# cubes [52200,52400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
52200 11763c24b01acd6014bc1b22678eb25e0640589e4f15537124faac7f0e118f21 0aaa83b0b592bae7ae18ab240712f059896d166aea9f23cbbb3ad93e24633961 VERIFIED 0.187 0.016
52201 705b7dda8d36cbc1d81515eeca967b3bb7adab96542ff5dc1934d464e3263c01 1323788cfd39c31ab8258849ac2f2a9da3e5e7f71a0fa49f5004d1ac213964ce VERIFIED 0.244 0.020
52202 3988875b6058e109abec9c8a8ea15c6e2039ffaa6ce450589c562c81d2745e24 4c464c66cf4587b5e43255bd112af2b0be8a018ec7e5eb2978a7e9a2f289b3f9 VERIFIED 0.119 0.011
52203 9b2226aeea29af0364ae98671abdd866b4f29446bf3bf8a917d8c68cbda190a9 66077d39351e09b3c906c1f6b3b3e47269ec50cf443c54bd438238a9d10fadb5 VERIFIED 0.346 0.017
52204 4c7f1737da22a621d2e21a46d5c8454f7601ac423090cd8b29ed8075166d8d51 20a86dfdb18b941439661c495ef335db12ad5d30a4ae2248e6e6c8f77a7a0f2c VERIFIED 0.316 0.019
52205 854c97e6ad3b08cc42d502e4f0a8b829a9046861de742e5617df38481437f822 4d09398120a73f89734cdc77ef69d4574490b05ac0aebf0a4b84217466709e3d VERIFIED 0.279 0.027
52206 a4998015d70f05d8f93d1c04041b601695976692c2ae66fd7961f8358fa0a15d 5252d27b12d337839f7d45ac62b76e7c4c52c573e15d48abd5a21a020a06a107 VERIFIED 0.197 0.012
52207 0c48108863f14d96566c13ed2838eac4004c14adb6c3b113ad48e1cb22b03ae5 d86959b3ae72d65f867f58a43721cb6f35781f908be599600bddd55a8f36fec5 VERIFIED 1.023 0.039
52208 3f4ff26545058270a2044fcae98b0819326484aec579898106928c8e26f54c3b 4394e0d17798e0c0c07f8067be93ac441bdc4ad1d6545fcad8dbc4165870fc51 VERIFIED 3.623 0.127
52209 450d3342a528e7393c7f261ec38344f62acd6e960e485494f026415fb56021bf 202954153362d232e16ce8f391624978d201cfef751df6d2338a63ab5ba1ec61 VERIFIED 0.407 0.022
52210 e5a6635d405e3b67f0b8464619afc58b40cf59a466ff670c12fda1e4ae862539 ddfe27c99d427a8429c0c5677d0afadf78f418e36de73e9a49059d2ec7343d13 VERIFIED 1.206 0.049
52211 3c9fbd30d85cd83337fc40fdd1d13c99b7f73ee690d3470cf94e5e3f78337440 eff00e906113cd463b948da0876db9564030d819221c73aadf4f700a51133062 VERIFIED 0.169 0.015
52212 45d6e46532660efbb14c91f73ee73085d5094d631ff96d2be03a6874fd0c6bc3 79b72cb74061dc1fdfe66728c05d84def2b90eca27d335d334dc360f2bf87812 VERIFIED 0.526 0.028
52213 2659638350b8a5f6b6f97a8d61a9c3ff77997f20b1f537e1070b506f3309b4e7 98ff4fadce2fb2ff6a471defb5d8d35aa17e67219c941e6af426d4619e4db482 VERIFIED 0.896 0.041
52214 da215a8198cddea57d40fe24c71962ed14afc4e9863f74e203d187d85c58afd3 f992abc0dd037ba95b6f7eb702b8db16e5ab7762d8433ba6025ac050923e2eab VERIFIED 0.446 0.025
52215 87118b63c4883cb2cfc95b864c4f2804c4ae27dbdbc47eba55107169486cf3af 0745f6b1839e7a391242885c9f24013c178afcd196f6f8ca11bc0777a3a20fc3 VERIFIED 0.399 0.025
52216 07495df13b29c8cf47e1481f715b57ac1362f886d0a018b8cf4f8dc4b13a0b75 5f8da41bb2df0a1793bb05056d565d70dc2b1238dd0eaa5eb35286af8ca882ba VERIFIED 0.431 0.027
52217 6f74a26eaa0106ae2d22e36619fc3d0469f4724b4aa87c41e80ad02b81e7d2ea d1fe5124737b25535b9f637855c9cc95875510b456d063bee47e437e66100ece VERIFIED 0.336 0.023
52218 3b458d5a7045d8b714b3e7f81cfbcc4168b84d64e2ed65eb421b32bb9d67d3f0 3e603ed805e85c215cb6030d5db4f54f634260877f82200eeb2cf903fc66714e VERIFIED 1.668 0.069
52219 d7e45622b224de070a91abe94a8f8b1211609a30f1fe6bf257144ef3e9d42312 4a8918875d92c81ecf1f5c8c29c72f4ca57e06cd0b73acb001f9a9aaafd15bdc VERIFIED 0.813 0.041
52220 ba9a90fc8aa20f9d15189c313e5831d9a758406e8cd4d7d19710efd1e0ee0918 4d16127c4c5434bebe42b3415492b44755da535c3a2eb730e50285f1b46ac887 VERIFIED 1.144 0.043
52221 236c17c0c0f0710f8327de45eaba5124a3443e64927b6dcc780fd7db29ebc6c6 1c7d5d4962ee02a4c6100a68a5bd232521f229832dd45c0f23c8a5cfdcb807a5 VERIFIED 0.060 0.007
52222 475a7f20601bbcc1ed6f21aa8b9538cae95bd48ef52178a3aa3e272f9b874194 4d0579f6dbf1117305ad8d8545b79e6033c853a5ef9fb25d74eb4fd517c7de19 VERIFIED 0.323 0.022
52223 91ef283e3b367f97d1288c90d569f2c5c25d1725c3a20b5263e65d51c3bd7f72 480a47d11095c5a1365f9ee30e0061c95ec50b3b04e8871fb7768505acf3fc1b VERIFIED 0.929 0.046
52224 ebd7f37a8c7ebce227a1267cfc5030980d172fd0e93a364326f529b367334bba d8b3463e476be746b351a2f7dc88102c117f1085c1e6037929b99fc567e986d9 VERIFIED 0.647 0.035
52225 0e850832ea0d4e4a44a7dbea6b600f5d2c5dac3193e3969ea39f11b15a24cab1 dbee7f2e76d4eeefba10b920d84f08a3f836ea224701d617e4c7c32eb30e3e6e VERIFIED 0.018 0.006
52226 5942d1060e5907ed71073005bd143b6ecba822d9e8ae371fb10cbf49198b7bdc 4e8c9285b958fe31d606cfe898ca5baef114ebd9d8fb1499f66a85c5d0ea9179 VERIFIED 0.292 0.027
52227 c2063c325aafe78c330ccd2596fadce31bd395f123f69e0214b45ef50c9f86f5 eb515f4c138cf44bb1c6e40c50d5ad0491a7692006dca52a7f016425f1b76c2f VERIFIED 2.446 0.085
52228 1030269cc43321d37c107d5b6d362b3394203ad8f17c6fdf277a7088175f7295 774deef95c2a83bc84ab0c359308934e7a8a5afede4649320d48b86da894241c VERIFIED 0.129 0.015
