# cubes [310600,310800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
310600 99008dbba9c3ba0d601630dd2edafb79f8b7814f44f3d81c78b6ff35253e3789 a50b62b099451774ac5b152d4b93cf9c5cbd27c1e057d8f3eabe0068b341af4b VERIFIED 3.462 0.115
310601 2f8639adac273c5cd4ae484af79c04dccbf210340bb64be09784c3cad0cd7b12 0a047b53907393d1176729153e25e3cc36b39d213d106d7bf6ee1571dfa1dfe2 VERIFIED 4.782 0.140
310602 e75f14d9af8ac8bc5edb74310d7b51b1293ccf0f76414a8214d202eff2dae0f4 0c2e5efeadb8fdab442981c1be53a555bce0a3ec330a7ab818e985950c82e7a4 VERIFIED 0.966 0.041
310603 7a9fba7878b1072147c655a76c8561361846bc84c6292d8f17a8cd2b7b398f9b 6a09e01b120399c3406a7c4a0799e478f41001ba5df03760ba92bcf556669f6c VERIFIED 3.707 0.124
310604 7249bb4b6a8b3ef24e6def86994949ff631c40c8bdbbfd85c31922228584ca43 0ad9fd50dc18fa13dea50ea980344ddb4677a3d8365827048b433d1a700d0513 VERIFIED 2.448 0.090
310605 be7596c0e2c28856627822f7adf465bea38ffcb374bfc911885cb556e0e4e17f 8be8706185bca99163468d69a1b08babb1ff3876822a7b38f8777a1e0069c911 VERIFIED 1.648 0.062
310606 554c51928257a7d475c8e896e9a7f1fecd21390e7ff73cbb2165dee0dfc69040 8e29911d62b094c694bfacc0c2da8a65f595ff2bc7ec7b88bd4dc6199af1c63f VERIFIED 5.026 0.141
310607 cb43c498aaba1c9afa149109f4af22fa5075b1ae59ff8eafb67afa97dc2f76bb fb684118d79b8f8526e2cc66805e7b97da9f189183a94b5940eb222bf5153b35 VERIFIED 0.635 0.027
310608 876cdd91c122af52ccff3eb822261a086c60ee35933a058ae26bd0e05cd46e17 781587a7a719dd6e76190d2c67bebd6cf4200c72473e917eda88bf3d2326731a VERIFIED 1.130 0.051
310609 bd4632068041c7f4ec52def8f372cfb777985ca3f1bc83f9e4cc515bef2b4eed 2bf02aac9ad7b27c1a8180d03813da7e8ec2540669a0c39d170b7c7ca2bfc4ca VERIFIED 0.729 0.038
310610 e78410d2b57afa8ef141d3d9b1488903fdd8d0cc0ef643a7687a61b13b8c8801 af14ecc496d032cc440b42a6a5c446ee2dd13f9c04b5f37d10aff6b8323d2fcf VERIFIED 1.186 0.054
310611 007bb69beee9f2736396da244d582a932f755a1b001c110adf182f39af80dca2 2da8a5f4666796de3c57ccbcbb5d13e54b1314503f83daabb5878cc8e728b78c VERIFIED 0.563 0.024
310612 d5841659f89dda57bbdade68c7a8964ed6bec9e0cf290c9bccad32659d5745bc 9c8a71f30d2a98364988ac1d0ca5762c7184746f03469389ef4d7b7920b6b995 VERIFIED 2.904 0.097
310613 66894a10f2d23249b5cfc8b41e7cebad3a67a752e2e81e68088aafca29cf86de ab5e141a44f0f548fffecab17450492215d13a205c969d855c38031484b2e635 VERIFIED 7.326 0.220
310614 a05e54a9fbc2ac330a163857a8d6ea8df065098926d5d87514d57f2ceab527e2 2532671f0a746637dea8d458492b903fe1c32ddbc0edfd2ac4c73d4e0d3544ed VERIFIED 1.730 0.064
310615 14dbd1046530c7f23ab6c48984cc42925d12369fdadb99101c424af95598a0ee b0fb5ebbeeee09510647158cff84e6b076759407bb4b56015579d33edd8c10b8 VERIFIED 1.066 0.043
310616 b9fd756c8da0a158f238a0cee1f23af7ee307683bd77963080cba66eeb47da6b c9fb9376b51b62b21286555d3ddefd6cf8eb37ff1f4feb2e92b7932eff2937eb VERIFIED 4.290 0.135
310617 a062f7da86b672208292659f1953bab352d29670713ca313a979cb12e05cc3d9 d2dc2ee6dfdf1b7f8532351f6ecec87a99f5fcb3b5a2f32b60ad1535eec40d36 VERIFIED 1.451 0.060
310618 38e6693719121b95073bd5e4cb3a61dd582ef59171754c6ad197a1cc57f08d99 f3840acfdef16df8fa58d4a8de33c49fd1107cb626da204c219d335601cf6212 VERIFIED 5.461 0.177
