# cubes [144800,145000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
144800 8d586faa2a8eecaea6e3d0edb68d339ce1cfc0bdfeba7b9819078d5dafdb160b 6abd547e82f6b5529472d104558ac951567910c69c1b313d33b6c61ea542ec53 VERIFIED 2.413 0.077
144801 5ad645ccc404df89850c8cdba35fd4dd71e7ad4c29f5f5dbb9de05c65afc91e3 3f55471e23c724236a7ed8a067beba708a1edd03b0f516c7bab1a68b00a14e0c VERIFIED 3.852 0.129
144802 25ea68e953193d687070697a60809befc958fa255142b1f56113ecfd452dddef c90fc6bcdf07d32f65d592aad0e6cce93cf3fb3009ebf37ea5aa36d074723ea0 VERIFIED 7.957 0.237
144803 71ac76e0cc9b229d938779ae86bcd9d8a59779a20d98d9ff1d08ed227c853c4c 23ff7c81268fc2d8d6dde8c711d66a06b1e5ca8a194b9e20d14ce2ef58c3a602 VERIFIED 4.499 0.136
144804 b8644e798af9b10c077e2dc489753690f8b0fe6793d683c0765afaa5ea97a2de b5235e70cc660a7703ccbc0c54200db23cc7b3be70173742be5f52c85d1a3b29 VERIFIED 3.830 0.109
144805 0d7df1e11b11fa7b59377a117105081d500c0a0c81521dcb5421ff0d59497b68 efb19ff4e48a81684b940dea84c670ed2389d5969672768d1f340743f22528f4 VERIFIED 0.779 0.034
144806 aa7ae9a6941faec5fd723879752e4734fbc974bb6703e3f236dabea66b1af1e0 dcff81496078eb5be99000fa94093e0c708f7160528bcdfe9cdce048b43270f5 VERIFIED 2.649 0.104
144807 d19e3bc63dd3a690d13da3015f02c72ad48de4a624171063190fed33327e7365 32804767381accf4cbef70a6039151e5a3fbec95f960300a2a28f7e5071efbc3 VERIFIED 0.937 0.032
144808 072babdffc2e0be381a3527da6317f07dd6403ab06504525652b16e7073860c6 9fa71a67a416c096268eec50aab9bd3979480e2133ca925c0d35454ba49d3e1d VERIFIED 2.356 0.084
144809 196b3bfef94350eece354a0fc70dfc14cf18a9ceaae11fb5636a9d2475d677e2 c5e9810f114e6479d7c2f9ad7e5017d3d1729b9c5c9f21897a9a106534f7bcfd VERIFIED 0.014 0.007
144810 b54d6e278aea8c4e90e0a245a1c5960e17ed5bdb6ed301f9d6272c072f759c61 219f506f58e54a7c900682d1deb478f4472a0f911edcaaa1a2e736757b85ef45 VERIFIED 0.015 0.005
144811 b7ac810efb339942751740c59494699aa73b463dd8b9594c17b3165736f96db1 c6bb2d02e2d81f9b573a105a21d78ef795516c0ecd362821c51c2abf4430bd28 VERIFIED 1.129 0.038
144812 919416358c41291311c0e2daa9d261fc794fbe0e68b00b8a53e068f4c77a19fc f7b5b6ad38ef04743db7501037f7c9140ef40be93c2d0a582124bd25c4fc4d3e VERIFIED 0.019 0.007
144813 1ae383c01f3637f8fd8055d3585a435f4458451ff9576d7bdfe27d53410698a2 5ca98ff1e32ab7b0ffbcf8cade5feeb174ffecbcedceb99c9b1c39811a53b311 VERIFIED 1.246 0.054
