# cubes [48000,48200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
48037 50ea05d7629c1afa8abab945ed627cb36184e5c46e5c68a7b8e411b2043b5bbb 8e1d69c72e2b68ed11c3856b7d4400ad26a0a1d1962d32ccd8251172aa8e658e VERIFIED 0.654 0.032
48038 e37933ade6e9b3cf543ece721359ae8bde4c2b746d20a200f0942c89545e1d7f 055e440b6e36f3b1f722fcf70de3c01bf520fbbf0334f60bfc369128ced49af1 VERIFIED 1.212 0.051
48039 2d481ae7cdd0a8b9cd0a3ced5f2e57b6527ae8201107074294170739dd671b5a 241186c472a0655c56b6a9af182790e6ab00deffdd987be41d07a3316d4c293a VERIFIED 0.346 0.020
48040 2b6ae9cda1c2bab449f09220d981f2cc22de42c63c015dd02d353bda8c8abdba bc31716c96348ac28426277e90cdeace6a13390ccb31ee81db1af7fb31fcefb1 VERIFIED 0.806 0.034
48041 6b635736fd4a74c03cdf8a0ef7be976935345647818b4fba1a3bef8ea40689fc 7908d1a36260e131711b54749d12114b244f5b22458d5cfce10ed73875fc199a VERIFIED 2.277 0.079
48042 626c17395d060ba749b409142b16d51fa4ad84b0adcf3718a937f0e05bf3c756 5a6a1efdcdfae37c5b013b0b46b32233f997407dc0f8ae3c620582bc35ecbb0d VERIFIED 0.631 0.029
48043 63f6e6395d9b9f6613abe6cdb57217fcab70793e8b98be889719065fa2c9a139 b7a1b7159bed904085febad03aa9747e39221e0ae4cf93e19f8de9b6844c226f VERIFIED 1.309 0.060
48044 ac10c55f723cc0e4b3055c600a94836c844ec7872dad0127f5bef9356fa734db 5800eb709d1fce2b52028a23c28a30f4909c2891ba13d30add88e535fef3ca4e VERIFIED 5.393 0.161
48045 2017888425d8a25376280247cc12604f5ec44f7d10800066734e957d1e90f706 7d5eb4aac412373346d94242e611e3cc3f76c64a547b3b7eaab2ec1077a2e349 VERIFIED 0.839 0.034
48046 1fec4318903bbaa9ceb725875ea015e011de928b98511ac2d007480b7097b542 73d0057a3272a629b88029b74e35ea8f57e2eb6cd8e7e705e150a4c4a4478686 VERIFIED 3.872 0.120
48047 c9c7369c4a30ef0d81af7bc7120aa9a2643e41f517311d40a36c0f5c939bc1da cdafbf1b5986c37814c238e7fda16af7b0bdbd5d38daf5c79d3c0343718f193c VERIFIED 1.985 0.078
48048 c0fb1a077acd46bec8e7123911b95db95b287e8c3a875e8a088408b7ca77a433 d1f13583daad37644a0562d8160e48d50bedc7e80ab7add015fa0ed3a7fa5bc4 VERIFIED 7.386 0.242
48049 a33bc7dd476adc5d4dd976b22ca962262b4352d65bc7733587c58b0a4305fcc1 16df92c643c8572a75d10be8b619f6c2d65306e262a7a23fa3b355d48dae1b13 VERIFIED 1.727 0.069
48050 b28773f1277c873704607b563ac1dff57d5c71c3bde9ec6f54b62daa1bf02af0 c2cb4f805b40b42f45435301df9bcf719a3acac7fa39b1f5e27ea5b058c878ed VERIFIED 1.388 0.057
48051 acf5c4fb994267048b066cce54c35f3bfdadf53c5e5a543234d159916389293d 6fd8aef3d7bb5b2f151febc937e2981a977fa3a3cbb6d89516419f989dd8d2f7 VERIFIED 3.907 0.125
48052 242c57b1b0e6fa5405c68c9afa321416f0ea8261f860581d87a5aac8db8fb3e1 9f98a0ee97834a619b26541fc325d6b713302403651e9a518af247a4bac135a6 VERIFIED 5.237 0.167
48053 14f9965370f2bc599526d2a8e63d04385fbb3fe1300e02d7253b127f3ed5f5dd bbcb88764ff6b5e841ac8ec51a87ff47a306617f7e9781aaaa369cd114c70329 VERIFIED 1.838 0.072
48054 1c799d127b895793b9b04b55b9f51a031cb00a1a571f546446615fe2b3e93742 646c9508cdf2822811903e3f888bc371901f3730cd7b4dbc04f6692432ac5596 VERIFIED 3.872 0.124
48055 cb28848d09a09bd35a0ac9772bb6cd422404557db322aecf23d917178c7da0bd fbecd4df712e17da9a58ac5ece5d66334824812b737fcbe59b3d7291d9638a25 VERIFIED 1.196 0.048
48056 3558c156cfd6655c84d70120a1b30a0b84528e341e6cb4f7d0b252573e55ca45 e1c91d73e72bb74f9e601bd5ba5cddc6b77e68a2e944d2b47d45f5dbf87cdd96 VERIFIED 3.805 0.123
48057 95b26c11a563d7436a82217caf456bcb0b09c8003296d3330c5de70dc3fde4c7 c0bfa66dcae285bd35bfcbb7c5f0fa1fa276d2388c42062fb07b6eaadd5cf24d VERIFIED 4.279 0.124
48058 4600fa7ce18269560c5a2934a3388d783fcef9cadef86019f22aac89ccd3ca7f cd0690b1a32c0337c256733fefb9091c057df1667eb9c3154ba826ae8b084df1 VERIFIED 0.259 0.017
48059 d1f6ebaf67bbaeabf1f6c3428f13e7fcf39c0b6347fb51fb6169af1a48c394cd 18f207cc8d9eaeeeb9758152647759ab1c78ca65d07be60083be106fa41e8ad0 VERIFIED 0.121 0.015
48060 fc3664399e0d27f6a76b98795e66b95ed92f9e7be55cbf7d17fec3a51da67762 003e1c87607b9de1f8207813622d3275cdfdbfaee93b14668260b548bfe8a490 VERIFIED 0.678 0.033
48061 ddffb7480dedfcd9eabf2c6b83ac3a5a2a54395ea20935f87d0add3623dfa452 cfa37f2a462c12c7f6b1870c951d21cfa3d901e4f537a19e3adcaa147365a09b VERIFIED 0.101 0.013
48062 bb051e571a8c26635d6c96b66f2175932c0dc9827da45c576e7787b4f52f3d8c 81fa6c1a00cf7880d5cf1cf2edae3e204f5f364f5508e47a2631e1c2d346a619 VERIFIED 0.657 0.031
48063 e1bebe2413f38d931efa6cef2ed1845f1889df0b86c3d1d600dabdf5ff70e165 aa90b20815b26a6f62031e5cd325ae1c188ddf25038608c5c3807017d2d2f8af VERIFIED 0.813 0.033
48064 6bd140c1a96fe05130d1728d7a7da4c6eee1ec446d78360c312731c98ef0ded5 2663b07e2526e98c9340d77fcb35bd016e04838b8140bee698c670adf44f1086 VERIFIED 1.085 0.047
48065 51e41e59d5c5c4f4d6f8a532fdf4bd37ce0b9a64e2189273d72eed9ab9b199b3 7cfe48c25151d058fc75778234148721bb1e629fffd8f74a2fd0c6c3250e8465 VERIFIED 0.471 0.022
48066 d460fe998b1fbeaa025d53e0149ce35b1b1effe62fd5dade7da9d012c23aa36a e637b5a7428fd919747d990c1be1b524c9f15c5075ab04f352b03dbe25f36fa3 VERIFIED 1.304 0.054
48067 caeab94bf2fd9016867932f808a16aa3b19452e2e213b662318e453bb2fcc250 5cabe30954a4bc82fb3c02d6784968bd526e69daf7d7edee3fcca62943d628c6 VERIFIED 1.176 0.044
48068 b96c96af26681606c8bcd2a464861e4ab43fae6021f07bf4ae3c34b9391e8896 2320d7791ea1b385a8633beb77d0ccfbd76a98e0d3120ac33753a68ed9d45e44 VERIFIED 1.211 0.045
48069 1d5e727dfe5e57434b1e033cdeae357f52dc0b49034f9dc64487aa5a5724f282 d6fddfb31c4545a3986642e2b92aba163f6068f55671d26f880bab049edc833e VERIFIED 1.383 0.055
48070 fb147f4c8e5bfbc027812b5960bcd03ba5245ddd6c5ca012d2071693e12df94f bde6879aa7b51853176342a7a63fd5c95fef3536c8d4dfaf33b1e62fa26d938f VERIFIED 1.096 0.046
48071 f8593690514888b3c843a87f5d9b05f63e8185c3c73a934660a6ca3363f25bdd 47e982ed0cd0ba93e960fe0b2fba8dda65fa891fb454c4f8224be98550d08222 VERIFIED 1.559 0.063
48072 c330696fe1efe6b52518e7a7c118e682e263859f507587aeed33299539757d27 b355876edfa4c5dcac7bd0448d9494ebef53550b5b7473ac7290ebd75027c8c0 VERIFIED 4.273 0.131
48073 cbd36eb01ecd00b48b0ad2f450ad35c01d25bc87c7df7b207a6a97ba06ad0c2f 9f7ed5ab249caa243a0ea40cce4231164b5f904e7aea6d4613a88044e576907d VERIFIED 1.132 0.044
48074 8831bbb03bed33bbae08aac1b7d08695f6ff769f488ea5083c788d5547e904db 0528e43f65f4d22d6c00a0d9afcb08dac272cc815be9d5fe31a59ec254bc86e8 VERIFIED 1.189 0.058
48075 43768c7b5c4d1788935cb773bbafe8b78034d857117564b915bebde9432b3ec8 fd84f4daf8d669177a49aec073df0f67e6b0645b987b27933cf4a7d32f1220dc VERIFIED 2.659 0.096
48076 5cb0d2c9a0ead839f583be859437862fba733faa1496ede7628555fd977902f1 52158d6e6de35b3d04eacc7204ef9d9c6de645fada5cd7cbae62b8463986716d VERIFIED 5.745 0.177
48077 219180dbfd4e24c46343b7740983377b563ee808529d2591302146e13a093b79 9d3b69aef804f4f8473b9823a0aa53c911cbb5b87c832a9910fce98d6beb3de0 VERIFIED 3.850 0.127
48078 2ed504607be42c4d66564a7a7979ebf5e000ce675ec0179f1ab3a5d6255f2ada 92ef6e625cb243f4447aff89666af996e4791df6e4a2f2c18ae102622adb931c VERIFIED 1.665 0.064
48079 0a1b85117b6714ead80edc3723ca37577829e43bef9dddc36f8378986b7fe9e0 22239c17ae7903f6be1062ed7b11d363e89bbf721a104f718db7496f83739385 VERIFIED 4.737 0.143
48080 73ffd3f524941c107f7baf6bfa0b25f737200f80e3acbebefdadf89051f6dd9d ea3157b875989835748199e205db2d11aec3a7870c1567418229c16af2b66d06 VERIFIED 0.115 0.015
48081 d089f2a190576b2ad5170073c40c9c55e8e5226cf8d37d7dd3c24bebd125a6e5 00ae37988caa4ced8109ae7754a6c446b94dd76e30b9edf9e9226f1813126da6 VERIFIED 0.100 0.009
48082 b816c640b0181cd810f22ca56d0d68c831a2d433d7832bcbd34163e4d3a04d2a e47910ff73c82355511c8d32c75c7160c3b9370a68084ee7102253e0aeada6d1 VERIFIED 0.290 0.017
48083 4aa977556246231bf0cfe0195bd689252d04364a6b615eedcd86085646f16c06 b1278bac581cd108d20d7fc61ad123193ee0bd30e3e9a0062551e64c3591dd2e VERIFIED 0.129 0.010
48084 67f131d40df1c49cdb726b33b8ba6b4b16747410aab0f22b8c96cd7ca259b588 2fb4daf085fe61c90dadeb89db343d26353d75731dfacc554c63575e1910a005 VERIFIED 0.711 0.037
48085 9bcf33105fe0eac130f1178c4b43e1a57a29902f8a216b9c88444f015358bcd7 a7f265b034f8c318132b94ee4d2d4df877e86f02f8c157f4340481ec3e8ce9b0 VERIFIED 0.340 0.024
48086 b351a92513f4d071baebddebbf0ff6e7b335e5eae61c09d5486c01e9e3375e09 e0d4c224b0923e0155d10075b14e2289afb0bdcfb446516ff61b5478a73c2d0f VERIFIED 0.815 0.039
48087 f512075b2217fddbf80fcbc8186a7546e96e8060dcd61402d0b61ece02e47baf 95d9019201f73b9a8fd547add57931dcb4737c79d0f5c56010f3d025c361fbb7 VERIFIED 0.151 0.015
48088 dd871d686ff088c455faaae7b9d8b246ea0923e9065378aec48a067ee37fb387 34cdd8909fb10e8c2078f9b6c0ceef17cc75e10548f3482e17f0e66bfbb4a125 VERIFIED 0.202 0.017
48089 c48a1cfe0a35724c7223a121a721469b8f86a7a6104b2bf48b2af7114b9b5919 49bac0ac9801d50f2dcb4b7db62e8b6d574f0f6d702d3a46e3843ec41a8afb50 VERIFIED 0.293 0.020
48090 743d4807f29b7a3cce643244eb5b7699402b71726a734d2522708b14eb1e018e a94669695fe9c0d7394784512b0ff6c83467ceb3912144a15c663a4d07e1f729 VERIFIED 0.234 0.019
48091 3b667d270770a1a200c39c9061ec95724c859800dc8cf9acc6e4b2f636296397 b54ddf1fb1ee267912a4faf43d6e38ac9a9e4b8cae1921d15762ec2f5c93fbad VERIFIED 1.767 0.081
48092 9bfcebbbd5b7013e3b9a8689e52646435ab3f9dc5d00b694f2ce72399886874d b9c4ef24b820092ba95fcf0900ea4cd05016e05c5a232ad7b26efdcbbb2e2fc0 VERIFIED 0.299 0.017
48093 f927a03d46379f68e27b8af3414f15a006f102cfe0b9f372754531385751e169 0cc4714481c17530f145ecbb9054146f754adbe627478df2f1d8a934eae630f1 VERIFIED 0.729 0.033
48094 b8cb9992c9ec6fa2046ff5a617783e6e41d876acd1694a923a4257ddddc3881a 008cc7a78ee34ef1ab9ab36eacafb30e83655227b1c518349d858c95a8f49c2b VERIFIED 0.223 0.017
48095 6d3d50eec7c0cb453463e333e84b7eff330ef89ef74023703d121dfb5dfdee40 2e9346aa2f1a98a117c1cb1e129f14ddc584b712728cd53b635e120eec0556d8 VERIFIED 0.274 0.021
48096 3a55a638ea1251c00090b82b53ff3b7a2266ee46968cc64dae3aa7f90d5a8138 00bbe07361e8fca724a9a5319a74e652d1aa4a75f108450c046cad1008bebe96 VERIFIED 3.081 0.103
48097 6cf659796e2b84be32c6ae3be6594130e083ee54fbc5a76826094e00f16ac394 893400a1ffa6133ef3dc21c9eba8d6f71ee5389c4e761abbd0e0032fe3c9f569 VERIFIED 0.134 0.017
48098 c9568c2557d62e135916eb921ef3c17beecee2f90e6c03a7b823b132d4df7e4e dc4f3d0c8d727548f41ba03d4dc6270d4ec2ce0355c6e43bdb139f020d6c7b36 VERIFIED 0.857 0.043
48099 ff93cfa4d6f4358b8a19c013675ee40345567654572052f7e612fce438b66342 b172a636653b0b193aa083d7210ad1ba71cfb38cea1306e3e2b72316f75752bc VERIFIED 0.664 0.033
48100 0a2787571aa322520a245f133128eee90fb0703a6d0bc7bb5a2a9de835fef585 538e04ba9e3a4886858c929e9af64ed8757020a5f8579df76e7ac99dca22c357 VERIFIED 0.163 0.015
48101 883095343c5c9ada871a757f545ce75e4b265aa4993151058458945a526a278d 1774362434cb45cb0b77ad322f8113ea132982d06bec0da9ec46de41edd75547 VERIFIED 0.107 0.010
48102 3e86d0222d393877e414597bcec2c43b8a669967c94e9a299f56840b15212d24 2be2d2a71adae615071f9bf84c504c08c77a974ee9b8e82d268a3d84c9d2eb9f VERIFIED 0.683 0.027
48103 4c51300b3505aa2bfa662d26464d9f66d13b6eeaffac5f9a58e34fb34cb6a1a4 7af6bf225a1a9b4f50e2b02a4abd58cf94806949182173bf05521a0dc2d78110 VERIFIED 0.334 0.018
48104 a5e842061fea3858a6f33dc6871fa8e9a6688b49d42b6b2b53d1a71a814c5a5b ad4340f3f7a831d31da69039e5513a3b7d6afaaa95eb70bd33ba8c8c18406db9 VERIFIED 0.105 0.015
48105 1137118f31bf02020d8a617c76b3367c79445935c0d97e2177d7e2b8783fb54c 2c4bf6a0667535c5155a50d23ea5cea59845fb2f389eb8864ef7d78eba04e89f VERIFIED 0.189 0.015
48106 146e29374bc5fd7cf01f5d9e717eea637ff7360c4ab6a8d417253179a95d4df4 3a802e73e0675a3403802e2edec809f984b9654c01f33137f129b3363737e94e VERIFIED 0.197 0.013
48107 757f542d58822d25e35582a1eb5564468f93b98728198df0003a8e2be9774357 170ab4a4efbadffa206a325e6888ffb3a3da3fde7d8bc2bd13cb86a03877eba3 VERIFIED 0.632 0.034
48108 25495167d13289215629a0ec1defadbf772915be69c5bd5aa757c9cff7c8a348 ec6cff9fbf27ae84a3a94e016a525c1458654534576f45f2dfbd2ebc93a1d4b6 VERIFIED 0.051 0.007
48109 374729f22734b7c721331ac97251fc167f9982c30c018031547eea71b5c384b6 211231fa10ba136efaa41dbc4a51c32dd49e0ac42ea06a6eba688704a11cfbb1 VERIFIED 0.645 0.031
48110 c5fd33bfcdfb26f9786327f1271a7d78680c205eecfaf017653a12626f30751a 35df36ad317a7a7daabe619eb8645ddb9cf011ded5447fb1503bca1011da10d4 VERIFIED 0.150 0.015
48111 5e0e2ff0c07487dd03677eeee9e8dd5c28a02f3993ae6df795b5973b687649db a8b40e0826f246d6c2fbd2d5229f9a4d5baef305ab823f80040f495a665eb47f VERIFIED 0.655 0.033
48112 e0663f5725f420fdbbbcb53943f93b1291f55d2905c6ac2debd4444051d59ee5 4ed8d1fe12b69b372309e8def7c11cba39073e26d09518b208a7be0b54dbc71e VERIFIED 0.727 0.037
48113 d9a774788e9e06c7d8e08197414918d99f5473defddba9c2a2453dca439b63db 0d791724bb8797d944f0c90838f6adf271e7d6d4a31f26922e122b815561aecb VERIFIED 0.018 0.007
48114 13d2b512ba7bdb62b31a2d30e10ee9a37cbab414cb6818964641d8a097df385c 155d861ffd5630fa112c208f43278d4b4d0b6d2cbcfb1124432ccfc3939153b2 VERIFIED 0.336 0.028
48115 21991018f8305e87d5ac3d0630f1d79e364b722c2d2483747abc48f141bb491a 49c75588f5e30a639823cdbf3e2d41e93873642f6ccc4a0d23adca2e841419ef VERIFIED 0.964 0.039
48116 c60edc44cc1c49dd0c8b65d56008107ace05110d8cc4b5a11bfb361f0086c602 ade6fd3de3abb6ae769028409b09b52c3fda02f08ebd5734e51e0d4d451b165b VERIFIED 0.310 0.024
48117 0d25ef4fc3802751dbaf2a2f205cdfbc0c4ce22364ac3451d46d6c9ac35667b2 d744ccc3c4b7d475919bfc52eaf7a62319966a952cf5cb79189efab496312d5d VERIFIED 0.018 0.005
48118 30875b2b89e7dff545b66ea3bfd9c2adf3f3d6f87a1e4afc81c3134cc44411b7 0726a5d42005a25b5dce6312cb1530b4546b2e46fa0c4e49b5c8e99d945ce807 VERIFIED 1.293 0.052
48119 3351af49863603ac0ee1f5e48c215e1f1643da71ba76005c5ed0afa61b1b08da f08d0a6e26c14fe4a14ed59452c8ee5ba71a4f2c8faf3e21e3cd02868025bb08 VERIFIED 1.838 0.064
48120 5498e8e39b2c688bf3f4ec002f3f3e512ec2c7fbdf6343bebcf07151e6c86802 d8de1ffcca0763b39b5045dd4e6b47c04ad96eb836185f7ee3fdb9ae4529005c VERIFIED 0.482 0.027
48121 32ef953694d4a216ac3234d30337cf27c7c5de2e26ed6511b4c9dc5937279de1 d6c56f77a2502ae85fd4c7a1677285b414208549876eeb6314879e0b80150130 VERIFIED 1.862 0.065
48122 6538efbb1a5c45013a44a2c24f102f270dfb91ec474b2deba02b7c79e2fd38df 7c774195ecb9d18f0dcf66ce285b1008f8c6969ab48e73709c09ae8679830b59 VERIFIED 0.699 0.034
48123 b7ac49ebef281a689e868475d7af6e9be4cff13958fbc540099429076207bee8 64d8822870beee1b3a71a34b21aeb8e2be27e3af47591fde026be721fb26abe5 VERIFIED 0.466 0.024
48124 a088b334aac88ef91e4d3543bb3315e56d2354ad5d0214eab23ae74fd3b4854f 6b4f05b98a3c5284f8759a143f575a9de51165dd08843d38c3d7ef0fd68b0f12 VERIFIED 0.236 0.019
48125 97e4cb3c31290708cac303244d1b1d62809d6f3889e59e698c68d9ae99f3618e bcaa378c6c84017cb74bc8a0b12d09ec8e4648e6b0ac158122cbbbdbc3509c50 VERIFIED 0.953 0.040
48126 9a33b1c91220e333e5812d8f1efa81fe3ad5ef7be0528369f0db1cd8b5d9c5ba 90528b0bf4efe0ced4452b451446b765da03278488433e0453154caf713db91c VERIFIED 0.071 0.007
48127 c814131155cc1a0bd5caa22c945e9a58b534578c3f765a06cc99a319c5e906c6 b3f2cb53c80155db9cfc65b175a83aa76e1cbb886ec56b39589fcc5a8612bfbd VERIFIED 0.736 0.035
48128 b3299be099334b9026e164253ebfa3658fefa42b5226e0a3e8034888217f552e e4d042186f573f13ec35c37ede33fd37f61bbac1c0d9795d8dc8a9c2ec61c0b1 VERIFIED 0.954 0.043
48129 b5d9d04d1b8b6f52ccdb9fbc6fcef6ef4ca210354650438996182e09814c7210 a6dddc4a484f8a8f5d8899a2d590a8271f803d9d4355327b94d67663ee23e28b VERIFIED 5.031 0.151
48130 519c7aa4d52d00333233dfaa94210515cae4bcc13f947caf933796ef031b73ac b6be0e3607317b63fb5ecc056097f4410a7303280719cf520605c8449a5e9bfd VERIFIED 0.295 0.030
48131 08dda5b28290dd2b57f0a76c526e0689db03d4af347aba239b0ff2ac03f4bb5b b1a3bcb20508a397a0c89ddd146f181c92f24c139f84721b19265f3a54f3762d VERIFIED 0.334 0.017
48132 5c048b75ea12fec503b906f131d3d39493e4c3c92f08e92ee545824868b5dbb7 8d8d273a84d2b3869c2c19bac370f64133028a42d0ac5065609535aa2e8c1f94 VERIFIED 0.285 0.015
48133 1c9543988269479aa9d988f7397424f3bf1e750ed21e90f4d8101c3c8559d4ac fbb28cd6e84e6e4d8459dc25e4f41c60770b8b53708fcb944e9ff874919383f8 VERIFIED 1.273 0.057
