# cubes [200800,201000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
200820 c07f7490d701ff082f36f9b03052c68cb6176fe3efc779ee05eb7c2f33520f56 0b6dbe895ed707a923ecb8138bdff77981cd67e0cbff1748be55d82f3a7bb945 VERIFIED 4.640 0.151
200821 90b026b679cdb6cb4716c15a80844318619c491ab21ec54e9cd4299067ec3c2f 50df55fb5a2895f8bac8787c02c36f9a6547118d70140b754203818ed81ccb4a VERIFIED 6.070 0.211
200822 ffc4b1f5587c10f80c5d0ba1274ec6de3ebee0e7675fb3b75ce19a2b59c0905f 0f53346c0949fba668cedf114c4307afc2c4496c57409f0456f16eacc45bf66b VERIFIED 0.326 0.022
200823 a668971a913f64e928ea430738df9e3e46cf65175f3b083a4e37adcb2bafd21f 271dd7c29baf78190f9a4386420bdf61e481fba71110e0d304c5f1523bc78740 VERIFIED 0.971 0.041
200824 4910984c8c1859911b79b3fc7dd42659f5ca15b43bb1c717caf8a75d0af1a60c fe7798217bbf5d15e581187dcc420ac8e131b514d9ba0581b4bb52dd63de10ce VERIFIED 4.486 0.135
200825 ef7c4c00bf4391ab72d1902517f340a4f9ef95c67139aae4f74d0277c2fca100 fbd55cb0a3795142decf31d81f782d435cd1247ccfda56ea39c7e396e713c8b7 VERIFIED 0.696 0.034
200826 dab6ba091b5bbe1b0c5cd9935f9604866851041c4546fee1f64f46395683aafa 9d397a4589b4d411f69da580bff86668e99b9d81ba121c7f2fc20059450f2d5d VERIFIED 3.903 0.130
200827 054467a69e6e8f025c84f1b800bad9ca367f18245d220ed74ce8411e5e30a811 a2f2a5366ca0a7e33cf377e0c5c9bfdbedfc22f04c548eb18aa087da74208a65 VERIFIED 7.800 0.255
200828 9e734ff202b4e911b11928a8b76ae285aeb7e43234241a09917e92abcdbc1a70 bc2c436da5e03325b4a282796fd31c57a0357a5ab1b06f86f75a91401aa9568d VERIFIED 0.223 0.019
200829 f072699c7f08fda5e878f63353ba51eefa0582207cbeeac8ee9c38277d918626 dcb0d61b3dda9d3cc2cbc073a4ecb697b2c33870dd05aabe5f8401fd54e010d4 VERIFIED 0.360 0.019
200830 172fc3d7396e43855291b95f351d19b4b77ec218a4585ea6ba2eb2cb25e9ff93 ca9483355bf59bfda45ee1e7c4bf4b05fcd38a5ec241e3ecf5869a864f205c2c VERIFIED 0.656 0.034
200831 230193a9318733d8f39391987ebf2933bba6b52dc9c02cdd4ced03e2c917546e 1503ed135999eb07665ff2ef2680de981daaa872d6c3125bc64b61da24f70488 VERIFIED 0.792 0.030
200832 8902557c666e46c4f236b87fa8ffb196b2b6acad5836b52fadab071174ba46cd e2d5870e7a5f796d01363fff0d966e014bb023e40088bf41f674e04a20b087b3 VERIFIED 0.190 0.014
200833 9256b6a8d62d33b0f051ac9ae9f2ce3463ee5c28755e996096ca21ea4ebf1199 e076381ca7d27b6a041ce2f718cdcd632c0293f16b460fb0d5cfc8d1f0a784fc VERIFIED 1.210 0.051
200834 7f41ceab3a4c401eea83e55e0ecf688d2fcd2f0cd5c493d8b1190328e62354fa f24ff37633918346c258c179064bb14975765bbbcc5e507295f3e7e8e4c0635b VERIFIED 2.224 0.091
200835 41895826597b10c62a4ff1795671f6e3876e7c3d9e34a6930f4d28eb6834037e 9e91c2b990f275b494246b4daef51370d41307d6cd31a9ca017e3440abbafa6a VERIFIED 0.232 0.018
200836 b88f73c999e11566b844fac51d7fa3ec176bea400bb78f5210e09d214fa17901 4394a8fa5adfa451c7c2a01415bb7d6c91f2dd4c19040b266723121b7da6dece VERIFIED 3.145 0.106
200837 b53e29bd5b7447a06be6361bc51f9aed0c4a525d871983787622cfb3f76372ff a0db184cc999a925a607b7d0f94ddf2f280e02f05f221c0c4fa7743da022c80d VERIFIED 1.070 0.047
200838 890ca91f1b9b52745cafe37cad5c71a87958fc82495b358271699f5efcbd1667 7a93c7238c36a8d5a3568318262ea3c3b8e655ee3b80be3f7c0d9fe894fd0f95 VERIFIED 3.023 0.112
200839 21431fd4d7981916af4cb67df2cbcc2385deb4680471bd854e220f00211a4ec5 1d594933027d3216dc30cb088ae825ce228694f38729fce14d94f2a228da4743 VERIFIED 0.351 0.023
200840 f31a0af2d93d929333940fb01ae1a41aaf63e73dd76b18ac54cfc36aa3e0086b 1c337cbeb9d31854789532ef58d5741f38537d4025b84607c629d1fef064f165 VERIFIED 4.190 0.126
200841 c0fb906211cfc8d164af51cce83ead021765a8b22b8f84ca61dedfcf8c3d744d fad1450f4342b6506666b645e6316c80ce85f027046a1fdce69a7170f5d9d59a VERIFIED 2.548 0.094
200842 7a97719ba4b0226f01a55e02e9881a50bc969f3f8b7b6af22891139b8b51abda d3abc10451df66cc3048a9a214441ffa9f13f383e6463ee1da5d7c3444411005 VERIFIED 4.916 0.155
200843 56cb4e8c36506bd012ea1fb0b439892a6a7e417d8b47b4048f070a12c08b0727 85e20b5848e5a1ba80291e554e0a7be399a38e45d8ace5ba6e1d929a3f971b46 VERIFIED 1.198 0.052
200844 a223b6018426c2e1fe2bd8eb487e02a5a05c5fa8867ab9a791e6f1f26cee5ee7 476a60faa2e678fba783343c010d6c17f5e71d66627b9f9669eb3899f259be65 VERIFIED 4.977 0.155
200845 6e246c9ba82aba2e07792684ebce6f6580b439f5e45ed1ab0a7a6a667e73477f 46828136b503d06b39fd90ee28a9952a4df5885742dece01b018db3dbf2284b1 VERIFIED 0.683 0.028
200846 876c356d3a03ac8308f66e9854f3332ba3de2cd692ac1cac239a4044adf131c1 922b5b65671dd3cb41ce200132ec2777608cd53866f2627a667f174b29fd98f3 VERIFIED 0.891 0.044
200847 80bed733fc4f75ac526010c025ffb38be47bd19efcdb8447a5fd031edd79cc41 4041209e2911f47f9565827813030aed298bfff746bda4a2847c0a8f588fd63c VERIFIED 1.184 0.053
200848 59a3b3cd81e39b19a62cb572aea6456cf02353df73429a523cfd6fded4781e5e 44d752d1aeb27a951fc62a805d3cc4f014e237ecc72c36b17bb639be806e5de9 VERIFIED 2.002 0.078
200849 6f1fd4fa02104ed4c8cc8f154c3d3dc354a8835a446f782dcd995399f09e7ee2 191a4dc02e1b1bea8f6a23c8bd543b297c4c558299845544a3e9515c29f85c16 VERIFIED 3.858 0.123
200850 a1a5a8b0b1c78fdbaddf97f713c7d5f470a0949c4619b758ac04c23eefc0fc2f 4b0b17b0bdfad1b9919fb4ef7cbfb6b7c32d1b57447d219a6160e4216bad9de6 VERIFIED 1.233 0.051
200851 64dffcd9a4787bb8e65e2fffe6d495392d092a20a4c465005a8c0d3350fa7622 2f173abcbb7ccfb0f9ac9bdffdb379d30f724d681f95e521c544493400a26b45 VERIFIED 8.082 0.240
200852 d0fce3528e043146b26ce59fc706c09301f8b8c6a0676e5d62dceb4af95d1770 b39f3fd6d4ff91660e13b606f693ff6587108a499d3bfb471e154cd68a454c1d VERIFIED 0.170 0.011
200853 c91d61ed1ce28ba00791a600282e9d6cc9733fd53f7d9564c0ae3d8f1a8c6248 eb81ee05e6a15cbd25ffa18452f82cadc33eec39b689451d7c625b31ab78dacb VERIFIED 0.100 0.014
200854 bc6be007014ce19b396b7a1fd48ba8d60aeee35d40fc26f9365b996edc5ba598 355a8f76c3f440a6ac1d9a2f88ea95610c12af033c79a5102978c0a139288e7f VERIFIED 0.102 0.009
200855 f0978f24a7706fca329dbe2df70b210a24ebff9b008850dc4fd10879dac8b1d9 d089cf723b622f17a294af3162adbcfb826be2493c4cadff9aa54d82f97b05fe VERIFIED 0.050 0.012
200856 a280e4ee163ecf2a062a33b50be1d1d3b44ec4a6377c688f24c65ae3499d6da2 d1890e147ade7fbb4633d5495a796093cb6d7d1354a2ff76c952ac2ed0542ace VERIFIED 0.148 0.018
200857 6eceee4110130c56010805ae2f08ad736c431b0b12ccb458d70fb7d2b062a1fa f067ef1b5206f422e25eaf7204b7fff193d54e15f381c659ea72554e39504a83 VERIFIED 0.233 0.019
200858 2fad06e3c1987f6211a589d9fd4427e59042e886821cbd65c81af202b2f39696 75d6ff247c793864055a34737026ebb81c5517e42aa3f6809d9c8cff0d18564e VERIFIED 0.206 0.018
200859 cb7add129f5555e55a9c4222e8abb84d79d55ea2a850d98d512a3f165fae6a5f 258ea77895c3b7d3cbe690551473daf01e01a16a6b54736a149378138ff44dc8 VERIFIED 0.945 0.040
200860 7f05032926e4d85d6820dc2a091cc379dd681c6f68b19f1b8b0d9c8b4d4e33a7 f3f2f7f66cf2a1978cc1f4b0ec0fe05897e5706779ccc67ee8269791985a45ff VERIFIED 0.225 0.016
200861 c65122de7765c7bb33b50c677fcc590f023449ed21c7ff76a51486c7f6ded37f 190cd1e85fdaee553bf2e6fa3405dd0d5d7e7b57d93e764c5f685e3ebdfafabd VERIFIED 0.135 0.015
200862 92149056da1169f13fa42ac9e36ddccbb8342545638a5671e4952534cdcdcac7 46719a178260d2528b4a400830d2f54dd74bbd7817a1b4096606633a7e2edd57 VERIFIED 0.495 0.023
200863 4a29060fe4ac4bd57fa26fb9085307b3e98a3ca11780e114fff604d605a16e65 93b96421089dab636e4077882359fd4953e274604a79100368fc0f3c3581810f VERIFIED 4.545 0.151
200864 262ea4e8374449342a5abcb477349a5639b2fa749051804df741bce39d10288c 4615e413004b71556e2388763285e0098f8d2ee0834c02e0a3b14e72a4200965 VERIFIED 7.146 0.217
200865 5f43203704055727b3de74cf42bc9949e1ac0edc90cf74692e2bf0edcfbb7c47 057ed31c3089e252ba3c35ef8c1ec2fbcefd7dc6b14097ef789dd4c3f1be9ac4 VERIFIED 3.539 0.117
200866 424b16f2758700a123482f5df35753d12bfc17ff4735ee26966d62b46ee2374e 40131cfb8f7f883d80ea5d03af344ef0bad873b69cdd5bac5b3c3901dd2142f7 VERIFIED 0.160 0.013
200867 1ff770f7a9b1b74978ec7102ecb203a795709a6da5e96ec478facd1f346bfbfa aa81378765c6f95f8955d733880d3a3783eff195d667ee32eeda31cbe6eee871 VERIFIED 0.472 0.027
200868 a7b0d2f62a17b09feabb2abc3a3dab16fce3a705f360069a572122ef74de41f4 125a7845b30be49a80868d232e5e4591c66677e81cb8eddb452bd26a2cf4d85f VERIFIED 1.430 0.062
200869 6a1775afc3b54c8337a688aadb61fad4a4b1e6f126d73cd5130b26e9cbe4439b 240d14e9a067203283d78bb836cf447a9b761c2eb1d32777f1d505d4031a22d3 VERIFIED 0.337 0.023
200870 81d327af0684b783699e1a29ef87b70968de965c659e4ee6f7f8c5c4dda737f8 7e05b93e15333f26249537297f05fbe8d2cfa758587ce14bcb345c8f4f48c2b4 VERIFIED 0.224 0.013
200871 662303eab3cb70ded82dc42a1986c504bd6b453fa88cd703113b090feb173f3a 05df2a5765bf7e173b95e5ff0730dc549cf56dcccfea21210c5a864d10bb0af6 VERIFIED 0.113 0.014
200872 46a2aae6b7dc33229303e29bed2f775ab10da153f8e3f72db5d2aa0e62f07f47 325bb7a3a7da0406913f302a7f99215b062531692cb89e9e7b55b537ebca0ae4 VERIFIED 0.308 0.022
200873 14c02a77bd95e5eb4fd6b75d9d141a55aaace947e0a7f1b855ef3e754811ceec 1eb1360a4806c601b2aef93398e9ee433a1d9ab9512abf7a245f8227e95f267a VERIFIED 0.371 0.019
200874 09ae5fa6a14a38376465460a572e8742d96032d243ea02bac89e0a244636bd1e cdbec3f12150de42744825a6a32f96283a6addf8d78d6bc836716a05d9cfd5fd VERIFIED 0.987 0.039
200875 ddfb09c93f34d1166352791ff3132a94138e0fc44a5a69ea6ed4329edb3b7554 dc4d56b78e08ed1b133090e5043d26ed47b3110b381314c55fb31e3b93016f10 VERIFIED 2.559 0.091
200876 49491b0c8b1817e6f2d55f252bd4dccc911f1d3bfa6ef51eca0a74005d9de41b fdc478ad3b8c7998f1fb21418a01e5a6bbca05f809d58260e8d0bd15d2aeacdd VERIFIED 0.976 0.044
200877 78da4d908196539a53342f76b380b0b42b631f56c50578a072e5eb86ab7ff94a 86cb05aedbcd9e7c20a9ba69712ab0b82d3bb065f04d99cc81fdb24ce1f3af29 VERIFIED 0.677 0.028
200878 0cd533152deb6af6e6f5da270c0299ce6dee1f2d7a338da597bf9ee80e385eff c73c6deb93d345b3504d34735f3afa4f9f691d2d453ff9b5eb75b2d6b7fcc1c0 VERIFIED 1.020 0.047
200879 5022a873de12558b9409618d5ad99fb9961c48dd8e59d0dd8c1417e6fb65e680 52d90532d392159ad8ca5cf69bf0ff312a184abe07696d0a3fc8ab940504afeb VERIFIED 0.593 0.031
200880 14e4e03a3c418fc92af2a58cb9f59474d5aad76cc4dbe4c1272cf7901082a17a 6944ed26f2c03358f0b19367aae8883ab48f593faaeffe409f756977518db5a6 VERIFIED 0.175 0.012
200881 aed345a369a7232a79412d4336dca094071b764a9e35796cd67384186e2829b8 86946d651684ae9324896b0e5641a596b747151493dd0e2d73f2f1ee2680a87b VERIFIED 1.157 0.049
200882 70ad6eb6547391163cb96032ead15b33711798e18b8070b28e0c78f164df94e7 d0ddf916e0562d5eba7eaa3cd630fcdca651a0992f10b5f73530e58255043f49 VERIFIED 4.580 0.155
200883 ebc826c4c91d51213fa27ebd2731ef8e74f7071791932ed571a3bfe071e8ca86 3ca03f9211cd5803240ee656c417675ac00671e56bd7eb1b74e045ae0cea3254 VERIFIED 0.813 0.037
200884 2446c86ace988036e1ade8c04b38d6da8f4113141277cd6fb88e348f2e2bed72 4482eaa48898b55245b2d26c2cbed236c7ba3477c20c08f7c95b5bab65182dcd VERIFIED 5.265 0.163
200885 8dae0c19e63a84c083d2a45379a8b10871dde4454b9fba6bddf7d65e17a56a2a b6bc2a31ed04182e6f255d53c9331e1d3b7ffc4e9b5039429fb2f6b348da9755 VERIFIED 10.607 0.312
200886 50bc1af57990d1a6526066a0a75b8e5b0fa26c57bdf2ed1eba08b505faa4f914 2bd46bee1f304ae9e6d80230962f54c4990cdf61edfaf6bf8b72bbfafafaaa9d VERIFIED 2.408 0.082
200887 806f43918f8fe0cd059a3cb8901c8dedf42ffecf654ae1f056e5dbce51013272 6a0478ac5db7232205932b70c72ec1f70576ff33e5f90a68188dd1b12c1797a2 VERIFIED 11.485 0.344
200888 73e58950fe4473a979e358d69ac481a19fff25441c88c4f1c7388a7443d12251 05c4d3805b4b6926a40a9f7cec905867d88e4a90afcd7db47e5b0c33d4262bfd VERIFIED 4.269 0.148
200889 8311554879d38d2eb1555a8ed08cb36695baeb65e24cf96379de38b31508a479 743b522c2353b9a2de8e33d9eb34386bced057d6c550d13d41d668d71c81f31e VERIFIED 0.301 0.022
200890 67136a1e93a39b3e0aff200f602655ab599e6cf6e118fccb0c44ed526c120099 d54c23a99f3181946174dae2a435dee4c3ffa56fbc976a09eb093fc43430b5d1 VERIFIED 0.321 0.017
200891 fd59b862a436d163231c73feb77f6fd8e701ff130ef9af72275c579f055e8138 29a0de78c6e902f035c00f4039e8c240d206c787bce280399968e5d6f712ea20 VERIFIED 1.440 0.057
200892 e8d7ecaa93dfb6f81de159b77dcda954186c17f5c477e4353fd86dfd29e890c8 8ec1e70985de42a5c006c3bf70617bff2edb8f28b5ae35ac71abf7ac06a89757 VERIFIED 0.254 0.019
200893 3d9f8fca69fd014b307b797f11df0dae136bcd26ea7c73951783b1c285389b30 5d8e9ac9bd9ac53291ab6932414b7d73dfd9ba97b434226a7691ecdcc74c4d16 VERIFIED 0.382 0.025
200894 90f13ff37241bf5ed2360b1b86ffd82b27529d0af42cb87abbaaab5f2376c0f0 0662624749a640d60cfbc05e4f22b54022cdd4be5682159b47f696674cedab9a VERIFIED 0.583 0.032
200895 fbe17ff341e1e8e23a63fed17f6811bb9f73cbffc406558ad404f568d17bb549 a60a94604400a263d1f75089486cd8c74be72f61e5c788827021d551b47e81d5 VERIFIED 0.636 0.032
200896 e53a171537da116281950da8f618a53fb4d8b9275edae565fb5785a523b91f15 5945d7bcda574260319b3d555159119870925deb02fb67d1f9097905b5120947 VERIFIED 1.380 0.059
200897 4a92c506dd57a89ed7a3607077c3276aebf6005383a1d6ddae2c2fd1f7ffaa06 e30ac724e9efb306c1c42a575bbeeef4eaf9e6e8e9a0141ee2056428ab38367b VERIFIED 0.859 0.033
200898 f1aee5385a25727246fd5b085219c7cd1cfd28bf039becb12e388ce3b97a4d2c e4960ccb20a8fb09a3a7eb0948592b83d8e3374b57e9805b46f50ec25227f96a VERIFIED 1.236 0.055
200899 718ee532ab9b9c5d034cdea4010b700095e24660ed488954912177cf3f0d1cf6 c234c05d2abf8eb6b0e828f10e777bbbd92ac3b2cf465698dfc7da7726a93d8b VERIFIED 3.434 0.110
200900 f78da6fbb842631502f6150d961f04117ccde13a96b0b75c60ad1b027e7c8fb9 5aaa23b4cdcb81a77cf6603ea5c75f7b8ace9d4fa1f2a31ccd4ee62c89efa15d VERIFIED 0.381 0.022
200901 5f52db0ad9692444029354e69753f5609f8bf77c7162b3aa61409467c84f91a5 3e0a03b1eb49948c6202d2a53d57ab31306f5e541285525fd5dde78bbc69e839 VERIFIED 0.949 0.041
200902 78ac0ad8716d29ded1f10b926e49b3d1b317d779308a057ee0567b79701a17fe 032dd9ad6b2bb2d7ffb10ecb4768011ff00604df022c251a38193f5c67247afb VERIFIED 0.840 0.039
200903 a741c76a95d64b8819090d2b4ea04118cc157f28ac3e0c5ea2f92f645bac9439 896d05db968340bd130902399b0aabf6de0d4e9d49bdaec0a3feb7c8863fbde4 VERIFIED 0.749 0.034
200904 a22702989ab3ab12822a89fd0d4584e8ed500063901c7f94bc10e20e7668c65f 1291dd1a443a39907cf656efb560affe15fb0b258e6777dee9a640d238b21707 VERIFIED 0.458 0.026
200905 d54fce110dceaad1fee3b594b692fe4f28af6ed44779ff1b85b59f9f0458ae01 4f67a5311ff36e313a88fce9d7e15618e3e98a02da0692d8314bd48748eceb83 VERIFIED 1.026 0.044
200906 b08966eb76d83ec8467371d86a7dfb79bc17b3a81a8c6c0b81e51256a2b9de18 7501503f3df68438453891a6637b261e16cf6ce0c3e9c79438fac1d54c20f56f VERIFIED 1.215 0.050
200907 e7246035b75e2e57cd83465a4ea5ce4997d38d0db573f300a5bce0fcff476f5a 121d8851190cc4bfe69aa30ada5943b621f8abc0667d391742078f3e63745813 VERIFIED 3.214 0.106
200908 b93dff12dea86696ccb297bdd464a12151cd1bdc5e87ff303778b56c46d3a144 ee6270489aceed266816256c964ec2f6eb6a8c93743cb64f18842512489bde40 VERIFIED 2.461 0.095
200909 f687760f24cbb4fd34f54179887c47fb2c16527ac37b3519b05af585877d4db4 c3b464d56e1181afb7418f337ad58ec935eba0d014c44f123a90db060c6a5b9d VERIFIED 1.898 0.075
200910 7be5ae8104b1a585c98d8858db54400f69a7528fe19189ed0e0e801da8c8c61e d7299f305ff9f396fa91debfde0849ac2e24c86ecf6284710e759d1ec0dd7ac0 VERIFIED 2.905 0.100
200911 6b783f72f21b9d357c6fd11a2f0f84597e3a55a6c7b3ae988955471472082aa3 801c12ec518a7a4170f099476b46e906c8938d4298eefbebdeb4d4b4fa18f21e VERIFIED 1.072 0.038
200912 039646fbdf2d5c98933ebcc5828bf83aefa238491729502842f66c3b0d5fac36 aa1daed30d3931510e6eb1885d66c16d22872d990a5fc83f3a23cc120a73aa08 VERIFIED 0.874 0.038
200913 c3d076ddb82c05f047c12bf6db59a0859829ae0940da4f17279f4438cf522ec5 f3f9797a9e5848ae5904d3b19c28971da218b794bf1330968c63ca39fafec6b3 VERIFIED 3.352 0.107
200914 03c7e8deb88fc9d7a5f849834097708821633812e861db97a3333f716a139e98 31e2723b82455cbf830c19f56b8efce124efb86e9791d230899d60860840da5d VERIFIED 2.285 0.086
200915 c30c19fa3e40e180e03aca58a2d59699072ad5baabb4146a8213474d44f74e56 86940130dc730e61089d36cfb17ce8efacd1f83ec39b3c4e0d08bc2940bbcd6a VERIFIED 16.558 0.460
200916 92701b8411151568eb4f50817acdecb08bdf09db7f040f2674284e07bec321b7 49f163e934a2c610e82f7ea9fe19178c65413bf1cd05692cd4ba420f6cfb8871 VERIFIED 5.764 0.178
200917 419f9acbe2d173675b5c632e94a58cb8d5f518285073018dd4ebd9c9427c016b 3abe092ca530d4d02da3a7d63ff8b68f6fd99c233265836deb840b0598307d24 VERIFIED 2.491 0.092
200918 6d98eae1fc0db7e2ba86059697551a3d46743da0006a2a33d781acc88a48aff5 2af174027e67798cef799e7e0ce46e2525eb222e86a907b042eaa4bcb94076db VERIFIED 3.888 0.128
200919 1b1903663cd597d713a0e299ad57a0b3e745e1b2b3204efd52ef9e6aa2132589 1880364d2d3275f7ea64975feee2dc4c269495cc6604fda907c05b3828a38c22 VERIFIED 5.898 0.184
200920 da1b0e1e86dfb4597994d4d3f24a9dbed4dc6e8b91f1fd5413a70fd5b0a559b4 b9e139c408bb5e79052c37ac6f02ef0461d145deb8cdcdf215c83f15084d5c7e VERIFIED 0.254 0.021
200921 828d044006e4561f3a6103d8426c87ed2eec70e65e76b8a0d90c6a494b793357 0e827044dad87aca84197d1d3e702da8268da768021ba94ea28b235b1d668c54 VERIFIED 0.593 0.027
200922 27344585a72a6e1f145b68b7d804755bfbd4ff327203284d68132b2896d9412e 22acc06107881c1052981ef2bc5a9deea9dea3f0a323bf4f89939df961c02ceb VERIFIED 2.556 0.096
200923 cbd1c4ce2e2f259669494b01aa0dabb6b88fc482f9766fd85c28ca9e8616d90a e42064be432afff3384c317fd6580ffc1d8616b601da75f34a30997052d3f78d VERIFIED 1.530 0.065
200924 03642fc06f11dd432ce292c5e5cd852d034560e5be432e289e4a53dbcc70cb91 cbfcfc65bfcc596f987e621ee1bd6bc1261e6de19cd9c8cf37dcbbd2ae930f62 VERIFIED 7.831 0.251
200925 545c3bcf429094eb04b6bcd4ddeec2f864467a932fb6c31f80ba5da040819c6d ee09880126a33344034a78972ce6aad75f7f9c6d95c8589b4e5d53bf0e4b73bf VERIFIED 8.737 0.274
200926 ace0819a0ba21817d08295f64d614fb45f87444cb120c5839eaaad7c784d6abb 3b0a013ef61924f4014aca48d14ccf753bee0c7199fb30503654b4d7fba384e3 VERIFIED 8.626 0.269
200927 054c2211a646e75d1cfba0745dda1e86b6e6035245b69e0553663d0818833850 dee34dcf3278e64d22e6d14eba6bb0376d0591131ed311bdd8c9c269ab4f7f76 VERIFIED 0.294 0.024
200928 024cbac43bb3d087c4f1d20f878aa7f8ac8f5ff874eb9f4b5fa5ce699e9ad374 db3af736d48249bc590ea01a27d1210d0f0d93efd9590a5c9def9fe60dd56d31 VERIFIED 1.256 0.050
200929 3b545c18639bd49d4caaf9c85e8e498025305b216d2c90be4411e40c6c07d325 db2899de56a48e56bdea8b98e049e66924327ae396321cadb94fd3dfd548f7cd VERIFIED 3.253 0.109
200930 2f13c777677bf8d79d31ea145e3fd340cfabd351de51ac9f36e913a7298d3019 dce85a1cb94cfc6d41aebbe9ef06215c9c0efbad8542d4b2186bee23f5df0d13 VERIFIED 0.476 0.023
200931 21e9844e06698b5df44707c5a03ebc59d7cd4e7e87f3389213d731e80ea273f1 f40214aa585ffb5247f72cab0a5f063e14375295724ecab880be1c30bcd2e55b VERIFIED 1.324 0.052
200932 09309aac732e9973c4bb858efb449e8df99682a910ddfd54c9435867467faf0d 35603682f2429fe400a8b080d91c1236788a551ac43556265430f55fa1ead631 VERIFIED 0.208 0.018
200933 69f00187fac41d099f613872e29376da43305f2b2fd706f964da60e572a3722f 8c94c3e27c573296f73f2ffd067fcd11406bff115fe7ba1e86a77ec2cb62a240 VERIFIED 1.109 0.049
200934 4ac6b59122b7dc85aba9d86e3c9456c5a45aad762a9e50e616ff89aa5c11afb2 a777a6cf39345a7dbf462b50eefc047822192437e32e3d0658132930876dc234 VERIFIED 2.579 0.098
