# cubes [191000,191200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
191000 4de735cc1ab8e96a01a8aec839c0e6c1cfdd725df2cf0ad6566b8916b03fd908 0347e1995a7a46293dec07e273a07df2c38c19e391f5c4187b928761f0ddf59a VERIFIED 6.023 0.179
191001 f68b2824102772807f49bde87620669501901caee54f6ff7a4d2b1d44efa2b92 a5ef898e478a029cf0071350f529c59f13ae456f0816a5a5257fff13285e651f VERIFIED 7.244 0.226
191002 2e9c6aaa91660767e1d06776d84969f36650844fe4e5683eb577ecab207384a2 28eddda0a707c43af1605c4f474719b607ff26dc1cb7c04c3f236f9bce3fc1e1 VERIFIED 3.680 0.120
191003 f0892dd2d6485a036062a2f9661ce12ccfc13d489efd723d10cadcd4144fe4bf 5e2f4e03edea2a95da30eb8e8e50b2078f3863420967f83b5e033b2d28acede0 VERIFIED 4.315 0.131
191004 aa85bcfd6df76a709eae381edb279f03f66259a6655299e7481f8aa5b63555b3 5ec766a01fe026e458a586ec33ed632210c1f266a12928e122f7fcc63125ac0e VERIFIED 7.216 0.223
191005 87f35b2fcd4ae20c0e55286274efc3a7ac98c2da54cfb45417bff8f1b8f85e44 294241473767d7e305535e6382d99c77f8adbd8bf27ab7c8f1e6ed5032971a24 VERIFIED 0.021 0.008
191006 3e0bc14a80806f2b4fba1ee11db92c4ca2377a458140845f77ee4efc24ea4b8f c8843859238cbe3822fd7a0600e2d74923f9bff8a7cc3386f6934c2b6b0f8b84 VERIFIED 0.197 0.016
191007 641f57ded3b0fd6121e9c2df35c741a883482e222244e6c496b66728dcc89b43 2cc08063129e8ffe7f27bf33a7d4859a80225d176d9fc78353debc597ad36f00 VERIFIED 2.195 0.081
191008 b531c3ca3bf2513e27924ccee7e9e42efdee81aea67e2f66c36ebe96295a1a73 e093a0741495c76b9fc9b9fccd96ffe5a3630bd51a8256db5583d83d70266f79 VERIFIED 0.019 0.005
191009 9bc0feb2c6a7bd38ff0bf701bb5614e465c04e31913380a8ffe5595926c87f2e 8bf1b4faa7825d5c3f33fb08594f81c005ef203ca547f0bc2e0fd237d8b5dbf2 VERIFIED 0.014 0.007
191010 15382153dd2e0384468de16dcae2ed7b17bf0d72c636879f8308dcd6188eda35 6d465061635b755c64858a71e5773a70d6ac48e478d32f83671a8b2aae1ec477 VERIFIED 0.015 0.007
191011 a63822ba6b458a29815f050ff3ee4f5d880df4353cbce378b24798a9d21c469b a770dd875dd01df5e6038f443ac3c416c3f85403e47a33091a903c8da7bf301b VERIFIED 0.019 0.004
191012 fe6dff39aa3495b262733bdfefc704482c8ffab21b375efd0231673b095f8847 d8623ab585abea5a12e12ead65562068af6fa2f7c88dc2c2a21ef84695604e95 VERIFIED 0.019 0.004
191013 9518268d6b3610a0e6d2fb13037065ebb2cfce0f84cf442cd1b941f29ac2cd36 91c32a4b44971b2a09c26e115c2e29a80c582e74d156bf0c45871ebe5c19933e VERIFIED 0.019 0.005
191014 073a3da7f090ca1843f195bedcf105472771887b7997e2b88e4073204ad29aa4 c9854e87e18dff9619d05d5f2415681a4ff75996cfd7e207b00df96b566289bb VERIFIED 2.684 0.095
191015 79b80f2c8e9b897f040d0df1c18e7c13e2f5e5e80cf0beaba2a39de8533a42e1 721fde59cd83ca0ec211e967c4d1ebf8af8f11d0e14b2824798f22ea5ab5928e VERIFIED 2.256 0.091
191016 8f623de6d9584a6c23a633277fc426b304d405dbd83b374664f7425e92052654 72ed4ae2f7d6249651dc036567fce2ad3f0773a2e187f08bd37894ec278e9d04 VERIFIED 1.404 0.058
191017 25483a7eb3e56875a9e33b6df5f40bc1bdb6ca71604b5164cd2f4f6e5f1b9f17 f8e5eb6cd938227f8987cd0fb9ae0658f7cacd7957a829d6b33fe28cfd07eea1 VERIFIED 1.950 0.078
191018 5db8e6d908df67f9866cfccf5cf97b5a0170207d1334ab37563dbd61a176d637 c9e83e71de8d3c277f70547bd49ff7d26e8ea7ed52de5bda80edabcee7fc0613 VERIFIED 4.378 0.126
191019 b06f034bfce87aaaafcbba2e34ee8263f8ff2a228adad9b250ee961c7a16cfde 5ac6b9bd0b7761659a573df53078cf3090c425e580d71751607e735ef2908b86 VERIFIED 0.467 0.029
191020 01ac819d51d84ee604a8a248df09fcafe1bf7d2a7dd3af1a529f952520b74ac2 2386142b6dd4760a06db24e1987301f218a60de9a4cde5aa74314ee11bf94e2a VERIFIED 0.587 0.024
191021 9b7ec8a085b363591d347c68c87257b3e1129a3475ab29ae33c850bf7ed27d1e 9f73101cba953df630f3e81d725bfe6e3e6beedc85fe2cba05ddca88dcd7c02c VERIFIED 1.291 0.055
191022 a82a687d9ce9967d776fd21c55b5173a0325e46fbbd230d45a300e9ea305b6ae 9142800e84f8c8466d6a10928e494787bcdfa010afd38afc507542bb3cb7cd78 VERIFIED 1.342 0.054
191023 578b1cc0ab63a47732b459a20298427f88adef4d924ed5cd5745ae89e49f07f1 ce1fdd24c95c221ba1d419bedfe9f77da0a3853da8b2d9498f970cdb41fa2169 VERIFIED 3.175 0.106
191024 08015941bccd7832f880e3d3eeb2e7e9f65c9e5634a088f42de71134873f6929 8957783e892e287d776e79e2caae3d1ada644cfee19dd24e0b0120eb11238438 VERIFIED 0.820 0.040
191025 f46a2c6b7a94c9161420af29b232af3487c170adcbd548dac27540892ed6cf70 794d36f80b1eabe7ae38153af41b47be0f121069d3c42b04359ac7921f75b520 VERIFIED 1.834 0.073
191026 6e9a1dc20534758090b769649672fbc9b6300056eef988396c24205a21602751 2de2159121e92311f6c4b55d522ccb42f048712f956e36a87e65fdbce3aaef28 VERIFIED 3.886 0.123
191027 18a8bb18fea372f9569f3d731b114cda109b1b1b957d9d619b23a7df9615beb4 2a5d9c4fccdb31c7652d6dd76855bb991183665753893b9f4c05f743297fa28c VERIFIED 9.645 0.302
191028 bed18f7a68639b9f8dbdb479d6aea186e13754c41217f1d90773d577fbde9c92 c07b9359a0e75eca1cd475f723625dd4ffac1e5abdbcb5fd62ba81425a8a485b VERIFIED 4.652 0.133
191029 207b260d836d78f40160d61cdeadd52f976f93e54c050b4e76364d7797f33614 81d6f3a25c47b5b4eba732cdbb3428b6889e831bfc303c8984514b95d7af35d0 VERIFIED 21.921 0.505
191030 f07986752407f2c41f8631ee8ba15ecbbaf73bdc6f32db6dcf6c0ef3b207c482 290d75b0909e3ad0a5d8dc38395d8b0d10706abac621c9a2419369d6dcdccd43 VERIFIED 3.054 0.106
191031 5e38bf0527fc1f9b8b44a3cfe5caeed623b4b3aa274db1fccf5c4a3f124bcdfd 6e336ae81f047d51dfa8aca60736658c3a2f3d230b034687ea1c1da9cc4fde30 VERIFIED 2.932 0.096
191032 95114d91eb6707ea164c574cf502f4b3f72b8d9bba73c59bfb7cbeeed8dc2d6c 251cb5e500da989d40c01f7ecbaf47a68fcfc3e2f4039e5c2a0e3d1c158f157c VERIFIED 4.691 0.142
191033 472daed436a666c52317b2c4cc7211ac48177114573c72d79e3c1a96beda3334 63af817c2536f7540642b24771c39feff7d4017485b1a79e4e1cc0ada794b5b4 VERIFIED 4.402 0.137
191034 5a714a0a4173716ee0f28b1b26be5903b20a1576baea75a317aaba7537c587bd 9365ad1e65fb46dd9b63ab9859863f230c2fe2ac1fe008d6a07addd8e26d0f2f VERIFIED 10.962 0.333
191035 97dda6fcffd96ee14ff702d360dabd710d886181e279b4c00fb25e8b4d4c1ac1 bab879c9722c586e8ec7154e27d86efc7278aa8ccab85f99db810519944331bb VERIFIED 6.419 0.206
191036 b7026bff7b3b95a85390217d8391f787277a62c3890246b15c8721e3d8f9815f c4b763756bee471bd8392a072a2e6787700248a596a22790b4762ed838e96c2d VERIFIED 0.027 0.005
191037 6734d767edf268ba8f15badf16a5acb5eddfd52a8fafa28bcaa644edd4e1a3c2 ce5f94f99435a81d96c9c7a923cbca37b57ec58c59e95c38150059455b1c4691 VERIFIED 0.020 0.008
191038 3d544e37d4d430978ee085e8bab2639198b7c262cb5e7d9fedb8d288a47e34c3 16ed2c45f1bb1b635218ad1cae444eabfee420290d810bcb20e8d1c8f7abe35d VERIFIED 3.348 0.114
191039 db8ee7b9f01917bd60f85535e698e6e4be9acc994340084a0139a3f2c95a0def 707efef012084ba8ef82dc0f7d99954d3c906d440678c1c59539fc875cedc8f6 VERIFIED 0.222 0.016
191040 c56c970320970513f181cf341054ef791dce659519d794c61406071ec5dae999 302db915f86398c2e4ff567029c6503ef4e93d3eb30e1071db1fe981caf1a5f0 VERIFIED 0.801 0.039
191041 0af87d381e3999049b25adc5770a0c4494d989466f4178b25e4a9c06e28ae1c5 0fe468eaf51a88faf87b280743f29920ba4ce2d96b26cc1e90b3526c154919f1 VERIFIED 3.837 0.123
191042 eb3f5cc634203a84ef9d69def901d440dd17d3d0daac5765b184a9532e05efc5 36fb1a0127503dee5b3c98af4dfcbda00609e91fea0603f4e61aec96d66170c0 VERIFIED 0.768 0.032
191043 fa06110054fce5538caec2b76fc53770758be5d006b5cd7b9064c950d2c30987 0c09096f3fe87da47da1c6a40d9ed95579e6005cd467f9969bc538eac2753c26 VERIFIED 0.578 0.032
191044 f89e09024ccbfd82d21b5a80afabc96d6d6fca39b2a4cc1123992d907c70105e bed9122b1e91739d9bdf7f1cbaef7e5159ab75f5ae9ca2b59ca114d829d74368 VERIFIED 0.790 0.037
191045 c2603e8fa83b86161d6ccfa73bf2220f04e9e6d616251ae5e1e518736e123fdb 22dc6d1470a302a417fd1516028fd55fef370c7f1caa26b2c33dc2e4d196e97e VERIFIED 0.770 0.039
191046 7ad38be4c0e62427b928d44474a01656fc9a88cdbfffdb45473c20dd90322c91 6d612da0320d18423c18db284b68c39b8f5677de0c9fa8d67c6c2e9770957613 VERIFIED 3.472 0.104
191047 b50f20edc64b4950ba537a72e6d02767a6e205bb32b259609d308a8be2f31545 d6a64ba12e03173a1a382a12d63d38143c6805a09e403b35d796cbfd6340d4e5 VERIFIED 2.050 0.081
191048 ce366317e62254a7cd376c0f68230c3eb4ae636621a1e2d6d6a3670b0d7e7d3a 9abfbda5a2938d4203f2f95e4600634f91d512025518f8526b37cab4f43ed55b VERIFIED 1.244 0.053
191049 7dc5d638c915afb730e85d99b239ab3a8001b9d091d308c5756d05168b8069c5 6ea43242800fd044da0ee05217890c2d0534f308b699de0d89967a66b1b03e47 VERIFIED 3.579 0.114
191050 11b1c9d5f0a5adc3c42a356c315c0f5db565a8ac604abe9c3b6667712271b8ad fe4e20a533135ccb3671ab39afaf987cba32aaadfcf1bd8776e7ead671d3fbe7 VERIFIED 7.092 0.218
191051 7f7733da5e65b4ae0269944407daf378df5042e6bbd39f5798a0624941792aef f7eec34787672c5705c31c537b8bf46d2c11491e1a1c0589218f530fd99b90c7 VERIFIED 4.039 0.123
