# cubes [92200,92400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
92200 31873e3299319a9ee97c4bdd1692f6ce8b85571c878444af4637e7ec63b71d89 6a3b9ea7231b82e21fbe8d3f026f149027868d10f53addaee65b255a9df00088 VERIFIED 1.021 0.051
92201 dabd045e6cda3e723b4453453b5c8e0be9b1d9cde2ea29cd49100b13c9b774b7 36071f854a978d985b3380caaa44b26700153006db0e775525fb6ee920ab8ab9 VERIFIED 3.010 0.120
92202 feae0cc185e0dd6110fdeedb750e36fa46dc4b9cb292076d92da30c40bb80766 6cbe92b3dfab170fc75c36024b5d8b6adfd6b4e327ac389492ae1c4f4201a225 VERIFIED 0.017 0.007
92203 e54e4ffa3db1c86d24a049e87bf67415a3e57064ca644bdaceb5d74712710a9c d25f9dad5b8ff390318cf549ed4b71561c08d5c27282b8d6500fbc9a90db2367 VERIFIED 0.021 0.005
92204 c5ea2bb950d67c425d4076d77278a07cb8ed904e0f419f55946eb3c9a2d10f11 88cc8ec34f901b277ad9078077aa5e41895db4b0cf100a698337b32e50d5da07 VERIFIED 3.122 0.101
92205 8add93fa292c26f1a3623dd047394f6b75aa4c66d80162ced887ea2b99e1154e ad514ca70937036d3073b7f63b13af629f883b4a8067e34b08f1782e568fae79 VERIFIED 0.645 0.037
92206 f253f3142603b4d2726142455719415b6ce28d0fc5e239ece4ff2a865d18fa91 4dfbbd15a80570db637dd81eba73a36b73e55249175943278f9209d92d985a86 VERIFIED 0.879 0.043
92207 90071f1741f62028cda9380af865e5090af43d6792a9fa199a43b89a625a7066 481dc5ad926f90ed6b197f418d2331cd65ea4edd18ff8a15e82c101d9c2a499a VERIFIED 1.746 0.074
92208 57ac2844fc878a0bc7c25508663fbaf42c1adb64a9ded47113f16a879dc5400f 85a5b766d191dcfaacb43d961232194b62d1f7c207f338d984cad2519c151826 VERIFIED 0.772 0.040
92209 b70cfcc52bd19d6137182e601b52ede9d05745f61237e7a4145c3770a43f9606 78d12a331b8329c63798e8766afe344583e2c8cea440936ab0e7b1d5ae951e8d VERIFIED 1.176 0.042
92210 25ef794e061016aa07854b444bee9bb5112ab488c7ecb41d087e18f5cad28c34 575183fbc933397b6f1a9ce8e57880e59b48c70b59b9619edb2325025c261ac9 VERIFIED 2.175 0.098
92211 243fc2b1026c5a09a5332468658c62afefbde184523a027a3087768b03dd9bfe 77b59b7cb10ff2d2d69ecb946f7af4f9702072f167084b38473e1b921cf6388c VERIFIED 6.984 0.193
92212 96b57704f60509ed5c69dcaabd8792c9f5e787fa725b60d86fc11acaa554c4b3 a4db90adbf6645e283aafc6d8cd43e6027a66b7b8e8652456ae348fd54b7289a VERIFIED 0.487 0.028
92213 14c9105156fd264b970fad8781fe2b0099882e80977083782a96410e5263f093 401519d6d7aef6f97f9829172d5afab938b3c8121bf153c9d8c77a05595caaae VERIFIED 0.680 0.028
92214 93360faddf79a7335d3ce06ba06e0f8929b4bb730f939565b276081e15351cef c36514a30fb520286555acdb53e44d60802f58fedc3dabb65d955c299089d4bd VERIFIED 0.766 0.041
92215 67f32d6b80ca11f9d63c153f8272c078d04d8e5f81632073bb9d548c6f0b1638 e6280c81b702a018079e66e7e36fed2cf6f6eec3ce17cff9894561edd21757fb VERIFIED 2.266 0.074
92216 65ed12a06a839f74497252b69a19a6e013c392f77d41af90beb984646cdc3a65 eed7b272b64e83235b1228094f6d42c9b3bf59a6433de80f3150360155f0170d VERIFIED 1.569 0.056
92217 8e89069af24d140ec0031e3bf6cd933f3b99e8eedcc38b961caa769ef2e876c2 71757ae74c8557964f8ed0fc99679a174af3d75ce4da7adddcd1ddf87422637e VERIFIED 2.441 0.102
92218 ca1f386a55b9b778d9bd44a0e7aee03a8d81d1c492a692b1b1486db82cd33ae1 ce112bcbe0fc50a345988537a5d56f3acddf38839480920bc59032c3bcc82c37 VERIFIED 8.037 0.233
92219 baf3444c1c4adf3869fcd7eacad13c83e5dcb504e470875556cc2e6b0b282bfd 89ad043532a58749dd9089ea1d606aeea337d8c78051e643b480e8e91a7b4c6d VERIFIED 0.900 0.044
92220 221666b338e83004c194ca25778596bbf44b3048e2da8c56c997e17b24feb7a5 0bb8dea81e580b4d1c21bc7613ddd69abde1f1513909c9e7f7c02fb7bc7c10d2 VERIFIED 2.075 0.074
92221 617de4327c0b9f0003a8de89de9f209284e696d35f8b77bd3e412de34c3b80b8 2a88563f7ed01a1cc192daa56374a89119d6ce38fe4aacf89308e3e7194a77f7 VERIFIED 0.389 0.022
92222 322c4d20c13c7a5107574d81bfbfc119a1e9af8e4ade1e9b34666e70b561878e f8f366a71e2d828b0a3b6b67b93e44a60e7f9cc63fd44e909865789a08d01e84 VERIFIED 1.151 0.055
