# cubes [293200,293400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
293200 8b58fbe2e7063c70e28fca472aa2aa1cd69e45aad773f5c105f7a7116cb2ebcb 33683193ac9e4f53125cc27d553e1087444d68cb803b3762c6a0bea0dee32edb VERIFIED 0.219 0.018
293201 bf8c2ed82470bcce830f4f8cf95c8f10d1244feca771dd467d0647f0abf61581 b3e73baf53a68a354d912a2b7e3cf4bc65262a60220b68987e8ec31fb1492ae7 VERIFIED 0.242 0.028
293202 39ff9e7ca2ae3c751f470cf7ada40cf16b5d90d73559005621122fb6db57c475 8a770d6ba2b13d621a6caae7a012f779cc7236683006c66cd01373c24760dc7b VERIFIED 1.645 0.066
293203 c9b687e8af9e5609e7be1a03cf349ec05bb72e09864578c04df3178719f0a467 a3a71a3b823a9a1b58533648f991565c6d0aa213b34bebabda312e2fb0d6841a VERIFIED 0.280 0.020
293204 b439f91dc2653f5f893ef8c5ca28de9f94f5b3760288a1ce82665430c56464ef 10c97cce18fcc971647e51eaa5c17b185331525a8e32d6321341fa0e1eec920d VERIFIED 4.168 0.137
293205 899fb5faa2da4564286e02fb8983abfc41b905c4175ed451eae89b837a4b84f0 77f07a9f4bb510b98f777c14e0d5631267ddf3e07d3839b3315520540dca1b6e VERIFIED 0.308 0.041
293206 93e76b592547614f6be7603adc9dde1a3a7868a3c7bd550521d160675223d246 69558213cb34513dde163c80f2b3b9e5ac3be59fc56c3ae5f80795d5006da261 VERIFIED 4.199 0.144
293207 b48cfef0fe27cc41457896fe0fa1d2b47dfe08923e730594f71b0f12c0760405 c9d4ba3a1ed7a502283bea131f5150d7c31859c93d7b1a60dd22a56720ad3f87 VERIFIED 6.514 0.219
293208 7e7e90512dc036a03c72e7c58af3249b581242fb1e661e8ab5369082fec91060 39b18627de56d3d97165fd67e9db1055f0cf3a427855a594d5a4424f45a3bd3b VERIFIED 1.558 0.069
293209 f1faacb6060799921fcf6835456ce5d982eb07b2a179252965f11a4672e28b84 798717ce1a5390673b096b4f82c5f270048150b3f2f28207fdb1717241eddc70 VERIFIED 3.493 0.134
293210 aaa53e243d92a99257b7053966cac9c119b31dfe0a46b1a6be412369d13a046e b945025a663d28130f5c43c11498722447b74a49e1c624187207c3955c555b62 VERIFIED 3.323 0.115
293211 7862ac1c993299c6a99a1e63937a5355fd4b51bf79733ddc6427e90425709b9f 3ec5603c8e3d3b1e612c0070ed178e9189d396aa6ff56751e095f1048236bc21 VERIFIED 0.698 0.028
293212 6b25e5bd07a37189d44d0ae2bfaa16d206d0758a0ccafddfbcfdc2afd68f8b82 79a893272b824787a5a3bec3df4014f2ffd2a8c67079246cd99a689506c6919d VERIFIED 0.028 0.005
293213 95aed166139afb520def6dae350f60b7f1ed05ca2e19249771ab9856c0980752 f20e2387210fbb8fae93ad8af5e66bbce4e888da622efa27ba79eb21eed5b9df VERIFIED 0.202 0.020
293214 14ffb56cad31ef787e67358e6ef2a218eaa357ac0fd9e6d26ca6d8c3c6621636 ed54b4ce0c21d8714cc99d43e729d201cb04829253f73caba1af001200a2ff12 VERIFIED 0.705 0.036
293215 af83e9ab8677d931fa4b33ae9dc5b3c40df1f67e1ff18ef314a8e5597d05d614 401e3008aa729a941cc291e9af66448b42352123cb84e37784665248c2d1cd87 VERIFIED 0.024 0.005
293216 fd84cdaea86258d7824158243c85dffcc5956f2eecf0e1663294a77c47a2b4c3 b1bfb4df71d0359a8c864e9259a33e25cb06edf12f263817c5fc7b78f2a0e877 VERIFIED 1.059 0.045
293217 0d99c5d399d0cbf9507a5cfd3233c6ff8dda5c0d16829bc7565b263f52696ac9 317e78c927251e412fd29b4e3fbe9c4a84f13cee6fe67e33a5b06c4c10f10dcc VERIFIED 5.122 0.149
293218 4e3bd9bae6ad586ae4b0f1bf5e69a5d6cc62058f9109eea542fdcccfe919a8ae f62ab210e27dedf2be9222f5049c65884c23bd1d6bd993e8272723fbc854614d VERIFIED 4.627 0.135
293219 4202adddc823e05e84f8003290df58e05618b380bc61b3c22b4e634379c364c9 c0cfd95e523cb36907bd62ddf3b2ac4130cdc9957163339345e3d2c0ee89014b VERIFIED 5.444 0.178
293220 01931f06f883f9473b8b6a4fc54e4f1902cddaa3614f217ae15b8b792fe69cd2 fca71b4b423abd0088ab4b3c8d4f93b4d17f9e4772fe7a327a54cba6fffa3f90 VERIFIED 0.018 0.009
293221 0293c3b05452a7eb9692a1015f42a3d18e54597c14e725803771a2b9d399abf8 021e849e797c753665a96cb8f75102576f8404d08ee236216f1e0510148ebaaa VERIFIED 1.357 0.053
293222 b6daba97c3d14baed3c79af8a3f53456aaa1540efb98217c0ec9231e759f76ec 6c0b0ae3635b7fca2fb07ff44afd227c28d2502a72b6b8d025a446911d2aee35 VERIFIED 4.083 0.116
293223 f2aeff5595aed0f6d3b17a72824db4564a759e39d1bfe60e1b0e3e6ee01af553 dbc0ce2e97616272a998b17be590b967bf11106e433018042d1bf6277ff03cd1 VERIFIED 4.461 0.130
293224 4a1300e38c78838ee232da41dd3bc4a883bfc1556b639b3e08ee32e934f235c5 adad48f3a345dcfd1d252d4d756fbd2646f63ff1aadb47612f472ee4dc23c5a9 VERIFIED 0.396 0.028
293225 27b901e018b45eb626c96c7d5f36ee49319fdee1107b02c2524608dcd0e46a04 d558de1bd7b292f6dcb9152a425b85db920ae4d5f08eb6a2fe9ead32e08e7b86 VERIFIED 4.085 0.137
