# cubes [149200,149400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
149200 d3804ec619f63e73120d03f5cfb1e60a759111229c870c0748dccb193d94fae3 edf8de47700dc9272bd5b98cd06c00ad99aa75a2dd630555c3bfb8e027bd9636 VERIFIED 0.277 0.022
149201 d08fb21cddaff78adfb85d1f8c6a5e68d936073bf8a14003e6e4d3ac031f0d53 a0f9776372224bc149787b8ea310907016f71b2bfe64703e9f69d2a67c1aaa76 VERIFIED 1.091 0.049
149202 612c5089f8906c699efa82aad7a67092ebe69dc798937ca16513f4aa24a5ad5f 827396b271e2cff0a840f2799d8ed4b758c91cc3681bb508910d145aa80cf268 VERIFIED 2.931 0.108
149203 9ff52a41f4bba3459b4e7388bb97267eb50d333f8117f0767fca790f704b137a 123a3cbcdea9ba33ee58377e934b961e2f3e5fbb771db02e4ed71c559a0d2f10 VERIFIED 0.792 0.040
149204 1b8f9760c2ed6cab78621949f98a47fcacf847e97ca39307c651490d2295f105 f7fc4a6591ed457dab462ba984c27c52f2a183884868f78703d0eccfcd581104 VERIFIED 1.099 0.048
149205 e763c6c2358033e62acc51df8f9660bb385b3fdb49a7e2145ee9723b840ec32b 242408f4b8221d1b6cf41081facc0780d0f582df70b3701230675a9793594f27 VERIFIED 0.473 0.021
149206 013d52a813d2c334a0a727ece4c25c1d5caaf08c70f7a5f281ecac5f581b5d56 448ea8af2accd802e202626ceed634796d5bf40945f3d2168c961874c5714d73 VERIFIED 1.196 0.051
149207 2a4ce680959184b72c2ec1f69914ff026a1ab0f49d815e7a4065aeec1690a1f4 83e17dd2441605bc39583b5a43200bc5a679d324245cf79ddf0298a1b4f5534c VERIFIED 0.210 0.013
149208 35a0131f7a7fd592b3c1568bcf9a33b3502e0d2f5f05753c346a86d9d65ff2b7 b21d5e43b8e029989dfbe7c553b7cffa5b694dba6d4a84ccbc005de3d30e8158 VERIFIED 0.885 0.046
149209 793760226e7cf8596da38e28f4ba5be1426af5943b4a250fe4ec81cde3a10550 e2d31a2a02a63b5f0dab94635965d2f3d6e9686aa4b970a59b87e770cb388cdd VERIFIED 0.020 0.005
149210 9e70b462fe92316b9e6d32053da70ba3d6eeb8710ad70b153ecf8151c292ae67 b85a7c9837230fe7473cff2f9cf25aaaec28283b4b61c2a2fe296a5677e8991b VERIFIED 0.020 0.004
149211 1be64f233e342fe629140bb6392557e73fcd9680eb56d8e95a8ceb1495460746 cc2b9c7cab2c6bc44116d341444fd238e1924080c4f2cd1092a84101148e5665 VERIFIED 0.759 0.038
149212 b7f606b70dd9aec761dcb47c07d34e5a20081d2394d495905d2e48b403a2ff2a 3f080d763f943b1ff0b35a02328e24f425ea47037d958b3ecc026bc54ede825a VERIFIED 0.020 0.005
149213 e853b2b44743e13c2f3603928dd080f7b9aa0216604789c9a0257877e3d3c4c4 134af002b8fd5ef176352dac1befad966bc4fff59a8e5efe4c11805ba6e109e5 VERIFIED 1.232 0.051
149214 f1bbf7ab384d67e7c4b162e11b7427287fcbe7bcda4561c234f8d2b9fddcfdab c88071948aab379badd7938561190cddd3753e4b154e3188c1dce97e7b204ab3 VERIFIED 1.231 0.052
149215 c691c15632a60510decdfe775ce69420eeb19b1af327f2477a55b36613014318 05bb56a498d5deef944532a4e761f95be3c2778fbb67b4ac5d0a78345a2e1e14 VERIFIED 4.947 0.158
149216 ac6196fb4fbdb7d537b34bc9d97636fedeed36b65095cc028e5e4f6a8ccabb2e d03e4f8b2dcc39fc876652808e4ea8ef3585836ba9b17639fcfda07be917c7ac VERIFIED 0.021 0.008
149217 69b2ebf03db0a26b272a93a578b1f8c903099e81c33b1586dde227210b67979e e691d6901d75f686d765a9b58440d6484146c1ef025d60e5c598e3b75d363247 VERIFIED 1.823 0.072
149218 1e95010269986c4213cbb333b352803ebc00edc9d89dff8e2f112479a3be0870 0c53646c28944b4ea614015f19ead5e1e2de991c72fda0a9722535d1dcc42cd9 VERIFIED 0.016 0.007
149219 c2e728a0a300820cf576b21592b8831099c14c25a3f82d0c40dfee9674faadb8 64ad0db634c948a8bddb1a8b288c82d20a76f60fb3f0b53ec7b8b34b3f51aee6 VERIFIED 0.993 0.039
149220 5c21bc60da691e7b446e03ea6573b5393c9a7c0a5aa0231b613e9c22d4b97325 1db0137a157762c4d0d942a390102c27e1d88b861e87763a086300055655e6cd VERIFIED 0.015 0.006
149221 c3e94cafd59d145952739dbcfa73dcf95f59abc934be8165f2f7122436f86b89 e965b24c72ae6afc125e3723b90a8467582ecd071f02a4615d8fc569cb8a2d79 VERIFIED 0.015 0.007
