# cubes [188200,188400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
188200 123296fed0af99c82cb22cb21155d5898457c6296193d8357966f63b5bcfcce9 7071d0385d0b18c2e682c88f203399d4b313802c0bd203307fe7af4d2d95e215 VERIFIED 0.252 0.020
188201 1894969d9e14c9a020acfe43241c70dfdc4fcf906802c7ce80a9f1533039e4c3 c3d2e6436b038d9710c92128faf191ee0a16204324adbcf25a25726e40169c10 VERIFIED 0.523 0.029
188202 053564e5426440400d288c84d95913ced04d889c01ea3ad5faace9f5c73c1aa7 aff81ef13a256de1fb87206919bed8d6413da15022a01e447a6ddffe38822d76 VERIFIED 0.164 0.011
188203 23f1acd913c4bbccf5e5749d0cce04c984a4ab4ed7cbfb5bde9f8a0a8977e31d 04b6b808b2d7596b4855a49d869f607d3782ce5da16b02cc014672b26bd4a9dc VERIFIED 1.104 0.048
188204 96ac19500855b567b0b9cdd22bdbbdad7297e368215fbf784ba042b59e6600ba 143817d5ad14c1e839557fb949da03b5416c2371444e28ac726be48986801f98 VERIFIED 0.290 0.016
188205 a7348e6ccbed67f1ba3deb9bc3b5e6320a821853586e3590f8d6d9ce8759f0c3 309cdf0f331e32fe50702a634d6ee591ea21dc924e8eacc838719d28f1bb255d VERIFIED 1.036 0.053
188206 7f000e8b70efdb03d9aed23a479ceaa4fad798b4439fd15f17b810c9ab7f49c5 ca6110d99bf29ed78a12fb7e88e86fb660af8497de4a0998e4125c7bfabd7a23 VERIFIED 0.898 0.042
188207 a02de725a7a8d08619073aaef3bd4e7ff7fb118eef2e3ef8f953970642191da7 f8590b187cb3a38e96be3f71ce97e9f4a1e1130ce54af2324e77523856bbcbc4 VERIFIED 1.605 0.070
188208 86f6380864af94ed6649af25e7362bb7483fc0391ba6e7d7085b7db6003b51f7 42e12220d381e02037ceed8fc4ada4324f75f21f15902bcecee58423938423ec VERIFIED 0.999 0.044
188209 6339d86d019681eff513ab4f2455343e0b372bd80ade10e55a8d69f3c3cdf25c c242b70ddb27b7d2b1ce81fa0e5a4162714699fd3b0e2ff71088595801e0ca1a VERIFIED 0.910 0.038
188210 c19db447402c38f12d6bdcde16e55565250e1685bb61109775a4964608e248b5 95a508f24d99aae36fa4747fb6d32f9a7619732fe64c2ac2248c0fe7ed655b80 VERIFIED 3.057 0.104
188211 bc53cd9d863b7710da0d20130ebbe6af2e3363ba91e207179d69894ec4a2c4dc 5cba131d46155b2117dbc318c5e0a4a9235c287e619b659fcf2a09d44f7494b3 VERIFIED 0.202 0.017
188212 d927052ee92feae1a1a166eb20248eb52e8260d540706d3dd6ffe9557058c004 efdacc3e2326f3119a01eccf91541c5b2d443c6c838b23d12ec83d182f256bce VERIFIED 2.605 0.097
188213 50808bbda5e4e66fd47f5f65f0e085f69458b2288c3a84777ebd3a9e22e50b96 b12a317308be399a50e6ae67682b7a4b107041237bb0911c8f123e6f1137c5fb VERIFIED 3.446 0.110
188214 2934f25a1eab923936eea6616f4cff691acac0f4c80f45da18e00fca3b113e1d 6a9f3fe7fa4325e164a6571e52e87c71f7486b276ba9e32589c3c6a8e2ec65ac VERIFIED 5.159 0.160
188215 ce904db397991a4a1fb6fd64e8e9f811207ed7220c54bf85f722acfa6f9334e8 03d337459d2794a46094901a4a0e34634cef20b69d1952f2523709e383d4b273 VERIFIED 2.826 0.101
188216 4775ad4c0ac1f4e21d0e180d4b916209522a02abf45105882ab50e983a450897 08b5be8a4e0bdd4f154254c7ab1755911688214e266eac8db1ecdd137efcb239 VERIFIED 5.469 0.163
