# cubes [320000,320200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
320000 a4d4c3a5f98b5910fe09157475d6c7fa87323877a18dc9510125f1aee164e904 64a305788d023fc964514151745aba446e0bdb4ad3bf35650cc8e920a1f5e34a VERIFIED 0.651 0.033
320001 aacfb8cd0f5030ff7c3e8033e0e8867d5e53d248b9e71fd73609c732f55b6943 a2bc6e3b992581aa6b7a72de6407a20a199e44ffa7f6f31de763496ccef4c924 VERIFIED 1.187 0.044
320002 35e1bdd32057cac5f97260a976f94fe0dc46eb8e567b4f824cb167950c547884 6ebc4272bf1f0068bfec18e8cce2c37ece5d412b57947bfcd0226a0e4f5632f1 VERIFIED 8.303 0.255
320003 36be2e3131a583f2df64a2e4bcdb3bd0e650d34b81ebc9d1378997e02b0b6ede 5161c91c85706caa24b98b111cfdfe42bb8c731f4777902234455d62d38c8fc9 VERIFIED 0.361 0.023
320004 60ed4074844ff64adc8391e4c064a345d149ddf71e52ec51782b508508c05216 20cfc9874afbbb2649d20ed1882bef9dc99e78c1086fa801af8cd7197d204dd5 VERIFIED 1.105 0.042
320005 b87cfc1da0a588e84c47b7d658dc3d447c93d52af8d91f33b4f799149cac99dd 768a5648d949031d98210260b48c648bcf0452ce5cc442b5fded8d3c46dd59f2 VERIFIED 1.117 0.047
320006 d21980521335866ab5ae56a04ac8079ca12a70f9fe7eb17dbacc003bf2fae767 159eb83e292c9f4cd44d9045a20be034bfaab715ad6d217fd8f0f5b5161ed5a9 VERIFIED 2.129 0.077
320007 997c2147aa90133bc2ba47c8294b2d8cd528e62f92fc7e1571e968e9589c09a3 7d79be8aa67db2ecf71a471d2144b6af2ddc43c9bd34258e0be9de693517c366 VERIFIED 2.391 0.090
320008 26235a11abf4ebafcc00e37b01e6b8d09fbc55248e0bec1eeba92bab832f874c 99b1eac16d18a973d8f06dcf6f795612b08f604f91391bf280c75cbe2ef8a0d5 VERIFIED 4.633 0.154
320009 1a23fd25aaf16bcbc366be739efcc41127d68f049a9eef69e529dfdb0a5aa2db c88c67b6fd5bd5a99b132c0cbc60fc11775ed760d2181dee647a701a9a11e6e3 VERIFIED 6.883 0.228
320010 06e230a3982bc7965cc0d42e7fac1877221ad9b7c883704db5012cb12571b6f0 effe2493c4b5ffdd2213cea7bdd1a79d61831a69c80844adbcc114a9173dcd48 VERIFIED 0.481 0.031
320011 8e5f9d9b6301595e07fc8d7c90c15b24d810fbc93ac56a26c6c5a2487f45b806 323dfcfbca2a9914106c3a6b140f0fa54136a5aad09de8c83b4bac00512c9307 VERIFIED 0.888 0.037
320012 17c558fd805041a63cce82fc56d8db7f9b7f7ee602cfd04765be535d33b10fae 77a4d1f72dd3739f3ed88f1c7b27faa6efb0ab50b3c2727f86e010363a1906bd VERIFIED 1.212 0.052
320013 99504d0dd597b003d964a144bdba35f7addc6391f5b0d91e8908f0ad6dd74557 bb7e9e261ecc03c2433fc754879543bf98615504c2cbd855ab52836a95495b76 VERIFIED 2.352 0.093
320014 1091861725046c391c5cb56ff59900465de90a5f301c4b3842c884bcb5d10b14 284f3fc7af409c1c9397fb67d6b3a9a47f421ab02cfdb3a393b1646f07b27df5 VERIFIED 2.739 0.100
