# cubes [40400,40600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
40400 ae9f43c6aff21d5ef1f3ddaadf213d5abcff90680c03f89710f19baa3646238b bce311a1b9dd1e91a0ba7294cd8a3049708544fba656ce9b29abef7deed2c1c4 VERIFIED 0.498 0.028
40401 91c740f7db49f8de7a5a8008e3c78be4df687d9d1dfb13317f978a30f7d45de9 ad0c9731cdfe84c901f6654cbc0a7027e37f775fc0687b212485bcd8d75e1d9a VERIFIED 0.606 0.031
40402 b7715c044b5f948e238156539093191afce6725adafe6b5be865086b4ac14c41 01e0711ded6139dd92ff0cf91f7998178b56bfb6b3d32633fd52e8cd3716cb7e VERIFIED 0.017 0.007
40403 e2257a89d8b28ebea44f255cb3d203e6e7314017b30dd565b1bff42b41d44fbe a5236de461b89738fa3c3631b14e192697a832048e79da43796de23e1ac2ce0e VERIFIED 0.152 0.011
40404 3b8a52bfec5a070918ad678e843cf26bdd7665acdd860fbd3b4a7e4329702812 b0467a735d96a352ca90ee74a082563956626442434f7d246994cdc0c348bf0d VERIFIED 0.635 0.031
40405 845d1fb46c067bc75ab92766a3f126b57d8cc48f567d3d4ad380300c00d8630e e7eaa5e87ce835db5fc243f362e3b6441d1c653f0e991ea1c0878a6542a21f5b VERIFIED 0.622 0.028
40406 f6ea30621c3107c137c2f0e7fedb84c938997d777d5507db12e76ef35cded2bc 8f832c6f127b8f149b0c874218df5a5c4aabe38a0fc92ea5a0f7e68e32e17765 VERIFIED 0.524 0.026
40407 539792496784c23d9a54a130395ddf98c9e8d387d7b341665fede8b5be097f35 e8914db12293c9cb775e0dd0d89591fdee7bdae73372c72a6ab2adb3ad5537e1 VERIFIED 1.022 0.054
40408 ccdcfbc77bd1b1c2471a8b13aa0ae5ad060343867660fcdaebe6195b7b3ae11a d6f939fcc6230d94a9d49bc77a437c78dd8c367fdc3099b223869c43097a5c93 VERIFIED 1.104 0.043
40409 6367d66b56a71c62fd10ad355c7db6dfd10c8e0e3afca600c4e43111b1f4c8a5 b1194909218e15b30073de0b9c49904fe333483a8dc3fbd60a938fd8239a22b3 VERIFIED 1.514 0.061
40410 deeb55670a7d4202f58e1f475ba0fd479db302de5f1185640e99c6ba14380ed8 fb9e9a7e02133f190dded0ba6369504db00d3b693866c9a062ebcf905eeccbbb VERIFIED 3.508 0.113
40411 c3c57e39acfb08115d6ab1f8c8cdda0533989837a4a898625cfd3fa2d8894338 917bb75da932869ca61504154e21004cc1114bed7774b9602a5459a19a1341e2 VERIFIED 5.032 0.157
40412 1fc59f8ec3183701597ccf5d4cf2d6bd777d87de0f792a850373c681cbfc0a9b 8deda7c8f41d7d52625a6916776965effc7b737bb0944ae93a9993914aef2384 VERIFIED 4.320 0.135
40413 30a8ebc6a8c6280a9a45e0b1bb57abec84d6dea1c476a49d310db2dcba2cbcb6 53e38fa9144a7d1494547146d9480c3e9c757457ec26330794e2d49f43facfd7 VERIFIED 2.120 0.081
40414 f22d295eae32ec7dbd922414105ddfae2f633fa2c8ced4da3d9d5bb2d4b2096f b061d278bfd0a88150d25ed7b5a6b067e63e9dd0141da23e741380e74a8f1470 VERIFIED 0.526 0.024
40415 21437a07c077934ca8d57fafb5af9bb276d09b132fce1aa71228af41c4ac53ea ab833e86bdc5c9cc606ec2074321b4187161d0626c77bbea9961ddf2f82c07f7 VERIFIED 0.020 0.005
40416 a1af6b72404d4faa03bf0428d9ae16d5fa41d8646d4bbb713406e35131595fff 8276e53b01f63eb10e1ee8b4039ab6b6b9ab88164b421a59d4033b3bfa430846 VERIFIED 0.108 0.014
40417 8832c721cff32cf5f6453f8145aff0a2222f1677ee069944093df636eaac0025 288aad767cee6ae589f9c7f4bdf501ee644157c611bd63d82c3693022639daf6 VERIFIED 0.082 0.012
40418 343d40b118ef2ad962c3984f8d34ceec96a799e50125b5411e9e029f7063468a 25663ecf72481956cc1074ba5762580177d0e383ab787d1e0523ffdebcd75630 VERIFIED 4.242 0.146
40419 57be9cf19300b75e1e212bdf39c74b218e5806a168aac0e0d0ad456aee7d1a72 697f35a8bc6b1b3707480c442215337e56a59d4f65d9132214c0ac546b111e25 VERIFIED 3.775 0.119
40420 8adc79d8edd66017df1e10b82c523965c2c62d666b78ab560a49d7ac9d0169e7 b7cc6e46fb40af53a784cf6a073ce87520dc6913a6a573a001a2bc34b4780d60 VERIFIED 0.991 0.043
40421 599ff516756389692bf2302ec727fa3d68384555baaa1fe6f3906bba973e30d2 67159e534ed0a8d6b731845c1631664a561bf9617ef375680bf88e073fc2235c VERIFIED 5.015 0.150
40422 684adcccc87025d21a7a9473eb6a743dd61fa8d929e7c7b260ed6850f4e44cf5 281dd5bf415797f5f0ea755691179b1dd599b4d862d95033edbcc531b6935988 VERIFIED 0.891 0.039
40423 325409f84817a590f8db3671a6e2e4dcf18d1823299d80e66b7b3669edb37ed4 a4925dc8da3725e4374cbb14db816ed1617a421af41f41d14bb200a370208787 VERIFIED 0.682 0.033
40424 90b9b5f7aa6f497e22617f9f35233604de7944e11ad21f159cada18160ec9dba cdd16acd162369db993f1e71900b1cd519ecd4c275f30a7edb6ae2f6bf846911 VERIFIED 1.128 0.047
40425 ab5a94a5d9ae9482f7c8f2d6256dfe42396808d7a7ad042e0aece3da8ff40e3a 34ad2f124441893f2cc398ab44ce2756452da570d3d7b7408f504c53ab41653c VERIFIED 1.056 0.036
40426 0535c0983a3290dbac41aa49aef16a9a8be4109fc77a5f628b71d2a77dd01113 d2d243cea9b8791925f8fa970b75c893038125d275c82e88258b3bf5badede4a VERIFIED 2.016 0.080
