# cubes [58600,58800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
58600 e455a230fcf8bff1229a5971cc4a7e564df143694e2a5c7d5a1c822231e19370 669deb6c3f01a883971bdff7f24f448901f9a68abac796a0134a97607834e422 VERIFIED 1.487 0.060
58601 40342018e903af2fa77822082b746e816e1ce76fe6a9d9a7dc1806369cf158cb 8bb656b87596a02b8dd550282d31e1685961f13754d9c8d77e46dac9ea465611 VERIFIED 3.222 0.111
58602 7f9f63851acc7278c67279bc0723d603bbf29a80ad16dfea914f419d59f24f72 da0bebba79ce6e2d0fb7db06a356fb03ebb4241ee1626efd3e09c38b54b8ff30 VERIFIED 0.852 0.040
58603 636d9e59be19824c0192b5f3ea6dbe6ea9ef5517fd43c15a29fe2c98b22d7a58 41521e00ca26cdd31a0d26d0911514d1c709592ddda955c505f06a177f647f9c VERIFIED 0.192 0.029
58604 b1d50060a37179a3ec139376049bd814f90852c3229f3185a595b81cec68e703 3a14a160d2c9f24ab6e9f1cec7e255ddd43fe58d2d1fa63339be91aff8a113c8 VERIFIED 1.176 0.051
58605 99fdc045be21fee451d766a6906eeed3a95b11bc7441f2d2c5eccd144a3bea80 f35f4e0d0e27834b332b2e37d5cac6570779126a20bb42f2884a0aa0551c02ad VERIFIED 5.279 0.160
58606 e392f661602a60703df22108cbb1585c098f58d48daa03abd7c18ca309e2d19e a8272141df33ba99f9dda944ef47778745bcf399eea68eff75498721476f05e4 VERIFIED 5.937 0.197
58607 eaf1eb98f1f98f2f87a17839d8397d78d1844b32be91ae3b93093694b2617604 ba48921f71dabe941751414a59f9b70261a5d4b9930defd816b144eeaae2f13a VERIFIED 0.640 0.032
58608 454cabb0d03d881ee7113744c8ace4441350ec231b9d70cc17eaac6a62d1b049 e399b3f29af7d7e4fcd0291be057cd243270846f01c5d0aede22ec3c4a1e220d VERIFIED 1.718 0.080
58609 eb5bb428523a2f316ea76c700a8c1bb2b2e56d0de8e373ac7522b931c02a78ff 6de48de13453d563cc284ead15f7fdaa9a848798a15ec88d70c826887addf2a4 VERIFIED 1.509 0.062
58610 910c1fe07b0b674b890af3ef8f0f4ee9c200fe574761c1faf9655696eb8a393b 8dc1723a8bd8f23c3e5f69f4c2b9f6853ae9312cfecfbcf5252be1224f4ed282 VERIFIED 5.260 0.154
58611 f9e7aadebb4614ce51aeab81f3b41a98c92fa2252ba7382d79ccf1747121b488 c2fd5d43e23e139202828511afbef303e36ba557a26ec8822f0d2b2730f82627 VERIFIED 6.996 0.217
58612 c3c64c4575e7cb857a19f96743d151e3aa42c00594293ff29337f1491e6e195e 575e02f1980f1c23f7fd5c7e20293e4de05d24c5fdd41ed4a4afcc9841b51029 VERIFIED 5.083 0.148
58613 30da05a4f2ff2ef6bf1dfc156167b67df0fbb54a846e93ab5c94497e23a0b985 4cd3f63110ec5c006867cce17027ccd6680096e3c0b808f44c23ee17ab7c29a1 VERIFIED 20.371 0.553
58614 c4853af1cf8e893395b0fa13fe357b83184e662d4525d597dbbb5f5c5ee715e2 97bb1a214dad4fd779741aa766f0d9ce5d02a7816700a6cdfc9dea875d343392 VERIFIED 28.580 0.671
58615 089ca3487db1e07ffe5da7aefe1c6c3ce741d1226330eed7176a9f193747c2c1 6341a4084f0260107abbdf536e3276a53cac0992a344c17649e0a08e7e706d7e VERIFIED 5.219 0.152
58616 1369e7d8e74494fd2056e4a6f271e2896a9e6e9ce651bfbe01e82414ce1b9878 afcf3ba262d5b3810a886356a8c327c6127f2aa14eb085e0c955198f3cc81560 VERIFIED 5.122 0.148
58617 5441f07a934d88a2b033c53f8a7ca23539d6f37893be4b088d306ae163b2c0c9 f1f58c8c11ce62c1bbbb320414d1595d75ad89f77909122cca7a010e22ee0b5c VERIFIED 4.153 0.125
58618 ff6e5b175d3eb8702329b00e430a4fe00c3711f42493cd51e1c5bf3957ad4776 a224273e85d7ed3a2f2c7c752081654e06ef8b6f3fdd7af4757b007e4d1b2ac8 VERIFIED 3.020 0.104
58619 317446ba2493c35e957b7db1d0c79be1527f2c4a57ea1931b3626f9aa579390f 09e6f5b8fd54ab175beb390e3393fbaf3932ab16bd4df66cd45e081332e21c8f VERIFIED 14.434 0.409
58620 aa73499f194fe6335fafac8fc1e2e2a0d8c2c7626496f5ca006e553f8296d0f3 0b13df7d5bb1d263bf90cab6d8e14b5282ffc4f4072ccdde5477e99871fdd151 VERIFIED 1.056 0.041
58621 d7ddb85ae0ad681100e8c778a0988098e55609eb1736f6c9b13a3d0adc56af42 fb7111acac1f8c851ee5b6ae776f82b775dd4a663eae521adae0f6566ce581d3 VERIFIED 2.345 0.083
58622 43913a550b63e195dc31f2f8657af5dceb243c0e7faa9a8c0ddf3f228f8626e2 a0fa37dcb155a1ab23c2a9eebb7551bde79c3b74d5f005654bbce1031f4167bb VERIFIED 0.873 0.045
58623 96bc0383a0d321a2865f9fc70da15361588e456886adcb7cc8fb2d97addeeef6 b5c4b9a50b41b26f82881ae375d565f7b892a6d3edf41b1f3b96097824b072df VERIFIED 2.776 0.099
58624 784097c0dad0d35dd1e1cc968d18d5b85e7465a30d55660e669a91863e87048e 91550c9cc13a9524d9982352c87df1126a8db81d70a474924f76eaae6b0d698f VERIFIED 4.070 0.131
58625 1b385a62872db4269c4366bbbc24aa68096858156ca4f9c2ee9c1873e102c236 4bd9ff669cc3519298ae0d6e10ee6bd43b837c826794404f41facef11a289c72 VERIFIED 0.868 0.034
58626 a3d49fcb07a5d9bd3d3b9378ef5746243e54b2fe028d93ffa3251e06d2f8be44 e27a8b367d28b82f69df1cbce9de3f451af0972864bcf0071db5f98dff8ed91e VERIFIED 2.212 0.088
58627 0ee663f951992d32534a60c9130b4008c66e2fd52105508f0778c7a59a270d3a 698d356ab530f6565cdf0e46a4baa8f239951563a6841bbec37df03f85e1790e VERIFIED 4.893 0.154
58628 1fd5c295aecc5beec1d12b737a69d287674de47e16475e0e9033a73ac9d8c296 883f3625af18ed31184921f3a41ca1328d14fc1b1222f58e7589b48dd5953e6e VERIFIED 5.041 0.152
58629 bf233c9ae46c41799c6dcbba23cfbbd8b9d5d39c5475ff872f0eb8b239214b1a c1dc77bda313e6e5440f1fdd7bde1eb8c0826bafd7d873c4bf9e24b18ccc9b22 VERIFIED 8.232 0.259
58630 0d872b61eb0318347008ff1b3d88089f1f140d4388b8352a16f3ba17522cf848 6c10f64f153eae1685bb8ed232ba69c8f14129174efb8446a92864796fdf7f74 VERIFIED 1.536 0.066
58631 ffe75cc9fc84fbd3b40cb924f5a17fa8d53c31013f406c6963b0119a3d8adbde b756cc75e3707baa87eed9d8b4270376934d94f29d68f087930ef51a23494104 VERIFIED 9.228 0.292
58632 8de088c1675091efa1e303fcdf6003446010c68b8508cf6a096226b8c928a353 c1b7c8641ee7fc8b86c8ba7011b9fabd8f9443983534b3beaf32db66eeb7980b VERIFIED 14.173 0.396
