# cubes [30000,30200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
30000 f4ddd2f564d4114cffdba713f9338980eeaa328e52d9e88128d1d174e5f7a7d9 56126f7c19bff6be838c949f146a220535353673d067ab181945d916032fd484 VERIFIED 0.867 0.038
30001 90242caa14b474450b0e573c2f84553a3967d37523b52ddd7a9bec6a01af0b4d 3a36be477e984a2d4a1aa9a3e8067143fb89cc37c7a7d8246e4d52ae9db816ba VERIFIED 2.578 0.089
30002 b92dfe4e247d0c9420c6a7e7b9f54074cbdb43fe4fa403b187386373c9e92d12 5b17ed1a0a865356a79aa4dd180b53cf4b80ce17f53f5d52333990fdea55a5e3 VERIFIED 1.359 0.057
30003 904b8005aa9421b0d21c2155f5b151f1b48a939dcb27e5fefcb467c290c3854e e3194fa4745e315fd545247d515a75e9281a77e5deb8ffd13c6c064f05381514 VERIFIED 0.203 0.018
30004 550b30e9e14082e157c6c5865299f4aebb7b138fdac40a78dbbea179f555c102 c2d9d6a6e9b7f929349b136adca3e459fb4581927d32aff84e3c4ef316edc99f VERIFIED 0.725 0.025
30005 8c224029d4925079a1dd3342dae8b2f341e1c5910c0fe9f825339899787ca83c fa1b763ced87e231e6c6e2d3529cbd6066d8d4d9aa65e8319fadaf104b054c57 VERIFIED 2.229 0.082
30006 58d9555f074689dc21bb34715b47c5e4ebb05252c593d8fece8b7bd4f527d0e4 e2b6484482dcba5cfa839b7736c2bbae89a9c0d99fb9a255b14a56b339914157 VERIFIED 2.080 0.074
30007 ed7efe13f9de70474b23aafd9d886493bb9091c5f8e24f7a19f71e9160f0ea3e 7cfefda5a02a0f2f2aa99e1583bdfd61e4f297217613d91927d60fe23f5a1a74 VERIFIED 0.504 0.033
30008 7809fbfb8a2b46c59f86dce165373db44ee57ac8e65d4d2a1ece36ad15a82892 b1338928a114238f6a994e17d379b3d7275548ad14e1ed75e740192399f92dbf VERIFIED 1.171 0.045
30009 aa750fe1b07f7a4ecfb847459227c3a4194a43e96ad40164e47097253c053f54 c343c62e98e941f7a8f0b0a2af4307b1ab3014cfbfa38857643447d31f5be162 VERIFIED 1.965 0.078
30010 42d1849a47dd9041e10a162db272398b98f46524a1a292353d3507c4ee177347 8ec3efcf64870a233d3051d3d675a777e5ce1ea9295a1b942bdf10d72673d973 VERIFIED 3.545 0.119
30011 291b0f164e1f1918ab7f2f241169ad0deb09002fe65155418d826ba6498fd545 aef4c0a4e446d2e6718b2c8d7203c49fcc0bdf5229e55cf0190b9d6fde80dc66 VERIFIED 0.156 0.010
30012 f4cade4824d5f69b3bde881b66d975f5ba50f17d7dbf7aae918cf254882531c5 fde233bcf941b18ed516230b078731d40edbce7e91bb8fcc8f4f410913454bed VERIFIED 0.466 0.011
30013 e80b8babab8829464466a92eeadcb3308235f087c7aa638464185263fbb77a9d 259bb11368cf9a2ce0292618580a2ec90108b7eb75a147e09313ac5d34c331d0 VERIFIED 1.009 0.047
30014 000dce66a4d28e46b1b753481992bb4189aca7946324183305494aa7efeaff00 2ea6985c2cef5235984d7a0c30c76b767a059076a441611803667230c323b956 VERIFIED 1.118 0.049
30015 8f11f5066a91d6af061e6f1122d1f58615b4149d20d70ff4178ee8aa4a6112ae c6ad39392b7f5f2b68b56cc88e6a27681a17b15826cf062c6407cce5962c4655 VERIFIED 0.016 0.007
30016 49ec4f415bce81282b097eaadbcad889fc5889c8d434bfb9327ba3c2c86bbdd8 a0d38ab7821a490f416568cd492c5c868eddd5bcb7b1a7d0aed50d4eaba8ac5a VERIFIED 0.103 0.009
30017 5e724cbb2a63c38763db6dfbf1e31ddf7a7087f26a2cba5286ac94c6a36d30a0 ce12930ae536e1b0fe64412ac41ddad51f9d4b24a565244d01d7221ba7f99e83 VERIFIED 0.420 0.027
30018 cefe878e193a266a707c546ebe306a88f4f4783793ff3f102335d5fa562240c2 a743e5b72e8f80b750fb486932afd29556d6bd1de1e7d91ac7e7a008a3cd28f7 VERIFIED 0.610 0.026
30019 5958684e1d1a5f6f637bf7d8934e75227c63dfb8d3fb1a7ee40e6350cce18656 2de9507a8e062b451328c9a016539dcc634eb7b3fa0e11e42869a827ef3bd025 VERIFIED 0.608 0.032
30020 4557ac1ff368440144915c45f43667f8aaadaab47608a5ac51c53eed3b976e33 f27ea0b47459c3d5eb2506a51903abc21d8bf90dbf7ee23fe337ed912005318a VERIFIED 0.015 0.005
30021 08d14dfc3572cf8cd70a5f14452da8917d51667f331944ee002d15f936e0b001 96307eaf34bddbb399d60502ecfeedc66a0f53f1f1bbf1610ff708b88f5af6e8 VERIFIED 0.041 0.006
30022 7483bf6a463095fe50046d51b7b3923b566852ae1784da817455e0da8e976afa 79e882f1ba0a54aa7ec85dd1524fb8dd9bd7a2deef1a8b4725d53e29d673fc29 VERIFIED 0.644 0.034
30023 f128d93087133efce72ce94daddfddc6bea0bda2b50fd2bef697c061e416b9f4 de5cbd42a2d792a2484a33996a3e83b5a73395d2d5930b6b3b569c424b55b6b5 VERIFIED 1.579 0.067
30024 305ac939ef2485e37e71ae359fc3e7b3f35370e20ba38c0b5c61358ed937635a 6f3b9a67b1e1368bc54ba58acaa723873df9ca3c8b02d32b5d41c49e6cbdc7d8 VERIFIED 1.130 0.049
