# cubes [317200,317400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
317200 7e52f8b767381c1fa7f38d6a4201f25b69911fbdc646002a45c8c5f3a828485a 27d1a91b249eef2fcd422d593d734c9c346ca92bac8ee5e72a46ab9671100be7 VERIFIED 1.570 0.062
317201 fd99364cccfa65bc11a2994541fb6d0ce21b9ac4ff9e6159f044ca48b817aef0 0e3b537df85270d75ae20d9194eaae9665d22025a6701b6990bed8144fa9b7b2 VERIFIED 0.131 0.014
317202 9f8a89a81f2f6b03786b9c2522eba04c9853e24cd7d2159e8e071247a2168876 de920fe1e50d02a7fbfefecc22f0ec6bcca8281552c92e52e751c0f73b35be53 VERIFIED 1.313 0.063
317203 0e7c5c111723de139e7bda88aa050487cfaaedfdf8329d55bb6a30cae47373f0 1ac54f483991c4979e738bfe19d371f25edb6393ee8d1a6b02f3e9fada0fb73b VERIFIED 0.479 0.033
317204 25c49cce514452a04e75c3245ab7f3bbf286ac861b72e8ee3983c828fb1a1210 b16b0c6c6f558f3c1586b04101e11a7d57d414ee2ea17df28f6ec590f8eb1895 VERIFIED 1.334 0.055
317205 7f3247dee0734f31175d13319a36453d4750e4df39e0cda58402cbad49ffea16 adffc15a779cdbb590ff478c5d10f186df5fee56b2d6c063a60bce1a788fd74a VERIFIED 0.882 0.038
317206 bfb9c88a69314998efae64e78b4aa2a844a3038f7b114d2fe1efe499e6f78801 058f217351e43e720e0d4534a40dfed403efd2b416ac5643e47cdfbb8ab602a6 VERIFIED 1.302 0.051
317207 7259111ebded4a9dee971057c613bdb9e13f56dfff34647316d63e57d9a3249b f5343005423da8f1a9db2f8a095e71c44f932869ce936be30c3eaa52fbc95264 VERIFIED 6.049 0.168
317208 37b08e66927710f61c9839f9df3a52b0c1360a55ccd85e839e64ee97b61f84fa 6f481495d2383acc92b142fe8d6fed3590d577eafc919dd498f4c4e201134413 VERIFIED 0.191 0.016
317209 4a122968d1b4faab4adccc54921a95dacb8e12da95ae91725e6140d85b81eec9 97c89f4b541db5e5ce4cd8dd089aafb2462c30122b4fe7d370bd21abc8e043cf VERIFIED 1.026 0.045
317210 f0c23b1c04ed5caf3d3311346943ae3d4baf3fed6865f15360344764c2437e53 f81d2121d168bf1e7855e528236d1fbb489cf2dbfa2827058887483a4dd5e38b VERIFIED 0.717 0.036
317211 e37eabdd5297b81569e8d378fa723b55361291be56b4dbf1a8fa2353f22d267f 7e020cbb5ff19f5c0771e01f10128b02a28c2917d7719578a9e76985c41522d1 VERIFIED 3.703 0.124
317212 b6abb98bb5f8ada0f5d8186fe391c91f885c99d436cdc85c0477e8209b63e738 cec0e47966be7dd349f4dfb2b1be48ce2dfc22b931839e00730c2f346b7c8c6e VERIFIED 13.584 0.382
317213 d187e5403e08cccf4c506cfdf28d1a9bfd29b3dda8d9c932f40981ef9bd4d434 33f3f9aba9f3cf942cd317fef3830af7dc6ae3987cb6412d04494ad316083004 VERIFIED 0.196 0.012
