# cubes [16000,16200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
16000 065c99a6782fedd6664910811f7ed1978a87ae4016dc9f8fd53f292cf0b318cc 9a3335b0af10dbd6aef383770874f3939210c4ec9bd1234062c56bf50e917d12 VERIFIED 3.994 0.121
16001 8199fb66b7d3e5a80bf8d0658263bd750600c4bf0a36a7c6136519a6c01faa64 1e5a9d6ea75502f99966c52b335b5bf37fbd2c11ea299b99a37772e52ab50757 VERIFIED 0.896 0.037
16002 a1ba30c8e5535d7b06c276e94595565f0c515654aa4c810f8fbefeba6b304ee0 635c93a94d78560901dff053e2f5576f9a4a8186dae702c54b90f8e350dd4e7e VERIFIED 2.004 0.081
16003 605b952f7e70a6a80e22a3ddcd06b92875f5d5df43862f3acca6f75c735a01de 3c39c95131d53135100d901bf921764508c86db0d030b1a82e7428b0a9cc3ebc VERIFIED 4.347 0.117
16004 39a7bf423b1265736a28cb5ebc9aad213101395f4a0c573c1ffb14017f00b7b1 d3099ef395d18b5cf41db8765ac7cd8c8307f81705aaf3843659393215dfcdd5 VERIFIED 5.140 0.159
16005 1e6adb78168f7182500d347a418e4bd69c40aad5d45dfacd2691d45081985975 52c338068c5308aa680288f2aa1f7d2cb466b4a799fe7cd283a8c091dc26747c VERIFIED 11.383 0.296
16006 1dca02fefe4c8497b392f494b312bf11f5e5ad91e1372c7bab21685eca8d9c36 acc70e90c4ae3e256baa38e7a8e612322c1cd4e06f00dd8223ed97dd647d16d0 VERIFIED 2.162 0.073
16007 03b19c0b672ccbd2a1d3c68fff8f47b85a60ffdde9cdaa04438c09561afb9574 26ffc88388e6f135d9c7cc07ba22fd1f5654939586187980cfda7a11b96e622c VERIFIED 4.801 0.150
16008 57a7a7a9c5d66b52bd9c8925ceac50cd1d88b5f72e55e79db224be9d81692239 bef822b47d818d403ff56468e12361e91b4a8e185fdf37b6d454bdf3b6e29686 VERIFIED 10.500 0.355
16009 f64630c64388ec7a5a057f27f467c85ce5ad30c6d7bb3387e3bd7fc5c2823810 5c06c29a1a0399f2dbe74fe89c357a60abc40b34d63e9853a89d4b032bf676b1 VERIFIED 1.432 0.061
16010 36f6c900c745b8b5560ced35a174ccc9e072c64f62a72848814d5d8fb7be1b40 715f699233d409fffc618d52e6ba980cafc2e8ca78896698ed39f171e07441ee VERIFIED 1.989 0.085
16011 d30b07f841950042f3cea460e5f48036179245faae619a5cc0af7b63bfdc0f09 9691242cf2d311c536c0aa88c2c2ede3673bcbac7bd87696db9ef86aa08a9d22 VERIFIED 1.465 0.062
16012 139f8a08d8ae4d231c9a27e58131d42ad587a6b87c691b85ce7af17754347681 5f05732d5ca3114b3ca16aee51128676d5074f59b0560fc73556dba5597ff1b7 VERIFIED 4.082 0.129
16013 dca2c7f929cfff69fad7c5cb528c75833cecd16170265e08fd0c7ba24a99296a 60f5160f29296344b3b185bbdc8b21cf23b08ba8fe9405203eae537dd73f264e VERIFIED 5.857 0.165
16014 6fe06cd46624481dac6aaf468366997319f36286ee8849722fe3986ade900cc9 f2f161537c03174ed9ace141e4ec7bc77c21811ff3aab7a9547014aa6ca39df3 VERIFIED 0.779 0.039
16015 898b223352c17ac5bd02bf2a92c8ebdb96a0fd0bfbd11480062aa57ad2213f12 35c1dbb247fe4587553eced0d429478692a0ac08f253fe08c4ba4f6539aea9e8 VERIFIED 2.254 0.085
16016 782af042c34a7604ad143ad832edd081a96df5c36eb4dea0f265329f33d4a308 505346c8f93606399b83b68355766575e291214cb4478bfc3334a8858043f09d VERIFIED 0.633 0.035
16017 509ccd50ba40afe55c0faa1740ffd2af3e3bf6639c44f00bd5941c4df2d685c5 be023ef0f26c53e6bee3bac0879e6a241e2b67a16b278790cb927eb30e08f5d7 VERIFIED 0.712 0.030
16018 01d46cbab5bfe7677eb9752b3de6e755059d040f0dbf5b758d7e3c7a4de16157 f4863c7cb2a91ee406d9c1267ca5ca4f6dad3a4e5f53438ec2df147265da66f0 VERIFIED 1.063 0.040
16019 b083ce74547b250401ecffe088c0c3c67e9a916fd07621923ae5627265df45c2 9d1c91903c339ee394f86bca696b3d15fa4af224f130b0bd2de9d9e82488c4c6 VERIFIED 4.001 0.139
16020 226cda87b56ccdf212561ad6cf348f2645a23641405c62a27fc1ddb2c6f05b66 af855ab429d3a63fd7d36252faf94584f295df78b15cd5463a692cf77f3e0bec VERIFIED 0.647 0.026
16021 dc89f8685683cacaa5d43c610edf82e77b95d0820c02b3af9b3341a667b889e8 bf1a434242544071d347a0d9e060a8fafc21dabbb9a6df3c937d04d706b91881 VERIFIED 3.664 0.109
16022 14f03593e45850322662e635d5b805ba6b3497042e55ab81304ef8b3b63d3167 d70d7cd44a42eb3bb58a180ac0d345a0ef4ba630a7d36d489cf294e3c0179cf6 VERIFIED 4.574 0.126
16023 d3ae4bde7faebc8502dbd52a7b57590c56b2abc3249d5afc62bd32ea613a0885 ce8e2c4168d3bd91a6e85a9837b5f9266c7eca5c3d3ec70cf04d1d48c4c2befb VERIFIED 0.459 0.025
16024 6d8978aadc77f3bd58571aa1441c7103effb28262575e5ed86c8032ff43deedd 4e25a9a91bf5d4bd540241f05be31ab1d812ab005bdb7e1d3266cb42c65beb43 VERIFIED 0.796 0.032
16025 96653aea8f68098b3d50ddc421f20b61ee67257232b34efebfdfa7b30dea1d31 7d16738971ce3b5e279375bd1a631f86392d34a6c827e1f6ca7972d945792c83 VERIFIED 0.572 0.032
16026 90e3e207ec9298c6ba0e65e26491450716b58bca93fa125e7aef4cc0b9d12999 264d183fa1233b6d4db6ac68d99b2ce2a48c7dd8ec9a0e8940dd2b09c98f768e VERIFIED 1.350 0.053
16027 d908b6501a55e1a4fd3e7118aeeffcd850c6a7599fdfd67df0bce04eb74531dc 9b5bfcd60b93798125695cdd1eeb81178479886279f30d9ad963b4d3d19e5a4c VERIFIED 3.503 0.115
16028 6e05ccf4d0f6253291ac8395b2587be77a4540dec9142a9bc22c22080a62ab32 7cbea61bb1bf499ac8c4699529963388efed0996584fbe71f3fe586d8be89817 VERIFIED 0.611 0.030
16029 493a212e97b29d7bc1ceab54510c9a27b25b71803c776a293e97767741339316 976c49225e18a86279a1194696ed57ffadfe936ed5ceff308124852775656ba8 VERIFIED 0.814 0.038
16030 5b89469e27066e4b94a2fb9c0023aba258af9767b67fef0a8ceeb1086d3aa5c2 3ddea790b2334fb6813afc4e3f90c6760dc1faf8ec8e3db3e4ab4bf2b32b1a43 VERIFIED 6.286 0.196
16031 2ddee1de6155463f74233942108bd847cc0442256d0ef684135572cbc9a3db25 8fe840b5a3fdc1942cb5614d0168a8033fc9e46f904f46e91faf587ee3536cc0 VERIFIED 1.740 0.067
16032 12dcfaf22c2e3a9373fe87a0698e7a230759c2aadd00daa1158ba81ba016a929 9a798a5cc17d3628c8665a340f774d127d3fe8d77434791ac30758cf62c8be73 VERIFIED 2.853 0.105
16033 467a7a69c1a4907f14b18ab0aed10d98b5329224466f104140e2f01c6e7e86b5 025813184f56277f4abca1c7f7daaae3dfb1581f6c969cce71f1ae989890b140 VERIFIED 3.654 0.118
16034 db3cf206ca4ebd70b7120ee1c615d4a7b5dc0e76978eb5582bb0c4c1101169f9 4da1248535fb3f7cfde39dce40be6c5847da57d32f7101c4e4d880dc532f6afb VERIFIED 0.705 0.029
16035 d8aced2794951b49b2f790bdac02259ef59b08a87179e9befeb5e5969c3f8b34 3bcdc8383cdc6048d378803d6f0d5eef03ccab541b3e387c3b2dfe48f6116cf6 VERIFIED 0.519 0.024
16036 a8e377f7bff809a587d1f6ed49c6bec08d7fedce1b0882649baa30f500deb329 b3ee2d404a0e4ef2a9248edcd3a49880e1eee67015fe75c58d3450a258a07dd4 VERIFIED 1.024 0.040
16037 8f0273524465ab655a9a7fbe0e3c0410abd70f55937c2330e096c281a6458449 f0653dd44ec8d7a66a5f2d0c7cf04613801d090f5608fe9695fc27baf2059f9e VERIFIED 0.346 0.025
16038 31fe9f6e1587459b41706b29c4822a30b30b1d56e0aa4f20d403b52474eba7bd 5369657efd9d937b65f7682d3913af832e273ea4a12da5d0d88e8ce2a21eaf5c VERIFIED 2.949 0.100
16039 04b5fcabac8156de02b3e63b42f307be2014b0b307cc88bf0160aa810c49324a 1a582ca9b6922d9b804eca21b91b7d119568729528df60f02790925adefb76e6 VERIFIED 0.697 0.036
16040 e88faf8d5e61113dd4a18a1e74dd08b0f920c9cc8d4430a4959f21895e0a65f2 381f438e3957f6322c0ab2053f706286ef08f13366e41292c864c820e8b41720 VERIFIED 0.567 0.033
16041 7ff3b9d984f4d40d562f8495bd846c95b6b9444e7e63da01ef296c0d83e86b07 31d4438c7ccce2c7978f5c8b1a7b9508aa593d2586e47478fb610af689ef4322 VERIFIED 2.520 0.084
16042 0d49313e3f8de7f3148d8af83765e59b600e77e3f5d2144e448ee518a2fa3005 85b55bdfd0b4d26140ce20e59e9d558d645f932903e60149198c2ed9dc35b202 VERIFIED 4.652 0.143
16043 92308499f9a293f383d7b4f8952e70634fff04ac94c7f5dea35f76909de5c073 d90db120b0e0ee65b82f78682a9eaabcc8683944ba511d3e20e7af443a66c29e VERIFIED 10.118 0.309
16044 74af85e35a9f67ec416c6fecc4331d8df30d52a0378295e9d22abd341b83f72b f84d14e7ca530e8ca60864071c5613fff071901f8482639891e73dbef3c5c174 VERIFIED 4.043 0.119
16045 bd5a7a9c1a133374d1d6315311223d7dd836f261c3be6e31a13bf9dbae595041 86cff9d89415c041a7f98f6212dcb646e1b68706ad5666df8185b162a7739854 VERIFIED 4.849 0.154
16046 8c9ce0f2665baea27bf661ca78d7aea16f40e1e55c2696bfd104478d963a5fe7 01059a0d49fb53fc626267a004082aa89aa0d66512bc3a07e2dc80392638772f VERIFIED 8.770 0.285
16047 086c07ab4f07a08231801e6321580aeac5ea88204bb80b482237806ed874f77f f4b1dd1df0173fb8e3e6a7c46bedf8cdd287873e89eb3e40094d92c5737192e4 VERIFIED 0.348 0.021
16048 557c3aebd240644ca5c79d4e69a445dc993df025c0626e39285991f5c2581386 08347578c9f7fadc721d9b64507ae1ca9c73601dfc02ca108c35e9e531598a87 VERIFIED 0.830 0.035
16049 a12f2bd8a8807db7e4e265d1abacdf012212ea2e4f8b09cb455f85bdfb5da2f1 38487a7b7084077e93ca8e9b5ecf7f6bb59bdf1147d11dc12f2fdc3481d19f28 VERIFIED 0.602 0.033
16050 7e81e2514325e07e44fd1cb3bce83e7b01374c77ede255384ab06d1f16abe018 e9ee3ae5b13a9d2c9a7f1499a816cea53044131712313d63c187921b973043a0 VERIFIED 1.001 0.046
