# cubes [14000,14200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
14000 857ff30b88f2af6396c2c5cb16cc161a79ad674d2ee497f9a77833bffed2be2c 6d180453619460f5740916a7b9f3019f88d77378c7cd1640eb2282cf8ba64ac0 VERIFIED 0.657 0.030
14001 1ae0e695d33e0a96a92585884eee87b72261f3f2f934ccbb51e6a308e144a6fe fc1c585fc59017794d9320665ecf3b5274e1541bb69e25920dd69e5347ce9a59 VERIFIED 0.988 0.040
14002 36b93e2ff9267e29654bb3dac95e3d1c545a47f775ccc51bb463d0b9c21885b4 3b8593c91afbf8a249965c6f663c21c0beda5f27d871c11963844ca57174c4a3 VERIFIED 0.882 0.035
14003 f8e9f02509488922f92ee1e12e0084b9a78084cac7bdde3c1be617c55e76e7ca 1ead5006e049abea3a051e39fc57f8a694c99f4a6c3611ce9c6172f07e4a62ac VERIFIED 0.620 0.028
14004 017725fabc7635904c9810c1aa665657913c4ff2b191536a19fff755f56b404b 63a2b4b5bf09027725cf328e8c414270f022506f851e9bfa4fbd3c4cd49dfe39 VERIFIED 3.965 0.128
14005 52a2bf43eb91ab1b2fa364eaffb2b7006ebd68de4927139efe3e6e127aaa224e eaaa9dbbb7a45a3254cfa25f78e71e5e8d47c2fe890badd6d09f1916079da513 VERIFIED 0.150 0.010
14006 978e494c11f249e70b342702ef4b8d76768fc75d82d05d8327f2c5d69ab9f205 6049dcd75de151f55ebed226d5f4250883bbebccb2e886d141cb1c12e6378ca5 VERIFIED 0.108 0.010
14007 834e6b43745fff7ed76d7e0f4053ed9b7193aa9cc9e49490dc18f849952850cd 304c6fa8d0184a9b21db9ea9ce65491eac14773c1a763f23e0f4f6b98dc458f8 VERIFIED 0.845 0.047
14008 8a17f9775a5d69a398bfa6bc6665e965a1844070d76038b52c463fee18f3bb9d f328c08ca34e8cf4032cf969489ce39dfb50d1b69588404d5e54e1edcd755d95 VERIFIED 0.600 0.026
14009 94ed65811aa0c5c87c48c89e2d5b1011878bcf7219f818a37269f45c44bf9acd 3e54587f0b9bc60c60f1cf9300eb45f2e36003fc832ece759f022cda9bc6268b VERIFIED 0.728 0.038
14010 f786661fbefe74c3643d84d011246278cdfc4ed742a3f257c89de1c4b5249e10 a310e70dbdf7d0d70a7c07d99e5555128ec3d418e360d2c39a16b62afffe0a19 VERIFIED 1.422 0.067
14011 be56202f3cb3d071d1005e35613a09097e499b6f30b4cc53f2cb897ddbfad987 286c6e8dda6022988a764d7ab3aa175aad313b8d1e9edcb5ce374728d76ffe87 VERIFIED 4.121 0.124
14012 6f56157dfb668fa18478774d1d51e322b11946aa9c7a44575b9370b6b0da91e4 88a7e6ac941444dcde1f7f0d2b7cdece564ac71cc42064c6eaa2b1b1b6e5bdb7 VERIFIED 1.308 0.056
14013 c232e6e08651f5b64e4030e3fc3f8d52db7cb3a28a3d8581edfe68990db7c077 24616657a82647023b1bce063eceeec96a74a10470ddf6d222a6403aba833289 VERIFIED 1.312 0.063
14014 2625adc7570289644c2ea65b80158288c686dc3146d4f36e4481bb2903711928 1b231b34bb5bd146200524de600be47710919c54553c40b89e9e5fd435c82db4 VERIFIED 0.538 0.028
14015 ffdf806a749eec7c90ff6bdaf1abcba95f7c0d6b8053fba94d63cf4f26f139aa 96517fa6a1564c23d2e3fcf03e0bf1f127302f12bf2ef5ef2aa46904302d0159 VERIFIED 4.821 0.172
14016 d085affa539375da08da29c99e85506f50665375b64187c0004c42844d6a4dbe 696576bfce26d9e10008bf19642075c280ef94d5a826adb6e3f13a844ab8b09e VERIFIED 1.501 0.056
14017 a0db42c9632cd4b8543a0ac8f7708657255643bc2d0de4dc17527ffa54fe5349 7cda85ed777de5b49ee91e25eeee0a31df8c1d7f2f920c7c753a7c44beda1419 VERIFIED 0.219 0.016
14018 5db8e40d963d4a3c60c1d2c83f418bf2a059f000fea86c10df2e23277c1627c8 f0ff8ffcd45042072022a80a46de7a3588b5f47cccecc9f8ef4016e23a1baca1 VERIFIED 0.711 0.033
14019 b522edb99c65f73e7ceefcf73da256f144279f92350a4804d4781b6fffd3bcee 72ab2ae7fd5d12b910eb12fa13cfc7ad96cc2d73fb7653b106c8ca93756e61e0 VERIFIED 0.886 0.035
14020 9a1e5e180a49189b7207bbc21a4f608bd427fc5da18afeeb0e139eb78a404c2b 791ed5068f05fe417a204dc99b178f70953ba23a861246b79d755e3cbab06115 VERIFIED 1.905 0.080
14021 a074fc0e8564bac452e4e0139dd479bf1e1fe33efa899189f6ec6cf14ffcf2d4 c8aba29caff7da78aa1bfd603c4a7ee5f6f199e00680e1d1cefed52cb528cf2f VERIFIED 3.485 0.108
14022 6e7d2614bbd83448a7ca3511d10efd24108ea0a372cd9966ca3a1cabdfe7d3b6 fc82dec39d8178ed1a5560c5de2df5e522ec829cc656bb76ad41ee2e1a20adea VERIFIED 0.216 0.026
14023 b6fe8f63c51809164a393b0d11f72f92616930f8394019411a765cdb58e7ec91 717401dd91625a2c78dd8aa4c26659634732de95c6f1da86fbbf3f5e99763a7d VERIFIED 0.290 0.016
14024 79cc309fcc55a7534a81a7995d961d79b7ca266d4014fe3e587b6309d01df51d d80c4368fa800af79ca4547825d26b7667ff9d646a5af0323b7a164228c7800b VERIFIED 0.777 0.034
14025 4279ac7abecb241b6c847ca0846830369d0df33ce1f4620ebcc41aa778f60d24 25260eabb9bcd29c2ee99cb2b7fb541295538155de9ddfce9a9ec7de9a771d4b VERIFIED 0.206 0.015
14026 2e9937ce6bb3e2eaad6a315d9f8b92991a9ea461e36a40f21b0fbaebb5c52c31 1f7ae2ad9732e3cea1d9b4dfde383311da2dbae12288d61e0d7eb00baae90a59 VERIFIED 0.661 0.034
14027 9406f02b5382ad1e6a23c049e83c24f70ffdbc539e94a1a84655433d944c2e16 8ac87afbbda7017b4e435650c2706e8f83120e813dbcfd381e7676029830936d VERIFIED 2.329 0.082
14028 e8aa721d88ede46002ff5024a1d38bdf3332a89e9333a0ab9268724f455490f2 3c1dc18c49f372422883b184233b0c8c3746ef51c5d6b25660291445716e0eaf VERIFIED 0.262 0.019
14029 895eea0b920689f3e31e44e725c9c8334934ff56f3630d4cb5616feae7c39bc3 956796f5938c722e5913f16dc5025c05e9e88dae678b9c0bd9c643fec4c7c37b VERIFIED 0.416 0.024
14030 4962ca06e159ed159926c64c1470cf3257ff90ce5bd8258df137b88af16046b0 12312d3c8f38f8aa9106a3e14199a06d2ccc829124390feceb37ba2b1c903336 VERIFIED 0.854 0.037
14031 332882fa80e557ee4290dad827d2e39d236b94d748511294f4cd1f77309f83bc 5b49356237290816376889931367989de9afa556f3b5a449daf368b77db7bfdc VERIFIED 1.412 0.062
14032 ca43e9a93ea47f313b202b3a16734c506aac2d747384c912ad0063f02c68b50d 9d5da188e1f8e9a3dad1869f6d9a5d0ba52c8baafcb62d7fd3eed12003f17609 VERIFIED 2.291 0.086
14033 bd08aaf6ce329bb026b08a1213c86b235dd99dd2678c16b8cf867f79e7908ac4 fc128abb4024ffa168ab7b6c910d3581ce4c54db4a455167df6511d278959513 VERIFIED 5.841 0.189
14034 245f02fc0ae00d2548918c75eed6fcca31d48ba520e65181cf84832c85f16d86 a55ac4f2152eba9bd7d94c6c1cf1280126c0460d0ee584c78fdeda5c1855399c VERIFIED 4.595 0.145
14035 9b997135904b8a4cfb43f1e1c9be453019afc242b4f8652d68cb90d3318cf71c 5166db7f934962d50e1a29cb45412c49eccab47d1ae4c2e962ff86a14cbde9b5 VERIFIED 0.200 0.013
14036 75411f5e2a6892a1fdc32136d929967df054cc621a66959f254360a7b9580ffd 3cff11d4825f60a7e3700b1e503b1a8e1b3409546be52a375099769145f723cd VERIFIED 0.529 0.030
14037 0db97c0bbd17c28fe008275c6eddd9e64f28bec0561164ded9b20fe44f99d6a3 e2af2a3b0412a8ae638d44c4213443cd004008acd0b59979ea3b95578b783c1c VERIFIED 0.636 0.038
14038 ba0b8d90a073b9a4919153be7b9e442116184a2394c702a1e94dda6d5a005d02 e20f1c22f4e47607d00560401edfb4929524bef1c800cb17465fbe5dbe44967d VERIFIED 0.982 0.039
14039 a5becb6cb749987fd45eefe1ee82517d2dcd4d8ecfba0fa6dd411f34377a851a a259daca9de9ed0d451106abce76c61ac1c444da05cbca323e90336478ec4bde VERIFIED 0.594 0.027
14040 a6363cc980bb1f47081e6ceda780027a437fef72ee7881fc295c11742aa42bb7 da015fbd2876f5d3c1a58088f84b4a9c0e0cbd0f173f4175863624a705f2a575 VERIFIED 1.486 0.064
14041 5f22ed9f1c57d53326470cef900ff2593c449bfc3450652fc7b081152970447e c224565011227f8487be74f7a6c9ade14aaf38e6da6f9f586133d590cb7a6c16 VERIFIED 0.783 0.034
14042 fdf768bd5eaced5e2853977a76d84b668dc2daada64dd78bfe5eebf65ce72b84 65a03a93d68d5cb1cf249b0bbe41cf172895c4a1fbb84631232d189bdba089a6 VERIFIED 1.345 0.052
14043 78741ce40527bc09cd3a27ed0fbb87206520f4a358399ad7fec7dab4c8d986f7 e519fef65ff05e1880ba2f33793bfdb263329bece911310670ea0dd2c3f97095 VERIFIED 0.782 0.028
14044 b14b54d9dd30dfdca4ffecc9f804a6968eade56c3837ced8b428017c816136a7 669c3b66f2c1ef08a0db81a3ef1d5b945bc27a19f9c4be6ec65d3b08aa0a2c3d VERIFIED 3.223 0.106
