# cubes [14800,15000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
14800 bdf62722f4deadc56a498306841ee663226d8fc45edeb28a7527561c9dda3267 0fffccb568377e1edd49b8b40e7c38cd59333f0c40a5943184cf532feeb5a5f4 VERIFIED 1.205 0.059
14801 9a8cb09348e291abad7d041738bfd34c67603eaa2f7dd197907dca902a2073fd da43130605b6f2aa0869eb83415bd74142ea7fadf45b6f3f8e15093467d33e38 VERIFIED 3.895 0.104
14802 07a9c7846c48fd79e4e3b54e21bcea00bab64c39c2a1492da68ebb65ac1ba064 111811cb2c48cb57b9d4714e96fc93490780015c1e5c041fcb43d8edeb5a44b5 VERIFIED 0.189 0.012
14803 7aae0f2611ed433afb8ff62443fde0349151535d1de9feed12f87204753e7525 e2eb55324d7d2ae28269efd3b69d599e8b9afb90656bba2895f30a655893d658 VERIFIED 0.736 0.034
14804 8a2fe59c60f3251349ad1249fcf3fa4b84c3a828a14a0fc9e86025964a1c8aa1 6ba15c70031881892074c9ab0040188c745b1ac8901eacd7514a2ba2b7bb238f VERIFIED 1.186 0.048
14805 53f7e7e0bfbd55c7515c04370942716133b7847753dc16246b500534855d3d5b 46dcce98a27a64e4059eedc6fb0da9478dc71f175921bb4c088f6df651e4b692 VERIFIED 4.466 0.142
14806 626ca8eec65048b312e24eae525e0f1b98141fcef5eb439eaebf910c71985edd 176aabb9326cd7b3446b13e0ac4e5da700e1cca20087b61f74ec26ea2153f404 VERIFIED 0.963 0.039
14807 2cafc07d2478beb97376aac7da73f672cd650e4809df92c2796c47f12f1c27e6 ead69e6be8a6daf13eb93de5b00bf69521b29d7cacd1e57c0953a5b1de027fb5 VERIFIED 0.015 0.005
14808 f54866bf97bfd8e8a67eff3a16e158265947fa50fed01b1eea5b23525d2d2a00 5c34ee083514e6a0e271bd29d18acdeacd4b0c6519eed72863ba9b9f51aac1cd VERIFIED 0.015 0.005
14809 77041dd9d6c39e343d058c255549cc05ca521520a84500aeb2a6c3542f9968f1 ee472fe618802f8df7c48b9ba73d79796d9f45b182f63f931b0dfd9ed45ee1fc VERIFIED 0.018 0.005
14810 f15f28a4d4b5472b2162b4133eccd604b15ebbf85a2b70af7f687b4c3d262039 ccbd24ac076cd8d47b91114171852cff02918254212fcb60acc30446fba9b181 VERIFIED 0.013 0.013
14811 76750802c3f7f0993f711c39be9a1d889c79ba0db48fafeebd96b5f7333d1844 fe65147738cc3e932b4ca4d0158d304770f254ab6ad0952a5b49ab04448c3365 VERIFIED 0.947 0.037
14812 b92fa9216c5a6a9a2e7ee18160c7ff643e482a2a588d3d27bf25aa410eaa135f 9ec5aaf9854d37d4fdc4976b2733d6add2cf42557c777dca89a65878c0cb42f8 VERIFIED 0.536 0.030
14813 a0fcc599274adc1f8ff0bb9aaa57bda2b7d06cf4adf3037fe517be96cc076eeb c40d83663c46692dbb0dcac5dae7c54098ec0358f171e8fcb104683242911c7a VERIFIED 0.743 0.039
14814 084ac2421001439599d2a95dbc9023566039b3d7a2ec4b029b98e2eddc68741a 7b1e3b22a49ee7743dd798ed270ce82a27fa5ce1ab4e766cde0886685ce166c3 VERIFIED 0.651 0.030
14815 25215244ae35a1de810b54e75d8209ddcad196f8759ae7a3ec252260ccd2488c c4cd7376fad9dc127d1d7afb28bc4f4ad83fe4625f350e06a80b5433da15c238 VERIFIED 2.436 0.091
14816 5a0f3f9f98edffa962f102e189620cb718bf57879b84642cb9c4b57801ba8276 dc7d20a56f5b8141e5de8ac5685f15099c1c37a1a179e1bc7e5186be051eeea5 VERIFIED 0.716 0.033
14817 572d2500086e98be5700d8ca017837f272a7031d9f9971c3fb6e395b08e5a08e e27899729d7dbe16d7513d2a73b2a5a36bcbdf8766e7a22dbcd96a8d97a4607b VERIFIED 1.123 0.047
14818 87f37f1758b4e203285a051a265471ab04276eff696271a8b4edfebde6056317 733e945cbe52eb3e51e009f84c040d756ae11477d38902ec73003d74ea172990 VERIFIED 1.771 0.067
14819 45a68a43a7d1a7f61a58785e056cb5fdfb2337e760f0d30ff8e33c5a7173e039 973898b0dc0948384dacd4677fa9d632814851ce484c40f41e90e104f74fc010 VERIFIED 0.154 0.014
14820 98b082b9d4ee36dbf466b7e8e8b3181bd5f8451625e1ce9f407b468ca42911cc c25d5ad2a3b520248f1d443e5ff18cf4f49a8c167bd179027357cd4ebc5958d0 VERIFIED 0.103 0.010
14821 f334abe9fa1cee2a6cb733c2ee7857834192cbf259dce11914ed2877cbe666de 6ecbe49e74fde2bf6c0ecb7d79005061224df9b02432d892d71e639d8213ea66 VERIFIED 0.019 0.005
14822 9b760b5ef4b11636dfe00212032241af56a9716959f581695d23ba65b3159df8 20b440cb8983790df654062f6c30c97ec120d6b2f04e9ceaeadfbe28a4630f98 VERIFIED 0.371 0.025
