# cubes [187800,188000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
187800 54e29a381304ef4122768b80c4c0ff5d1c2427c8b3ced51f73c1e7896bd16fa3 769babcb033aeb8276a0540bea49da4ddec1c8db139a02805567202d96abb070 VERIFIED 1.198 0.052
187801 84d2820f1bc9b59214ef8c471a186820b255653cc5984c14dee047012934224a c7c4ccdd778f00f9fa0cf0d392d63ad1996dc3f9555656491ecfbe321633ce38 VERIFIED 2.520 0.096
187802 ab922f1a1a53462b5e4c4dd3c6ed68aac91d5f4db98f5d49ee192db71bf22e89 20ccf25635497107e893ec6341ff7358455e8592520b3684751253ec8eaf7142 VERIFIED 4.323 0.128
187803 acedd1fcc49e88c0085d643388e90d2e2c9191a19cd3e3b9f8af73c1da769ef9 9fe21aaea0d5c23fe302e306a7cbae3071bfd22308b16cab8fd516593ac39a99 VERIFIED 1.294 0.052
187804 bfa5f73c566b4272f62e58cb449eccb0c73434847e4d1f737cebe22b6de7cff9 f8e0607e2e1dcfc6c8e21f47dadd588ed6684c7e5c737e222badf0a3f01a7b2d VERIFIED 1.526 0.060
187805 e7410ad51c8fe43fba46d5de7064b02e1ce758c5260a50067ee035beb1492fd5 09a3e986c4ab92115e8047ba8feccc0721b6c620210973beac5d5b9c6ffa7e8e VERIFIED 4.272 0.127
187806 ed62e811667aa17f2a0795278cae6b61dbc7af1c6027c1da4a973d6c1ec00bb3 7447f600503c2244378a85326b7a11b131af2f363b7d90cace39e8611f137a26 VERIFIED 0.728 0.029
187807 ec0ed3a2b49ba3430a3198bcdf446f659565d3b823ddfc7b7602a582cdf0ad1f ef85af24fe5bcfb849dc6885ac004b0bd9b5423cf1e9ce513726c64179269efc VERIFIED 1.045 0.046
187808 108585d086a47567941fc9366e564641462db17857606453f6344a5a2cf93aec 283acc4fb3a38dc25a6bde567324c44a89c76e8a2289ae5a33317db8ba78dd9b VERIFIED 7.107 0.219
187809 2e7f5f252625eaf3b9579cff81c05f00e3d59e15c3f0442f0bbf81c959ad7844 8e010187a62549781c4a0a51f920a39f81ec00ec00659c7a23d7fe806c6243de VERIFIED 1.714 0.073
187810 dfa8553a2b7b43e5278352d7c491e82f4f77f6783beabac5a44f96ad2e2c6ebb 6fd66b171260499d0bf3e353134ca81612141b751f557f73099f54f24c932be1 VERIFIED 2.977 0.104
187811 a88e515a577ac7fbfd6f4137e3db80610cfe4da73f72b466d757989a24c4a9f5 245c3750817cb4c25853d0b4db007266ff0240a4707ba7770c6a802dddfd591b VERIFIED 2.552 0.096
187812 3fad83436220fff8dffbed4daa4fda9553ac4eb0f3b5d80580f7beabfee7ac33 288f8bc381c974c830cd491348fcfb25df71b7915bb60a6de758867e8009e32c VERIFIED 4.925 0.142
187813 c02ca9fccd3d4fec881ce79ff00e7306231f4ab89354b292f987d8bdfa852e69 db570f60d7e2166d8f61d02d1f26f583ef409020d866e3038c99fe805f7e8f65 VERIFIED 5.229 0.158
187814 816faf7f23f252619d6b074e81edb0513f0a1d148d7b636bd01e39dd3c49f2eb 9ecd7a33043294add74ced50d5c6aaa85ae8f41c7f8d27d886aba03663903255 VERIFIED 0.891 0.039
187815 25ce1d0cda0b4673c42866dba5826d3e5174add19cb081e3fbdbee78b110e7b0 b59acb20c638b6b9b78acdd9fe9de3eb4bdc56e0101235066850b0101b1bec26 VERIFIED 1.837 0.072
187816 b35b5a7633828b8636cf74ac034a23a52ea4877de7d33de5f4e566f0a395c8a3 9fe338d68c08ff7f08a5b8935508bc5d33a1fde6133df8fe19894196cbd1b906 VERIFIED 18.643 0.485
187817 f354926cf36e432835b10a3e01f65b414659301040aa3560ddf9a5314ebfd3e4 8beabbf44d177d6e7b8137685cc674226b24427001f423e3dcde64ecee8030c8 VERIFIED 4.102 0.127
187818 867fe05708ae2018d2d2d99a73c6be2dfdc2f18d855a07448078ca6bda8c8af8 f64662a2c57199aad95f56d779b953d6b9d39e2816726bd0ffd097758c7f1d8a VERIFIED 6.512 0.210
187819 13ee11be2b1adfb9decf914c2cf827a7cd7fd3b828dce8e7c9b4e5f863a2ad3d a9a6323c655afb587774054763d1f14bd1bb94a4e50e6c4323e4bf3f342b539c VERIFIED 1.821 0.074
187820 2aa0997c8f53679164e4841e313a32d06d91c3f1caf5957e13481e0d1ccb559c d6be3d8a1d598f75ae70ab1d42fdf6dbe6188bb534893ae997552bde98b49c1f VERIFIED 6.455 0.197
187821 ed14949361560446aa506264ce3899c5b46e9ec29e8338e72f7646333a27328d e258d8d092ca1de756e13fbe7c05a5d6c33a229d82397922b3d49851a1976750 VERIFIED 5.819 0.199
187822 77f6a27c7868237e3aa5e53dcf27cfb1509863513268a7448950a9fcf98a10d2 e3c13387cd9912731b480ae6e54bcbde2ab54999dcbd430e672883cf7c68595b VERIFIED 2.804 0.096
187823 8b306c675fe13bc2ed2e6e3a2b555876c694ef52bc8357a6699c8e44e15c59c5 9e2943df3b9c39c6814b09446ef56d0c5a3e1fa250613623c752c934238f1632 VERIFIED 5.801 0.173
187824 36af4185926c028834fcd2705deeb4562ebcb9bc9cdd3373382ac53a31b37770 440993ffe9aa339050027b5b0c7c6a1cfd880e8d9862201002846a97f9c100ba VERIFIED 3.518 0.116
187825 ae94e64efe6736992b46357fed37aa781f04a2708b3615545dc9d83a350fefff c6ffca39a28bd96e6d25cd350771d71382e9c6334bb34e3d350fafa832308012 VERIFIED 4.419 0.132
187826 802d6dc565f43d1030fdc4cb635214a4d531fdf8dd1b0c572e551614202f36e0 2f2b679659f4ff6d49da4dd49d020391de4c0e28d6d83d79d85d3e9ec2dca556 VERIFIED 10.321 0.318
187827 9389bd205ced0407721d21e8e9ddf2a2eec137d7e1ec27174e184deafaee96d5 0aaa5cc7c3336aa2f5ae88dfbc76a4e1113203f257049dc15f8de3f4940b3d4b VERIFIED 8.450 0.282
187828 8e1d9d73700f7ea5aae072e78602b300ad7a9de99bedffec6f30759a9cf2493f 1c29f84e665be8cd96ffdab375fbc4a097146361aa42c7c6f37d892b8456981f VERIFIED 3.965 0.126
187829 76c0c2d046b29436b960af6fef70107e6cb3bd211f72df7f985a9c76d21ee44d 9cb605ceb0a25e7b93c24a1cfc91638cc72537dc1855a064792e8258db904aac VERIFIED 4.667 0.147
187830 725ec17eacb2ad49f13ec4dc37386a60a832abc8ced7ab7f63ef7144d82aecdf 3fa734c8c7ec311f7da413180f4d4be90d898fd6c32659514f62b81ea25ffaee VERIFIED 4.203 0.136
187831 ee770c2c36c0d6ee36f042ba24cb0fb8665176ecf7971d81a006cc8a197dae1b 84debb54a3f2009a8b57cd19c5e20558758dc286021017dec4c5a3d03a76d5ee VERIFIED 8.340 0.273
187832 b576539e7b11659884aa6a991cdbdd4097c6ee03736380ab99e5a21b140120fa 201590bea9f89649402d733bfb0d4dc722d3d30336d498f7a00b0f2159cf67d1 VERIFIED 0.059 0.008
187833 429ba0f6145f2c650ffa1d9b7fc6dd338f41df26dfa10faf147bff5582532017 ff4c8e92946c29076dd6dbcfc2719288ac6593b2a8b127dfef35a67c8e5ce6fd VERIFIED 0.093 0.011
187834 ba43f1248255cd9e671c363479210fe761b2c019e8175d2c0d7246abda988bfc e4282c2462472775e1f206e9b9388c598352bdcbd8e40dba06a02a62817588e8 VERIFIED 0.516 0.024
187835 a0f966dc66c236135d033444280c3ba489d9a0b681c0c1fff118f54797de5326 3480ca197de5bbe6ea85fe24546840156f827c2bbb37e89140daa24776f3d7c1 VERIFIED 0.363 0.023
187836 bf28dca92858c8647b06e1d6077f4eafd53a3209dea049891cc262b190c924e1 0c9c4b2d224b3648a3b3da9c3811dfdb5ac00ceea3d8fc817163406248621b91 VERIFIED 0.540 0.026
187837 c8129324f2d900e96d8f795db4236a5ab0a3b26bc9603894d1bf3a5c6ba83c73 5c9d96cadb89ef273e02af9db43cac2f91087fbead29682c034b4eba5e7a0304 VERIFIED 0.102 0.012
