# cubes [304000,304200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
304000 35fd26259dcef2167191758e7eadef8dc243e23b07f43fd24c61b180dfb090ed 3e7b3efbabd0f5119d860c01e75e435368412cdee659fa3a82b2a719887860c6 VERIFIED 1.446 0.059
304001 61e492c659572e8e6759e67c8919b85d1255d02ccd1cd8383057ce9e88a430db 621b78b645bab7cd3cd05b72e833e0e6f7f8e55b8a4da21693618b43d80d3caf VERIFIED 4.787 0.152
304002 e97c55caadf36d0fcfbbb244c45c59876f897735239664c4038c8487959ce7a9 b317c0384bf0294f88c3c72e5993b123b8e9887b779b85673c0205f5bcf9da07 VERIFIED 1.065 0.044
304003 bd98ef07db0ee6a50a881572b08dd32bac3d475eab0400d3a0b813559d3cda90 5ddaa4f29c004b4ba56eb0cda4955d1d616c1109d6e807796cfec7df602aeb87 VERIFIED 1.568 0.069
304004 46107d500e76dcd5b9931eb16d8dfbcc77bf9c203fbdd8e7b81ba3930c09b8df ac69f0bee83cfe754fe10b4a120fc4f7c40e293099c9ece4c51e8b5a115f1e74 VERIFIED 5.347 0.180
304005 fc4d212a60660387350afcb70763d4be774819ac74779b7a8edc617c934cbd57 cbbfaf0eff18be7fdf1372e97c6ba85360944a1586a434aa6cf979f40a3ea924 VERIFIED 2.312 0.094
304006 478a0d66d60946a3e1f217120e9fd4afb7ae10044b24b89ec2cca9f0df030ad9 872890c7098221e22d4f2a5d4dfb003356aeb2fd3502e82f8b6c2b738debd993 VERIFIED 1.484 0.057
304007 6a3e71b53fb4d420e0cd42bed16e1e389443656efcbf94c1b52da1fba5b67d96 5b403f881e01eebf52b1605b284aa73cb719b16cc4acb1ef9b1a403416d8fa34 VERIFIED 4.490 0.142
304008 d5a2acdf65f7ab320abefe75a606a964d24c48d3f06afad26bb49dc9a36b4b5e 5181bdf776227ecfbef8ee06845c6a9cfaa14268ff8c7c4d3b5479b33ce64ebe VERIFIED 1.021 0.044
304009 f6adad8900adc7ff88fc30b4eb46ac079c005c7da4105ca300793d27e73ac705 293b5e2f8f0a07536d78f69e3fe6a5c2f7a58dcdf5993e479787ec6c14b5a9ca VERIFIED 4.988 0.165
304010 6975205cff1b9756bd135c6e28c606b8d562960674f4a6edb8f615565a88f8d8 3a304c8484d9d96d6c41e30871acb1c949bb139b544deae6c32f8c1d45728081 VERIFIED 3.457 0.121
304011 20dd233fb44a0ec8bfa9fc4754dcdfaaaeec281218d396f8bc544014a0b54881 4813f58d4d0b43940b5dff92f7f17fba2269a963efd8bf021ac2d886b1e30a87 VERIFIED 3.564 0.114
304012 0084f988d71f6d0db8f3d927dfc43684a054eee7a106722dc6d5f73f1374f22c cfa66e9ec34f83399a63d5646188d999e578ebfa9502c203db418cdfcbe8b088 VERIFIED 5.287 0.161
304013 d6e5fac5994c4041b2ab6b58dee809fa0695464754af19fbac2da540fba04ba1 88964a1ae6e6ba177a94a6a564ef0f99d66140fcb6c1bfe534b4702e23cf9baf VERIFIED 4.183 0.121
304014 08be1eefa7d56001c9184d623401387c94f795c71f474d6f41fee39636b8f48a f9e7d7336c61eb7d717b7b24e3396de3bac31cfb901b711886fc90baa1dae4b5 VERIFIED 2.288 0.088
304015 373fe7eae9d3defb88c067ba113a64198e53eb418a5e4265e0c539a25260dd9c 020cae11133c55d2cf8830f65d77baa127ad2ff4d9fdc1837d734d5ffadc5790 VERIFIED 2.944 0.101
304016 b19fdab1d63b0ab6cab3b8e57096bae2fd4974ed5f3a8d1020b31f6db847f07c 2769686528286e3205143dfa8386dd50e5e7983230a5c46fc6c24759afece01d VERIFIED 0.716 0.038
304017 00da94fae218640981dae76b52763893601b3c10b65bd023fb5c456ccf7c2613 4c664d37f91c926c134efe1d440d27cc9caaeee98e71ab0a0fb2056c977a0e97 VERIFIED 5.175 0.160
304018 58d83b4068641ba5479a7cb1ed45dab81c3dbdd85f43b26520ac7507385fc9d7 5a1eeff3042bd10ee641f10aade9362e23cc7167bab57884d4fa4da1937a2100 VERIFIED 6.940 0.204
