# cubes [21800,22000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
21800 7ec3e9575d14b9ea87d90da2fe650564473d179e885eb3c01852fd992f872897 47c81bc7dbbd624eeee1540b10adba5919beaeac6d4fae0c58056bb2743f4912 VERIFIED 0.015 0.007
21801 8439ca9b91154c1b176656a2987d2d56cd8b9b939019aeac387ea02f9120c28e f7bd765d4fd0bce07f4ad2766b9701a1290e322586a6eedbbc5b286b88dbf5e8 VERIFIED 0.016 0.007
21802 f6fcace5b402fa1f6bcf87738d2842b0154a6ac7563399ea48c9d0004715a95b 66d7bbcc0c062a0ea05af16006d3021b76d4e5830438354467cba4ff5afd8bfa VERIFIED 0.015 0.006
21803 f5b8e1ca182d68b0312349d8ffdd0ac3a2e99e41139b98174718602cacd6f82a fb8b9e2aab99ed016e9d4339ab87426daff236502b0a3f0eec863f5298c3c8f1 VERIFIED 0.019 0.007
21804 019675ddeac0b0954c859c78fba2ae5ff8dcb623bd3cde03980f75ca50ccc094 f55e2a85f323faf6fdb73229ef154e8b58c2f9515b1e82b40f630570ce31493a VERIFIED 0.021 0.008
21805 d122e93c65a51ad7052424a9843bd9667afdace98b4540a429a8973bae99de23 6883469905a811f0dae3a34e57f400f0b2486f5d4c398ee19cb1c59638054d46 VERIFIED 0.014 0.009
21806 8a7eafa01280f69606cb9dd1dfc5766672c34cb7c04ab32f39e210c535af7954 66fc4a707adcc950c3cd7ad727b58e05c42d3cd7c540fdae4df62cf8186e089d VERIFIED 0.020 0.004
21807 176ff4290f1779e331fc38a4b27e6a8385b5b27292899cccccfddeb6590e70fa d5dcf1c410c304dd22029dc1c94986851e0abfd32af8b4a5bbb84f662a58c4ca VERIFIED 0.014 0.005
21808 27cfdc723bd726fa5b356216e44f6c24d29a1ad271cecd4112e3414aa22355a3 782c25c89bd12dfdd69a2a3746cc25af0f9be8dbe8f14c5afc57a3ef706cc3c5 VERIFIED 0.023 0.008
21809 3f1eab6aaff228f5b6a85d3e578c21486fb5a84214024b2a5aaceb11509ba3ee faff4d099ec6f949cd6e76c3ae1aa34432c64c839d1314ef45d85b02cb3a0080 VERIFIED 0.017 0.008
21810 8e1ad4c11a2e11d279ca64844e5bb50c101949fca587c133a1fa36ac1ec2d0cb 0b59cef09614bd422aed14fc1350f277297f0e9cbd41c356c127e0813a0f85da VERIFIED 0.014 0.005
21811 4bea2322a01645d064841f2caa2aeb565120df797940511e9acd27dd7572b9d4 8033ee97782b35d3f154ca750b94aa7458db06255ce432ddb2965417352f5fb6 VERIFIED 0.017 0.008
21812 c5688a62396159c09e6426d1dfa9340fa232b1982211eb8b3ac8a44f7aafbddb a0cecf8998f0ad17a9a4cb2a4cb3c11da9464c2f463a0a4c6addfaf2aa0572b2 VERIFIED 0.015 0.005
21813 42052fae12f50d8a201fd1d46c92933572926bafa38a97b41e9c76602829b62d 61dd60b9736846aa72075713f7bfc930773d295e8c67bbcba89593a176771629 VERIFIED 0.019 0.005
21814 41cf82537256d3bc95814769b754c8076051abd599ba43dce6c58a9fc6bbec1e bcabcf46935d242b5cacfbb3b3e7bbe97fea952327695951b6a48562d4f586fe VERIFIED 0.014 0.006
21815 ca2ab255d80de366d3db62c5dc4d6fe1f047656b36629140aa66f7909b0347f8 f65e0c32348c85cb6616c021eef233f26eea053c76f7bddcfb03d9c70ad3d18f VERIFIED 0.020 0.007
21816 d275b3eb6964a9ce353f87c362ac0d3bd3a6c7ed6576f5ff959da8b0d654b268 6c01e7ac33e51d82a39ba84f90905a4546e37ab3d2c2817a8f3cdb2497f57e6f VERIFIED 0.016 0.008
21817 2205d23a976335d4dd749ef5f58a014c104479eed07a6a632e49422527628d30 f600b9dcf16dc7001ad9e976857fe0f7db6773106a452bfcce6563d84fc7d336 VERIFIED 0.018 0.007
21818 f55e722697a7fd58f1e6a81c1acca2ebdf9dc126b605d7da9e43ea59e86bd1a8 1b9a17ca6d309b7329a6ab88210770c393a89b45dcead230483612f9b1a51cf8 VERIFIED 0.020 0.005
21819 26a81d0166112d50a96763c68a1fc42c93773239149f1b46063a99c46e1db370 50a43e703bbd8f6a52c290a1dfa2056e3e3fb72f478eedd586a28c50ad066d4d VERIFIED 0.028 0.005
21820 9beb05b9a288cce0d209a67f238f4c095245cfb7ed34d553cb3eec9b47e9c3b1 2482bd8bde08caf4b84051cdd233c737ce7b4de541f9c0f02ebc7e2268098979 VERIFIED 0.011 0.006
21821 85f8951c24c569eb69731e8a7bbb953569a468d1fa5f027a024c2bcf8cbfd941 57d9b96b6d168f61f14c5e632662b4ef609cb02b25d46aab16f0a5edb34d6cf8 VERIFIED 0.022 0.008
21822 5af91a9a4fe49a3bc2905485895cb09426fe15493f2d74a85a15bc45e7d9497a 2d90e9a28a103cbabbe9fec91e6236986c16c1e30e7fc6f79c620f8ed8821a3d VERIFIED 0.019 0.007
21823 b7adbd0d7200f5d8e35c3eddd7eadc8057a7ce3c871406708f832f86b9260d05 77c7ae164d5d290df6495b29b466fc28e465796cbdf4f02b753737e71f90ce70 VERIFIED 0.017 0.007
21824 27e7821357b02962979961ac8f69bad5f988666ba853b8ed09267311857f978b 3a8859554ee90de5d2362033e0242fc91ee8d9d0dcd230541c64c25dffa70d3e VERIFIED 0.015 0.006
21825 9d1a1d2dadf3848d8923d5f8e2dcbb3c333c1c70f10de2079a678263a0a97264 8f44529363f821b535ebca1e0220660c0d389a80c3348f946fb028842940a1a2 VERIFIED 0.069 0.012
21826 8515f2da7bb2a721cef3a83ff1fa4aafa7331dbd6a2c018f7bdc96fa19f8855d 91e610e5a2feb07a9c8e5c0f92c74af2950865d2df0370102e5202ebd07a6ea8 VERIFIED 0.049 0.010
21827 2f59dc499178d1b7c116de2e1c663e92ceca4539058ee12060ed39aa176f5903 5091b70e35148012bf0010843ca0f1f2bd379c72bac9a9a07399f5af83258b85 VERIFIED 0.023 0.006
21828 a88d5ddce6782dc17654d8294718579c1ee94b4e8cb4faf5196b109b32ef91c5 56a55c69df829dd62a31a00d20efc7774f70a15cda13429f6d92d4ec875b16b4 VERIFIED 0.023 0.005
