# cubes [82800,83000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
82800 33e611540924d11e8a8c57ec23300866e59e2861fb5c7dff697133815e520ee6 51c83d90d042e4ec0d298860247270780eb09d2279fe6fc8799f4c87e9011704 VERIFIED 7.064 0.231
82801 38b238fd0e1a0dc866ed3e45aa73330b90027575322c190712bf08535d4eb95d 0b884400bd93a4029e2fb18f4cf17f3f56369e640d5155bf0c5833fcdea18bec VERIFIED 15.454 0.496
82802 42ca3a61fc8a89678b35d0a32e23b87a86c7ff3d3ea7c7e5ae0deb2ce98a6ac3 71818f433d6c1ff89e2e89689aef70aeddd86975258a49f444604d9bf5463858 VERIFIED 4.793 0.138
82803 6bb406cc3695e56d4e120b9ccaf3cbe524287bced88d80da41ddd66b3f49d21f 40b7d2d802b4b6e41c06b14f15983190a3baa4f96aa82786b0ce53726f33bcfe VERIFIED 11.481 0.348
82804 f44d72b87fa54d4d4774caa6a959d4d92537b0bf403099fbbcb233e04eb67195 db59eedb2378367c874da9d783705021ae2a5f4f5f408afab5d640eb78a25731 VERIFIED 7.027 0.217
82805 e5d1aa6887ee8a53253f4dfdc789ce8c6f431cda94fba10ea4e019b772e7c133 49a6af9e4a54566bcc8e20beaa7e88b161d3c52fc340e395b451bf7c8a630a4e VERIFIED 8.528 0.282
82806 0a62368e19031680c2a026c27eb3f5ca36508233b6a72944f361419f603e68be 41d7328458147300ce50d548734228e0288f44bc3282b624f8c5ef5e14d65cfe VERIFIED 23.298 0.555
82807 e20b55f1b06eaa971f362750703e1d7f9015d0e723752a7ba2189380ff5965cb 00bce865a2e24a5f3ced692b348085160cd4b9ba5cbc9aedd11e1d4b1441f7a2 VERIFIED 5.006 0.156
82808 96bb211c492349777f861fa6cf9a6d6fc740aba6fdabc9e85ae2dd4f9f352488 f89995f50e18a0d470c4e14aa913a46982bc0459a130891641489a83060245c5 VERIFIED 3.712 0.123
82809 ae768cf69189f4edcd08e79461e485da3051708a60b23e6f85b11b40f8247ba9 cd0714dc699ae5a481b9cfa09ff65f7eff397461eb4c9116e9a977fd84ec5472 VERIFIED 6.779 0.211
82810 f84800025bb13e2bc3583b5b167e9a80414e8774ed6a0817f5602b99094b51ce 605da5c70ac4d30cf9d09fb3de6fccdd4a41420569eb0a0c93facb40da0d8c6c VERIFIED 7.686 0.235
82811 d73911b527737432d5ebe1f0bc45a48695b2774c9481ef9631b4590070ff0265 ca5041f0e36919027a9cca5534be03a13f40852b36c9f027194e380f42137f72 VERIFIED 0.855 0.034
82812 648bb2978b7e99d245568b12d2524c9f77766de21d1df660990f2b7901b5c75a fb3991832f78651290d400a1e065af0415aadd2d1e8a8e4f546f500e553a80f0 VERIFIED 1.031 0.045
82813 3380bf771e59cf27d6917531f1b51e9ebddd6c2c12841cbf0941280c6762853f 2767bb9f9509631854c07b458420ed6f6b7047bdf548b3d7805df1880707260e VERIFIED 1.059 0.047
82814 af15287045300e777de40afd34fa759dc33fef59d920d2e2ff3c56e5f925301f e4e859dfbc63e00f30024d21b1b31e3066ee532b3b91b17506c02391df2e342a VERIFIED 2.275 0.088
82815 067d41f9622acb40f5ab7df7c6a091af4c50d8047e2e64be7be4d105eb49954f b1f8f6991effa8872f6f590e3f933d69b5a38b68c51d6eeba554bed2f154bbba VERIFIED 0.987 0.040
82816 4ff856cdcc4ff13f373c142a92b3647d0fc62986479d9937160f6d3e5e1f1f38 b27e9ef6fdd27644e0c04e63251cb5aa3541865b03d147f5a4abd4104977670c VERIFIED 5.810 0.176
82817 d921704e2e658f2ed76853991e8e651203d63a516b0b319e29c266bd390e033c bdc250923071ac3ee610464c747b609082ddef1a6df0bcade883a05783da973f VERIFIED 0.911 0.046
82818 021d98491d7e9ca1ee91afb852addc710fc1f1ceb4b438cde70539f3da9a60dc 1f4f05787c3d6630b38f9b741cfa5e3667d97cbdd0dea2304557fe79d95b5d8a VERIFIED 3.251 0.113
82819 efb697c130d25c35f2b16c7401461e27d6bf8524a680e49f1fd94b392b66311b d89f23f05b4034fd2d29bbdaf6b0c57ed146baa2fb4795ba4b02420a6234eb66 VERIFIED 4.226 0.133
82820 22c848e29be7894437f8d21b8f25254de6bdb78ce2b52cdb13bfc2c29f5fa049 96a0779c82906ab47859640c1cbb1da4b4810b6c90dac110b2192a3b2668880a VERIFIED 10.391 0.313
82821 8fa652a24be54b54c85f40b2076e4e19738273a1cb9f66e95520a7cfd3d36c2a 76b83edf5870feb51928eeeb5f430d4399eabdec15c6d20760076da3db8be35b VERIFIED 2.860 0.102
82822 dd54079bd58c90e366e0313be77f4fc116d00dbb06383cb5ec5069265a6b8b75 e20b1b20a4897037dc9e5b0d3720d9e41338303545c42c7d598142383ede1247 VERIFIED 7.681 0.243
82823 6613bb84116ae43c8894cd88081c7cdf3f519c437b2cd08dd034a531f9ea4664 cc71ef83a868f1a25fbe33d07182674edddb2802a85b156b3a0a811aede51b7d VERIFIED 0.017 0.007
82824 a9afa151643a6e19438b801e00bf74ae969fb2e552fda3d51c64183fb428da89 46091d12c5211b89b0faae8b231c3fd385016a27ff13842f6434bff7305e731f VERIFIED 0.734 0.036
82825 46b76df39db25e4d5a476004ebbd23c98a2fc82d99eb346ff84359a9520b1506 ad1e976d0c8817cc52ff67e0172764d49244d503baeb68c2f616583ee208669d VERIFIED 0.053 0.006
82826 053d1e1fd80a2e2dfb8f47fc528e429fe599f0f589a0d56be597a5213a8cdac1 460e1f42baf18132c3cf2da6435e3e62585b4efc52ca149db60afb26130e9e7a VERIFIED 2.887 0.109
82827 c639b9a0eee499e1c3cb4012cf155db89e8ab81556d031433d8037031c0a4fd7 5bff112e3264aaaaa8174684f308053525efcd5d4f0c7cbfea9f7b5d8b001f1f VERIFIED 1.000 0.044
82828 5ce3cd77e2f01a0452c9f0d6997cc06902484aee7c729c89aa3d5b7d3b91a136 4acf98cf8061af06653ab3be2ea8019ca9b78a752ee50ad5dcd22a4ca8e61dd8 VERIFIED 2.847 0.115
82829 e14413592a33cbab7db8bf4e96d18dd924f5b0401d9cdf606d874ca50d120b77 bbdc42a3d5b353a86eb0bb424ceb7abb453e33c390fbd1822a700bb9f06a7a15 VERIFIED 2.296 0.090
82830 57bd5aa2eb3271363e3df2c87b0198782126c33db21587ae71db117c1df47e20 309614913c2dab02eef49dab83fc3cad0920ee9052336780c65d3e4a51b2f267 VERIFIED 6.226 0.201
82831 d9619500e796d7703f0522ccb1b737bc0be5fb513ebe4529c5f512fe9f76f207 4c241ad3a1df6fb8e682c8ed968e06a770ba5ba1bcc679b3186926a1e868d067 VERIFIED 2.623 0.098
82832 7494d5011cd3e149f614563181d46775d29405016b4afd84627d75d82d68222c fe2558d4509a010353bc1bd6a93364967d7bb9539b062bfdda039027d2eee663 VERIFIED 3.357 0.131
82833 fdf9e480e5cd5c5e398752a8124458d9ef967988381b4251512721026a45f3c9 a8a7bda352077085c94eb3d874219b0d43e43e35ff8022d0af2e0013e281c89e VERIFIED 6.208 0.173
82834 44fa85d6c92f0491cfd55872a289081e84772797b4e5123e8b5417eca2418fbf aeeb168528f14ae93cc8e428c6134cf43c520e8e3494e5e5d5807ccbdbb45fef VERIFIED 10.477 0.321
82835 bcf02a165bb72af4ecfc6ec008c15ed1be4e2c7ea363ac470ead32417bc2720d 75adfff7c8313409059f216809a83651ded56e0ecae9bce72a06b7cd3d52b4c4 VERIFIED 5.849 0.186
