# cubes [139400,139600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
139400 4328182abaaded0e4844d5ab5c6dff7d00df2436658f11e1d69ec68dcef11a3d b3d56a8fb80993a37b6d58f78191c268d50d8ff0d5f81aa71bcefaa8fa9b39b4 VERIFIED 0.800 0.048
139401 cd971ffe6cc628b5ccc3f1fe45130872bb4e0fbce2b75412b22a077f59dc90a0 eacbc8dd76c29aa266baea67b9e872ae73ad9cf182dd79b7e3699c8b500b0b59 VERIFIED 0.039 0.011
139402 83c231ded37c8444fb4f0d5368a8a3ed1db71bcc076581be3fafe0e820badd59 c1453a9f10bf6785a4a4d6ee929650327fbad4620a5cd42dfe766ff12dad0de1 VERIFIED 0.330 0.016
139403 4ba84b72ff2cb4120c03cb704724972d3104edf746adeae29209437b6a30bd08 162174caa99620fba78ea43e8a8bef47a80b7c9b9fc946ac439f6eda96ae9f51 VERIFIED 0.048 0.023
139404 20a7459f96d459a7ec6b686f53136065035dbb385376ea01817240fab4e1a558 3b88360217e0a41ab7cc147da764b6e247f9b840f00d07bd82ab345f343e42b6 VERIFIED 0.328 0.022
139405 2573d66c526093cf4801e5796a0a3089cd2cf593c8010d988a5e13e37cb74836 785a72921d1b9338bbf35937859b5e9db43f9b3ff3db3aefdda9c306612275f1 VERIFIED 0.147 0.013
139406 4a944e63b7a2bd2dc2a4eff7cdad9f5d86e88838bea92d5dc3cd7096c1d11311 0ccf7e253e8c9ddd84d25595eff2bc9639152a45b147362285ea2a6aaff6270e VERIFIED 0.331 0.016
139407 cfcfac26d5261438989f95ceec207a4e34844ae936216180af9cc14a3a1aacc5 40e4d311ce124af5b2b29fdc228d82ffce752aaed3887e875b2bb427e09ff518 VERIFIED 1.036 0.039
139408 e1cc76e27d899ca986064ed27566fef9ebfa8a551c84cca0af7f09543a99ad6c e6ac10c4b51e282e8ab328e58bb25dad172550a8a2095afaad62741192503f40 VERIFIED 0.261 0.023
139409 fc723d1702e302cd2013e5a1dbb819bf5f968b63eba1f396647e87c7ea653280 900a9fb7393ca051717dd985ac63cd25d639e5f5d72c57c078606c5f5a8c9e58 VERIFIED 0.515 0.022
139410 21c8fe0530d5e29738de7f8f67aa10622a10b6dee7796070feb8a3a4570615eb 571c213704771477661e20f0966b5f1baa3af5f0a40d33a8f65bc49b870b6b65 VERIFIED 0.016 0.008
139411 1b3d71f80d2e8befcfe4cbea810c0cdb7e5face202c27e3f51df58f659d125d6 b54842099c09ca91199cdeb17eada46b0e1f7affb75d54f0b6d9a544c21101d3 VERIFIED 0.016 0.011
139412 e2dda54454e10a0f335ab0d1f53a37f11439ac99f6ff0691e497d735017d21e7 69eef3078e5be6ffd2bb0898b91967d89813f1b95a91d85bc5f7e45e5a0d36d9 VERIFIED 0.494 0.026
139413 03ca4a5468b7b1d90acb4e96887d9f09b9240b2b08a3b34cc0d40b3b3be0f753 07cc0a81ac419c2c76df7188c2b0da0ef483a25460723a19d6e958c5fff97029 VERIFIED 0.728 0.029
139414 76bffe6e2914956c31eceb65e2679dfe2d0a747226d0626af84b4d88caa9dccc 461ee0ed67b50782b4c25d12c37bbe38b77cba8b34406fe1eb233f5e651b9129 VERIFIED 0.018 0.007
139415 7d78f0e19e1e61ec532b3c2529b9d23b077ba732e82cdbf0c58a0fefed6abecd 17504d3a9bb04dec016e0afd23898dc4452b5e0ba75f568f1a48baaabb5163ad VERIFIED 0.117 0.015
139416 c9f21052a8322fdd260f4c7055b3f8f047e22066e0d5bed1ab950d72d5051454 dd661826a274a1fe26104e5bdc20514e94b3ec849a1cae70c3e64e797553a857 VERIFIED 0.922 0.037
139417 1c16a80497a5e6fcc654c45cbc916dce7625ea76b00439684d4e1e2e988058ad ab9a4a83af1ac2f214f967d29d87a34e0a9ec31882c19e160ceb82e0ba3d0f28 VERIFIED 0.220 0.019
139418 e25daf8fbcc1b4da8bf61ea50dc470aec452bacba38a4ef4ceee24d283fd8e68 aae413f6a3032a34433cc0d3bcf71a42f02b902e7845d62e09c49220806de3ed VERIFIED 0.017 0.007
