# cubes [97000,97200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
97000 d210a3dd78cbe2a0ce5ce4c251ab37c060dde8108e678b398ec64c6a3b1a3c27 18265370461b11286a916300d0e72a175b56bf4b2cfde421d05de844ae9a0b24 VERIFIED 7.508 0.223
97001 65f8bb93eccfa17aadfc3f49d65b331ef33a4b51854240cc9e58349da20d9600 bb5ec3d07e0247b69f67e2c5d2cf285f058491d946b724547209e409c8fe065f VERIFIED 6.876 0.203
97002 eb8cb8ac9ab753cf92c0965a0c569de3eba91efc8dbb9d08a5497a0c7a5cb300 ca64b2f4ef43d52d5af7739bf2d67651b96cafd60b425bea3a6f7a2e521585eb VERIFIED 5.065 0.156
97003 76a4b890f4b17e451040d1140ebf6beabbd9c265ffe20fa2097ae53a8e03878d 5837017d488e1419b564ab0623be0939b5157aee111127274a53c1d3684b6348 VERIFIED 4.068 0.126
97004 d22399755a2691146515aae13c14d60ca9f921c3eb5f97dd3fc483662ce5457b 38ccb63d11b84330d665c4ce1c78f477111202d4958179149590504ab43b9e1a VERIFIED 2.728 0.098
97005 8dd87324f0f65278e59a9e7a2ef717d8bf5a8b8df0bec32ec6b73ba6d6e3ac83 1f3d3746eca04a9206d4deca82c07d4b56a05687c8319012044967a3aea783e2 VERIFIED 4.707 0.157
97006 a29e09aed5bd8b8bf59ee3917530fab6f963db7a0340bc249d154bf3bb0d094b 128c3588cae6fe6ed2243159cddfa3fceb6ff30917b1192b35cb5e4f80545876 VERIFIED 5.642 0.170
97007 e622f87653f24458d17734a101570d0092d2b2208f61e140d255735383a1277a 59500e560a9df5142117303e594d51db4ef2062f037fd7eaa935732b8d90888e VERIFIED 6.140 0.187
97008 e6ea9bab8d0350a524aea422ac4f13142f8f4005c02bc12fc2ba0c293063b9dd 2f8ce734f43482335c7adc3d60505e484992b145ae40f181354a87dd7a3b0b36 VERIFIED 5.111 0.143
97009 c169dfce3239c89fc983c82263769475ddf0b90a8d61f8dfa3ce66210d22009a f472db2c88a1b962c5d32a1a2967bcf4d859be3f32ab6e457cfbc4ae73375b05 VERIFIED 8.821 0.257
97010 251bf73fb0088734d31c07f67eb69ecf5f63761d75a840d83061f564ca1c2dd8 725bf26927c41c66c03532db4eea02eebacdb3f38acd55dede52c40146056a07 VERIFIED 8.702 0.267
97011 21df99021256012e59e04208375e589ca889ff4a0968fcf8a52ef4d9c05dbc48 b359b1e536987add28b61eda1887fddc6b5f3ebb3038e2a5023509cdf6408be4 VERIFIED 22.479 0.585
97012 05d3a05b18fa635bf83e6f1e80a1e074cb87add46aae86c0fc5a6d48674687c9 3ad15bf1a88b88b3df158d903a3c06f3e673bdc540b62c12fef43e39c0848e0f VERIFIED 1.658 0.069
97013 759babc82b038175a8924a1e1aeb8635bca7114d55482f6492c1820ac42566fd 5dbd6ef45dfd3fb529cc58b32a1f3700a81e4e55eeb3a1595dcdd1211d197057 VERIFIED 1.861 0.079
97014 5dc33eeb166e046f0443fe3bf232c97c9beffe8a0650ae2ea1851e3f69721b9c 1831ec7fcac39e8f91538f5a70b8d1e815286cc0ef4f84824601b9f9560b405f VERIFIED 3.019 0.102
97015 13ad00bca45e05a86b031ac3dda99b821840a6ae6f2a0a9a53d9c220bef3ba28 00f7ded3bb3f4f4687a9eb41d4596fe2d6d513f061aff2ea412b7e5da0ea50d3 VERIFIED 9.794 0.309
97016 690d3970bbe44c2c2ce3656b1122b023f6dffac569155d0588ab32674ad1c441 017b0d18eb922f88256a6cc7fce85c70fd3f33ad56d08a01a6273a6ed054b731 VERIFIED 7.426 0.217
97017 66ee619c9f27cacf338c9c23bbd5ca9f6f2eefa3c8e77bb75c0d5d618adb34b8 62900421cd0c180feb60ab704ec85544792d78fb2b030b06d9d8f264adc88311 VERIFIED 5.354 0.158
97018 2b5aafaa822edcdc2d5a7c1648dd4c71c7f3a75db33d2132676c2056c63f02dc 8249b174b782c0822c3c9c81f2b87b32683328ec77931cc8dd43eb5c288134ba VERIFIED 3.736 0.112
97019 6635adbb1df6e5001f3d0ab9e12279fef966d438b29562a842bdd1bdc74df0bd 54cd9d83da058a4037559e1a2207e6a03e56c04e181481f8832f0d79ec3d61fd VERIFIED 8.467 0.255
97020 65f7cceab1066eda7fb16bea85d66993ba57aaae563433b0bf6023b583ba8a87 d97cb6d66c5d8a0e07aba1e9e525fb26fff82a12411a1b447da4b7f6a700fe0b VERIFIED 4.968 0.162
97021 3c9a282c52c90fb8d4c640aa4befd713edd692b015390f2900b43acbd91c00ea 7089e65fefc21a8af4118aa95ec91812ead8717a7467af9adc03fc00fb09b769 VERIFIED 5.638 0.181
97022 339ec03a21522c627f0a020570bb19738cd1f5c37c932e4d941df7e0ad19280c d0a9ddf153f17ef1ecb97e502fe144828d923d7e85e3791406fd42c60b7d71b5 VERIFIED 4.213 0.126
97023 b5d0c3ba19358d5efa6d83d6acf9a1f698e60b07a44b5f029328c254ca634230 3f85346e807ff2e3102e80a995bd039d8d387b187ce0350b76d357a80394b3cb VERIFIED 8.718 0.270
97024 153e118f6a694e05c01bf15bac579de8725aa368f6f46112cf0ca98a408e0b04 a4fc9e44a6c6190d4efc8e372a89e244b3a92e56107aa1cea05a6dfc759d4a04 VERIFIED 6.057 0.181
97025 c7ea275e935c4d05d03dfad414eb9537e176cef2846f308523ad7622e33f135f 518de0330573b556ff4c0ae9d07162093dfee3b3351d4eea5c2c2bdb3ef78dd5 VERIFIED 7.596 0.258
97026 a4cadfc3f372cfb826e993f5438d6e7c9df64e92d0cfc4f5ae35a55c62425e49 e0e829a4476bc6bb2bd5fd70238f82e34ed0b0822943d28f172ad9afb969a034 VERIFIED 7.982 0.264
97027 0a31b7fe9212b5e3cdc300dc4198dafbdf8ed14080f03c353d25de1677c36eee 94c5e04326d63c5774d28070b50b0b86a4d8dddac7134459c2799e0184bbdb15 VERIFIED 3.752 0.113
97028 d2973ea5ac5519102591f7a85d51627fc7d2866d1b4e960d0763ac2ee803182d 2178f7e5f9144fb28c89815096c9e0af112728643cacc0b19776e390e1a4d2f6 VERIFIED 5.488 0.166
97029 db8e3af4f3d183feebf5e24ab7a11a578aee69a39295e56a391fb3282a574fdf a72de451e19e85a4ee5b05c1ba8ae707066cee88310d5f6d6e8375f9a4641d0a VERIFIED 4.476 0.138
97030 e636a0e12e962e2811ff5d6496dcf4c93d20f1241129ea779a36dfa4429a18e5 32e6019c6fdbd7559a7869ed9aee3e38a0c8e628586dab5b7b2d5a2b6606f244 VERIFIED 3.786 0.117
97031 f594ccf818bfc848a7fa51a07afb8c2cf4de126ebe087591071d68bd5194b3b6 cfc5895b4ab4867851b6aa2d32ff1f9c1cfa8cba435cf59104531060ec5696b2 VERIFIED 5.926 0.186
97032 856894fe4b3d428fa90776cb388537a4410813d8e1515473a2c94940a89355e2 adf3ab02bba8a5e24fd8cb5f933278a9007c197f031209559f67d8d9c8162c7f VERIFIED 7.402 0.200
97033 e24043dd21dd79216a984025c70b831035290c668e000353c130176a93ad3878 f017424dfd6a6dc1aafbbce0ef2185d7ceb5e68735849e4e57e060c8a0e19e2e VERIFIED 9.603 0.299
97034 7e2c44d68f81d4db64dd0748766e0744a49f44fe9f7bb8572832528a2ff991ed 1b469611116b0a3bc88048d6a59b8e2f66aa3a83648d81098ba45b5b205063cb VERIFIED 4.112 0.133
97035 b6cf58f59d9b5775b78d8affca76cdb0dabf133f0e6b42bfbc3472fe550b9bc1 29f9aacdde79bb156ae21682fa19fd1f52cef6ae67ad0b2c24109be5f7e79dd9 VERIFIED 5.130 0.157
97036 863b05f2cbd879353de936f2af0d351a8ba83db7cd9318a9fe73c879ad3657cc 6f789477074f5f798028529164fce44b8e5262d0faae5afb6fe307867f843ca9 VERIFIED 6.454 0.196
97037 2dbd6a092f4ea9c39039b7ba5e873ecfa319d157ac448d02c92b5f23754bba92 20f59e7b28d469c56aadda3966c8534304c297c1cade9de9e807fac241f91aab VERIFIED 4.840 0.147
97038 f38051dd9dfeda1bbd0ef04e516058e1f5e240c4784ce815fa678d9a9fb7e4ce 949558491cb3eadad161e148c9217ff70c934ae47aaec24a8cb13653cbeb94d1 VERIFIED 8.175 0.252
97039 0b87ce85b0e30ca4e56d6306901136d6324a065bda0d9265d52a728bf27da901 a14b78fc86d9b35782feb66fffa7b21a7cc7cf109c5bc8c0c3a54b2b426f1ea1 VERIFIED 11.108 0.339
97040 88f49047a156bbd368e70adb8ff88ef171534078cc145c82f340761bc9768fc1 be9d1ee6824899c517639f74614444c72f0006dd05d57645da9c3d761f91e0a2 VERIFIED 1.686 0.062
97041 d6648f694752603d03e617b53d2ed667c6ddffaadfff06316e9c18557feb0a6c 78db46102411d912a7c607e3466eea0cf3439a4efdfe11b40a1a2789216c2de0 VERIFIED 3.904 0.127
97042 f71eed64c22f07d8d74b6131b79dcc6100a6a4358e0ae009baf1dd92b49b0b1e 296f3eb84739277c094110ad8bf4875dd249a53f1c26a910b64bcac8b5610f5b VERIFIED 6.350 0.198
97043 fba93481eb9e1db2468f336aea7a1cafba89cf556ad0c41c7f8bab1fc6755084 43370cea8933bc0526dde83e209c2f820229f72175864328fcf4c621778588c5 VERIFIED 6.732 0.197
97044 4b5eb6d72b5e0f5e179bbedfdbc278599ec8a2aaa80e084455909d02de6fed9b 914ab8c5c03e150241824416afd6c3adbe1529ad2c2be89404121f6e2d9db28d VERIFIED 9.549 0.303
97045 868b32f5e6d74fb71ec8708ccbfc2bd4bb4b31c1f840b3077f44deb07edf49bc 98639444938b4b5507242b66741c35543322ea0aca20adbc9ee6356793c48ebc VERIFIED 8.486 0.261
97046 99a48e57900e96c44269d25070b8bb808aef50174c2c94aafa813a57664e179a 49429ab833b976bbf4b72dc94af1ba4564d218e006f55c2cf9cdc0ad0045d4fb VERIFIED 6.763 0.200
97047 af641067f8ebf9420d0dbdcc8c96477f7c42d23911e6fee22e0e3593c3c97561 32ca75c2967ac62fb15e27b4f73e103cb870b9f6e90cef84044803db5adf6c67 VERIFIED 20.066 0.530
97048 acb13b9d2912b908d9794cd8b46098cc611077b7ad73f91f940866cc10dcb629 4e0535f6ac3585b12717821b3eb515db0e0c53783bdb67de487e3e0043009924 VERIFIED 7.590 0.259
97049 5b7913a6220afab9f59f532eda244f387711482806cc11ae9b064a52d1642c52 9d8f618c305e7d63ee32aa00d0c1007c988d66350be8564cc06665c7c2a39ca1 VERIFIED 13.351 0.380
97050 c68907e19d01fe4c6281a3b8d3f4f6e2105dc23ce5b5b8d4e0b3140bd644e644 b39265a751af48575db4a2c9585a4489b87d1f2fdd56253a950d707efe475498 VERIFIED 0.767 0.033
97051 a47a85cf8ca4b5f0e5e3951351108ca9e47f879e50ce950a0d49f2df91349bd3 9a48c18d20ffb300eeb9a7fba18c774cdec4cd745b4b56cdef62918015de93f0 VERIFIED 1.564 0.064
97052 50c54d3450beb078c1ce370b6f6e2baf3ec800ce830ebb1ee37434e6767851df 0af60791e2767ddb805a756ff3eb48110511c5c7ca24dffda230001070e5a49a VERIFIED 6.563 0.199
97053 1952028fc7d8254b1bf367a924ed786af26a944078dc882a0101d71a76de975b d0b2ea19af3c6601cb1a465ef3cf9a5c2d9b64d217c73e4b2816c09b6ba5dbe9 VERIFIED 12.357 0.344
97054 6f64be25e832598f3b74041a629d79d5c9206944c13a093b3d540c05cc6609ff b044b67124d6fccedf1771b51030da9c83d5a362e2d3f6b1eda0252f602a8df1 VERIFIED 8.836 0.263
97055 ac2ce129f066cc56af57cd21594c76860bb1006ec86547ea38433c2257820c13 5394016892fa31fbb5f38a5f633efb8272fe9bc2e6a6b7341fd15747ee807ab2 VERIFIED 8.764 0.254
97056 09f73270d97f805388182673bb8bb04eceeb6ad38e5998f92c558715ad280602 cac60135f01125a12e6dba3c9ab0a265131274e978214661770006e0ad388e99 VERIFIED 14.627 0.435
97057 438d46dcec5b800b1a15e9d8d239418cb86467436e3c56aae695008043691151 57a3d2402b03fc7d3b1dc57f9b4248c2be2de17574d1a24ce4612199dfc18ecd VERIFIED 8.099 0.275
97058 8bc6821b451f72ced125d671c5822c3658493e87e9b414bae9e7ddebee92b3a4 57c48959be9f25bd742c2a4a25fb7c4600ffa9f15d94ac617466da0b4ce2bc4f VERIFIED 6.124 0.190
97059 531a70b23a3f55db00c8aee11262d0baf7d84b6f94080edc6c5bd3ce51c4ca12 22de9492f5623784f57a9708c2f97a6ee2bb10d2388217e6d1896dca6976c192 VERIFIED 8.041 0.239
97060 34c1b004e94c20c62b6add43c415b622f9a195ff71a38b6d0ae829d94c8e463f 7e6862b61229a991ad0eae79e5ec62048ad4879937756ab83ba18929ca0e2904 VERIFIED 3.826 0.120
97061 926251d19d3eb3c947e1acd00aa072d360c2b660b1269ad375f2126600e1ff90 74bcd2bd30b901a009e745c6aed6dcce72602704ffc8e5346d462a4214c64327 VERIFIED 8.384 0.233
