# cubes [800,1000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
800 8db9016bb328f654922ab9dd5a4c36445f6b4ea1ead39220bb7fb520e3df0279 2ed5049e7fe3e31e2cbc4948b60d37e15a9fc838cb6cbf3aa332306028ac45d2 VERIFIED 1.394 0.057
801 1e63eef615d923df3de418577535a635068396d3897a1f22d41df54a5b9206bb 5e65d8c11d16885d19bf2a61b0cbd638a3159dc361cd50102f4094a5e0f75283 VERIFIED 2.498 0.082
802 c81c50ec3cb662be7e2bf30e506a3aa5d27132f17e5b3c48fb24bb5cc5c053b5 61a3865c60cc1f2d95567a10a9e6058a7895df3bfc0e0f0086dbbd3237217267 VERIFIED 0.640 0.031
803 52d06565b20f293be36793044655c00226a3aaae771eab41216abe65e039eec8 a1b6678763bddb8cbb16eee2a503a505a877d719ced5d7ba50a19cbc2d8b651c VERIFIED 0.022 0.007
804 5d89d4fe95b1c294687644b280a9f7db41736646d8f5cfd528a41764004b40c5 b9884899124e74a2554167e1bb595f528d16917d7aa91270d6bf9dc135c4b334 VERIFIED 1.337 0.056
805 b1e3674ba05c90a7840e7f8db249b2ece0a98c29b3d2aa757a56f0fa7581513b ea53b1fbbff5cda6c88d63957fd2444d4857abd63d0127c96a988f828fe9fd96 VERIFIED 2.375 0.088
806 966adf8dc6f0022da20b6359f66be98f135c3bd4c2ba9ab4fc1fe5d1a2fac3ff 90a52f5dda14c4a67f929f9c05320ae3d94e5212ebfed0f77506e8eb255fb2a3 VERIFIED 0.674 0.033
807 7e1375a7bfc8bb59bb3c5285bfc793fe2ab658a9043c6f061eb6e6b90a4ffa5b 14e97bd7442b9a77882964701ec6584049137406e59254eb67564b76155bb474 VERIFIED 0.017 0.006
808 11c02c6dc7b48256c6797f9d8451e7d421adc522d20030f09b239b91eabdb5ab ac23824c45a4491d3813923900ccfaf3d591bc787b8cbbb819861227385c2b70 VERIFIED 0.856 0.042
809 a0a76e32b61c0f0bcd333eb01c6e42604f20b09567f6bfe952795f2c5c044d98 70baadd96497926ed1a1234c0db1049990bdde3ffe849106df3578606f04f95c VERIFIED 5.319 0.154
810 886c0334c14c8d7f03e53ff9633534a3e5efe0e350d2e9fb6b6e61ebd5f4c4f9 3ab06271b201b5f9671b1bc582d0b94a8c8fc2cd04dd6bad8f3e02bc90847cd0 VERIFIED 0.017 0.006
811 ab89ca1e26c0c9568f7a7a2141b7e15eeaf9c8ec0c26a50407a548ad5e7ea748 67e4f0c3b2b7ce21e26cf5d4861a764c995a99c70c1f4b419a080a5403112206 VERIFIED 2.462 0.087
812 f671270acaccc90930cc42cc3652ce935f9521d6ab7db2e09db61d22f42cbbca 481f35507b0ab038e466283c10716418aa402c2fe30bb8c28a3a269ff5d59ac3 VERIFIED 6.151 0.192
813 dabdec24699053f805a1dc8198ffa265f9c573f81150439c55a5411bea296f67 e7e2fc20956d94350c40623b81f373b938cf22480627a4390db3ab8ca2f58a21 VERIFIED 0.018 0.007
814 a304895f16fa7e83ca598224621f562c06acd67373231f8f04e8de16dc3a9622 41834a0c7c332df6ec3395fa49c3842e7cec6b51d465592070d57d448e24fecc VERIFIED 0.023 0.005
815 70ee9fbbe8888d50afa4e973a82fd4c68f2961851306ca706d10bdffd6c20cdd dffc6fbaf9c652c86d9635e52074d5b144b57f2f9f7f507639c73587ef806e0e VERIFIED 0.021 0.005
816 07ff5dc46c6a9cfb625dd4ea1028b07734e47defbd83d5369c92d6400f45c7ca 1bcef9b0ba9d62525151eede3e6034ba482c2d34367b0cf8b1c827b49c9a3498 VERIFIED 0.429 0.020
817 5071a5d0aabd2c8d0839ebc6dd84ae90851d43c873e4631f597db973ac7dd5c3 fba3551c6702a5cb120ae4f2783c7862af2ee30ec6f5416828cce76ff59be695 VERIFIED 0.651 0.033
818 570877c165feb15e221ee4abb39e5e41b18e2594e13007a05b30c26eaa8651d3 6908584fc52c8ef95e737b95868e89767be326159858f39c7cb382784dc466e3 VERIFIED 0.728 0.031
819 b1ee4d34ebb7345ed57d9d687e59548bb17f17ae98bb2d961fbba3d48c67fdf2 50aca31760652553fda8d6eab06fec255b93511c68eab567b90538cd01fcc333 VERIFIED 0.013 0.007
820 88d6da0a78247dd1f7856e13813b14770ea6e9bf7dda4a2e7dcbfeb496cf9dfb b9b96e0bb334edd5f827b471eb00dbd8704c0e439d2bfadbd6dc7643f9b4594a VERIFIED 0.014 0.005
821 c751ea154f4243ebfdc26af0551b6325becd5e9f57cfb6b4cada75a029a6ca5c 8a3274633079fcdd3a05a1c0cdcca6c72a3c5f3499a4346542e52cf0a11e2773 VERIFIED 0.015 0.007
822 a7554dbed0d54c7df5691a9a86112af2a735f2b2090f44926b139a99992aa2e6 ab96e20cbfd2a93febb14f09ecbc091a110a52a1be70616507ced4c79c19adbf VERIFIED 0.014 0.007
823 990150a9ae23c7b0b1b862856807bda73a038e98f8e44857a23492efce9a7697 ccda2089dab236e140c8ab4d4be8a33e438a3577c828192412c3f53505d51b18 VERIFIED 0.015 0.006
824 237220c74b43ef83016e558dfe222269492b4c4b64c6ab4510efaa6b604c6263 38f74d76bdbac098ea77a1ce3da61bf73789f3c04d82115ab06fd83a4b6b45b0 VERIFIED 0.011 0.004
825 30bfc2f2bb65a2936aa1c83d63309e3c43eb380742f857e8e4c25d5b12f43194 b190ea89d73db30b61062cb94f13dfa791faba2f919affa5a5ddc3edf210ab53 VERIFIED 0.015 0.005
826 8ed20babc7b702445a7e3874e58d723f4128c6aa7a8e80408851cc24f707abb8 2c7fa9be9fb32a3051dad51e68e21104d430a5ed0ba723708c3ec51679df31af VERIFIED 0.018 0.004
827 9300cc3ad95eac1df3603010124cfbcd44fcea05f79f273b7e89ca9854ffea72 0d2871a81056c7910a1103a572a0a241bf3ea4b91042ac4c06356815354e494e VERIFIED 0.010 0.006
828 890d37c793cb29575f43b2d606846c2348ce790e90f0808efe0d6bb356531c6d ea9d18f518de6605c4025c87448b8d50b461306a9fb26f80ebe3a0298483fc14 VERIFIED 0.014 0.005
829 519310c895181c002e6e4dba613760e5277ee65d49308a9f1a367245ccd0c03d 1a19e5db2686786c4acd233ecdc538a1cfdaa0018492f7b4fb8eb6c97c3da48d VERIFIED 0.013 0.005
830 f2c65855d5e4a6f0922adeecef064bbea3936875cd5da7881a62e6e997e28d4f d7dd2cc99233b7d787426bf67988563531ff011938b21c9a374b4cc9d9b72855 VERIFIED 0.014 0.004
831 3275144a2dd2abb6cded5bf59970cff1012fc23fb9f897dc185b9f24c8de238d 5574a29d199eff13039f7236dc7e93775af2827719f122a0a843f23613884b81 VERIFIED 0.012 0.006
832 ef143be134230c93e66ce8718a79ab2ca129674daf0021cdea8ed3ccf0063c28 e1f3cc757044d71d18ac2b4fc3436ee566dc11b82ca539e2bbcadaade0a29155 VERIFIED 0.016 0.005
833 f02c4e07e54fa88befdab6e03b67a3631ef4d901f23027ee07bba25b8630bcb9 39cbbce63aca30aaee2806570c2a67644f1355d7e045f93c5d2deb71abeaefba VERIFIED 0.011 0.004
834 4ddc16706b59adf914aabc069561cfbb26b0e9fd5c5e3b2aeb38e90a90ec2b32 a3bcc7c3b396dc28ecdf0953edcfa32a818ac7a3f9efc927683879d5e25f2851 VERIFIED 0.014 0.004
835 ca5913c49bc4fd10bcbdca6f43516aa36c3c5102aecd62344de524c48753972f c48132b54951318f60e9bf187f4ab8977cab69aacade146f4f317206328b9148 VERIFIED 0.011 0.004
836 de6216dd4510d300af592fa6317b2d845e6abd344ad2b7bd12a55f75d100b0a5 ca219cfb0aa4e2a0092bc881a461f2893ce10057cd376607b3fa6d4bfd08e8f1 VERIFIED 0.019 0.006
837 cef978b0005688f145a0403adb2fb9c3afdafd5d74b11293ac76ba7df1dd565d 44e2ad739b814b34fd69c03f130a36f72dae5c7208a241ec9ee496e4242e8ec0 VERIFIED 0.013 0.006
838 8e270a4e4f28748ba48f80cc44651740cb9da940f264b017e254fc895d3a5953 dceccfad8674e749f146e7a2f89312d726276dffea75a585118f9bc4b7f5804f VERIFIED 0.014 0.007
839 e257a3f39d23e2c8a27c86fa8702a370209c8845f18d4f6d5c52f495a964118c 7bda18d95af4f3188508f6cf9cc2b6e0e868ccb7837542af9e14e126a3e898b7 VERIFIED 0.013 0.004
840 4f21fe3a17efd761e7c850c2fee8e47f45ef57a62c30819a3b1bdcf0f3eba838 6ab52405517c3933e10d35ffb917d0444660d0e6a80ed07d60ad5a90811151a9 VERIFIED 0.010 0.005
841 99de2b0d55e81972e7c66391448694e759363d7b96e7d58d6753b3d34302a125 57c63cb21fe18fb397c7f445911c09999ea1417cdaebb7ee8148e9e7e4246787 VERIFIED 0.015 0.006
842 7cd84ed87b04b4f8d7c38fa29d4ab3f0575457f250889fe5f83927ec87cbcf3a bdba5628661ab40fa5737b70ca16829a5a22a8cb3f4acd4c906fac8f23f88133 VERIFIED 0.018 0.012
843 b08551a144a973c420586f2081c2bdce07b5f819f37ff7f5b3d0744796419f1b 93a72b6c9b6a1fe2abfcd93035646235a1db50246b414f9b7fc6429a8a780e72 VERIFIED 0.020 0.006
844 fc2791c27e87b3c351513213fadbe1e76b487eccbf3c1fd02beae66fd0e1e7b1 552eb805b3f362532fabe0f4a1f0c58a5be5139bf6e0e56ab1f213b5c3dd4bbf VERIFIED 0.010 0.007
845 36cae39f2c8fcb50117e1e0fe9d85a8bfa8a3d56bfebfebb8371391865b530c5 8b3aef8b131522746ac96230b3199d116534b42869037bce645399d04d2479d8 VERIFIED 0.013 0.005
846 f0b276b529cb90e6df60f70f3ad787458de680ddbae6f825fa6b90732dd4dd99 874eb56534f95ba8d0a34e32f7b21a0f9e939667c164233aef3deeca5fd404e4 VERIFIED 0.010 0.004
847 6da9ce9c6294dcfc626f3ca68c9081732dff90aa36fddf22d859b7c2c1684e97 a3596c5e16a0327852bfa58a8b90c5b8b0033077e7f8ed4616c2e8e5027f9966 VERIFIED 0.014 0.013
848 648dadb46b9e76ea6274b24fcc973d1700cbfd41983576aaaa914ca1daf83125 4c6d42552e75cd2cfa5c1280486e432309926c5fdcd5186085566973063127f0 VERIFIED 0.014 0.006
849 fa11191da861821cdfeca558eac365fe5973f771038c604f6b2dcbed011f2a4f ace50b2a53bdb91180f688c5a51383e11fe7ccba49c17a51bceca0bcf044af6c VERIFIED 0.013 0.007
850 f1911f9a463549c39c404f082d71cdbd40c5a619e385729ad0f5dee73391e28b caa438753c22c49cf04529811fbf3a59b2c9bf88ce7843ca9e90efaffd300f16 VERIFIED 0.011 0.005
851 7a02d80bcb661885fae4f19b81d62d1bf71380191d534efd531ce2af0f8bc1f8 ede6f0e976871d45142d9075d60a4d24b4c2f0848ece8d613eedbb8769d81544 VERIFIED 0.015 0.008
852 8a27f41c62437426bdc5abf3a62040baa06143438d778825bcab933e7210f42a 3e76118f3ab1bf3be5f605c0fd386acf206110389bc73e41b33f4ecddbd1a603 VERIFIED 0.015 0.005
853 9d3028cb342286af5d5d09f0fdd57bc6ccc0ee78d1c982f7380b337d53fa7125 2a26f0b279708de21a57e943b69bc0e2ef8aa709393a21d3169d82f5f8dc311c VERIFIED 0.015 0.004
854 ff5522ca971bd1a4d64748a95d357072fc7dd1950707d84e061ea6d9bbb6386b 16c59c85e213e314c030dc6d2950fac502489312d27bc35bfff12601943b58f1 VERIFIED 0.012 0.009
855 762f2813f92770c872870cb39dee07e46001eeeb025e4ba8220e68cec614da69 fb80cd6f8b8ad3d917dd7cf8a56cbe4130dddfd216bcb5ed64a9faba7bdb93f7 VERIFIED 0.020 0.007
856 7cb6d8e7eb11caae4c907fdb3edcde0b484d3d0c61b8067bb62420f24423495f cd781e67ede0661136509d33b8aa5fa1fbfd59082a7d438c44972207a5936dcc VERIFIED 0.019 0.005
857 51be225db805f8abddbd2b583dc35994c911029c02e903401c3d0348bedd3ce3 7c8fdf36da55c63e3d165fa362b87de193432228c65453b748c7b987977ff812 VERIFIED 0.010 0.004
858 211267bb517317f41a20b64d864b09f6b19f3a9808e89651ea571f842c23f60b 3792704e5b838b06146111fb06378d92e67508ca62aec849e92d5e6566034444 VERIFIED 0.015 0.007
859 975bfc6b8307853b2d803cad630d63af21955d5c51b7fbd16ef44d56582e1ca4 06c13b1be2a58fb4cd14345e1fe5581c72f8193380513dd2d24b7352b2cb9cea VERIFIED 0.016 0.007
860 0eb00065fb12ed6adbbff3fcf1ac426370bea0c77d164b1c9b115d88bc85d746 376bbc8101eab6c6a36d3b8f89f0685745efa622bd4551e217bdbaa5dd39c751 VERIFIED 0.014 0.006
861 7d9404f6ad90ca88f6238cb59dcea89c60edd11492b9a8ef93e9ed90fca30a62 e3eade29a72396a029fd94290a0c3b9f877ec05bb4d08a5d5409b73400c4262e VERIFIED 0.013 0.006
862 c02201f2fb0554007c941ee539adb9e0e0e674929683b44e00f45f329181dd11 1247ceaf118d1035fb3557f0fb34833abb1d160c817af9223fca205d175e82bc VERIFIED 0.017 0.005
863 b9eb93d5865c2edfee6c1c9704fe2127c685625acf5b348e0d469cfdc0a3b3f3 00fb5bd5fdbbd5e1bc1c3069fbcd26e5af1a330a625db2c63bb03c1c23257115 VERIFIED 0.014 0.004
864 f2a25aa740e365e9a429236ccf49a52c517148e4091616d2e42dc1acf41d5332 8a46c5c8bcf2736dd103bf009754a04729d7db4cafbd8005a0ee5242a406e3c4 VERIFIED 0.014 0.006
865 ee03d55ea33c468a3d991db3fbb9487b627d27be5642e7a88d6f3cbc3c379cfb c22bf13711dfba1d47814d5702cd1ef774edbdaff738b6cdaea1085f951867fc VERIFIED 0.015 0.007
866 2e42cc3b752153ca17419b9440783c3b2000da720fccbb7225ee1c77a052f505 e38f46342bb361e4e410bc7e236988360f427cc3bf7f7a9be90d9ee543a87bcd VERIFIED 0.015 0.010
867 42157046d76cbaf8c8fd84fb3fd507a37c72342499ba33eab09e412f30a23c35 92597bf7382effc1cc053d538a7776d5b8468a2b3bda7ae6f1661a3d06806fc2 VERIFIED 0.015 0.004
868 3a2dc5c9b123a8dc04b0b5796caf1358648bb865cb08fc4e67988a5c3968e36d 08e48273285fed8b2559e3321bae3ffdded9191281680dd24a3102e5552b9b73 VERIFIED 0.014 0.007
869 ed054bf84a9cbf5d297f72c933fd5e7bc42559f6e06fcce92c84468b4631a36a 0bfe97f2f887fe5ffd995c0f2fac2020e7093cffdd36029bd304f1a4e8b039b7 VERIFIED 0.014 0.004
870 ba8dd456eeb15af1dea906b745bbc412508780f721d26e8ce17fdadfe5d28a3d 4e42f43594bc1da77be5bf2067f99e2d03c7c3058fd86f6f683baac3fbf49481 VERIFIED 0.014 0.007
871 b0be714da305d394be501f8d19ba218eadb546629545e40f801822097e41d422 1c4c96e5ebe6c078f19abb9a601b4287a87ed1160f02617bed30a62f71bac6ad VERIFIED 0.022 0.006
872 6d75d32884705e2909ed5091f5e0161895637763b2d19c6541c07de953fb4ef0 35a59e2eb7dd59f9e1feaceb1c09339a4d3bfccdf686b5cfefdcb9c69cac43cc VERIFIED 0.011 0.006
873 2d0c1f1b9aea41b8bf326967e904d05b0b8b6252f5d3ee377f49bb80dd5f614e 6fb1ee0513958e1b6d809f0a176feb5fd7ddb010a0333a7b03eaa484c66fa3fe VERIFIED 0.015 0.005
874 844766874d58550a2955c68d7f64afb78c83e1c595f630f45b757603613a4a4f dec78fefd12da562ad852480985e54dc48167d2f449053ab23ec25cb71df0a97 VERIFIED 0.018 0.004
875 acc3ea830926d6d03f5cc34e252ed6c45db21fa936af3553e6d09b7b50b8ac9c 7d77e46292b89003f0554bcb3ee163784798378d43fbd757a81de9a0c70d3fa4 VERIFIED 0.044 0.007
876 5ffb8579941c7c56437722200cf22f1ff51137e000556af25b60bd9da393ef18 ea6613ad0c3edd9f534482f26877587452a4969b779ff9686d85cb1af2c10dad VERIFIED 0.092 0.011
877 dc5b6bf42e05fb35e785f44d6f15986bdc5961ea0a41f068440f95f570632a91 498b627deb9b8fdf79c83065e4df7a3341ff3ebaf20077cbc8874ac2e773d36f VERIFIED 0.056 0.006
878 0e97f58414053a29e8bf80e0dd92ff34585bd559efb239b0a7d0ffbf8e0cea88 3813af33cc9b26b7f903ba12ad2190178c3a9077f8d078b2c4b1b44b4b87f2f2 VERIFIED 0.105 0.014
