# cubes [245600,245800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
245600 be4d9dcc2eab8a7ffca778a5cfb407f907551474b9dab62c1b07a18d16a0b175 cef0827a7b3cacf3f59338937ac0054ecfd8bce39f62175000d4bbb3c3537669 VERIFIED 0.751 0.034
245601 dccaddb4ad4be7910d800eb7f8032c2a9ef072a21d6754801e667be9f35a87a8 495f55e9565da0896e333e12c1d0999d1794038488b7cb3955a5c82f1d31a7ef VERIFIED 4.185 0.133
245602 597f00b800eb5bf8087dd85e66646c5b0c4bb6c1c80c5e409d04dc2dc1746ec3 799f976df0ba13dada71d03b61d198c0693ecf172238646cbcee12c79b1e4277 VERIFIED 0.019 0.004
245603 5fd84d4343fe787571bb1ec4047b1a34f45e1789c054c7796939f9db88125feb 181376f2584658bde2c79e6f3bb5bb2d12079a4ff896aad0be406a6cff26a120 VERIFIED 2.672 0.093
245604 c70c36c9c79a2b46b4aa555fc98b90bfdb56277eecf322c3471aea19190582d1 6518184045f3bbd23cab55c8db54905e18baf83671e6868a584042a8262aeb0c VERIFIED 0.020 0.007
245605 6318c667957cf9b7e646e024ef66d2a40c40789ce0fdc583070d6aa50c18a5e3 2efa20f8f85bf0c64e6591ed3922e21b7748d92f67de965ae8ac9abdef154b85 VERIFIED 3.682 0.121
245606 a473b0ea77c02fe44eb43f2f637dc0888494f17789baf9c61978086d57ee7165 eefb4e7bed92758a9f878fa8ac9213969628c5eab3c29a6e687535cd884f8294 VERIFIED 0.017 0.008
245607 b374408fc300da0dc411ef9d3e1beee5e655d1098b98755c1de929ded8daa7a9 709bd51d26ad61280452ebf151e3fed35d95bf2392ba7c0c7bbe1a81275b5bed VERIFIED 0.018 0.008
245608 5015ec6981ce1666a72939c5dd39cd6a426c7239c46f7c29d6843b0256d99b1a 1724ee00312c7283a4a6ae314b118b24c6deadf6c2bd21faf82481281c34151c VERIFIED 0.023 0.009
245609 c9dc45c796db7b93cd711af56ad3ac0088de9220281631d53c996cabd7751bc7 560f9d142f40639fcd54e922f62f3cbbea05a03ea0da877d242f695ac974f2ab VERIFIED 3.333 0.105
245610 34762c27164c3eced0ae17be28bac14d0da5b8f05580a639945c6e96d3306a5f f48059ef76992af7c7d710e1e8a42b6ab1211a70c7e2a75cb5166293541990d3 VERIFIED 0.466 0.029
245611 54e7ed1ac2a9b54ff8792cd8baa238cf3bf5587c647322940eca7acf8cd8d5ec e25fa3599af05de01a4195bc53d08b02a578a741ad47a28fd6f636d7643ad6ad VERIFIED 1.372 0.062
245612 85d7dbfdd8013e2cd89e64c1b03c42235bdad47f86b74fbf4c0eef211ed2fb46 3d4f0adfa5cda23c2990370b27ec0411d208e4d5419c83ec432eaa0e1946660a VERIFIED 2.172 0.084
245613 d3cb1d9f0e3fb4818e50448d579192364d4daad3e811662e6f844defe2d8d633 bc5067d13743587d1f04aa7e6d83fe444a28b1949fa8cf3235a96f120ba68bcd VERIFIED 0.020 0.005
245614 41752101139d24395ba857e09b4e548a8f9f8cfd77d62a14740b6c8649addc56 c5382344197dadd077f63060077b86075bababb5ec8c96a83dfc6c054aee7491 VERIFIED 3.848 0.120
245615 9f9bc4fbe7ce6099cb49f7fc4f8dedd9de1f73e7fbc87b25184caeb6e9b91411 7f2d0632d34b713e717c51042fe07b66862ad79111f70448c8aec91f54eadfa2 VERIFIED 0.020 0.006
245616 d7439ac04fa272a5d17329d7e341f1a1767cea40980fed61687526b22801c726 be0d0e26031bf34abe28806fd7268666e84411bfb1be893a54f1142d43c63ba2 VERIFIED 2.707 0.100
245617 79746120cd4f3f795c7aeee1b8c3b5f43f3eacf9c1ef1754ae36e6b7c403e26f c2fc0e54ff3e10cc694eed0050e81680f7d1af54e52e6b9eb667156c3d8012bb VERIFIED 0.020 0.006
245618 9f620db5d1e5f4c0b055ea6d19d9436e08dc1713ea45e40cfdc07595dafa7362 08aa4b6eea24c92df05d0fcf6f1a93c47900ab48efd92319c00b21ba88e8eebc VERIFIED 0.698 0.035
245619 46550810054273b2ca80157db0cbb6f9b454f315035b95dfc7d196a1618698eb 5fe71d582ba79c16305c885e4a00ddb0f2351ad56d6ce42a1ee6a6c26560e965 VERIFIED 0.020 0.011
245620 6267a4d8b4d6470331a876038953d988c682152204bea2f8d1924014c8a8b29b 306cff989fa9f14b7ae31c24356241cccadebd77894d7938664aacd634bbe7f9 VERIFIED 1.493 0.064
