# cubes [287600,287800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
287600 bf4d8c3f144a84c2b7ba11219128d36ac51483a8d9421ba390eb0c964f9d7361 e1bc32adc31c9f7bb18ebe9adccfc9c02d9859dae0b5fada32d4222c74dd22da VERIFIED 0.433 0.027
287601 3048c1d719662c760f690c32c9e4fe028123c03659fc6826ce32dea9eee9fd18 6a7d77876857090fa69d88db2a556d8876b59462516e44d669975c3c939bf6ff VERIFIED 0.916 0.043
287602 57f930a05f3b40af941bbc4f8c4d744ce7d101b46deb16865d3ea18d31efc9ef 5deebacc1e40c2533403b7e9a74ba4c26745ea7538ad207ae5ce2874b90b5961 VERIFIED 0.873 0.039
287603 9687e5ba6c90e997c6154b1934ce628c236863ec9eb3035f25422d468763d195 10272bb27e011f429b8175ecc36a11400e1ce31e558ecb1efc5094043fbaa720 VERIFIED 1.247 0.052
287604 8d3e7870efbade816f3ba7c5dab7527c972070c7bd80f7adeab36324d1fe20f2 2e5bf1955bc4dbb772415f03fc173d2be8fe0355f79aa2209ae920a64690388e VERIFIED 4.910 0.146
287605 59808299d30dd3f589208f1a4687bf7771017ab763c9211260281c2d3903b17a ec2fc74a54d04db775d141627aa7f2cd3dc1402d5e934e1321f4f5df9103bdcf VERIFIED 5.710 0.176
287606 e813d7ab14b33d104b05656ba18ea735862bac2c133fb0c2889a25dc28e8dbc3 243bfbf371208e9655e5fa3de1fe0bccd9c06479e4fcd4b790af778cc8a08281 VERIFIED 0.813 0.078
287607 c45c83270cb23fdbd7801219b7ad6b68da833320acc7b027444c60a9a460bd97 242ba8579a21be5487d4029b3190e7a25c412a285677dfb577e8b0aec3f2e0fd VERIFIED 2.289 0.082
287608 4766360fcfcb7639ba0bef40105dacbd260e9c04c1f514449653fa1f03a32e20 110e279b358b0106e2fe556bb3e8c962c598cca0a7a34237da7064b2f6187dfd VERIFIED 4.007 0.124
287609 104148ffc03d2f223b2eba23fbfd7eb1481357b12759d07432e4bc5e9f39f218 1c6a0eb740e02cc5b882a1f5ef6fd8233db57a0c049a45fda64518b14878ed6d VERIFIED 2.430 0.092
287610 e6ff0131a7f5be1de1a4596b27a63611a66e4bb752c1b827b63f2a5dd73e0708 e9238f9c2301940139def5c10eec291f82db0275c034dff7095cbda81f82d5b6 VERIFIED 0.276 0.020
287611 9836bdffc3ef20ca31a949170f22a9adbe388c605c9cc148b0612287052558ec e785c82f46d14ca4444d031dac938d370e8004569ce897b9fa3647058ae58253 VERIFIED 0.639 0.033
287612 db3bf99a353dd169ad992fe038d389b918ccaf689005403119774b801cee19ce 6a0d2682796a17beea072c47e55b62a37cb1344854a0aac24a6d38c45537e4ad VERIFIED 0.283 0.021
287613 a437b68e815ec66a92b5f09b77f5a793b2f3cbd6c75ceb99e1e3703875c212da fefccc575d6c33340a53cd7017eb865eb559dc8e4ecb02da4e672016c95c2f64 VERIFIED 0.673 0.040
