# cubes [120800,121000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
120800 784dd1b7399afa534e4504bea59091b0565c3e3d68a8c0c21973a799f106636d a58dc5850085e4c63fc9543902fb95b22f3dd16ace4c54af494ca6cd5c925e5d VERIFIED 2.009 0.075
120801 6c065c75cbb1fcc7518462a84aa9001699553b69c9abc47cf04baa07b993183f 3f1fe9394eb3d5f38cbc79eb1644199372f3b7f590de50055567db34c1e32a03 VERIFIED 1.612 0.059
120802 3ab14e638780ecb0894578ae1e94566fb42aa020f648e98978b1d41667fb3473 6f20e393bf151430560085fefdd2bcfcde1721831a5d70cd60a14332e9347cac VERIFIED 4.143 0.126
120803 fa4c4e189fccb0ec48d98ae4a75eb883cf6eef90c3f7123480f90accc8413e88 ccd3638f650035b269fa35932ffd3b6a031dd96350a82e7cda165477a71a2e53 VERIFIED 0.858 0.041
120804 dc8c5abcc153ca337a1c09cbeeb46fd85058c537e135a27d68b141194667e422 2ff3d76cac5027da92b4afde5386b606653601e0e7ec05517bde20c6b63957ca VERIFIED 2.308 0.095
120805 05920a666ffd711ceee81fde24c6c711bc2f0888a1e16dc6ba4f6851f144a2aa 8f1a54667acb3eeb80129019cd579f387e56c30a6ec1f59af0efd43de8ef3aca VERIFIED 1.571 0.066
120806 641e2be9abc1d1a324725a457ea5da0bfab23077363553f7529cae55a41221c2 9e01e2c890b0479c0df5000f4557d87da2e4006d2a4327ed47ae420cbb86979a VERIFIED 1.490 0.055
120807 b00b1c7d03f86d922132323fb3779b48f23066220d463d7923588c9de738bb70 85ccda6768cc281bdc512a67629c2395a8c160fbba7c1ace09cf7dc57d46abe9 VERIFIED 1.009 0.045
120808 10e508435a6024e0f0eef24fbb0b77ae5e35d0e603477edc4c89543728c8f3f1 ddd05cc953c38099a20fa7d820536caea1f25d88ace4cbb9375ca48011a8fb32 VERIFIED 0.912 0.041
120809 24f0cd55321f4f7549d4a3545eeda24f0e6ef24aaf2551a758d966631a18caa7 1159736a6f43a1269eb711c350a0294ae57f44c40bb87a99da594d94e7d9215b VERIFIED 0.822 0.049
120810 bc8412ca1ca7ba72663a7da9630f2bc700c12870f0caaac114d8c4a19449d68a 549e059e9a0871526210e3cfd9a4d5681bcfdcc569facdc83197c36bd37a67f8 VERIFIED 1.365 0.058
120811 3598b3cb4bec86d33293a0f9b75b82c9eae0a121f32827b14e2e75c9c9ce8ed4 7a0bdaa5344692908e53270c2cea6bd67ffac5116611b00ee56c24ec6af07be4 VERIFIED 1.951 0.081
120812 637591fc16c695a71c83fa71d6c454742103d535307c3a5ef049fb16b256db1a 0185e8cf92c25f29151819d4a41cc3d25864bdc1b95b9c720796daa890a3dc7f VERIFIED 1.546 0.058
120813 db9661b549083d2b923cce723c93e93d67c71a1fb79e3ad223d25a15c8a72b34 649248e38046b37223ec201b0a799e2681687fe862f7c2942d609d2205439918 VERIFIED 6.018 0.187
120814 3eb8ad61734bc267ebf6fba458aebcdd05ac3a961c92f0f61d767d4098bd19e1 67984279a1c55feb2a293e7f86fe3a722e7f43bfe836d3fd28868b2e09211e27 VERIFIED 7.888 0.241
120815 2c6f1db8cd1b873f46d9a4538ad94dc9f2e9145edd960e77e2150cd431e478fb 662d0c388305b7959e38544f8ee70e4fcb6f7cecf8ce9e83025115954f6d7be0 VERIFIED 0.998 0.044
120816 d9a3c088da603ab7bec1ca3a2f0ab96459f7b74325c1b01ad0de22c24afc58c3 4ab025c59a15fb8c59bc0123d542c3c149fd67fc1e155e2b33ec902d9d8692dc VERIFIED 0.906 0.044
120817 27738dd350149335a17ae21278b82717d1fb58b37cfae8b4a51326b313ac65e7 70a9c5995ad1a6f0a5f3947dd24c8dcc11c315b7f1d229a8b454a0b47d7d6232 VERIFIED 1.118 0.044
