# cubes [119000,119200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
119000 9c6d38fcc14a879ac23cb615566259bccf9141a78f32b97a7191fb4535a5366c a0f2e7d1d0f5dfcda8df64709746c19f9523c036efaa656a4fd2896b785c4a34 VERIFIED 3.168 0.112
119001 1b092eba7c7f081a05b63570cbf99ebf981d6c9894f8960b515a5f467a3b11f6 9f9c4ee3d186bbaf644c322298866d34e469b2ef101dde5ec89376f5da4da336 VERIFIED 1.421 0.061
119002 27f65bced94e552e4581da295c13279797a2471712bdb4b5850a51a078e6b300 333ec225f748319dd4ef6abea2a1a759bd78cb963ceb51bd6bda95599e36e6b7 VERIFIED 2.611 0.101
119003 9420f83e3c8ce45af573a1e1c90692570b98417348fe199074920fce271b1bab 33958af20cfa22b82b6dd1a4ea293087f7551d9335bef84e02522d729aebb54e VERIFIED 0.017 0.007
119004 a05c34a8185bdcfde9f7c64dc01bdb0d912a4cecb74d887d792b0fb4ec007de3 d05ee22c921b228adb8306ec12ef6ebf663f43571c006de5e268af9b5a28ed28 VERIFIED 5.674 0.167
119005 5d8af00abacb4d66812757d678c679ff450aaec7c0721ab0b276577e87f22f3f 4b4080e29b4c5d74e93176e2c1058c1378c64b7c27f45aaddca83653e6ff2517 VERIFIED 1.773 0.068
119006 14d59e96e3a82db4932547ed7acc2e2315183f08ad5debd6778356ca5e3723fa c551c7a3803348bca9dc13e60294bf78e241ee7c95192e6c50967dd670ff94fb VERIFIED 7.375 0.215
119007 9b971432caf2110308fe0d99a87448ada43045039d4b2c5996e58750aa2600a0 82689d038619eef7e736f315c32938416a65ca89136e987b65b6d309d22b4067 VERIFIED 0.016 0.008
119008 4d526f3dfb05a47d911c3d5b4a8b2b896e0d62bea6f57d00619c9a9b4ba9119e a91ac658d4f860fb9ccc7d4fae3bb887a9c1c1c54f293183212cc5be1d8d7aff VERIFIED 0.668 0.033
119009 5ca944c5e11620aa05a5ce29b2c3a9e5d16a6d2ac44a7b8a40cbc010432f8f1d f6dd5fa37740108803726494f3b7621aeaf2031d9b61450a1e8768eb4a3ca79d VERIFIED 4.679 0.145
119010 4246e174465f437238b0c2ee11ee2febc97f4d43ee60b10c5aa36889948c0a56 8977aee34b663d862bfedbc4759df2e7fb55ad2c59694dcc276c2a25e2da58f6 VERIFIED 9.938 0.305
119011 2b1bbca14d38923ca46868ca95391ea7ebe8e506d303101baad865d676e2176f 70608c1f9a7ada13c41f519de36309e1b6a728eeb17a62e6797b8c61f14d16bc VERIFIED 0.022 0.007
119012 e5c6efa836c0561e4818aa04af2ee9b09f61f53b514d0813561b0211eb6adb78 d194205fee43fa609eb9301eef410334dd0da615a64f09df2c9e2999d1427089 VERIFIED 2.666 0.100
