# cubes [228600,228800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
228600 88c686aeee9efb06ab240a263a46b5407913afee2dc130e0d01ff1559fd285bb 8c6937aad74d51951189895ca2c25ceeedd8664e09279963a1d574d4c44132fd VERIFIED 0.948 0.041
228601 2c2cc0fe76905c8d9393ccd8001b0afc724db2462afc95f215edf2496e4bd949 bda6c94de4f797acd686df2155ffd9585bf61b828308b02fc1c427503f325cd5 VERIFIED 0.358 0.031
228602 d16a63774e4bc1297933a8955346c14a85dcc9dff956fab04095979c0cacfcc2 10cba93387544aa8afe4a66c0bd4821cdac07bd596b24ad3cb275160ef658e8c VERIFIED 0.231 0.019
228603 8da8bc15d213c00a03d627057c324b39efc88bf1c3670cf9351b0e5a00d8b7b2 d1e7a71ed1b591b0d27a2f065c8e9d0ed29cf8a8f8ca913d728122e3e4cb34bc VERIFIED 0.697 0.036
228604 7c7744309f82080481c72874be7bd65d4b215ab661331785989de8d79ad7ebf2 f21b75a440540fb198b5124c375dfe4c1b673890a6b8507e4f0239281450b5bb VERIFIED 0.768 0.035
228605 5d0cd65df0733d55afae3d88e225e516bf41316a749c04f98cfcbb0519b27d04 47c614c79c947b07d08069689e979472b27a16cf282063dc7c6e722b0275f7e2 VERIFIED 4.643 0.133
228606 3f0c9c9f5205c9af65c6585089146249462d097ed0d369875d584327c1760b48 e1242f74a2f388f84244598d89e5c9af7576b2876ab7da2db59106a66e0f7c7d VERIFIED 13.568 0.384
228607 417dab314dd2238bfedc9b812c66753c704f03788d4fcf965b3d21b521f6b03b 3be901fb7501ee4d47483d2fb3fc8bb60e1fef558a7388b6ab5e7a9c6353ca26 VERIFIED 0.892 0.033
228608 59e35cb3a3119a0db0743484866506406b2cdb749c27b60fada9deedce814c10 02d8bd3f2bbf603c23e40c19c38b0c34338f71a6154140e1ad2164a39842b5fb VERIFIED 3.179 0.104
228609 929b28ad1ed89aab05754d17213dbe7f4c6aa62d068b3a12f1d384ca81b4b45c 50cda3353472a4065a338d02a6b56808b23935cd37dfbcb8c5775410cd50bdec VERIFIED 0.745 0.033
228610 7456d6a4cea76427402515429c018a9ee44edbe735b6fba1ce69a6b31befce4d 75f2f3e26016104d18b7f445593668a2d823c921daafd3e1d666af6f319ffa9d VERIFIED 1.391 0.057
228611 c8a73ff305ac45755e9b98e54f1d1f373d522025942ca688efd56504a69d0f94 0aa2b4e2c64a39ff2e31ddeb9a0ff8edfe70a3c450d48413ed24a46e2da6a384 VERIFIED 4.966 0.140
228612 c3fa9794c42965642a093a593578936f4998727cf78dd711b1377f598bb9eacf 1d40bbac80a73224ce040f230311ce66fbe235255ad128ffe91135e7e15e591d VERIFIED 1.181 0.057
228613 f29039100808b97e5361ba33e4073821db780bf559c95d5cfbf7c4082f5a686a 595802a7221cab518589979247fdba78526c298ff32d28f1e2183ac5a91783b0 VERIFIED 5.533 0.171
228614 c96b28fc24a74a2d26f70a1e6ee761a8bafc2324818f5ba1e3633f7cabed5ad8 3cc0732134cd7f4d5473a31d54114c14bbb5b5431669bd3fad9c9a8aff0956b0 VERIFIED 18.493 0.494
228615 b19c4891f02e2d6f9e98a07f5a35b84420c37f36565cc1c99b89d2c1063c4b96 c345e46308a5b1303c2cd7327530438f33a0883e4b67c1c7c2a0053a48467362 VERIFIED 1.502 0.061
228616 0ada8aab07316bc30f31971b521e7dd826b643ddedd79b8d7767c416cf3f3fa0 201cb3dd9f258f6c48222aa73339fb05ebb105c6f7a0806ffd39b41e5cb276ac VERIFIED 4.335 0.135
228617 308f99afdf3ebf4ce1168a7a4613483620aadfa65695473fc6f1099335a69a37 eef54dc308cfc6314e0d59f8bc124b96ad13a4ec56037a6ea69db2f29efc5d83 VERIFIED 1.339 0.057
228618 6f53faa2d84a24b0f35e7d97d616a24e0c583215b94d00b2280636e2cd6436c1 adc6b08be6918aa442fba9f0eb89f381e2edad692c2d171ab82bb8a4310594ff VERIFIED 2.594 0.087
228619 7b6aa95789a7f43ec0474c38ca4080a9b895767271baba38131c4374be60b22c a8e127b53121c985f2e6fcdd0d3444ce8a99db81c2e3b0f06a83bc87684c1621 VERIFIED 6.269 0.204
228620 0ec6c77a021a4f7d8564737338ba388f517a23ca5d0eba4bcef2312b5c3630e7 7f4cd721c1a076b84bb7421d07c47d74e71d83b4564ed1cfcac6872eb2c69502 VERIFIED 0.699 0.035
228621 34767aeac198d3a13a612239077f1cb66c1b943d4b361e194eabd8b6353a6859 886eabb508ddb70c9b19758795d18d042720859358d2f0a84cf33cdb34cb307d VERIFIED 1.114 0.042
228622 d4be67481bcc9a871318c5e9edbda2e6c27cbfd6f9fe823161d81776f586c738 2771122120b20db999c233979b889464a8a14a1a367cf2f756ae33f21b781de5 VERIFIED 1.136 0.048
228623 a4af2b7537e7bb255aed26a17fb6de07ece79c68002c10d5f43a6e0d88d5f3a3 a11851fe69eb76e3699f1e28f850cce495a537e9ea01b7f84c5e6c606e44d574 VERIFIED 13.371 0.339
228624 a38483d4ddc6fcfea6fff087f013057ead0dd6d5575288c561d0bb05515e1c25 a80b365f2499fdfb3a58841e8c65e4fa8290f090990365aec65c79b529dfbfe2 VERIFIED 18.398 0.454
228625 9b797bcfcc21c3d485a9b36ec78b1f0c643fd274edeaef157094dcfd7722c21d 0451ff8b34bc4fcd8d0a646174602d0fa80227e8cdd915b37aea5ce0cc9b1355 VERIFIED 0.234 0.014
228626 19df0840998929136105e4602a9338ae4639f13dd9d3fe0a1cea258a69846f87 e8557c536b533b80e6d5d2783ea0f11c375396993715d7a34efce6af8fce9d4b VERIFIED 0.399 0.021
228627 b3051d0d664e94b314af6222ce83cc814e63d12ca39f36eedd9533e33c4add04 8e565ff588de08337ef5f86937972ad1f1adea825c13300327cf57c6a65f9bb3 VERIFIED 1.134 0.059
228628 9fe2938bcf3fdaecee7b1a9528e87f38c52c40e08e316b280da91dc94788f3b1 de02793773ad967bf190b71d903df37be432bf23ed96d569b67044674ca10d42 VERIFIED 0.665 0.033
228629 61e96f659fa35b03a23ba8c746e87d007433feb4ecd9f3f010b52db2c8991b98 eaf35109d1a9096e3dae4f6f55df081819eec883d3b4fa7400da54e07156de1c VERIFIED 3.208 0.108
228630 e2211e1a9e5b372c3d07d4b26526cb16501a4c315d05a5c6a746d4b0ce50505c b648db9bdcb059a93847d8d04894272c55243942def8e30c457a9b412bd0c66e VERIFIED 8.402 0.243
228631 c860a8a05f147e72f2a87a62a113bd26ae9f11ed74c715371bb3484b45237c9f 4966b79d12c4d80439236514c9dbdb33cbf149b3261c10521be2723e4d0c0b2c VERIFIED 1.713 0.068
228632 444da016802d2ca75c6b8558b2a73ecd2d87b7cd2d8d4c3250775f6a062d7985 91930f6794f77d33836d5fd0fabba52b1a03e9be2fdcf63c09dfbc359db893b0 VERIFIED 4.764 0.144
228633 f710ddd8d2ece121d17bf9e84189ffcaca570c551ce87bbda7df8132a73886da 0c69d445c71fb99a0fec473fed822f2d77268acfdb4d1093ebfeac3172aaff7d VERIFIED 16.257 0.406
228634 c85ce28b3be1b375eb1233d3eae8b662691b7c2df9b8d9f41816c9bba3b207c4 91b7a460fdbbbf2855a08ddcc5cb8d05d7a89c197d65fdbb03f4ecd802ef210a VERIFIED 3.130 0.104
228635 66a896f521485e200a0e373f4f22142c8bc0c7beef118ba01c87bc76dcfb5b48 1f808e3c9788608a7a7bec74b72ac8c48c65f64298377e4475d284cc6deceb42 VERIFIED 2.073 0.080
228636 dbf34564d57307185022f6b4d5733c8e48dc7c8060c35a5f7ccdf8a8855673f9 ab20018d7ac8fe99618d6c197f68ad3b99c4dbf6621a5624d777e0016893b2ff VERIFIED 3.740 0.115
228637 1a64f97cf2b404d8e50f33127ce86dcc3e7b998dd533d5ba3d86c3bf083af001 66013671159f45d9506b9a29740e7796bfa3a0ab431b2423ddff7fd09a810fbe VERIFIED 3.071 0.098
228638 ad188b2fd5b173ddb9f35c6b1c86dafe8326a50e2afe829849f33cd75461f352 275e405a6dc79dede660d22031be9d566d67e2b78541b53f9ffa6216a15e49ed VERIFIED 11.713 0.339
