# cubes [270000,270200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
270000 2c1f1317083d85ce0ef67a6a1f70ff1e404cee64184ea329dcc73e844f83acff b465af0d491289b593afd2878818a422d527813c89f3975bd40fa517c5108770 VERIFIED 0.511 0.024
270001 44f3e23ab9f09f05c0194e08d4c79c071d3996eeeb382f89c1a574c5f9f1ea73 80ca1a0c8a625b8a7af57b853afd0d053ff7737cad8ca28f0d533094a58872ab VERIFIED 2.580 0.092
270002 7ea4897898fb7250b8bfd1e178a03448cf911f6b305a07390be186aadd62aba9 32e5d9c6c9193610bcd0253dace03668085d40604010661d3fa71c5f6bc578e0 VERIFIED 5.943 0.178
270003 5ad9562691f63eb66ca2375804e754771c284f6c4553ac89c5fd236bd3df7acc f36ca34394949b4d5ef8a5b19ebd6d7eb4639b82a975cbc090110b22592021f5 VERIFIED 0.854 0.041
270004 70d8c477a6385a9deb702500a99057deb15c18617cc003c9144e95089285ae6f 4aff0ea43df2f42393f6b9f8997139a0af555907db05ebe47194ba4a5ea06fb9 VERIFIED 5.147 0.147
270005 6e5e9e9d6aff647958f60f75bb7f135eb32016f8d4e9c92f833b34178b4f6928 45ec61856af65f5db17e4fe19bf56004d106d2fdf3a50fce91d3ecbdd89fb35d VERIFIED 17.055 0.484
270006 d918982ccbaa7f3567ab17c8fcd42db75730315b24ab259f3f4bb6290c187a55 e6060745f5a0453f8c928bc0e3076c78168fd0b9111a6b691550e1e4bc473c49 VERIFIED 0.809 0.040
270007 d742bd43d44287ebb9fdc566e4a14344b95aab4e55caffafa302a342d2c4d50a dfacf2816693d95444ea1cbda41ed0606796fe7bd2697dd4c5d6f7fd0572d799 VERIFIED 1.367 0.055
270008 f9917c12300be15f04fb58ed546b54b0118d6d7e28a217f4e5f05f367f387c8f 8912ad6eb6236b64b2dd7b34fa6639f1a883bec2b44d3754908765eb0c465fcd VERIFIED 0.845 0.039
270009 c8508f0f14e10111ad32ce0723f1948c31707831276aa491fa56e79d3d696f37 0c082b9d812246c0f3ab4752b64268f9fc89cc158488669948c1349df426b04f VERIFIED 1.285 0.054
270010 d0b0ba6cda544e91731f696c4d8b78c2c77117e43ba92cd44da553e5823c58d2 fcd642a341eacfe94f9c0577395bd157942f025f17690bfda50ccf2460870a2b VERIFIED 5.594 0.174
270011 1ee7704387e60b100c29a9280a316b770615124050251469a524c52e3b423674 ffa84be116e6fea4400fd97750e011a62fe9b076165b4885ea146767adfe7441 VERIFIED 0.986 0.043
270012 b88da268a452fce2642ae3e1c18b4d64cca2690fb269589af718c23f0cca2f84 fb863eb9b224b88c8b4e508b6fac993006ca2d6b312985b0bb085f805ee37d19 VERIFIED 4.045 0.132
270013 fa144d2063583d41405ada0767d8a75fe5060460738d74f043acae43a5f6c925 0bed225938ff10d1e1a84d56f78b6752e4b615f7522012c113a0ac9245f47a9d VERIFIED 0.855 0.042
270014 ab3d5b31c4a40f8ec6a4979ab1bb194b2b5e56e9a234d10d7aada7da1e944973 7051b5a341889b05ce2b6c6ae4bd39ce98e7ed7ec28b5639ef9988d553af5c35 VERIFIED 6.043 0.200
270015 f1722629185a371ec24ad3bb5c14304dcb1d7d8d10c1b64a7c16da19c6f58694 5e5678b96fa4b6834c97e0f73a3456a09fbc020972d20c3595bd84c2111f85eb VERIFIED 13.443 0.377
270016 ae131b8468824a9630a8eec288c19b11e749563db18491a3e953fa732dcc4741 0d2725a21ab4096de4d673291daad37a9b0df0db132c007d8bba0f2a5764b73b VERIFIED 0.890 0.039
270017 7c7bfbd738cfdcdea9ed4c2e8cb32c8dcbb14e84d807aaa13a0296ac318074ff af014615ee68829deff4301c08bf6492e1e91c6ef24d1669f8d22ecb819dbbb4 VERIFIED 1.304 0.055
270018 7b1267be9dced4c746c7f261df7df46fb940743fc35fd87f48c846fa263538fe 468558d838b6c534fa3b552b4f5606653ece61fb32fb282ebb0b8972387f92d8 VERIFIED 0.893 0.035
270019 4d286b40e14cdc33ee294aefc641b59d1bb8ec7e5eddb2e58b1219792b3b73f7 9195674bdb423921a9b99d974f4902713cc03d8ac89d3cce570bc68e3157b7a2 VERIFIED 5.741 0.183
270020 bf19e1e6cbd4b834e10b602c5834bafc77035004728e21fb2709c15212eaf19a 4ef6c6f21962b5fa8d240fbf1436c31ffb9a384025d943be68692478bba82605 VERIFIED 1.210 0.054
270021 f254aab710017647e456247996ef5dcde56aea3b0ab84781581886dc6d0ffd74 4d165c673f282529e5148f577271a893fdf5a1b85b62e91aacc9fc7ccea53240 VERIFIED 5.381 0.176
270022 71391e1dceefd26b7f81a11458294fd748e341a4ea1566e804e0d507d81849c3 85e21dd53dc8d5920a9d73ec7651fb1b1f3e36d5f7daea802c38073bdcb95d59 VERIFIED 5.257 0.160
270023 8b0a2d4a546c3df0e655b55e66d97b3d4a57eaec2b132d14ce36ab64a932cb2e f82c1258c4291d4336975e3c0d8b6712f5569568cc158bf45fdbafbaf4fbf067 VERIFIED 18.336 0.488
270024 b82d7d61d55561ae85567515b905573a1affe10427c8784752aa7a1fe27b9c76 b0688bb67468d49550f3e47bc8a9ed35dffcc4543dc69b0118d6e3e0336f450f VERIFIED 0.940 0.039
270025 eb4ddd56ca5fd5f8c57a182d85e0b3ff2e0f72398018557802eda430f1e06231 005ef8ac206291b3d62213d7798a02a8843758c97c70b8b9271b94bc45a45ec2 VERIFIED 2.520 0.086
270026 55b5b9bddd99720a32887ef704e2cb22a9c195ae95ddcf0e098ef90c9da9aa4b ed1db3b882fa6bf3fd7b5f47e5d3949e851e473d37058fd924d5ee6e345d7b7b VERIFIED 5.792 0.167
270027 afba23b8a1647982b5da39d79651bcf1fdfbead1cc62cfccec27d728a57bb04f 5d36db253fc0ccd788f6dadac2d49ffc3327553c736527039dd20d156faa9a8f VERIFIED 2.602 0.089
270028 f961a740642c6a0c5625fd0be9fee2fee6dc5f4223abad4d4ab14510028df724 87e383738bbcbad7c8f6ea38003142edfdc7a46ab5c9c76077417922cd1077d7 VERIFIED 1.432 0.051
270029 29c30b8e7cf3bbe805f9ef848b811bd7361e702bbbaa25786cc76faca3bbd7ff 1f391c98e6fcd885b39f0168917040e0c5f74a9a2257670902314f0cf7618573 VERIFIED 1.753 0.070
270030 c76c6fc43e59cb7cb605df4d5d0469f6dd17756a443c5209d44288b4016a4eaa 7f286839e04c3b2e1e9331966a799f235ff45a030a1a3614746baff7be1fc378 VERIFIED 1.304 0.049
270031 eef640034a5e8a7f8c35ff91a4d330c603b4649f8786eefb0248f9293dcd04e6 e799fd6aa4e32b8f0a22f589d855f1f2d3aa5e0369181624c7886f1d391b0e10 VERIFIED 5.350 0.159
270032 241141ce6fbeb9f0a0ed9118785d00a9f4c50f2d7300377710dc6b1e5a626a11 be568e41628de7a72dd658e55a31e489e6df8139264427bc85bee2a280a2795f VERIFIED 18.934 0.462
270033 7b902c8ca8da01681e7d759287f2248a36a7176e6ec05f34826d946299f9a287 f39030aad1d8dfc0a8cc0572535ef5c1b5e4f0f2728164160f9ac6fe8737d64c VERIFIED 1.485 0.060
