# cubes [239000,239200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
239000 76f72ecf2d44c09dc6a74eb36f735b071da2c288d0cb8b0b0d08a9c219efbf44 30a9a8eb2e3eedc2dd8e7200b2b789542d709da840bd2b6fcf133ce16b57c904 VERIFIED 4.764 0.145
239001 d8472dd250f11c832dda4804f1423a8d4d58a4494d13746c01fa335b582223d7 d1d9fae09646abab49352c97dd7db36dadd4457611541186bcb1e4dcaea26781 VERIFIED 3.782 0.128
239002 b13585f9ccd513eb76dd9d00c21e9308df191af21cd84d336ea3818e8ab57541 c2472bd4fffda145c13dd2ad9a261975f8d9bcc6ac2b7be2e73e8a0998b092d7 VERIFIED 4.332 0.129
239003 841b3d3a2dd0230efa0557bd769db52b7dfcf0397ef71c7d8e0e398f058b9583 c63b3c3534c74e5586ceb16492f8b10caed9d6d9504adf0b4fc63cb07e678c32 VERIFIED 4.804 0.149
239004 d53f1438fd49f8919c2ab624db6bf94299b7a1cfc5929867d2d9d60b42a4960e da2182ae7f18d89bc57a5ed6cdedcf96244245383ae9fb45a8a9e45f12f31295 VERIFIED 9.477 0.300
239005 627abd45ebcaff6143485a8588269b1bb34eb97f5fca21af9074cde1b2f9467f 0940b74b9902ca95a8785dab5c17d2df389997f260d1373eaeeefd250ecfaccd VERIFIED 5.437 0.163
239006 47fd5a710251f3d509a807bd3cfc8aca731ceccba2b9c1c641612744de9dde18 fb55342295a9fbb689a38eeb143faa03524589f48c1f4708eb185a1e6f98d4d8 VERIFIED 7.477 0.250
239007 65efe49120b38af15e1145a03d4f66239abb3a55b278f941a934f0d722d9558c e119a59bfc8c3dbe05cffd50d038d24ba8d9f6adedbc34ab74720daa0aaef5d7 VERIFIED 7.041 0.216
239008 4ea8a68531f2b264ba55a3f1b1b48a7ad760e2a15292afb1fd2e2c79991fdf7a 980c3e92d1557031a93bd5e6dc74d892d2046f24d3c2105b15c84019d34d8f46 VERIFIED 8.255 0.263
239009 efa95dd104467fe2aa8fa22dc4c87e843754fd663e381de05e5d8f015a9e31d6 6324d586e721f4878055e067dcd689903935e658edc53751f4ced71fa0308291 VERIFIED 14.129 0.382
239010 86e7cc2606dae7c8a3f434a5eed1c2db568aa7fcc65e92feabc7b7255a651b83 3318c34c91f5411dc9e28770279165894da9c70b9fcc805b8ec157fb591ee637 VERIFIED 16.677 0.469
239011 e24b5ee2cc649156c3cbbf693ee0769d0cea9d0c9e82f0ee98f7970883d6cfb1 39b85492ed891d7f64bc47a27c836a725cabd4e95333c286d671a85bd8dfb16e VERIFIED 6.162 0.201
239012 d2b5650c67f16020a42f272e3b2b351e95f6b359cb33e7caaa43d813091fcf72 b51400cbeabbfec4b921e3edab1a2c382bf60ce5dc34283a9dd2894129a38944 VERIFIED 1.994 0.075
239013 de47e3148723426ad316c83ae743028030121666d77a53f577f8332f8d238f2f c2ea08fc89681440aa6d6669fb4ef269cd251a62492172c7937366b32ebce096 VERIFIED 5.218 0.181
239014 00ae3dafadea51cddfbae7adcb5f6cbfb65789aebf81d88f2518985429e4ba9f 1a31291bbc4e2e7d3d237c292c5e9e49089e10d28025783e19522c7347803a3d VERIFIED 5.898 0.189
239015 536fff6b108b41752e44387fd2e89bbe4fc9786c2fda95c98c6892bf52c7cbee eca2a3cb92eace49df6c8184a3c13886049492f09d97ab5adc69f558b06261aa VERIFIED 1.553 0.065
239016 e238f35079af63f1a57fba505c48c5e62045274f216cb12be2fe61130e004f31 9593547f428a763d8d00283fbad6c24229337dc3db8697ceea0d35f039d7a326 VERIFIED 7.268 0.239
239017 234286322b5cad991e9ce5c6986dc681ee793ea0cbacae9c8bc492341a0234b9 2b25675e3b6b637e6d31888b41b285953055a8371734ed4bfc27a52e63c301b8 VERIFIED 4.258 0.127
239018 33b7f56326271bd6f7cf74b3a0caf72e0578ad3a12b0ebdc9b3ba2c2ba306039 6195b3af8f0f40a7124b9bd71fbb597b4300ebf530dd2102461508ac40e204b2 VERIFIED 5.680 0.174
239019 51a17f2e1db92a08737fa76a3d118c42d4f8b4d5d12b8b08b245c6cf993f9685 2576f868b243a62827a6a56cb86e7c8271f04952e60052f89cd2b53df3b01b86 VERIFIED 24.162 0.572
239020 d8ae72f996947b4c5d76ee8dd4a23f362161a30aa8bc8b87f448b619486740e1 fbee2f606b955ca73682dbf9a66bedd2bf3141f8f6b7db4b669c65522e289227 VERIFIED 11.065 0.316
239021 fd695d234d4e4644b63edea80f9903ea733b55f0d8ee9eced2ec975cf4626a64 d9b04cb5ff703766e18d8dcbc80829097cfbfd5a6ac3733d1d36a6fdaecba016 VERIFIED 12.183 0.356
239022 9b7de4021f1c1972ac6175c48296ed4cc2c515606dfb7361e9f29fa260b737ae 43dc3fe3168a7d3692f38e217c85bee3588bc42a03c66a555c472750d1b0adda VERIFIED 7.908 0.253
239023 ca64161d1e4a04f6d8898df0471c0ff2026eb1ba234fa91b9e1cc69b68605006 3e423ba46d64fcefbe851b9b9f6f4f2d4727964a6b86928d42ab7dcfbe9a0466 VERIFIED 3.706 0.122
239024 4d7e33aee19a9055e88f54cc3c6c235bb299684371c61d3435d002ebdc5fee87 37781a8b9709a19c1238cd3def9334f7e626ad7cc6c1d393470274d0b075eb4f VERIFIED 6.624 0.212
239025 8d04eb2f1fe6049f6bc6bd53345098fa01dee8fc8a05c44f09b45f54f0775a0e d93f26d9f0200cbaa038c57b1f9c70c3ffe6b0dec0744247dc9ef3589195a204 VERIFIED 9.511 0.308
239026 eb3cefd74d01a38b4b7169bd1ecd5708b42dc8a49b35ee924fc70bc600c19e9e 325858a5eb8be4fd4ffee651fb81c39b696230a83da6835ae931eea59b3c4ed0 VERIFIED 8.546 0.265
239027 11b923bea5f943bca84467fb6c04e0939e5882ac58dd25ece1dd3ff464c52d77 4d67721221ed85b5021714b1adc9b27829e158b375bda7421f626dc8b1406c82 VERIFIED 8.398 0.271
239028 db3a881d5905725a9cacbe2043026674111a197fd13d900adba48a46a264e245 41c4d35c90e856d37e4e6e3575ffc59b05083bfc7121acbffa379d350f49ec3c VERIFIED 1.374 0.055
239029 92933c6e574f23d283fc8f4c839ef647114c3fc2b3b652b16c1eff8e98dcfdde 45236c96e2a19abe50e41c6c97f34c7a4a03b862d2ea182ec6346b746179155e VERIFIED 2.564 0.093
239030 4d94369fd8b854ed18aac203682c57d795ea208319b301fecf856e8359f56dc7 fe4d0934590e96df25017921ce71a325fc7eb25c2469d98be74975c5d3e53f29 VERIFIED 2.047 0.077
239031 0db632b9bff1641ec04775265c8e03b257aede3f315173549512494d0b775c19 ff7ce219f2b1e54464c9a41f088e20b8bec9c406207384552809dacdae122dac VERIFIED 2.070 0.077
239032 d6688c4ebbab298c5ddc51e54bb507ea5cce22e5dbf3c771b3765026d4c0d2f6 26ba9b886452f4368bb0a08ac1cc0703e682cfa9f533944f79362a29946e251c VERIFIED 0.686 0.029
239033 a4569bc99d826f79ef333092b621bb256c999a4ccc9f2e25b52e30033cda9fb1 ab357a6f37e3a5d7e0ab04d70b79f1ba7871da99b16123a60800b53b6cf7c2a4 VERIFIED 1.051 0.053
239034 0b7a2e2608cb25669fc8fa2ca9975d5f52713b230aea0edcc2d23ba1f983af8c 9b8089f281b5f30e0427d0c9a86249d98650331489465bbbbde9f6cd8fdeccd2 VERIFIED 1.252 0.055
239035 94936ebb1013278efefaa4b46e0742bf36bbac475ce1e9470b60b9cef63e59ba f518076be614ebbb518b8ad1f52db7ca35ac4e3cb0b4e71df93f02eee89eb7c0 VERIFIED 2.428 0.085
239036 b72447d24b3b4cf7ee75404ed6ca7d295a6538c348a94dec02a70f89c2554a2f 46de183e784fdac1e9fa360fc0dbff63030ab8a8a2683f70fe866eed4a6a13c0 VERIFIED 1.055 0.039
239037 6eb010e8313ce4471435d18b5b46b6c1abe491c2c516b8225e9a5a17462b4336 b11325ce4c916148c781329367ddea5d95c9d4048947e5153f9cba5e816452a0 VERIFIED 3.714 0.112
239038 0f3d64f2346f9d963a08b135074c1d0ef97909fc189d9993f8a8c113838a81fb f6df151d47d5115b14882fc709c15991b25b1bb22070895513ce161eb04a6f60 VERIFIED 2.205 0.087
239039 20276336127662a7b05af2aa01e5fef916d870e4ad3387923432f12819829611 f7cd5baff1fd48010c84616097ad71bcc6e9dcf49fe23653b6b374091d6b4661 VERIFIED 5.479 0.172
239040 0bfefab3926e4ab3b417c0bb1ac6c41aa9e4a1f25cbec745918117ef12ccd649 6d40d07d8218efa27e316e025dd9b86dc98ea03ec20ef1b06afcd9f369f7e4af VERIFIED 5.822 0.180
239041 f17510699e5eff941178912fe2c51962c9d817badedfdafcd369d89f7d061965 041ccc6745ba9715b4384a5c03fd1d53f4ac7d7cfa6386c65fed4a3a93e6372d VERIFIED 6.978 0.235
239042 2737cb518b85e6cb97109d8412e921e9d4b3155ba8ebd675478252743322b203 9b6e5bbbe09ce7618646be73880771bbc8bcec33129b6d81991683f423bfd08b VERIFIED 5.909 0.190
239043 1038cc148ed05e3717821ba08df637e67fdcc18eadc9e1ae9b2d592ae7e5f53c 1125d42d6386bccc47a739163e68d1ffc7608d2002fa18823447ce58cb2ada8e VERIFIED 3.903 0.132
239044 c2172731d0adeb2fcd8f53d673b63dc83fd0d8e977cb615f3d2109b6fa535c6d 44d4fd7aca26f35d0ce28295728d653423e1b1d80d9bda61a8bf7284cf6caed4 VERIFIED 1.207 0.043
239045 67b5673493880c66d3ea45ded1d435a6273e831b02ac65fff5959403f7b132fe 3aa4f77ac052cd0b34e80acd136e9d7bcb86c70dc9f59ad4cb36f68ff61cc03e VERIFIED 2.116 0.073
239046 fa0a3c004fc495cf464d5b8dcff7aabc7274e2bb684b23e9443ca95499e98884 61f29e1e55983acb5db4f3477dce5a703b4ee1c7972083b36e9d38467385842d VERIFIED 1.765 0.065
239047 9b67972795d7eb9a56a8278a3048e8a35642799d0c43eeda324ce5dd22f10724 a124e9ff4a7c3647a63ed2d28393501f6fdc082504565229293f4f75e5c70277 VERIFIED 3.857 0.122
239048 90263ecb32ed8b7287ed01452078666f1bbc4a4772b2520152bf9d74ddc69e04 21a724687e4ed6271fd35af0fb28c7136c9e6f70ee31e2a40a0b4069f3e3e306 VERIFIED 2.402 0.087
239049 f7b2b686d3fa556bd0b956e6d3ec8809685947b9402d496af81db320a9c2b8e3 e2af9581312b8546b1f1314b4eb61b6bdea9123c70cb597a753cf8df39e638db VERIFIED 5.123 0.163
239050 acc89a957741ac1d820c264cdf1d2ad67714d3805caa76a3dead82577f395fbd fad5da17e42f58968bc8c502f1e271f7bde1d6fa29de779e32a4772c70fba29e VERIFIED 5.049 0.147
239051 a37e933672da2679c764f06c56a4e6aaa28ea9ac6835f952eb1b0288a500a8e1 17dd5cf9da22d5006560e92cdf75327193159dc120c6c5e9f4eaebe173df28fa VERIFIED 5.483 0.173
239052 97ef5f3fc4d4ab6c42f4f294b39bd253ff3c2a900cffc6764b61bc0b5be26ba2 833e78f441db12d4c3dea9c91e505a79651dec784f9b675bf9c25f0bc350469f VERIFIED 4.483 0.136
239053 cd2bfd49320c884276a22955e56b44a918f8872103a95fd7f5e748ccf960e976 949604d116fe05df4ae5433a1c18ef9632e444daa75716c0fdfea20dfcebcfd7 VERIFIED 4.869 0.163
239054 b129e8eb3079b67d536715135043b80ff0facdcb281ec3f6548d3452547b9a82 97cf0208239c909bc8363d7e37d17ab7c039d488b6369453753cf7869960b46f VERIFIED 1.188 0.052
239055 f9bdde0fc7aa2cc2f187531b47b1a2722384477a81d961aca2b16d6e769d6c17 a144c6cdc178646a7c162db0b065c64f412b7bd8217e0381814a6723d5eefa42 VERIFIED 3.754 0.120
239056 c42390df6812690d1540edb9cd2a461754f2a722433adc6b35ec4b64ea17f8cd 48bc7ba7fbd0143f304f27b7850ee360646e55037af220a9a7bfbfbe2f02a550 VERIFIED 3.528 0.107
239057 52ac98f42d95a977bdce2f39a0c44ed75b523d45ab3d17fcc43b446f326739c2 969e5a53ccc2cd8544216720ede51532552d6b621e04d7f2a43a97001dd5a510 VERIFIED 22.953 0.573
239058 e52791e1eea1e0a96064647638c58754081d772fcba2791b59bb0f347ec5b9c0 0152231511add95dbbdc2f37dad054f2c5a397c81f013603bd504147d3dedada VERIFIED 5.565 0.177
239059 e57a5243e7431b1069064030a5dfad785e0a710ddbb9857265616b2d622c1a0a a246de32e3ccdbf66d0e298de3a2276dca1e097b372219bbdc5efdee77662c7a VERIFIED 2.606 0.092
239060 3c9dd8043bffb4801b6af79067873a99b94e5e5d2c0fbd2de25c0c7465efa1df 8a0f29e1169df3c7a221495d5b99951ff9eb0be4a0e16a7edbab1f3aa203ffba VERIFIED 4.098 0.136
239061 8c9d5dbb06fecf193c36bf0b69d48ef4dfe8265346c526a205698cbcb982e0cf 96d7dbcb1fd7db5a4ebcdfac60d938a46e4b0939e5537b52cf4e4f95e73e291a VERIFIED 4.258 0.134
239062 ad7014511d659a31880fc396d6881878878f73d810a32d2b39507de1cfc43094 843f3994c67961a7e849ec8cab55b2342fdc2cc59f1b960282a9bc4114cac6fb VERIFIED 7.898 0.258
239063 bbbbc40a22ec81c5384f43b183b8aa59f1e9159da8cca95e14565dcbf64701df 06558bfcc082d1077d707c963cd079e55d72e0f4335dd4fb3cf4008ab7ab8c52 VERIFIED 4.003 0.117
239064 036d2dfd600b929c19b8d10f22f1ac3e89b0672aaa642932a6e765748a9e36d0 cd93b26531ba5ce4779070a246038e8483c0a65518459b4f33ffb779869329b4 VERIFIED 4.919 0.161
239065 6d604ff03588d3f91d2687de27abfa318f1342936a270cf28de78ce9e0861a0a 52e410a95d906e02d261810d2118e19b21a5b9863ef23a1422e756d73eb83a29 VERIFIED 6.385 0.195
