# cubes [297000,297200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
297000 9a083f5a47fb12607a097fbc23dc373f655afc2efd0cdf58620a759e1fe85c09 ce8f8afd523fbdbd399605e6a2a3caf5374eeedde506f9fb8c6b141e2aa3fb40 VERIFIED 4.771 0.164
297001 30ef391a32878fdcbf91cdf577107404f0ef8494828667ac3166197c81e928d0 2c2071051916791364cf7fb4dea6259dacb608ba8cca695b92e50e76af72b2f4 VERIFIED 4.189 0.143
297002 51ca4a3bf4c9138d78b460338317bc742323b2e15b7f4eeea6ea9be56aa82076 e702c714bdbca45432b997ae0204dd8c7566bfef95be391ff4cdd8f6b604d2b4 VERIFIED 0.723 0.033
297003 2d1ef344896c06a8d3262326ee07f80ddd8fc05595813db995b2822e0706efde 560b13fac566d8e19dfa76792a0dc9bcaf6bc7e51dd3baed5dcf03472d3e661a VERIFIED 5.862 0.185
297004 ce845607f2d7814c7681b49129d03a98ca0bb68b1920c224faf470dcfac47c0e 36e2fca0bbf287dd40c0c9322ebd1dbf8a3371d4fdc4e8b2775acc997aad6917 VERIFIED 6.061 0.206
297005 09b5013e13a23db9da6953d4d9b4468c1590952638776c9201087cc940c0b38f d14a8b83adbac26e44cfc5afc070ca0a21cf6cd7ba890a06780caffa96eb070e VERIFIED 0.880 0.041
297006 0ae1e44ae0dad7a24256749ca714cf2653dc5264b728149250352d2ba0920051 7b2a700722dacb07b954430df9e9a5bafb55dc55b1f70eaf351d63839683bd63 VERIFIED 4.880 0.154
297007 b9329d8a27ecbddc155473dc14bb0cea03528f22d8e02289c8acd687d34043bc ada8a2e3a90b7555b02bc2bb030c8581972f131e2449a96bc2be0041aabfe75b VERIFIED 2.394 0.089
297008 a1886e969d74ebf1dcee3faf8106ce10012b88bb169e35cc300dbd58822f4115 6c735a9cbddfa3721b5e1be2a2d49d71df67350df3ab894dc15608cfd352551a VERIFIED 4.656 0.149
297009 3fe26ae02b4ae7537c5c92280d69da8a406a93cb8542909ed95c0ccbd1feed07 877eb1631a1e109a22bd4fe110cc97b075676d45d24e65dfc84d35cf08996ac2 VERIFIED 5.083 0.143
297010 e326df8697abc9f23e046d18bc67afb90b05fd05601fbaa70612f09b233fb9ce 24f4dd5980399442f7ccefa7947f0a34be379cab811f5dbd4ace93ca8c85d7d4 VERIFIED 8.064 0.241
297011 215c1f66d598723fa6808e32a75ffc9cb3bfe70a37d825895dcfc54e565f48b2 caabba473ea71c271484bf96ed6ab571b84182448eab11f8f7ff00dcf15c55af VERIFIED 0.969 0.043
297012 e2b145b2d1f36f8b960fc11cca4c455aa25e2ef411e76dbb7a40304dfdbf8848 5f6716b1f10ba11627163f3c58df1f2feea26c31d1da747bc71081bf8122f680 VERIFIED 3.435 0.115
297013 de6ae2c39226efdfb5ce121f93c9591a62d89fc5ed7cb0ec69850fa1cd2ff722 8710d2d50f9521048ed7375a2128280f21f18c979524edd93b732e23b706fbe6 VERIFIED 3.982 0.132
297014 7404c3282aa09e90ad7de5f10c79137d47026cb653f064152c3cab27d55d9212 fa58a97562c64c1316e365a4d44720909c7fa62c58de34e532618aed81695687 VERIFIED 9.419 0.291
297015 5a7845d75f08b43f9d16141a1100a2d4e0a179d45b2176656b7e8e45108aec55 95973af681fd8c2dd5f3e7812e59e12d4add8c15b6faecbb7d7da86b71387fc6 VERIFIED 0.153 0.017
297016 b7e1d4b45dea18be4279d2c0825e7ad8d8cf221d67f9996bfebd661875062214 203d429c8fa9867e04fcfdcfaf2902c680850fc369068d9088818773960c2c1c VERIFIED 0.635 0.032
297017 dfe44eb72742dd776240b34fda132b4245fa52f58f4a613a0754a9bb3e809b15 3993512e2b67082a23f4beafff5519d445215a3a238cc8d3e48ab79d01bffd89 VERIFIED 8.558 0.261
297018 575b69f903d05969b1d7a856148a2eb811656dc3d37b45faaaaf1dd90f57b5d6 c391b6cc2bd87b2ea14e22369aaeda3a80e7a46534c82a2d5b462e3c976d37d7 VERIFIED 0.772 0.041
297019 277e84874458f8582612bf00db2d1625224ec0389bce8001248a5c372c3cf298 584b9128354bdce3e267c53acd3dab51ea686543d0d9f236200283c7efc47c51 VERIFIED 1.159 0.043
297020 53b056ec54bd7b693b2368b9ef2843f418e72206a40913a31b29e8955c775cde a2273e191a3ab5c09b135210b3d3f6141bc890d1b3383f3fd4595c0e8ad1d0e8 VERIFIED 3.883 0.124
297021 76111afae674e073c5c37d26ca14fd375f0405d4776b7a01f3415bfdc1aa6c8c cf6a8add0d853df909fb7d81ed09d2180802cd62c97adad9fe0d2b920ba545f7 VERIFIED 0.099 0.014
297022 c69adb55469866dd657793067f9d4b1f1fea837d6fd3d7ed62c029347155f6c6 2406bff164d9fb8e385718d416b82acf831bf3e7a5de91d152aa2daed0831186 VERIFIED 0.683 0.037
297023 0e04bf78ed1a4416dbef630238c4fbcddc864e007ad465401cbe204989dea1bf 3e4523803bdd61aa31974e921b30b343f62ecda3dea2403e9461579f83d09549 VERIFIED 4.053 0.143
297024 e1a3b2d9395f7a13a3e74ac15517b53cc4e4937e9602c988ceae02ccd8d6ddb3 cba5dd9d1c8b17e409cbc575dab2b87de20988e3c73d8a7b050ea98aac39ed06 VERIFIED 11.386 0.370
297025 cf15e91f8913b7e932133f4c6421fa1a25e27b605612d30c632393df2c6a2d0f a774f79d4b5a03f3e0c47b1b873b74f936a05143f17ed85acfa82c1e1a35b2ad VERIFIED 0.807 0.036
297026 2447b7c02fc0b4f78791242ffcdf5ee48938895febbcf4b9ba39d7f9a5f8a559 4826e41eedd70c6e8b38f1dbf0f4ae85683551f5f7aefdfdc0a21d046b2bbbea VERIFIED 4.152 0.147
297027 7c0e3c29244a6df5c401afb34d66a9532ca49e92135dcd92dcb33d6fa06a4744 9822eb0777a9d36ff887af11e8b32f67522d780c1531f2f35ebd2f3ffc3be91e VERIFIED 7.455 0.238
297028 77018af0cc2b27681add36f1e89bd8b72755ffb9af2405cc1a3a8deab8a9a91e fe4f806fd8dbd300b73c0e0c9615e9402299fd5a9dab62c073f889fb040c3fe3 VERIFIED 0.212 0.013
297029 82d175176b76b7ba8f6c30e214dd97f5179228d2ab2dec1c29aece4a098aa431 a82f82dd00a5da56a2383c67c3adce8bf80d05696cb574a4cff460231146e24b VERIFIED 5.207 0.176
