# cubes [54400,54600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
54400 186087e9591d97d808ff068fea392f36af8c3fe743d47d3eca24790aa7ed7c35 f8ef621b7fbe9bc7165b7776a01110576d667f1c66d24e33a31703ec4a80d5a5 VERIFIED 0.886 0.041
54401 b2c7c71ea50c8cf2b7af0d59b76380f5a8404b1e20e7c780f4e4565b0fc89700 c63c36e305136cfb770a7a154e2a713b63cfffe30d3c92b70e2ca4cd2ae55e25 VERIFIED 0.584 0.025
54402 a13babb01196a482c6e57f3e36f5b2c0154fbeab113699be1bf6e2b6717e2638 92699be9f037117b799a5f9205f44635b2eeed411b26d0b32df3891573928f1f VERIFIED 0.102 0.013
54403 ffb39cd1695cdc9f313e4d19d685092cd30b304fab54fa5dcf433e995d74b00d 235186511a11bce962ace33e1948ece44072a2b04d33ad1401861d4b91a56e0d VERIFIED 0.173 0.012
54404 64a54159f1ab6503eed7965002c85812d8ff13d562ecbe16b052393566e12132 55f7d4b09bd5c1588ed6469a3fc635454886005a111e33164c468c01791d994a VERIFIED 0.788 0.039
54405 ecb7d2510c459c5b783a28f6216a78878ff35e461f9e19f6808bafb74d4a70a9 be6323e17af449196dc1b593acdc78c7207cb18c32c8792022fc24c759fa7a77 VERIFIED 0.110 0.009
54406 c49aa074eae00e77ef26a53cbf731cca41484d4ba990bc55c3a42a0aeb1b9381 3b521a830f58fe09215409df6b12a2e36733192d38118d26408fd166efe695c3 VERIFIED 0.640 0.027
54407 bfeac6f682628d50a3fa1354c37038436663aa2ba44ecc27cbbc02e1b87872ff b2c29d022c440344b7a582ca13acb31a9b336dc9805f73df6cf0d99bd68a9fe0 VERIFIED 1.163 0.050
54408 6a07cb52b9bf975b6e62a3e1a9a48de4cc56fc72af2d25b5ee835d13b26f8d02 37a3319f48899ebc2e1f8c2951955f8c5a53ecf65540a7f953802cf80b714490 VERIFIED 0.269 0.031
54409 37d5f75bcaff0fa41f7d3d71ab8323a2ed2a448871980058502c32de96dc5b08 9b41fa414398a281372b82427a8493ca2d567c53fde4d472492024901aa53244 VERIFIED 0.490 0.030
54410 da861b70ce4d77223db34178a6463c1d44062d60c949d3055fb6905a5bdbfebb 8bf7c7d8379f18e35cd86ebaa8aa5e7e94395263b85d8b9fb6f44325011c8625 VERIFIED 1.447 0.056
54411 30a0e8ee7975c209dec79ddf668c43506c6797d1161e872473edd53cb9621fc0 0d89892906230ada84016b91fcb9fcc968091b815043bff8d9685a08918210b8 VERIFIED 0.620 0.033
54412 89abcfd095aa79bcbe6c3d6c78dafb4a44e719f50be62fe992f95c2159cd6bd0 641bac20edbf4907f652f2a0d9d25bf0c1b8cbe3439fb41ef74c01eebbde82bd VERIFIED 0.773 0.036
54413 7490a4a633f70effe74888934d634f561e5fb17563c776c28bfe3f01d7d271ef 9d9c7a1c5d21898a82dacdf47b4729de6ed68d1432a4aa99f4a2237098763cdc VERIFIED 1.596 0.067
54414 44cd3ead7c9e1226e3d219eb36a45a9f2b8d093aff8ee8bff990fb304b2a446f 84567af73a866655eb50472ddcc90768510f42471ac5aa6b7746e3b2bc32afbf VERIFIED 1.200 0.051
54415 8371af757de8cc8ebf8406d8f42783d0e854e4c01fe7f55d9eeaedb53abd4ecb 0f2e4a3ec806d49b28a33e0d1eeb903d769586b9aeaf582587ac467ff6cd82fa VERIFIED 2.656 0.098
54416 e3428feb580e796a3930b0446e808ba9e2d6854eb83c7b45921458c122713cb6 f775ae9e50a2f6bd234a3e045f0377da7adbdd29676289ab43faeb7a1028e913 VERIFIED 0.429 0.022
54417 d1633d946a302428575fda13ac0d115ec91f96876943111804c469935c518807 f80b2358f66801fe3438aa5a54ca2144dbf7a9d59e7fc51b3dbadcc28739687b VERIFIED 0.664 0.033
54418 2f32ae0d0edd4a5531125addeb4c76aedfe1ba8c65ae3d8302192bcf3ce5cfad 5aabeda1eb6ee9aed8a1ef16a6aa6d051d8dcd0aca0f288edc5c591077c577d8 VERIFIED 3.918 0.127
54419 f599ed23f2ff12fad83d1befeeef0b1026485ba481f3d45122dcd860cbf48578 27470163d9fe237d01a1d718f4dccb9401cf597ababb609ff87e9f6e0e917a6f VERIFIED 0.340 0.024
54420 e938c3ec93517a62756aeef8239eecadb870574e6df5b8c3cf1246d32b95cbb2 2e3f48718c281a59cd1af2b1c43db86e9adf9caa9a5eecde942a57706095c8fb VERIFIED 0.772 0.030
54421 51cbc160df4a3f35982753e4d08048aed218ba2370172ae7f7b00cdfa101fcd0 d12cbbb710c7cd4fbd37c6eed4040ea53871ba4d13ba7175553330e7ef1bbb0b VERIFIED 2.772 0.099
54422 ee643828d3fe687292ad702ced4b673d7e8bf6c5acf64b0ff76754b74a19b520 254875eec0a1acbf193cfb2db64e8fd87fc1a59f5bb24df728e11b9f93a45a12 VERIFIED 0.427 0.021
54423 23aefbe9388930be52ecbd26f7619cdb9fbff34e7815541dc35fe9250284a0e9 024393f137b14a609962e8f8e95d51a6715b9cf18ca56490d7b675112ee29c80 VERIFIED 0.536 0.032
54424 d57fd0abbcaec383beba35435fe2ce45674ff81a0e1b316b48fd9d35b96303a7 90e6066c0d19ea21dcc0777b5b59c6e61bab6e8fbbf2669c01ae10b970dfc9ce VERIFIED 0.990 0.042
54425 fdffb3c03a404ffcd29489d7ad7c7dbbfd7dda6ee8f01939dd1173c6d01ab655 6e545823d9aa4dd7028262aa4471f1fdf835ad5454101c134eca79d33e0119b6 VERIFIED 1.240 0.051
54426 e8e1ebcc16b84edf02588a7de8b2534b9945d4e0aa83c4cbbdab1908c212061f bc126dcd1a887ddffdefe17e52dc7c528e4705a19a1ba0a8011af4d3af581265 VERIFIED 0.211 0.018
54427 21e2ade23a06d0c335b20e7890503133155cbb2b11589b2c2266171db2257ffa 00d845b243044361b87180c46cb081706a540b3d18770efed224a70f5e9ec854 VERIFIED 1.502 0.061
