# cubes [289600,289800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
289600 75bc09bd7a2b3272e1397832849dfcd0c8c49d04ebb1d34ecf673d9a57d73120 9fec6e9edcce31d8ab8907ff5743bf0a83d0e3940f22497c96a85bfbe635d798 VERIFIED 0.523 0.029
289601 f9c0361f3974d8646e7d8dea6190882f452df2b44bde48b98c2857f187770d83 d2879d4be07a646d3e73f0d3c5c8b80a7c00d9c81691994f765cdc34184cfeb8 VERIFIED 0.220 0.018
289602 c3cb17d20a8403ac5c51fdc31be7ea99e522ec6abaf7229aa9e2fc4f11b04070 ac34d48167c14e32c02eeb0c6e59b2efc9834f589112e2ccd906fa62d491ea11 VERIFIED 1.013 0.047
289603 cc78999eaf20b5df8c96a0d46f77d8c4cde5ff0936f72509eb50a3f8a0ea5504 e8633f7c04d8a867e8afa0d0e3359e8fb282a895fb234cb5b63c7414c1a0a630 VERIFIED 0.639 0.028
289604 a79a182546271f6fd9fa513936da52a074ed8167bb4b55acb91d70eafa47098c b5b3f5edf2e6ba579fab639c4d70d0442e590c6ddfeed3d7df68e9268374bc26 VERIFIED 0.211 0.016
289605 5f74bda3d76cb73c02a62b248e31437e6ad52eda0c2811fd9a6a2fc80f857093 1ee1f0de9a7cff0eb1e72ae927871f2277b82d494fc89e0011da4148ed64a81a VERIFIED 0.922 0.045
289606 254af4f075ad8d9d3268973656745b94f885a0f17863efd6e4e80a46230c65f8 787f8487e9e6ff94b30119ee2e8af76e3a994e40ba023f041675694842e247ee VERIFIED 0.370 0.024
289607 52fad3d670b456f74f3a3856b321edf5efba59a50220e89b55a3eaa0ff4af57d 72f4c18f98851e6e7ff070146bbec4163cd4d39150cf5d350777a155c909844a VERIFIED 0.809 0.042
289608 1f00e2c8868802144b69fac1cb79d3e8f8082e29a25b7a42a6a5d0c752dfe13c ed90d44a566d38e3f5647e77b0c3faa67ddbdd7d9659fbc7b854382c55f66ae0 VERIFIED 1.504 0.063
289609 69c0855ffbdd9bd82226a4155214ef256106ddde20baa3ba7755a14a5a2fe79a 48affdf0760d9532f4b48650fad42579709d40a4774644acd486e5944c289c48 VERIFIED 1.432 0.061
289610 5353ce914def2f29c00271762703f183d1634c1600815651254c1811c4a22d32 c795b666d322b360841d6913ed0951513361c22daee059f000e4fe6d0c725940 VERIFIED 6.156 0.203
289611 3f444c3c6730444ff86adf5ce01f0b0f90a2d911c799f03fa417f719d9bce981 1629f182f74b830302ca43f25707aecfa6e99187c6c3edd6eb44307b19492c25 VERIFIED 3.787 0.119
289612 6d4be7e558aaa0c7b7ca242e1631d4ca52cdbd3b5c5c930c9917a21ae2230ccd 2b0c733e86b55a0a2d561135c7e62867e2d679e83f58d6ad9757fee68acff6dd VERIFIED 2.427 0.094
289613 05808f5d62f85372e75950b83c79acc75f42b7554b82c81a146ce69c91499321 7194ab294023e1a7a560b6c8038f9fea1554265ee46b59b1b0ad8f048c64b145 VERIFIED 6.496 0.189
