# cubes [332000,332200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
332000 19bbed050c3c5ab57cc57b69179f819fd70fae4605680089a72a18ba215bbfe0 c7a7602db04c15b7ca323facfe94c9809f6aa1e37f5ded1951654c09af96da7c VERIFIED 0.158 0.016
332001 da0bfccb6b319081aa24af2b9ab09da1fc09ed0417e3588c01d7f446f763db4f 10db0d1c95dd00c992dc6515e0861b4d21ce63801b89885c027225047e752463 VERIFIED 1.456 0.064
332002 6217c8d04d9e9775c097dd187ce2664163f961fbc3250d42cfa10c02247e73c5 0f4fa59b26098fd0aaae4268345c44bf03178c41564f6371a38722f5c253d9d7 VERIFIED 0.236 0.013
332003 785d90e8c4491677bf401a9434e4aeb9f49f336683a1993e036705ab836c9019 63daf08a86bb1fb5ce62c937b703d88d21fa79567bb3d10e17ec17c4d909a569 VERIFIED 3.800 0.129
332004 5a3b9ede3cb4630639fe044391008e86a13090e02ac78f9fa19dcf734389aeb8 af8171a1db812d365686d1014a177103e46c9270a55f9b98144b13a6d29acf2e VERIFIED 0.179 0.011
332005 b46a6d63532fb40528dee8dcf03b7bdd0135ff7f796752f3b423941b9cb192ae 0e7c2bc0d276965c637516015abc071ecc582228b3a1563ec109b75c1fde66b8 VERIFIED 2.241 0.085
332006 26db4188a5e83cda73a84896efa8cfe30e29673861e46a64bf7e17ebc81399cb 683abc341eac1b43bc837efa1a419c172aef9dd1574aec5d7016f0bcd11e1154 VERIFIED 0.270 0.020
332007 cdc999a3d6cd55fc12d8f6bef8b8587572d7ca26dfd7c1fa517db47724203f64 ae4efab6440a4b781c99477a86a8d920676ac538c91ccd719c225a1a2ca9b75b VERIFIED 2.710 0.110
332008 2b984b74c911b7d8c209bec91c14e35ef2fa441828fe2ea095511f5722a914f7 483787c7e304efaaddf5a31f2034f534e98d9e23f8b35503b5d01c959a63df6f VERIFIED 0.020 0.007
332009 938aaf0218d3bb7f62c7f4006cedeb00511ad83b9ba3e0e973305dab0eadd7ef 24a5c3cf87076aee5b6044585f32ea5b48e06a03d2d142246d9a21d528fc921d VERIFIED 0.015 0.005
332010 4f672d2fdc1ae71f2315b1485bbafde458aec4c451caa966a65ec9268e9130ec 2823d642ad0ce0ad2eceb00bf6096226bfe26a560f431ce3bfd7475d35f4976c VERIFIED 0.402 0.026
332011 76324e072508c6c10c0247b9f6c85023544f3b877486f7bf52d95d3b489e708c 53d5652fdfaef62368d886bf0e0c1bae5221682b0226c87087f1cea04ea6aa0b VERIFIED 0.209 0.013
332012 f5c2b0fd0aac5e51e0b34d4269080ac8fcef5db5e96e022f94f30931f1dd963c ff5c82e65a4b3e49f22b802b8aa3332d40296df64e5540e6b96ecedefe67c63a VERIFIED 0.020 0.005
332013 92539d06d203ad8f83adf4f6072a73ee9c3d301e3d5227e7598d59ed244b7e5d 9dcbee47b16da2c0a7e16720600fb71ee4b59e72b8c4062079a068c916e62792 VERIFIED 1.211 0.052
332014 74bc691223dfcad7c56c41ff9bef5f7b9570c05a52aaeaf2174f6e3b3ad1ad42 7098ec36a59a2c218fffd7ff4a17bf846495ac6f4d8635a034648195bc639e3e VERIFIED 0.251 0.019
332015 3f80e146b579704b96000145105ea0a35b1fddcdafb7b77662d70f2ddb77b762 e005d08489bcb72e26b15ead9d6851dcbdcad60490e62bd0d92ae7f6daac7d27 VERIFIED 0.708 0.030
332016 60bd899944dec99061beb71ce93f7337f2d9416f1270684c92d6fddf95c23ee4 f9440929a8b1e5d3e0dc6236897dc2e7a0347fff593e56a22f5ade72b8a931ed VERIFIED 0.017 0.005
332017 b294c1c817fe866cb9046370774381b56f9b4aec852cf23fe27906ee52353893 9d818838e8861856a79b90d045dab0341c78e792c1cbbebb085bbaf68739aa05 VERIFIED 0.020 0.013
332018 9b53557343ea4271d9776b5d54672e4405b6994d3be7d18442ca530b688c1021 1eeea50af175171df0e13fcefdb4e14e75350d06db2e35dff92e781cda3c36c9 VERIFIED 0.116 0.009
332019 38d59f187a515fd9e90f1079a78f2672f6f7ece4c7acf02f1459435895f08661 c042d2d90fa96bbaaf89e595a06b30fda52d0ee9d9be2d13529ae2050ceb8539 VERIFIED 0.697 0.032
332020 d3650d5ec66c249d497569d3e4afd1ca6e327eda9dd39eedb93cdf3ffc00855e 94894a970d55a80329ad3a97c233e9131315867680703d1d1b9189360fcece68 VERIFIED 0.015 0.005
332021 4fe67c9f28c568d0f87e65d4f743ee8984a69e54f38aa412ccad49970fed48ee adc9015b2f801384a0e352b96788ca3e57f1468a9dfb2f0fc6f8f667cb81182c VERIFIED 0.107 0.014
332022 791d7bc1cddb8da8d3760a6579a62258368710f5e21286ead57e4ee7c1604786 6e0cc8f3d2d26b12b43b4ef1ad47d1c4d326762e1f092f9ad9117c7fe9e68a44 VERIFIED 0.015 0.004
332023 6c1197bb8cf0ca11bb41c5a3ea21ddfbfca10b273ddbe9ca278db1febf41bc02 c0698490f165e95e7baf5f3bac18672403b75023cef0409067124a7bc79c37a5 VERIFIED 0.427 0.027
332024 b259c1307e964d4d3190a7089204880df710ce0f6daa4a4c026fd2cbf402cff7 5acd82d608bb6dbe2540892af8b702d3883f9c77935ddb2126d3461e0f18d57a VERIFIED 0.024 0.005
332025 88f3091b69724d8f8f92745552301512ef45496ffa1a61786b53174d3ce86399 e486f4ff7ce36714196f247e307764383ba437fdf60537afbd3a23933bccbfe4 VERIFIED 0.015 0.007
332026 0cb0db4c580331fa40b22f62f4b803f2e4b5aeb4d54a15a2e0da27ed4cc2a801 c71f894b38c81d5cf8c1bd675105eea87d2a9bee2ba575667f48b68afd7b5424 VERIFIED 0.323 0.023
332027 d1bf8bb887f2c5ffe14e8d88cf9fa8ba6c69fda5c8ae293c719f2601550bf5f9 79ed8b03611e06171d148e8b6f6e8ac304999836827b91af97bdcbe2ede53249 VERIFIED 0.020 0.005
332028 273b8935b6fa1455970956ad66946601d7f244952f7344348d1c75333c4c9bbc 72e92ec7867dbf840487826530cae44c35aa99e43fe7a896bcb3f0e8138a2502 VERIFIED 0.749 0.036
332029 023c40d45856ef29f35e16beddb3e9314971fa7a7c0aa9e8b08e43e52a16d29e 872ace69e49b2090a14ab8cafed1d66b1f07c6a159570aabd508d127fc764cee VERIFIED 0.014 0.007
332030 86ef0be5ff2010563ada74dd8353b34573ca3127da12b785df9f4438bbea597b 9314308ac2cd4fa7aafedf594d78a757e1ca8f93ca5feaa3b9232521a36f3092 VERIFIED 1.207 0.054
332031 bab4177d2a9f1fd0c2091c74765a813501729547df5b14cfe918ea08a9dc1d4d 7c6caef50a9e742325b28d94341562ef010026581acf613f4b021194ec0f85a1 VERIFIED 1.921 0.078
332032 751b123c575bf22600f8a47319c8b883dd690cc93e442bee8bc2525d9cd2477b fcb7dccbf857d7f2c878d6477ea01516292e1d770255466a7a5435eb11c7e9b5 VERIFIED 0.537 0.030
332033 9161e8370c1183f8ece8bee07e66956ddb9afad2b87d8786415c56e5f51c7c73 fccc5c3d4a0365bed97bc7ebf973966629c19c7628f4f1486a01c4df52cad7aa VERIFIED 0.861 0.036
332034 5538380842a9a1ad209e6e8700d5f9bdeb1936573066a6c99e922c172d08c60c f1b4ad0ec5eb600cf28837824fd599e0225db5a87f56d799126a892007606b91 VERIFIED 0.698 0.034
332035 8981e742242d483e57c91cb8d74334d9fb26b2cad7afc86d74b84ece36b9c535 0d363c1647cc902cee2bc5576e46f3b050183bf7594a82712143336480f6171d VERIFIED 1.814 0.079
332036 d83c157a54f2be1bbb2eb9c9b7d9573a40d3dd549c00229f1d5cc3792db95275 83fbe1aa959abccb07a5aad98f6a458f446f06f7db9e3688837301e8e3d0561b VERIFIED 6.864 0.215
332037 651e95bdafdd280de8f549d50e9466810e3d8cd70f2994fa99cc8bc496201529 7e0170c584d8db7c3bc421e58bb1b34bb1687de6ace18a771ca664716c79346a VERIFIED 8.552 0.262
332038 fe59016fbcea1499dd96de274bab1814473fb49f116a081661dfc231b94c6c32 2866923eccb31c3df30c66d0d5225b2db8fafe306467ce06825a933d941bce7b VERIFIED 0.920 0.041
332039 b4438d6b836fa8ca8cc368f74752fc3a47cd2e12279478794bf90bb189bd55ab 2945843e83282f06e4f8ea66d38e4aa092f86b06cf561f803b1da5afb1962e18 VERIFIED 0.213 0.014
332040 4bbe287323e07e3b7c26232d900319aeb080bbcd87ba77b36bbb80f790ef017c fc32e8aad6bdf5698e5a4036260e33c23b10bf5cd020f6b9fc05f182827aad67 VERIFIED 0.859 0.041
332041 4d0a5067444a2800742a209c74ffd245b30ec914315c7d494c19f4d2364ebdd5 f8747a35971c1af1d96a040f64265366530dff9494e1bb8bb094bad7fe766220 VERIFIED 0.380 0.020
332042 08223253a84eaec8ef5eba26fe5132d7fae87cf05aa1f471e72d0160959cff8a 39bf4f87472a01835d3826d28a88b56c05e8d797336bdbbdff3da9e24493a6aa VERIFIED 1.305 0.052
332043 95d791dab545c8e1f79bc7167fe64672260caf5164ef2ce3dddba4322fae6008 6848bd365f270871018b008d33dd7de64e834aa3074a48208e1752c82ee5bf7f VERIFIED 1.061 0.043
332044 fe2bfce823c0e2fa3953c9d563aad6f887a3a42783c6a38debeb3104ec43cb5e 688e771b4431f759c3a1879307889bd5b424233d294343bf1ad0fe2d03c17d0e VERIFIED 6.871 0.229
332045 2f47fad30e77cfd183e87e5cc80bdf0afecd0eae79452b85a8e4e326af31bb78 97d0bad64f662f74be970f37a278da442eeb0e06a2717bf570a4423b5a738d71 VERIFIED 0.020 0.005
332046 95fe9a57fc11b7e1fcd4fcc88b10b38d4f3f5fc4d70cca48e0c75f9deab73aaf 1c760093d42a60a59be08e65650811a512281e243727b6bb38a69b9710f77631 VERIFIED 0.217 0.018
332047 d5f3402c005a06a5316887565877b6c86f8516f0c83e1ecf33d4e76c824098c9 b936a11d1e5efbab10e28ece09c3ba5a0d029cdb05fc3838e06573e526a9b59c VERIFIED 2.564 0.098
332048 75f68405026e9739cbf5920c3d4278ba85459948f761c41c9cfea9c51d1516e4 462cadaf7b363778d628042a652e6f853e515a2d0dca741d52dc87672717c703 VERIFIED 0.016 0.008
332049 532db9619af26fe6a623f011e5bbeacb0313d4091c0f8070e7f97210226fd283 44e0e4f1ac84bd63a524be9ef52787b4ae9c20036637c30279591e3de3f36f06 VERIFIED 0.206 0.017
332050 1cdd25b5899303943f9c6fff4c730eded43e82c686a9bacbd80d2507da06c0de a7b7475f5e7091d5de1082ee9caadf73ca77371cf6750b76a529d43acc525a38 VERIFIED 2.096 0.080
332051 128ed7c9a7caafeac29e2b3f5f6f87140cdeb7c1ab07d303ef635cbad70da344 a1df5c12085e32f8cdd492bacc942dddae73d0f681a98d31c8127deedfab90b7 VERIFIED 4.244 0.126
332052 e996c17a94c61ec2487bc8fe4f9a931f3231678d1aa5dc6a28fd72316c9c6f41 9b7c6a2527afd762c249f498e0e6c6125c04ae847e593cd8d2aa8591b4d721bc VERIFIED 4.779 0.154
332053 efaf35a58f9afe9e03ed1800bb820b45831ce6573635a59cc71564197f18b564 e3e6962f477b225894ea8bc3ab9e8e9d31b8d9c0a162187df8d80fef74b8deb4 VERIFIED 8.374 0.265
332054 3c9ec4aa56b37d118b9565f26949c101b8d719e7a991a9069d1b6beaf9728e18 165d67cf24b6a45b4fd0416a52cce06169efe7b7efa00464927b2fbbd7dce8ea VERIFIED 0.575 0.026
332055 aae0f8495052847739e8308ecb79987a8c737c7fe94d053e7c10f7fa4d3b7eb5 bef7ee8b0fae8c09f7197e0201df4ea242441ad947d0a2460ac569b5fbbb0a9c VERIFIED 3.451 0.118
332056 b647a5d459c0729f7b856835e54c702ee89f8098790d8b84f03f93f7017e4118 96f9fb26e455c29b914869c651a3fa1ec468064de4b5393b1435e07fc7d49a32 VERIFIED 5.056 0.163
332057 f4cb33e55693124822a2e198efa4f65bd8ed8b2d83ecf9dc02cb32c91bdfb819 0237898291bd989c9783863d6ae557617c4638f9b1da4ab46fca9567d45e9f0f VERIFIED 0.619 0.034
332058 ae0ca406aedb03a14afbc0be00a59a089f0b035b2fc919564ffb17275b97ef10 e6f8148a069f048679363ba3457a85650050e418194da32c9f5dfd5c54777c8c VERIFIED 3.076 0.106
332059 1e6af49931e90c98f7658e03dcd13e53e6cf3b7097b0bf22e3e48bb1373fd24e b8dabaeec2f9bef7daba8661bf40b0c529b49e045a5ba19c1fe4fe838404a2e9 VERIFIED 0.769 0.036
332060 c172942f3e083bac7288f6af96bcfbaf0182645d308bee869447ab1452279d3a 7a0f626c8c5cbf9ffd1a5b3f273dbaf280d023fea3214c95b97be1385e7be9aa VERIFIED 3.887 0.125
332061 d32589e786245e1455232c374826a13df934bbbc399c41447c375a9401219dbe 5983bbe0876d45be627f346a749294ca3f0b61c64b97511b5a1939093ffe55a7 VERIFIED 1.045 0.042
332062 eb7dc6c1681edbc85709e291be14adc90504f5b8191692beb6208ae5ded861a3 15336520277678b2b966caee4510cb1d179baf8088ae528ea0d07016fe7b20f1 VERIFIED 4.300 0.128
332063 ff239063b6b31f7366385717f34a6fa9bcd82a07c0ba77daa2aa13597aad2e5a 852223d72b81637ab7075e4afb8cb4774fd84207703a87bcc3eef383c0a4944b VERIFIED 0.018 0.008
332064 69905b75c285d6d3a4440b665bb8187842c53022ffcccc93e92761a1259bf802 be7924bd5729f9ac48569031aa2ebafcd90f6b1bf2fc3429dae8695e89471daa VERIFIED 0.014 0.012
332065 f6b8a25d368ac718e3a42d63709b038fed83944967f43e06ad19f57c7d4756f7 3772010603b40155c44907aff03accb0fe5b1048248eecb1663fdb6aa65ee2e8 VERIFIED 0.768 0.036
332066 3d7722ea2134de9c7d4d9e7cdd3b710e184f10eabbf47215e669e37e4aa1bdd8 3d46a7d5340549bc804cb9efed77114cbf44500302d15cc3831dc854e2d1ae3c VERIFIED 0.021 0.007
332067 868d407a29b2149697f1e9f014127d189d720e752eeb6450fde509fa64c341e6 b9e7fa65f38bc8818d913f070a05780d6e1eb1556fb7da9356697069c234a103 VERIFIED 0.016 0.008
332068 ec897692a8f5c876b4f1bd89977eff6e2c2763f5392662045d75677540bd6c91 cc4135a5053224370e96a2d3a518bb3e82778dd273c8e8b34f70914cc554d935 VERIFIED 0.382 0.026
332069 32ac13a9c5a4bfc786486be384a576a54a1b232c7a2ac86b992ee3245bf6d7da 41c710f555e320dfd4c1b116706ba010657c0930a215c5974e2141525f781e2d VERIFIED 0.021 0.007
332070 8a8d12e99d5d5984675952b8d39a601549d6472f17eac7cb1761666e99826dbe 7b8e6f84f3e63a0de86f7c229e1f91afe97b11a42454f3ddf7e6c5bc252151c0 VERIFIED 0.921 0.045
332071 75121fc4f9f45e4bbfca4c318bd5d3477c9f558b708e8b3b15470f880d4bd978 488b5a6192857d89224241d2a83cabbb788246149855a1aa189b9e498cece6d1 VERIFIED 0.016 0.008
332072 b9d5b6515239fea1393e85bfc953bb8b8dbcf323511656b77a0f2e9267ca7cc2 f171cbf332b38d54457efce2d848b3f00484965e20905e2f235d736971f6d995 VERIFIED 1.275 0.054
332073 612afbb4f3353719c7d45fc465a0decdefcea87de78bc1610df51bbff8a7d73d 10f834c0f551bbc8d46bd6a68eeedf05c334f2af319c4dab5406589a4087f1f0 VERIFIED 0.021 0.007
332074 97c14db68dcebabcd64b81030581628c8dd399f3f3af04b41b42cf7587708795 4d69fe78fe64328ee93f2c77e4f18752ae9c76f2dc4c6055ef2a9986f40e865d VERIFIED 0.856 0.039
332075 e28f3a58dc8b16302d079e60062d7d1c04f5da9b6b0fafb5220420fd52b958ec 91a3f6d112727859c6e716c24e080769777fa6660aa0ecd2a94d09f57ea0a233 VERIFIED 0.021 0.007
332076 5bad723b9f6306cec798f972463e9083663b1cfe1392cf30c903018215a3522b 82f45587642f7a918c75e4e31986b69e02d94e94140134467b956b6e91475f37 VERIFIED 1.341 0.062
332077 4e7149044ff0977e8e659587d9d8f4b0d9ad7a87f48c1f23c4250b211d7faa84 084048133899323528ae3c41c7087b0071c2240323cfead76a8a4ec3589c1040 VERIFIED 0.985 0.046
332078 bf7fc22e0f0b94fcf542de8f0c91432df915f704ec284d0eda3f9aaa90a48059 ff1e0dbe7a55ce78649fec0349ec586ed1e0fb81f6cd7c019b57bdc09d23b658 VERIFIED 3.636 0.121
332079 967f82e17c6c12d000654d9b56975b10e1cdad60bcdaf06e3176d3347b956e31 2fda177fc4507576037e1fadc2fd66d721e28714be16169b2b2cff54598f2139 VERIFIED 1.298 0.058
332080 d7b63120a63a376791903182dd0676f5178c66a72344db6d9b88756ff55053ea 7cf21ef930c0d6c6905d5463cde069be682d105716ae45937f27fc99f6d8f9c8 VERIFIED 5.884 0.204
332081 75193ffcc1843479caa732798c723720845327266f0a6b7016ca29944569e838 2cb25e24f21174f7cde483c0f909b4cf39bfbc490ea33bda220dc4e17eba26da VERIFIED 0.189 0.016
332082 cd9735476389b47a05a93cf29ae0141a8483df85bc83f14af0f003faf56968df 3cbb51ff73017a4af1b806280b19d60f28bd52e2f0f2c98b0b830381a7ec60e6 VERIFIED 0.863 0.038
332083 fcfdf32bf8ecf04fe87fc016e2290ac860c9f693a5bfdfb714ec9a458a8d10f5 38a1d9391a3a52177a9aac98ada144c9550080af9f11c09f0aa44f5634258e71 VERIFIED 0.809 0.034
332084 57142baaa3032a1954bfbf80de2b3b9bf6ce84605162241f51110859ce9ce91a 7cf3e83204a958339057eb5826e3c75da4eb8a340153b4e914530a3252bf4a9d VERIFIED 0.202 0.017
332085 19411a2d38ae69d778e8e3b54897b7a397751627878e488c5b243473f4244808 633f605fd5fc8514d70ee2b4e40b62e733e26e9bdd79d76cd843d6f6a5822834 VERIFIED 0.722 0.031
332086 fde0403d1d32231dab37ebb22d9fff34eba3294f56a489da20363950ce23f4fc 351b752f7b762294a9ee566ee0709fd5463f81715c9a2c71e7bcc74ec9f726cd VERIFIED 0.756 0.036
332087 da06668d6ede4bde87b23fb119af4fcc6653256eb8833fd50ee1dd7cfb2f660f 223ea5a1c066492d8d1e43f71fb68663df7f061bf7a10ee1a51f489e3e49bcd4 VERIFIED 1.579 0.068
332088 a065853d977496df2f061fe7843560354d7e3c04bd7cb6bc230a371af91258ad de5b6b7699a587b7704c94239051c3eaad54455bc46cb9bce95ca6a50696afc8 VERIFIED 1.188 0.046
332089 07e0143dfed5474cd0169cfc15bba8c935573b0772824d9592cc41c801ea1b9a 7498f2d4cd3ecbba3b877c41637b5d28e06b88f1568e783c8380fe18b197fd82 VERIFIED 8.173 0.255
332090 2f5e7c07fb1d35924daf78741b152977de6cb1f4b71f63a89af2295083a1f1f8 d3e23b0d22385e5c98a66008467911f6437aef891ac49981974c1141b8662761 VERIFIED 0.816 0.037
332091 0951e87eaf82a09633134e01e3a0be88f2f518fd57ab5ae131cd9b9c6b8ce22f 0762b1cd15d170d2455ff6eff97d2316107cff7d34e222802f9d3735e88a9efe VERIFIED 2.156 0.086
332092 b00740ae9361abde537111852c828901c898bbb61e1a729d9285f05698de8ddd 60c9d60f89b0246f57212e2d5fff670d5d4e5cb885c2a86127614fc77b91a292 VERIFIED 1.060 0.046
332093 06af923c0c8c96296f6acedfec9570fae7bf97bb5341be4a57219f1b8d7867e4 6c58af15829682e8717bd76b096b9ffdf84c4ebf1d56400e8da8bb56f26ea462 VERIFIED 5.581 0.205
332094 2b9bdc98949c21cc28df9da417f4ad4e63b5b5d53461aa72757ea1f26a063deb dd36af60cfcb900170b5fc14e59916e3c17b84cab221e41a43407168da64fbe3 VERIFIED 0.148 0.016
332095 4c7982b6da7329c5cd0bbafd4cd5c673646e60fe2def224f4f434c9a0637da7c b17ddeaa8c83605ee63255f5bb47cb88cbd189ef773248f0daf3486988da06a9 VERIFIED 0.740 0.026
332096 d8d784c18d513baecda016819f7bba949a03c2b853fea0bf9a191cda20325899 4ddfe160b89f9f2e5a437432d673127ebbdab377eb436548a795c7c8ca2e52ff VERIFIED 0.655 0.027
332097 a36d27ded7d50910d2567d2a146cc1952f31f5b84086810a02d900b8c9bc6106 d7befe379dd7c0f3dd4059c49bf4e82044a0ece8d65c5979d3047bd1db437273 VERIFIED 0.209 0.017
332098 b19d53d5c8da1b1c50649e0dac39c8660e90ffaf42f38fe4e5f8a688ac93476b 97e5a4a58de0d2fb66a548324172f60e7611bdd62082461f7653fe4c9e7479f6 VERIFIED 1.215 0.051
332099 3b86e714d1ead8f7e7ced296f588bdf553d1b76a1a3ade83727d3f04d2cefa0b 26f286294e2c4f0f919a5f9ed80a5646add6d5e39d9714ec6207e5f213ea61f3 VERIFIED 0.219 0.018
332100 e991da5135f617e1758a8b70003568bb9907f5a0b5fe7ce89629beaeb8ac7568 0bd89385a3308e77305f8014644eab9ff6ea9dbcd0ebc5008dac3d414e8ac7fa VERIFIED 2.139 0.086
332101 e56001e434f78316a96fcbf6ec982d567b1982e9c44cee11736db3c7b9043c9c bd681fc47c0aed80775e4c94164149006c256c1910a48ebcb249e59e6e2c554e VERIFIED 0.839 0.042
