# cubes [343600,343800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
343600 79a26dcae981a6c7102b62742582524c244ed6f7c92ea859340d74e5294ac2f0 2e28a013fd4b5cf440749e85bb4d75c7a7bf02a230a89df98cb470b6457a747b VERIFIED 1.076 0.042
343601 8934bef8b508e22785ae04699f995e45074b430d6c26ce698aed6f756a339332 d7cb77a703677070d3337d913f5daf2cf21e884fb12cf42daab3783c831becfd VERIFIED 1.626 0.069
343602 1181acb9508a98f6c53ef1fbcd2fc0631005364baf7ae98644f23f92936297fe 0438a9aa43e50abcdb9ad9c7394636317c61833f18b125a99d52421a9451a4b5 VERIFIED 4.159 0.140
343603 de422153b6298ca845b63df140c417ccad599ace49a47da2fa395e619abd7d32 af8f5aed10c9bf5a60c3e3077bad7e79f6cae81025c59899e031382de9309bcb VERIFIED 5.124 0.171
343604 18869679d07632dc0281d788e0a25267dc0f4c22bc9c0f093aff933c31dfbd3f 22b90505e69bbdc3a9330cd8906b9ed9fc55454bfe3ec12297ffcff9d78cf488 VERIFIED 0.024 0.008
343605 860f40318a9df9e914340195becc9a9cfcbd2db5a6aee38dd7c943ae13f58d73 cd28e05ed5cc76920abfa8340ef705e54892df6197abc91f126cdbfd167d70c6 VERIFIED 0.689 0.038
343606 b8b1340451e99fcc0d3799cc113b85679993f5d8a845b5b9c3a70e5b7c0231b5 94f093b949ba61bdc24433b9a1518205d43b3f26f76a3b561f4b8f00702aba77 VERIFIED 2.042 0.089
343607 120f665b710be75b830176485618de3990a3695c110b24aa08ad8cab62dd2389 f9855d15316600ac329fcbe94456de8d72c0a6e6f356c93bf6dd010dc9c5e87b VERIFIED 0.222 0.020
343608 33724d616f4927b25471c88bc96b2db47d627f0c489eabbedb7054c4e3ed8109 e9788157c59dbae86cf295032d7f703444459f4565ff767ad63c16b16391016a VERIFIED 1.083 0.053
343609 e206ec4977dc98ea75d5c0efabea1b53fb2b5f668c5f082ce2bdde82fab1a45d 43766c3ff3826c799ad9f87acabe234c785628c4608747c4edcd03b05cf0d19c VERIFIED 6.282 0.194
343610 be23e52ca6134fbc3f2c6ab61d7a57a896ab79b8776b1a76fbcda5c6213f1428 1095f2e5c0136f40a201088c09ea1a4990e8eebc0380d74e10743698b7b9c679 VERIFIED 38.336 0.860
343611 8d42220a75ccf05101624261b1f88cb050910517d32b1a09682372c74d3d4204 d871363c79143baacb1bce9c646e80b13967b57c941ab51d9f29b2bc807b0073 VERIFIED 0.020 0.007
343612 edebe52a0e69dee6e41ef7a6f7b1c97a30c57698e83051862b36d22982741b41 7b30d41404bbd75656f709759d6de99f4115021573f31bc49e3ad08b75692910 VERIFIED 1.340 0.052
343613 885427fa7f3f8385f1200749ea9db6c34fec7e2d4d74ddf41ce1363bf78ec77d 38fe5d98dc69a1c5987b2da9182b8b5ca6c190c65a1235de0dcad75eddc7bd37 VERIFIED 0.466 0.024
343614 b028536ab2289e48ec60db9768f3142102e48477b81f8201ee6d4427ac7100b1 c4dec165b04385c4fda9368734a8db3b9408072a7a16afc3b4fb46507df3501d VERIFIED 4.455 0.133
343615 8effdf8796458665c5c62660a545870cfaa0727f0de266bc1682c05d3c393c73 734d794c118f15eb6c63760e695645e6cdf812192f8dd82d19ea00f934acde6a VERIFIED 4.032 0.123
343616 88b3a1c59209986bee56b8147a5f68e417ea9b0db60199a7ce04c4ac6e6f6359 bcfc4e44c2543ef582e9cad0a68a67a1a5f98e16029e81deab68e26186782fc9 VERIFIED 8.823 0.252
343617 15abc319f18b293416cf6ff217cb29018de6d9a6f70e7cec3acf68fd0ae659e1 1a19e697d98b0d372973a04365e50ac872998d7d489cbe7142c511173b20d9e9 VERIFIED 7.581 0.230
343618 6a28baf81efdf97c4280dc9a7a460754da4c30196ac3688130c941e8f4aa08b1 4cb20e4432a1691b65115a5432173e1b9ed00719b5689926bc390613a6737ebc VERIFIED 22.524 0.594
343619 949608f601aa65e6876ba67b4c045edd98ba00be22fc93547cae4403d311e2c2 497cdf4b14257f47f75731afb5fd9b8e78ecae58a8cc924ca0060b2a1e93278e VERIFIED 3.419 0.113
343620 8101a5a4db9224db3a7f8be71a36de51db5f58b6c7716e02d1e7dfe15b8bb884 783fd7e924f3b4d6fcab647e37922e74b3ddeee16f21046ee97e29b41df0483a VERIFIED 6.959 0.213
343621 c96d495f42191296d8074695e36a647e5f1cd731e97953edbcf16b838419bda6 fd40c6e8b2b0361bd76414406ec5502ae445a3813518759bc6035f1b6fa92560 VERIFIED 4.938 0.134
343622 dc9aac531dfcabe9c9abcf8daeeb6c4c3784ab48930fcfcebfdd7820e8687dfd 2e4cc829d94127d8bff773762b729f39a09c96eba8f8e4ced6575fe67dc5fe9b VERIFIED 17.541 0.487
343623 b2be1e12eb3daebf543a4c1825b3d597e3ec3f17c74bc897d2d066b61266b52d 7b759ec2bb51f2522ca9dced3eec0d4c995d369f331d1264c46bf9398fc8b071 VERIFIED 0.754 0.039
343624 aafe704c20564d0c70122b42a4498cbeddb30437cbd21acf077438c227fa54e0 35137a6d103ef6da33c999c46a756c4bea846dea517272a014e31da77c20b16e VERIFIED 3.201 0.114
343625 cae34105e05c88b92ac11f21675571c4139c102c0af7de6390a28fadf18f2d1b a8aea84a6702e2ca7ccca002e6137dd2979dbe429f7a2bee92d2cb30da918170 VERIFIED 5.552 0.166
343626 a56a1e4a244eceb743e288ff290a01014f385ca906484073e98aa729b59e2734 27d37b8607bc77bc36bbec9d1af5ae3c9bcd4871b9b4b844413ae58b11478f68 VERIFIED 1.203 0.052
343627 b28b767422d42382aff129aba1f527019d9a0b81c05e936ae1cbde87d08f52e1 d972d34b7c95edfbcb8b604050a6154b309d96f1973878810267e24936749acc VERIFIED 4.197 0.141
343628 c00f4ed70bef3dadcc9cd0691dcb9dd9c822f77ae5fd1802f41ff3d710ffc7a2 56b2f615c086dd1f671ee11ba6d3d275670e5a46f1fa3dc690533a9b9d3567d7 VERIFIED 6.684 0.216
343629 764c4440031677dded7985eaa79f2b559f4cd6bb34f9c56793184177cd4e5ad8 077aaed756ff59e315720c00b3adf19d5de2246a22f51e66cb1120522a807e1d VERIFIED 0.948 0.043
343630 da82a039dbe210e70b1c92f5fe261cc621beadbd8a89d85b7568ab76940e4ce8 76a0a7bb587855c2e3652b24c3118ec57d9b732535de7ba8c306529ddab37583 VERIFIED 3.376 0.124
343631 10f1c4823b9628d4a5ca7dfc098ed80343f782b59e324b12aee3d9ef704822a6 ecf98bc2dea9afafa561fdf734b4dea6c794647d92575080d26fbcff2ada954f VERIFIED 1.459 0.062
343632 43dc5aca6c1dc75685d8be6a631798120b39c96ccd81b68ecd531fdf45dad7e6 97af350b6ce250097099d7d4fb7b315e48576f1b0833d3750d8fa7325db8fbd0 VERIFIED 6.377 0.214
