# cubes [206600,206800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
206600 d0e4b83dd00fb961f0465fe76dcb213d3cb630a5521e68f79158c74ae6e5cf9b ce3c9461bbc8ba13311e65531d5f18c6aff0cb30c318109f6685efd7aff5c408 VERIFIED 0.885 0.042
206601 0d5375fdc4538b68ba09b00e411928f240641d7d8c6c3812fa4e8a6019d22707 224e1925f42ffd67be2e71068e58d56756598c81934bd1b0ed97f7ac7725daa4 VERIFIED 1.084 0.046
206602 7266200b6ef7fae225d350e6765ea753267c8f2f1234bc636fbcedf41ba0abf1 fcefaf04524b46c77dea7992c8746f07b1d70759a8be8ac84e543b20cb2508d4 VERIFIED 2.609 0.094
206603 9ef0152c60645cf1d1b0743fe554ffcb7a97dbd661ad0641b04df59aef8419a6 d521556f2fe76930eee4e6f70532865cd86145505ec95349dd22b54311b44c5e VERIFIED 2.321 0.083
206604 944f0693971c943fb8c1068436550c0b5b2a95d21b76058471edbe9019c1c708 92f76b07745f253fc9a6a110d31d561d3394d0f68217192d703e7d64fa6c5404 VERIFIED 4.929 0.150
206605 096332142b30eeb09bff18061348af7ed634bab14867c8cfd415a624ee482811 4c36ed22f78a56fe5e5e1fcb3d49e8a2e72576cc567d1d42e2b716cc89b60636 VERIFIED 7.140 0.230
206606 a80b26f496e418060792d0a7a1e9e1a7caf8fbf4149c7cbfc0a782fa9988f965 9a01d9def6c095de6e138d6f81e3e4a5e0c42d35b50dec808ddf224bbe842dde VERIFIED 0.018 0.008
206607 4767258874d827b71c88a0d78483162488e4f4da175fab1cc9ade607136ecb5e b558bbce1673e44477610bbad34031dccc71465063f11c9a624d2e0acf9ec8ed VERIFIED 0.194 0.017
206608 21987a6cd0d8396183a56dc70645097c4ab0f8733cf9307cdb164acac2f0eae9 0202555a9022bea9bdb5b0bb2e63f3c3d8a2437cc1fcfa6179851e209015daa3 VERIFIED 0.019 0.007
206609 2d33904d85145b0ded1d28d4893666adfd0e788b059317409dbdf0165562e4b9 fa9a37665de4c7465f0ddf722ceb831fcd726411a6acd0ad1e2758a48bb8e7a0 VERIFIED 0.263 0.015
206610 ecc3d98a8df2bf5cc9d939a6b8b87c89411f1237c5afe5fec5b60ff3b3b13317 127dc7c07afe089244a85efd2ae29c64d5427e04606dd401e4fbb87e33ab878d VERIFIED 0.773 0.036
206611 7e9e56985da346a425a936814798d90507b50de75f3b5c1b49fbce78a49b9a90 f95e2b5e288146cc064140fcd587b8c0dbd10c88a184d7841f96b78612f99bc6 VERIFIED 0.018 0.005
206612 9ae0d78b0683e2a02fc06b5a3cfddab15e3d782d9e32aa64f4cb436f65e35141 a2ac364b7258bbe7ab5b1a67620eb40279569d8af8374170ba34b8f467f3241d VERIFIED 0.212 0.018
206613 f5e2572e64e4ed48fa32642d7e2fb428527daeea5c797a61ccffd77bf2a839eb 6635363bc733963b1f733f1ececce31252b3a2735e9d816dca653a0da73b48b3 VERIFIED 0.018 0.005
206614 a3c71cdee4f0458512a567408fdd8e6df2a0619bed6e02e6590f717da7e4bdec eaabee974a75eaca0c35a4b2c2a2eb742aa1e2f07ab3195b6dd3e8ae0b83299d VERIFIED 0.289 0.020
206615 a93343c9082929d61b94f1f6a1199b6904d260b442324331bb68572d5a47aee8 edb71c4686c22c285469a525e7d6b0c9d21874df2a045682f6bfb2ae69d7e789 VERIFIED 0.015 0.007
206616 b2f6acb59b4f5836e117ab9737a360caa64d5314f72008b361bd7cbac366aa15 8f60a6b050e0aa82d4b6f1a83ac15abd66c9021faa83bbee315ec925091dc3d9 VERIFIED 0.232 0.015
206617 168a6611ffdfc9619004b30975578d8251437110d347b65cdb04358c94b2de65 cabe7ed127e299a833f991229d9daa7cd6c511343e99b24360dfdc28ac34fb8c VERIFIED 1.088 0.042
206618 de6242e8d32bbbe78bdd9acabe83d426984d6bbab1d410e0a9c4cbdad9dbbbfa b18fc8439858ee68c6a01478a6fe4c7b2bceebd429912e6c28975c4cbe799e14 VERIFIED 0.020 0.007
206619 f9b60fc56fbc62d3e46b41b01c88db9c5c93b4b48d05f217931b75fa36d3a6dc 4a5c614aed17c2cf07fc64aeb7805cd17ad8b515c2d032a899d84a77d3854c91 VERIFIED 0.269 0.015
206620 4bcff15ac045cc83a0e12eb28af9637dc9b8f1b908fbe5cb75901f063ff08fa2 328156a182e6524500f685447a7cd20af65fb828d7dd8805fc3779797490cb99 VERIFIED 1.877 0.072
206621 dc03bc38b89c58b43df72ab5e6a58dd356d8065dd23d20c774a01c593ae52b2a 7ee520b0fe1663c8d50e417f52dc230025c593a8f67fe09d49533b79f58fb09a VERIFIED 1.445 0.055
206622 231afe75cc812f114c7e15fe6bc9821bc2cf69ce53e7f3aeeeaceb0083c257fe 44673e0fe2799f39a828805bdc64921536db47288c1bded21210ddcc331fed26 VERIFIED 2.360 0.088
206623 f3cb8ce2d58f24444b20030b579001d6eb19e6fcac25382f6a86d9fcae982e62 8bd5af4da383a50a4a30384c3d6b94fcba389ac74d1ad6519237088cd0ad1c2b VERIFIED 5.497 0.172
206624 ed0dd3b1ecfcd14c95bf65750bcb5d815329686f186941e90616ae9a55945998 6141ff4649dcba4f720956634f377cbb7fc415347537fdf2df3d47977d736236 VERIFIED 4.403 0.132
206625 a836c6e99d2970915e4a0734e9771691f566e7375cd66ad659dc519aa7227594 dd93ee9fdc50bfb04d4c452fa286afa7f16c1836694af826348992aa1dad5018 VERIFIED 0.704 0.034
206626 5bbcbebf596ea9f74d77e45402a49922310210e1c4e8a00bda5a2a5978910a15 e1dc74123c62fbc79ee47eca63d35b5490520543df17fc1be4a8d8d0d0fafad1 VERIFIED 1.024 0.044
206627 b80933670d3c6c408f348f1988d37485c30488378de3398ae6f248c8bf09672c 5db9070124a195e831c5fc8349512c321dc4c7cf90959e5e07bcf1d9f88e9852 VERIFIED 1.110 0.042
206628 11015f04a3f1988856319ba55a63d9688c620c36eaa5571d31bc786eef789bad 2846017a9a6b213bb739dc594e6460eb48b3d5923b08dc15201a0136d794114c VERIFIED 0.961 0.041
206629 0748c8713e89176dc90dfd3a9327f25d7c385f35f9cda192781d5ce3abe2c35b bf1a45414d09e965d96ec45938137729fcc73df71c382641e160bef77ece6721 VERIFIED 2.094 0.075
206630 838dfce1aab403ed325f1cb926f7474e9ba1f22a3490f32685342ccf18d5a1d6 b42dead020a61057f674c38017fd484384fea95323fc437b43f421f56f9ae411 VERIFIED 4.398 0.127
206631 cf85602b99e1ac421597f8a7f3899ef0f87ed1f8f6f7dee64a31e53e9b8629c5 defb60e625bf18710fc5d59c3782b286b77a8a4a14d01030691aff6ec2dd1076 VERIFIED 1.392 0.056
206632 54c737df827fe007fcb7f0a6f55844f027bd6eefec7970c630adb5ed75f0e992 c72f76fe9df697fde9c4d0aa5cea72a3a538cd1cf6249814ad804a1274a327de VERIFIED 1.169 0.050
