# cubes [171400,171600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
171400 64e42458c39618edf0adb2d7298ec18d8ecfa61f3d01183146aacdaa310cd7f0 e4b4ce72dc25d897931e3d260c29b1a73f95e0917e029603854203738e238c92 VERIFIED 0.738 0.030
171401 9ffc956e337df4c8d2210812615c9fdc97685cba9708060265357c0f8b829aed 8cbd9d05fb0e0326fa1dcc670c894523db8951ff5e2ea403c4d1f2883694d444 VERIFIED 1.341 0.055
171402 d47d45918ab367b5c9342e250c54815eda4a13b8bf50acf2e08aaaaf0264a482 21bd8a8966617ba5044fb55f225e3b5191b8ab39bebce0a762e8876991c726fb VERIFIED 1.397 0.056
171403 3e0f72c61c7b324a3b3ed30fb5ac7dbc0df2a9b9de7c1d6ba492b716ed6646bd 75cb87bdb8e00e5c55697f3cf6c21139644011e8f365110c19716b7fc63f0e08 VERIFIED 0.747 0.032
171404 525706dbafcfc89065f2a844e6d3bb67812975d91c3278c02e742b2418038977 5eed043c63d6e4675dcb77fa4603c5599af39a8ecaacc659a938983d0943f418 VERIFIED 1.363 0.060
171405 656dee71898e3996a2bb9bfb90ad0ac261dbe95636a17f8f43fd19a5108d28df 551e8ab7521817d779978b0c72e71112af2fe97e491367e38eecfab6b3213663 VERIFIED 1.207 0.048
171406 89a387dc4e19f3f0d58e348acc58c132855962e8f2ac6e19cd6934f50fee7f3d 13994f722af6653d204d2321c8b9a81cca4babb82c01bb5e1a7dc5f2e16b00cf VERIFIED 0.023 0.007
171407 5e73c2cd16ab029b9a925c924765d09e8b816982f2284e0b97f0694bc0039c61 afeba00ec26e59b39e613506dd7cf500051e8ff66007171961f90779b35bc8c8 VERIFIED 0.014 0.005
171408 f17d35a804a70af828b3efe9ec783c3b14e023c947e4f69f83eb7b7773585a99 7c11eaf3868e1582a073acef80f19ae5e2982c7a7524321dc953029c69d652a1 VERIFIED 0.014 0.009
171409 57bc9fb0ff413cf75005f3ac078d09a45a8b8af6966b0f9e8067d78ec91f7902 891405ea22b529622dacb0434b56b4d3a256578c8d82ede664319263be91038b VERIFIED 0.020 0.005
171410 76f4d548bf51f8fff6e218c8c7d073ed7ca26bdbe30282c701ea5cff51f3121c e7a4c9b6c786c1e8d431ab84311153b723d22cfa83450a108986f134e2a24fa8 VERIFIED 0.013 0.008
171411 4b705a1b9466d26d790eebcec1104c9c07af822111dfc71327723807ffca32dc b3a17b8ccd3231ca0ca32b35f77e8c89bec8d19415e39fb51b7e40e1565e322f VERIFIED 0.458 0.024
171412 2dd4d821784eb9bd4c969805fd6b2ea5b6ff4228e2083e591d2e9dd389e490d8 a3b1dac1df70c4344535b7122e5fb1d972fee6f8fd2e836b08296baf3bf45b43 VERIFIED 1.225 0.048
171413 f0e7125ac312e95249693770ab5cfcdcd1d929a9f0f6f7fbfa03af9571ae5b62 2ec25d1b4babc802fab57ec5070b7ed901b02cd643ee8fef9c4f4eb44e94fa9e VERIFIED 0.587 0.027
171414 64550236011ebe761bc8c3d2bc27659ef0d53da2ebadd09ad3708d7b2474d03c 747c3b44fd429d5cd987c28e3e6b66b723e3427e38236b717fc9972cd059e7d1 VERIFIED 0.474 0.031
171415 2ec8f8b013142fee5df1f32cc333791c8e11f88390b03325e3e8b4328711e835 91ce3fa2b4db09d332dec327398e206efeed5711fb6a2e9c2de996ebc8ae8ebb VERIFIED 1.202 0.046
171416 24b7ddb7f960f60c756652646eebb386ac51c0121cb28b789a71239278f93b64 dd9bf270a838a7f2540c219f2fdb4e71e44e4dd3d3591dab93b41e2fae4919f2 VERIFIED 0.441 0.027
171417 e6369ea8ab2ba03bba2be872074dc7ca4c9755e1ceb58d745f6b330efa2481c9 b572e7c489f5e1384ce6b4cfd3f87f6e6562d6b408fc877a027c6b920a992243 VERIFIED 0.190 0.012
171418 032132d9e1cb6820855bc8cfe45b2b674d8ecc593ce4b80f406324b4e576b977 d7aefeee9fafee05d40a2b4c16067fd2bf6bcad051cb2894e6a9f9a67ec68d6e VERIFIED 0.643 0.028
171419 6f40b8db271c568151300c79216b0fb485933edce282915c73dc45d6ac9b42b4 5845a4db7135455758f80dcbd9f915dd7494623a3eca75a57b4e1129dbeb5beb VERIFIED 1.467 0.063
171420 e941c66d6871984031a68e157cb594fe1b2dc6ab1808c69d8f2844ca2952172a 4ec78e3f1dad07c53ee2ea98995033cc22d9b361f2bd45f656468c38a505d79a VERIFIED 3.625 0.113
171421 2d23688e3afdf47e71b1afd10ccde3dc5b8a4f095faca9543fb9219aa7883a61 8094fbec73ca767399e172d64c0af10a48847a1baf6b76ae832be4608a2c5805 VERIFIED 1.265 0.048
171422 923f8060da54bf0a3250008f47e2b7e087e950d09e6911db0e7d29fe30a7551d 8d600b1eb9bfb2ed5e4d6881806cd025664afff3f6cc7baf84b39fdc4b1b3155 VERIFIED 2.013 0.081
171423 0d58c462b62ac9543d94b4cf71190eacb360c4b5f05b7b3c60666a673f5cc9f7 59b5d75efda0c3f69241925ce5e95b38619b6c218e7f290065c008d92e7f9704 VERIFIED 2.916 0.094
171424 1d5c603e291733a6d95af357a5a5bdac6c339a3c9ddc4a6f790a205d0d14af9e 6056926eb6fe407551bd8744c7b53b699556ec8237fbd416148c8b07aee7bf64 VERIFIED 0.019 0.007
171425 b79131f47aa247d940713101c9abc051e7595864c2c7010d05d2134d94257ba9 ba1f36ba119158e58b7cb72dcf6d5b66b3ee1b8e7812fd33cd5b0f2919cef4e9 VERIFIED 0.374 0.024
171426 01650e164e89ff026ccbb8e17c94bcc34c957f83ebe58fd642b07af1503c6422 050f65ebae5cab2ea31498ddbf4b1e20f77c15f45b0da19e96b1f8a08d5e4c54 VERIFIED 0.986 0.042
171427 30d82573b7a422dc8c5cf27120e77ef5fbbf56e83e2b73d63bb91d37f19fda74 900d943deed771bb22176a37db8abe9961109c6a0375099bfeed0d2b8e1a5975 VERIFIED 0.246 0.019
171428 a2ceee28bfbadf2e6cbbe22d44b0f8e8fe06f2ef5c1d4fe6c5164f1f05b6a9e3 170e2045712d1ec141581441943db5edd6a92607a7142806c95f7708c612955d VERIFIED 1.930 0.079
171429 bdb8f16762aea02dd520c9a240771bbb8ebfb9a4b9c7f08fa25753e4d0ebc600 22c6185adbbc79328e44795f70c2ceea07114dd9a59c17d415a27b3a2796cbf7 VERIFIED 4.700 0.130
171430 2a087ff6bd0e7a56ada6c65264589e3be2a673d30113c5f29e055cfed4913d5e 4b6b26061296809c746a7eadcc0ed263b15fab2115fb9acbb9a5a4f4a65a5c0b VERIFIED 0.020 0.007
171431 d247959719888e86021bd2ecb200e24357f88230108934523a4edb4c3a65e826 15eb628a5c2f3df5e1186919c55d9913b9b4345fe1e5208ac0b19a39e6352b35 VERIFIED 1.270 0.061
171432 e571c1e97154870b85340af1d65ecb9488a7c46a834fc54a2e198aa04180c62e 1b242cd11e65c9a4e19a0e4b8974818af4d6e190ac9662cefb78a0dee4323c79 VERIFIED 0.260 0.020
171433 e4891d23bc823cbeb96aa5289de6bb89e29a1572a9b4b3cdc073aa0ea63ab478 06b29be7ff4fe13e911bc438d1556dfc70c5a290628abbc595d6f334cbd75962 VERIFIED 3.736 0.130
171434 e7bbb8105d172fef8870d3cd0f1f0b94cbc14c0721164807512fc63c06317a28 b573829b36db8d98ebdb876ff0027126d4dfc3381004d0a5d65db7189b673cb0 VERIFIED 0.334 0.022
171435 b14cdfc6781c428d7719ff77f3f2c5e0932587119b1b4b8c6c1aed2c4c814b59 d5fa9f44e6c305abdb27546f9f709e2a4c172b757393021b3b0357d1854d5c0e VERIFIED 0.293 0.015
171436 0feda99bf0605d720cc8fce15e43534024493d967a5eef13a7d1caec26bb2e9b 692eaeaa929106816af5bef4513469b2490c547d48c6edb40675e1ecc43af0c7 VERIFIED 0.768 0.037
171437 a3d212ce7822a2add23223244abb94242e3dc3525f2aeebd81868d884d1cea0d d322b6ef96cd3b2bf46742974af5a8271fd37c626163806a9aac98052e796987 VERIFIED 0.217 0.012
171438 444f9ea378a3846f0ed57418215d71c571e8902a22be86bcdf91b388f70f72d2 f286f7223272bccf0116aa7dae30ed59dbd49e35516d07a2cbf88c078b6e989a VERIFIED 0.041 0.007
