# cubes [330600,330800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
330600 c2030d3e0e337b89f26309732a320301bd7e2bea3a233cc51e99d38706a89a4e 2d62dd38c5413aa92aa6fac9151afb5b0cf425f03968329967ccd794ebba2fb3 VERIFIED 0.846 0.038
330601 456dd000523f2414d4791bc29de2b27bf5e489c8c6ba4af2bb66afbdc4ec185b b7b9e65582be99588502a43f65103839fd183f1a3800678df2bfd9830d9d711a VERIFIED 0.260 0.013
330602 4f26ed711b8884f9ac656924ffbb42c934306de33eeead39642a375d8f494683 d2d4c7ad655ddeaef1eeeb9c220aca7d4cd6b08c5d328f0c67c47755776b8237 VERIFIED 0.015 0.007
330603 b7efda39b9ff5b133d421864b764ea56996544f0a76c85eacf0d5bf7bb588e93 b4efc8d80beb2adb6b73497f0be069206aa7a14c4f8bb9727a1977e26f8fef67 VERIFIED 0.142 0.009
330604 63eb0ea31cf3b1da2787d9f7dd0f471d5c92447723fe5f74ade928966b3b9fb8 26bfdc65219b663c013a36ed11ffd04f5ad3e02d811a922c2f31db83a022a7d5 VERIFIED 0.663 0.028
330605 0015b422fa0f5ad25eb4baa1aa00739bae4282437d3727976bb629d7869762e2 0b56d203c777ba10bc95d27b2e1aea5f0485c8dbbe32cd780f7b616a9534e381 VERIFIED 1.786 0.073
330606 c1bb5c10d0c0048f415fc712ee7dbf86c5ae322a3bd8a9ea4fa4d57ce73b934f adc96b86ce39d4b8d458406ef1802af2c00ba66c48915ec1ce26e96c395cd1ba VERIFIED 1.313 0.057
330607 5dc1a0af41ffac36f0cca56b747d288c7a9e5074cca52b8c4aac66d588815013 166506fd59296cd7f2049f98a1149eec7b73148df1a85f2808a80c1a5ac8e3f0 VERIFIED 7.420 0.230
330608 d05c83b4ee9a2d1b6405fff9d444a628a43ca3bd630bf68e862f704d6f96bab7 9adfe508b8aef873092a5dfa8dab1b90554d317736a3c229f272eff9ab6a0048 VERIFIED 4.438 0.130
330609 d9c62816b4cd292414dbe568ec82d9a34b6220ca33e1b31cf54cc25b435f12d2 70ad5e5472973547381b8acc3eadcff8efc01cba18c1814e834f130750179760 VERIFIED 4.233 0.133
330610 9eae8b0f0c45cc857b23726ade268537566e2b73ea14850be151cb07ba9742e8 abbb251273d07df25edd29eaf67fdeebe16327c452d864fe6cfa024606ae62d8 VERIFIED 0.194 0.012
330611 83752c583147b3764e436214ec9ebd9d56190e902bf083348c57eb852c3746c2 eba6ca5f81090ea00e9dfafa87c25e93862eaf8696c2e2d29390ecba11f9da17 VERIFIED 0.405 0.028
330612 42cca14718c7bb90e569a074558d15fc9c6fec864b6b936431ff2ef974421703 cc7e199b2a1235b96476c1e9458255962e1e6a4cc7b65b30a9b218a40fd38778 VERIFIED 0.172 0.016
330613 e2419b4ea5de2cda74b4d0ad98a6792f2189b8a7fb42e04181f54209d3b4c685 a8e88d79c937497b3242c15c8b343edca35bc7c7b69ddb217964e196ec72b741 VERIFIED 0.692 0.033
330614 941ff089d00720e8566721d5775ef34a87aff7a5d7f7b0504087df92188d4171 c7196c2158fbeee8449856cae77c5e3b63775503e4bda1045a53c7ef6f521a2f VERIFIED 0.932 0.037
330615 f9f944deb98523c54daa59df9760b9ef321e5a053feff433921a524686900cec cbc3a8643d406c68a24cb257432dd27bb202f0963bc6c10b38ecccd070797aba VERIFIED 0.461 0.027
330616 ffe69a702a02ff066fca0635c96737fa3496cb728af2c61593306d3f6b7f7a34 60a14fa6ee7f92a2d6ca3bd2f3f6ff60178aa2baa77beaaec95d14d07ee5fac1 VERIFIED 0.959 0.044
330617 f2cc7d715edb1ca26b16e68f53e01c85ab5c7010661fee22665076433119beb5 4bf088fd5441bc922601297cf1f590f98992c90922a2a1f4e069c638caff5bc5 VERIFIED 0.876 0.042
330618 1671216cbfba0bbfba7ba399b76e8bf81185ec68787f6c7198268a69d9131354 9605ea5f8f84e83f3102c07848335919107ce6a5247443d3d0ac87ad5096b18f VERIFIED 0.983 0.044
330619 e3061fb8a8f3bd87a4eb824161a0d4a4dd7bd9d18b7a1a93aeb784d7e5268c62 d8ffddbccc315c6ddfe7ba9e6ba745118b915ec498c8298a066ef296409045ae VERIFIED 3.622 0.117
330620 dafa0f8e3dbfaee9ce567d21eaa1805c33d946dc991bcced665117a634dd2010 49c94a4a200d2b3e8caf5ecfa6cfbda67e036eac36ad45994ae5654ddfdb990d VERIFIED 0.865 0.041
330621 79dfddc3c3fab0d399505d03e7d7eb58bf1b5cad9bf5ed220c456565fcfe7ed7 903441050275656e79e9a3f9afb0f6843c896fd02b5894258a323cacb4e16e08 VERIFIED 1.281 0.056
330622 cabb2d5d10f75a3faaf079f0e763f26d660888e493775bdd840e77081d0d6847 b3d8d7d325ca694cf290f27c48c5350f4b5ce6200f4a830bac2a24aaa5dd9bf6 VERIFIED 2.195 0.086
330623 6376e27f2ae86b2df6c912ae48a80fef0e9e102c23d39b0f909c1a50c3df66fb 28eef04caff7de3515d9b642c22875b728a18b61cce59ad6e516bff038663c3a VERIFIED 5.883 0.181
330624 02ab86049a4f12b6a10f117de60139f78fc9af9f31bbdccc0c0b4ea253e0e237 47e2865bc2c60c3a9bdf8cae43b28d3d5d14a62aeb32fae8ca8d05bf874d3f7e VERIFIED 0.800 0.037
330625 84941cfec746f9a0ac0b54ec49f130ab1aa92bf889c9c82b4a8fae68ec2dbaf9 25425048a094228e95fe0793168784665fca9330e6ef4368d02b3ae5ed56bc08 VERIFIED 0.608 0.028
330626 a58e9c5f94ae88be9bc359ee28add5d8e561ccf4a828fab1bba83ec4bc62e553 9f5dfe7ac098e9ae93125126d18af28f02f90372271b30b34890b0b54d0aa07d VERIFIED 1.656 0.076
330627 531c1c14e35a68bf247369b805edfedbdfb3a99494bcb76d7335610f5c5d92e4 0715e382b8f8d26fba856cb3d5d0c6e2e4f8e6272c8986bd52dfb0fcdd4c342c VERIFIED 3.443 0.110
330628 d361b14229a5ad510eba28b08f2ee5422ad3ec1c0d70a4cc6fe5860ae268b830 2b8a6d198f6831ca47f274afdadfe556186a354015d16e3aa86d3b754d6a7473 VERIFIED 3.417 0.112
330629 e9557aaec754abbea52b0e0584a66a3c6d9b8247954306b21b6ef75c7a081150 46407d7d849c157784fc0aad24a4c56fa8a716ea8e96c1e46dd6252c2428d08b VERIFIED 5.950 0.170
330630 3adaa773d43e44d73de275a3bb972ce2222cd933c7d7d5f5af2b43be2b97802f ac8af4c97bb2d80d29250d35e3100632ac6f865c9f14144fa0b723b69c57c20f VERIFIED 0.981 0.044
330631 fad8fb93fa7ddaf281782bda64374f450f48fc875c8240a7f86a60b73c9d49c2 776b66064f05db71bfcd807c663ad101dd9fe45b330fd9cc909aca8d60178e64 VERIFIED 4.847 0.148
330632 1f5e224feb9b3486aecee1d639b158228310cd981f1d852ebf307fab10dc82a4 12e0dd0c2e49088691342b86fa95dcd5041f7da04de4b2d4fbfcb7d255954edc VERIFIED 0.309 0.021
330633 642f32902feaf6ff0ea09ed818770f8a0b8ea4be707c910b16ffa72192a5aa01 7433a69ccfc920a84129aba7c3a0e6d41dcf3ebbc61c5cf81c000dc3012bc01d VERIFIED 0.167 0.011
330634 06b0fdc231886267f6de6a8d29d817d424431430de26404d1fa181bbd6ffb7dd 8356a093b8643dfa6dc6d1cdc8d0c1049d05f10a1b2628ce0fde5d3147cd7792 VERIFIED 0.707 0.045
330635 cb15906670c0f9d13181d83935c48b09c4402b290797601946809dc647b0fa50 cacb7a30ca8c18d14bf4a60146b273fe13903d646da5df865cf8abe64fbf9aa5 VERIFIED 0.387 0.022
330636 ef5af44c36612c8c5afd612746a80703a0b359751f9a4223e7d247ca97aada23 bfacff5b363518306731022f81e5f7503db714170d9d1a65f4e5f03510fd2386 VERIFIED 0.883 0.039
330637 0f03de54bf268dce9fd9050d1e817191747579e7c1308b4f686e9131b85f7eec 33d7e4141276a5266e04a0a9e5f874c57d058706d519fd97a8b7f5824caa4e9f VERIFIED 0.312 0.021
330638 c1afdaa4a6d99d87f6ad0436ee0beacb286ccbfbb9678d08b17debed5d39581b ebed36fa6eb0077853646e63734d02a8a21cf95a17cddd2c4ed59cbfb33fa604 VERIFIED 0.732 0.036
330639 d3a3acc49d2a3547990c4cb5be14d59693add5664484fc43c62c5f32124719d9 87bb854f2227eb0d5ecbebb2c87aa007dfb008f4fa3ac0f4c42013d5679e7904 VERIFIED 0.908 0.044
330640 60669bd5522d8b7661bc2a43cf8a83a21c1776e57aa746cb204ea11ecbae2965 1bac6ab5674f97a7d29e64fe6e3c1b785ca0d689f3d4a2feba372a706fb93341 VERIFIED 5.341 0.153
330641 70b6b34e904a652d2a7dcecfe6d078cb2db6b94c271f8a75767f80265bf4a6ac 0b241608f28cae7884439353d563b12a1312a82d5696fa5f9bb324fcc0aa08da VERIFIED 5.154 0.163
