# cubes [90000,90200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
90000 c79dcf3497e4cc454f53dcf4de3e2114c00202ed46605e7327d65949ec0c6fb9 13f8fe60e00ad430451971632410eebbd501c3356827affc343ef04f126ef039 VERIFIED 0.777 0.030
90001 cbc76112a4d2759323635bee08057dfeeb0af980c115726f1d3745c4119d0660 3deaa6fb9ce6119082fea74272e848827598abab7498d3643cdbc8c35279db7e VERIFIED 4.466 0.149
90002 f9612863f1800da21e0ed3446c045c5e1965caf46d8ed2f33c8340a6e8fbfeb6 baaf66d6ead6f167dfdb3c003797e50bb2bfd893fdbff8b331f7f7409c6ec17f VERIFIED 34.772 0.757
90003 dd7b39a396767033c6bd3d1427b52ad0cbb058696bb753c06aff31d2f1224e33 12d878416b54e7caa19f1e94cf2afd8c721633f11f4c6845def457d5c98f5c36 VERIFIED 1.510 0.057
90004 be8e7aaaa87257cd841ecb50d3bcf04a68c2d7672144c09e1e99dbf4546e70e5 2c2d49046be66af7d9b4ad4e59f699e3b4cea91fde4575144089fe279edecbb1 VERIFIED 1.228 0.046
90005 39764012f011b6317dc2883b84bdbd3247d613c314d02396b6206a8f2ab55cf1 1bc3fde60902e8089c2c70ca60a3a2604db5e854665be38bcd339e1b0f3158a8 VERIFIED 2.651 0.091
90006 860d0380df8181fdc5641f0b101d8c25519b6b403cf1cf91b5a8d57801d1945e e2fc103b7bd540ef58b1a4acf3b0710d08a6a3e9b84317ead044d911ca31278c VERIFIED 5.003 0.132
90007 b7eb1a03566803cb7f8596757f9b03d928d51a61d4559e1018ed52a53480defc 7561bf215b66c834effdf39b68d87059143473243ec14296a81f332245e11c27 VERIFIED 3.476 0.106
90008 e0b24c788838520a090c3ca3b9a0d435d7f6d6c03f9f45c53ff7be7ac5d07aac 5ef2731fbd020527b65e89eab92140c0a3ff174e11e433c6af65262db80fe575 VERIFIED 5.350 0.153
90009 23671d70a63554e5904498621b4ac56774db990535c8409f40b00373d0cf8c40 516dc21188b9aad005ce5be2532711c4aeefb7e4d1984dd90d1a066ff8b3ea6c VERIFIED 0.749 0.037
90010 884f39ed07d497d86d3ddde8a8f83b65ce45eef4ded10d36033e9dda1602f74c d9fe0de012e8b1347143938b7537f952dc887671046794d0e627cccf12e6b5d2 VERIFIED 1.150 0.041
90011 785667f66e3b947f5e82f062037a9840ecea0b268426eed6ce2f9fb2c230da8a ceae3f72837b6747da720df9fecd7668ae834bd3ddc0f1aa80b10ba7aa5a019e VERIFIED 1.079 0.037
