# cubes [148000,148200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
148000 245ed50b6a16b84c486bf35467ff96dd56f8c6ad6c89d59df056223f019517f7 369543e4d2291dfee18637c19c1dad30095ada44ce93090cd353429c7ba2bca0 VERIFIED 0.206 0.012
148001 a400cf49a348978204f57b86bfb4c6d8b016316d4ccfb9d4ff7b69013c783ac3 74456187f2463135840db74279c7d6f0391271e6e2e362d433560aaf76e35cee VERIFIED 0.020 0.004
148002 4425d43c8f9a7a0a101185061ddc488560b5d02034c8eff1571a2a577cfc38b6 b525f4279e4ba71c509bcfd8db0e0cca8ee487a0e5f67a4d4cd9cb3cb8a34089 VERIFIED 0.994 0.043
148003 2e7ed60eb8c0ebc14d81b67712cbfa346df942e50da175e3a3b1db61890f905f 157ffa2175d28c3d7d6c769d3a8719773e58ba4924e2a5f6c84a4b13f5ead920 VERIFIED 0.023 0.007
148004 13898570914277e89073a33d638e4923035609457fc90fca5ffd7ec7e5582a6b 0473609acd6c0dbde6137210d9672fcb52c351bb687917abcdc48e49ece61bbb VERIFIED 0.053 0.009
148005 b88b41ba4af453c5b6659fd70c3699c00e6bf6d348047a99197e68d0e96496b1 d68d2840eb1b4309a7e52be3dcdd498181d2d7adc60cadc2129500fed99c0ff1 VERIFIED 0.413 0.023
148006 dfcd988057b27fd02a32a5c7983b815e03011395ec18102e761391b03fd9fe3e 2cb78781023736083aa1669aba723ac099559bf5b43574fc1a8fc5e9a8ff18da VERIFIED 0.016 0.009
148007 a80d2fcd7fe79cd233f98b23b64d0a48717274ce05d1e7c7f8c2252f4f77faaa 01055308f490b6a6a01f5b412f4740217ca37a533a003a0f293bca823232401d VERIFIED 0.112 0.010
148008 3ed823e385c5a39f7e9c5c41a7162c6fc3e2bde95c81f0551864a1777bc7f093 385cb9f691e450bc1f49c271b5829526b48f3a2d4823865944c4ac307ebc85dc VERIFIED 1.090 0.039
148009 74b937077f120f0fb4974c4e7720e105d48f0c0859126f7095a1a9ff4959f3a7 1415013a7260f09c3bdfda930fa3f89d0171b111b2fc186395d02081200ffc5b VERIFIED 0.015 0.005
148010 7ed6a41fff0c8bba37ba33f6ed705635b497c299aa8d0359f4b30b1a0cf76b68 33d99e76821bcfe21dc7001ea909f88701de48547bd5c805e16f93b79440e881 VERIFIED 0.203 0.012
148011 3d24e0c7dc71e30e324e6e410c5249c3afca01889e64f012addb0bb3d6722efd 31bd4d26d125dcb62f84e8f1333b8386b0aceb55884423625527e9144324df3a VERIFIED 0.020 0.005
148012 5b5182693749735043552226c394dba988aaf17e95f111352038814d732c5d77 9d1097ec79d3955ab1722b2f905533dbb531c930bfe369c02d27c0c8f2e212b2 VERIFIED 1.011 0.052
