# cubes [102400,102600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
102400 82607016d6bd84796da3d9cec854d8c71bfadb07451bb100413faa289b9c3e56 f2f8d1b3fb79ca8f76f2f11777ffc732bb1fb124b02beff670792551e3ae0736 VERIFIED 0.016 0.005
102401 5d05295bb7621a0df40c3e2e39728abda8b69d17245c83071f25b2cda8941749 bb344abc7949b1d3be1c58381041c892f294ad1a3a492e10f261db7926fc9f8c VERIFIED 0.017 0.006
102402 f10ae477ab03fbf0c62ca798e6139fd2762e5fdd95acf71534f7a9c18acf0a94 740515cdae65551cc53a0e36f61fbb23f5556a7d3ee0ba180a0496b83e002c67 VERIFIED 0.021 0.005
102403 fb688fdf867a07e05f2c48a8bf536051098cc11c1cd34dd51be2ea16568d8e69 072be1b061480c3344203fb0f3418c3af052c8810de77e97be428c6a794c7f1d VERIFIED 0.052 0.010
102404 9593d84fb9514c38964294b4712f18305933d7dfec2dcb32727a61c23a236d44 c96bc55e49149dfc35553f57f80f489d4445b3d7f25e507cf1629a72a481717d VERIFIED 0.187 0.017
102405 e90181b073c74064fb346028be4019d0008d2ed90914f2fca1f70b1c3f2d8525 67d1378e676429389db99c91295baa0fe646c575d3e29f18f4f7aa1ad0e0be70 VERIFIED 0.201 0.017
102406 d5aeb26a74f1f9043524e1cd8e74848f34d9f4e10e97e52ff4bf153c76cb8a0f bb173f699659588bf36f2f1921a111e8e5fc6a492085c14370787a617041ddca VERIFIED 0.014 0.006
102407 22e3ba9507244f0ef559b383e8942d1177d55b7e24730d648b0d910379602e67 d1786e6038b25297942f497f55b8c3674a880fb28edc30c8eaf64eccae49ab1c VERIFIED 0.757 0.036
102408 eaabf13eb768aeb79a14a6e80e536b3c29d2b95428d838db513bcdb05f2f773c 096ab5875b7f02a55464b1593bed83a8e6b0dcf8be18b04a6de7f77308515ca9 VERIFIED 0.892 0.039
102409 3c3dc67830bbfd0e584e7307b97fa576eaa34be4b0b23f994639c49fe411e428 de4a8f24a0a8ed4899194b6deb47c5d1cb4f5b1d1349d6b4237c7a17f02ca7de VERIFIED 0.016 0.006
102410 a6628fcec4c26d4116e983d0ca7f770cddb15e11b0ddc68e03b85c8a522ad593 a7d4ac0d2a9a6a9ba5fea32cd1604db7f9417571a9468ff6b4fdfbb780ea0685 VERIFIED 0.096 0.015
102411 7dcfc9adafd9cf0941efa6c75609ae5cdff09327ba52d6c34426a8dfeba1e956 4f6ca45d40f9c9415f169675b95a42d3fc0a36441ca2064dc58c914f2b03e51e VERIFIED 0.014 0.005
102412 fdbec5153cb150e321bf45bb7f25ede729569db98c447465d30ba6e3814944b8 8fcf733f4e2aee275438bc0a96af2d2992a93e180b2ecfc70eb26004702499d3 VERIFIED 0.864 0.033
102413 3334708a1e90129563c6db297fcd262615cf99b3b017766d6c086cf1cc58c02e 585809fe028560edfd9f398fa7089ac8b9a820ec19ca8bd0545f63dbd7691845 VERIFIED 3.067 0.110
102414 6ee0bafba0d5c1dbdbf427a2e322e9816ec6a9f6db789f6ffc0c70732877f68d 747063894be4b6008fe1b370da79c336a7689fafd18756515d02f4c6abf7b615 VERIFIED 0.019 0.005
102415 cac9e870d751ae207883a4d96e6b7d837fc72fa85c051346e31f08e071c107d2 64b9a36a1a2246f439b43232c9745f9f5a19fcc2b373950a4f7eed114d395104 VERIFIED 1.131 0.049
102416 fd817d804b5a771343b73cf22ee5cde8534708bfa40599ab869b19469479cd43 0406b294774252152391709e7f56678830609f60f40d5460ac69fafa03ab06a4 VERIFIED 0.016 0.005
102417 f2ef5fa1fb4546c77952ce09122157be4f4497f6bdb1d379763c35fb4400318d 47c8cadc5806a59674ec2d2809d5f095d1fcef48d0679e05cdaab16bf1b0fe4d VERIFIED 1.000 0.042
102418 2044510a9ca8674366960fff3671b3244fc330fdfcd3a38e0afbc8667737c8a5 fe1b9829902fe7dbba76047cd1419df71f754be1f93ef69d2b6a202fa909fd59 VERIFIED 1.357 0.051
102419 83e0671d833ef058d3ddc1d59b64628a0433d8db33c6b02d3758bde6edaec33e 87b3650addc024d7815f1ad8e9146865fe74b8d7de6a9885b20074003986a8f2 VERIFIED 0.020 0.005
102420 94118b3a997d5721c53a4d8ebaffe5b9d6bd9a8db9e33b2324d284e9d6c02fda 300f982ea4d21a34dd2b07e85bf955eebadff3203e6c14bd34f068ac6572180c VERIFIED 2.849 0.095
102421 73e78e18701e34b086c6673c102320b97c075e09d3def80fb560fd2498704f04 fd4fb5de7d34d9c3a1e9c164bde9de5c1771c5e17f3e88b851ba7b7202b4410f VERIFIED 1.497 0.063
102422 6229bbf5b2ced608499188fda8b2277609a892514fddff269918f80b51e64380 94065b0a977aac1dbbf4a08e4b487bbaed9d6b363140d02cb5fb64575b40ba30 VERIFIED 0.015 0.005
102423 49c81944538bd174c7d75579070af4606742a4d0b908051aa6da9d4c7102ef64 fb90e1298fb48923ce2af8f1df6779bca8c35635904826332cfc49c2e46c7379 VERIFIED 0.020 0.006
102424 2c289ff16129a6a11a6ec80172617f78dba9d2b3947493dd415b3d5b333e131e 2bcf87088bd597351c690a36b5832f6de9ab2d04a6cc6738e651c151220edc3e VERIFIED 0.060 0.013
102425 1e2eec4d971479a8521b78de9b9bf7d5718b64a1a0da142987ba9a4db729eae5 97ccedf73c5dfda95419347ab66e4919e8ad2e8bdd7f1405ed682063f6b5924f VERIFIED 0.041 0.009
102426 048727675a690cf33ebafaed408ef4358718f51747837efb1a5c6376a0d1cca1 6f1eac850406cb5525fd46e6bd99ab5fb91676547ab2e78b200a398c23032a08 VERIFIED 0.173 0.011
102427 960aeeef5ad7520c0dd9d4bed2189bca63b6b0245c47bd20578cd72dc4282e85 7d4f740e7d143704fa5f7c45e106e46a9163f3227b525a191e74c9df72f0a92b VERIFIED 0.075 0.010
102428 07531622f4859e081072af9bdeff39dd3b13ed3adf6b4d8c835931ca3992811d 36a2d1ebcc43088369bf5ceeabc85201677ca964f14647451441345fedf37d2e VERIFIED 0.094 0.009
102429 ea321ff2a5fd7a29c5d6771e89032f75dfbf0a31a8e50e91a0725248da9d7e89 f56cf07108b81816ba1ea6a62e7f0f9d121f0c12784ba8149b327688c209a2e1 VERIFIED 0.241 0.020
102430 54868c9752616981a8a20840f44b1d9cea5e0750ce21543ed4b237bc76021751 9ade7597619a963a0b6e3ac77532e44464f566d596949e0f21de26cfc6aac8bb VERIFIED 0.748 0.032
102431 2ebda54b2c69db5ebdb8201793882f3eb4bab38d464448fed96de42e1da7246b 49110176cb2046bd1b2803e312962436f549d20e8e4a051574d413a24ae362fd VERIFIED 4.383 0.133
102432 2ce8490ee05af1c1ca208e66be9f964994cbb0f50f7fcdd6599c8c11129ef36b 129cac6439436c9ff3b82bb3a5f469adff1a4223cb94e019998a5fb11e754ec9 VERIFIED 3.453 0.110
102433 f11c20f0cf282bcb3f56d5c6833b270e76525d0b33d08b15047ccd67a308d8dc 811f09e16e02fb3c520317d633d763fe40ffca61fa44d6c27e689087d19c8504 VERIFIED 2.046 0.080
102434 2219d1e816a5cc896b76e7d84d0681f0afebc133d063623ce48530ef6bbfbb93 d9ece7bdfd8683700adb13097f4bff12b8b90bbc026a1583de64fdad59e06891 VERIFIED 0.250 0.020
102435 78b45b93b93c52865186b7df525be198d0a86703952ac69befff4adc80e487f1 84f4f2311fb72d0ecf608fd7dfa20cb9898d4597c8acdad6a65dda594ccb0d29 VERIFIED 0.369 0.024
102436 ab77dd4158a3116efe1b23ef3d3f44fa360768bb42bf6ecf0ce32106cbf4dd79 cc72ef9912457bbce9ae7265b550db0bbb80cb414b538962d9065749aeb53a41 VERIFIED 21.241 0.505
102437 d9de0ed7cc4da4c706a62ef293ceed5a449c5cc6284165a1463c5effbe85aae8 e578ecfa92860d6ce610a58fc1f07a52294fc8d9ebcf53d72627c9e002c5e79b VERIFIED 3.552 0.122
102438 03b184e63484dc820f4ddb15953b9d8c95cf7d3640ae595e085d24c11707f5fc 4f8bddad98b7cc54f2cb0c9814743a24bfa19fd8bf003bcc555cdcabcfafd627 VERIFIED 4.838 0.142
102439 f6b985a32a135a1af4eb073b04b7e4c96f98607df3cbde83cad19096da04ab8a 716fd8c796b23a454f0a1e740f2ae81d5788b0491c46b9aea058af3912dfbddf VERIFIED 4.769 0.144
102440 d289fbc9e5472646e3fc3319bc3c36d89f0ec3fe4b6fdc8f16af0051c346c9af 11a494e908fdf9b07b859306d59f8452b3467801096b638dfea9d66ae694a485 VERIFIED 0.068 0.007
102441 4e83869148c94f3624499c0dcdeff7aff7f06db5185c523a2b440c8b7ecbe036 771c8e4de1f30ccbd8a5c6379bb81335e979613a2523d890d87724ee814c8f9d VERIFIED 2.145 0.079
102442 5afb6b040309125d49d9836567d4447d7d0b15f59a49b814346088c85116250b 8a8a98e28d46a25dc2fa36449ea1f0a31130a2a2111d02b36ac8ed4a9603afd0 VERIFIED 4.924 0.149
102443 e2017973c70cf8277e43440c6f1e45f7023b703bbabdfc54f7165919d44bf17b 30f1c1c253c518b550b424c2569e256075ccea4b5a249b477798a93744e2f54d VERIFIED 0.015 0.005
102444 937cb3050331b3e3692599335fba31520c2ce7211465e37d49ac755d152ce473 ba1b1fc4e850422083e42eab09ce1b5af081204b18e5382ba0298bf8efd82390 VERIFIED 1.568 0.065
