# cubes [81600,81800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
81619 aa029fb96cc04a0105bc096bb2525957dafb9fd6adaa217f46882cb863b3c97e f7882e9b2c115f68bde58f41f0a6a19af6cd1998051a988480dd4f8b9d129cd8 VERIFIED 0.581 0.044
81620 501aeafa9c3a68c66f04f8a262ac7466de5bd7e8d96c5ff08c4e54a4bd1ec1db 2e4cc892ed6e252a4535eac27c5106bd2bbe91e26a14ceabac34bf34c2aed98d VERIFIED 4.771 0.147
81621 629c1e28d44f098750153c37de95a449532c9d88f693e9831ea4f649ea678fe6 be732d0344b39e7d896b27549b45b907169bfae7851458f68dfea78e2bab4770 VERIFIED 12.753 0.357
81622 bf593c596d442956dedb526bd3e0b4fb99489cc51a1195e8d307e1cba48a6574 f0d97546c3b0db084bb60d4bcd571d236f3164ea8b7a234b7c4c0d1518e330f8 VERIFIED 3.781 0.125
81623 b0f2163f80b566a3c0475505bf1cebe9896138841e153f2e5afb58cf6637f87f dda7875b02e7a9d864a4eb8549cc195b09dca3eed8c608e8ca5466c244c3f393 VERIFIED 6.495 0.193
81624 8c992c94f369fe607c79eac07733c03c5e77fdc949d1bf1bc691301b88e8269a aae25b58f581f972efc47ce8f5631a970a24f34e83f92f5a5a9af20d5da7bc87 VERIFIED 7.888 0.254
81625 0f0d03ba5621090014f52602b36b056ce8aaa91acd19c8e0dd0fc3d20966577f d422f76858155d5d008f1b473bc4ef79cf63e257a6d2e3acbb32301e9974b0f9 VERIFIED 6.872 0.217
81626 9be4b113cda4607c7bbc1c8c871c26701f72d9283b2822dcc0ce4b65d04fdf80 051eed361615ba373a69089f43896a561b199dcf5e12a3c450966164c9b76988 VERIFIED 10.625 0.333
81627 4d6cd431a2bb0445d44e8945c0ffcf7248f9b8f79fdbb4be1b57c954d2505207 91bf5dd710055b2a78dc08ab05cfe835e0946a5fe408ea0ed8d53122e4410cc2 VERIFIED 0.483 0.030
81628 6c9fce8834fd7a2ca3912a59afcaf80df26071b9ddf3c769607b349bea684bf7 3cd1625cd8dd30e9d478c240144d2a2a5429ce62a1002851e05a769be4628311 VERIFIED 2.193 0.087
81629 b77d2938184282825a3786465be49cdba559074c0dee5eda9b7ed6dc586f66c1 94f0374d14ab3c87dbf17990a5b0449d96471161d7348a6a84bb05c6c719437c VERIFIED 0.243 0.020
81630 ab85e9b743964fa5bf69e459215a362052e20987e8da75b446c0c0e45b245924 bde177685fa85ca5ab8b53cbd59cd5a0c1fe3ee89ce350520652320271e3714f VERIFIED 1.546 0.071
81631 746c1adc0416ed031295c4b00ae679ee6e48f113ad7a3fc42aab552aed444abc 589ea8444c32517fb0497bd3f5265e50f6ed4407c669bc8653f0d932c34ba59d VERIFIED 3.248 0.122
81632 ab6a81802960caa63c44f2f2ac3d5c0f780bf1966a52440311b61b17f86500d3 2fe046361c2f476740bf332ca32ecf68cfc88ea1155479bb5a718563187ab7fc VERIFIED 4.327 0.150
81633 370668ff53ff0bab959a1749c2bfb40113477bd2b8d24cdfb1f0953b8c83b1ad b617b89db88d56d45b2e3ba36fc936af408299ccee95b76884f4584aae2d57de VERIFIED 0.962 0.041
81634 ab92d545ee2438ffdc2d981fec64f3f907d93b7c51dc4569b4f0bff742f8b2ee 7e0cddbc53f72971cdc89fdb6c5b5cfae9f1af1a0829209df5a326932847fde8 VERIFIED 1.334 0.049
81635 38229ad16922345d4eba6de2965f87372bbda5d5ec520ff08094f667fe7d0611 e6d5809a69d7c59f9afd8857411a11a70395472b79423822bb4c108c8940ee4a VERIFIED 3.849 0.129
81636 2bb328f4527ad40c3ce62e3a34c21093b6e828389adac2b9bff88500e74aed3f 6799ad9c32f9cc5bf09df7c15021ea0af42b847361badd48067402859b5cfe6f VERIFIED 5.666 0.218
81637 c145bac5f5e71186a52cf9ab076df502488e721a0ad4980bf3c998aa420a6a3b 4d2b68977faa4f3206b3dcc199c4d3afaab11e959b3b9f5635fb7114642238da VERIFIED 0.634 0.038
81638 b74fb344144b1f274bce9efe28a6341275e99d546d40af86a192284a6d315f3b 33056d2ea59903e36085d67eac9afeae298a88c7795e459f435ecbaeb5910bd5 VERIFIED 1.865 0.069
81639 31173dd11188d5f62c85f4b93c27e0bbdf68366318045e4d9c45d01e005c599e 2e976d13e7416258a9203cbb6b79fcda1c457db1ea99ef8c5ddc75b8da59ee62 VERIFIED 0.859 0.038
81640 0cd5e3eb22cfddae1f07f7859f6b1bf74326e8833a7b382ce649dd6e53c04d1a 340480a588cdf0ab3397af540455e6f4c6a70d144a6fd119b2e39bb327a43bc2 VERIFIED 5.171 0.155
81641 551ec3b85273f5108387e21152f01dae33d5b978dd5c562642acec04876ef585 812ae1b7b96de5d1366dc107a3962925a6a4c97c41ce95c4fd4b07c9c65bfaae VERIFIED 4.588 0.135
81642 084c1f9f4b26bae9d4ff3ecc6d0195ee3df51e9ae78b298adf69e2312c76c11e 93820ff8aa75881f40110bea94ede1427c3ce5535cdbcb304928a54f82e724e9 VERIFIED 4.998 0.175
81643 0b57ba44ac731fb81ef98804c47b4c924a1adbddf9fc0fca55a818dcfd7682c4 f87c760b5f66f9c15cb32c2d4daede24da9b759d4cd344d3a44bd39b9b5274ec VERIFIED 5.216 0.143
81644 86119ef7e778a0a11dbc549b7e52c1fb6d9b560da396188903a313cd9df933c2 1a363bc718f31279e78fa3d6c2f96d1fa1b4233323f39716e32df8d2e301753d VERIFIED 0.021 0.011
81645 b59e329000280c93e31cfda9e7f12b10b123c7ca2ba1ef23543ae4abd9409bf7 6bd52d92a03f0ed33bfddbeef4322b170f515bdcb4a122011cd1c9c906ef5b64 VERIFIED 0.118 0.016
81646 302a2ee0a62d4f7b325e5e6cbfc86a2ecb4f4007c29b81c66c5cf8c86792f554 66db414fdf80b46d7be57c622cf3526a5b2cb365169b028141af38f74e2f6286 VERIFIED 1.285 0.055
81647 c20670f07ee5e30f34745a3577e33dc854a94b6cfaa095da8a0feb8b1cd663d8 5c439cc65589939936526534dd3cf2093345bb7d76f44ffdd830e00b3454efbf VERIFIED 0.039 0.008
81648 cae518dbf045aa1fc487f4343716f707eb65ab978c379191ec5d17d9f38a9523 38fa4528d42dbfdb49c921168124e10badb43a5d54da3b27f25dd21a1f911f5a VERIFIED 0.268 0.018
81649 cef690328f78fedb1077224bfb60ad31fe0c9b102c08697b35e3f91c9c3811aa 44906f6a9587a068f30b8d8940f322177b1286d5f7869856e1547532c91dfb25 VERIFIED 4.365 0.128
81650 16203d726a4cd63f7d732a8ec743784d56d67184102b8e99fd5449619ee38c40 e531fa7a27bc494485cb4fe2ebde9bbc914976eba32445a868fd5f8373a8da3b VERIFIED 6.098 0.170
81651 a411f1b8858d4c4962acbb72fc54420ff6911edc90265d85fdd659944294e33c 465779ade13325abcfe400edfe6e8a21e543a001362a3916b154bd6b8f3befe4 VERIFIED 0.304 0.022
81652 898a3a21ef9ace3e7b1ff332fe030ffc19f8778d7f79684a96d6f829ada0c496 e4d982146d12ad45a2ad928811022e5890ab39fea000613ecadde73d025c2864 VERIFIED 5.531 0.162
81653 08cea1104fb5f11bdae7151d31eefd84915d13e4152a87b850abf36b4b08758b e6b03c57d23b5d2018d804fbad30a3a4c175b6b4fc77858f5b0571be6708600c VERIFIED 8.647 0.289
81654 c48fd81e22c947148ff41f1e7fd1075b19b303bddc7e38928a6cab9174755e97 ccd6c2c26faf3b8d24e0776b6680900be1847466594ce84d42c37fcc853beebb VERIFIED 0.604 0.029
81655 f400316a3c11833aefd8f3c46ff7696c0cfbc7f5b404bd7ab07f4a24c28096de 5b6e46602c1e90212be8d5aba7aca9e81c5a9c7ac350997fa2f58c6f0250bc8f VERIFIED 7.343 0.217
81656 d94bdcac1ef671edbdb3c466174b25ffdc5f42abf31302b2524ca221964b6ff0 72aea605c7b28fc30d062d2ffacf87cf30c5000c51efa1c730612709ae29e245 VERIFIED 0.018 0.006
81657 0c0c2c626756c0d913513403fd9f6846d04faf6c66892689f4fa161a17fd91a5 3087d09ad97579594c529cb4c7bce6878f48c2b87e0e9d4fa343eacec7c6a13e VERIFIED 0.582 0.028
81658 fc69b46aa3b42c7bc94526940ff0f82c4bbc4493993c67f137409aa0c6abc2d3 a577e8ded4d941c1335a2beb3a921661deedcf252eb604012605541b3a63bb63 VERIFIED 0.680 0.034
81659 efe3a6852c23ac5165a7c1abbfbacecc795d881af3ef48d5aacc9b9b67a1c972 6aac7c61a40f751d4b068ed9a29828b4d287d13acab7c1dfd0d19ba53aa206fd VERIFIED 2.429 0.091
81660 24a3c95119bff801f24f2b3741beff250f550042362e868d9db57a1841041698 584ee96fb54df2927c44ab109c08710ecad6b39f024e8978897c8565ffb916e1 VERIFIED 1.599 0.059
81661 03eaa6022c0058fed4e3060341a45f91208eb3248b369537baf1b53f5c912a27 3c693588e55a186c7ed2bfb360ce38415e7a5d1048038963d2c4aa93aee1b6e0 VERIFIED 4.019 0.158
81662 b51fb6516515504b8abb83795aced659786c719a155ba05cb4b75e4b9a4b85b7 2ac8be306f811c4791ddcbd67f125a3e37918b68b5a369e40a44ae89c5703d95 VERIFIED 0.016 0.006
81663 6a822e40a07aaae64ff92a0cbcb4b4cc2edee57120798a45f1c47f702f6505f3 982d4f22a8c9240c1590a32bde1ac4fb470fa34cca207d5c2236e3bc1695ed5d VERIFIED 0.032 0.011
81664 a8238200f3fe53c18c452c91cb7248de38b653e8587093f02b7d5072e53a7f2d 5f82bc807b54195964277776a06742c66c09a2ce3a34dba8ec60da5b926cb182 VERIFIED 0.022 0.006
81665 ab03cee7540f37ea7e8a17ee6c3388bc382a4cbe21c710cc34661766fda88fc7 2f79571309a562278f3b97245c7e79c8fac1f74e473ee6e3e2219691d34f1064 VERIFIED 0.727 0.030
81666 b125725dcc69f008ce2f357acd53215b08086a76cbe5d76ff51866bb8ee28ffb 9ab7726acec70b96167aca6eea58ca711b9a0bcd0b84046bf2cd3780cf4167be VERIFIED 0.095 0.014
81667 78d437fb1717f25461b6a5828b968499687ed9cf8c02ab14d4038bd912ee6b9c 7d07aa4a7e92d179083785c578ebafba5507d4dd42b6c93f57c1ac720253ab8d VERIFIED 0.543 0.037
81668 baaf946074cb9f85281585a4e82e88111a820c6e97975597cbff95a4aac28b7d 132615dff7ae4f56d7bc0efa9825a1237ddfc8a67bf55128325f3436ba6b6c9e VERIFIED 0.979 0.037
81669 274a0cb634d210b6a235f97ade894da7dad1ee6beed71f0c04c41c21e2a671a9 d2144da7216b3714987d07ebc8aad795296381ad5c08fd8d3a993fe8d34189a9 VERIFIED 0.845 0.039
81670 dc8adde532afdb5b76bf57cae075d32d045e63188f6fd61940274b0e2a34a0b3 dd163e49658eebc19c586031a88c49099616878fd30eda7d1ee857308a5aec10 VERIFIED 0.047 0.007
81671 f436e24cf28277096d199ebbaf5503b8d7a4936d3953a73ec074c524f0fe9e14 329b1422c2a9c56087ffec47b1e6d770fe347e205cf10b0ca94a6fb7186ede17 VERIFIED 0.937 0.039
81672 4e17fc06f58bd3b0d209a7af13c367301d8a5f544b04d3e94109a08710d25555 f41b43147a474333602fa9693c34bf211fe6fad780370d3d7fba7f917044c861 VERIFIED 3.044 0.101
81673 cf6f65cc56f2e0ee23878326e7632d6d628e17de36ee1043e106b158449feb50 5d7e6407629f6886bcba9f007edc9c1c4d65fad8f6e83a74e23a02af0b765457 VERIFIED 0.221 0.016
81674 584b75cbb16cb2c29bd8d808cfc64981ecd2b0be863e7e6d5a6cad697118ef59 7fd883009d5c728a28106ea01708562dc0405e53ed755ebc3713ab7c5299f6b1 VERIFIED 2.624 0.090
81675 ecace15e780b956cbfd053d365938e20411a8c0cc08d661e9d035d37c1951fa9 f72b60228abcb1de31479aebec8a1033c8a7c4c734d85a08de9b2132de029667 VERIFIED 1.589 0.072
81676 edc6c16ac907fdf05a1262ab98b29a26b2fab7ce4ec684f7045538be08787249 4532d5e139fb02bbb9de5610515ebf4d386e395a647fe7a04d63e056c51e87fe VERIFIED 1.561 0.070
81677 11929ee326123de217659876f5425610d74c51ee69f1ebb6b5b5b317c001b0b3 2812f77202e7fa57c7d8b6a523a8af33518c1a0e162eaba4d3ecc92fafc78493 VERIFIED 0.200 0.019
81678 384b9a0b8fe61d409b91039ede2b70e059d49dd65175b44b6b40d5d330176cb7 fc78adc78348f3037fcee96693e5515091d6eff6c868da0083a4fcb198016600 VERIFIED 1.148 0.047
81679 c8b731c9ee807501452b30ea00ebd05bdd99ed46eec41f8c3c8234d67918d22d 4739db027ba8a6c9c0f3f4dcae4636e27ec1884ce68cd703a5dc4bf627f8d0e3 VERIFIED 5.403 0.166
81680 14967166bfc7aec22598df594af7baf3d4119c6881aa957946d0af35fbc8fe1c 7ba7f45f11989abdc1877c34d5f8ff8c39eddb0f62c3f535525a3176b2b12a56 VERIFIED 0.625 0.031
81681 e6b4719e81813aface6b5b17f5e372e33e2c804721b28faaaf685ad563013dba ad6d9e5f6a5e3c9e73c4bfd6f0527ad4d706e7888c2bf68c07c730550fbb87b2 VERIFIED 6.386 0.195
81682 d210d50353528c8d2b35811b216fa500550946d1f17e55a0242af9343b2e84fe 7811a459772bb1e5f86b6b4fdee7cfcf281af4ffd9e10e388430683b8f1f9315 VERIFIED 3.922 0.156
81683 6bb74a72d9c1d04d227d96d3a466eeb7197b96390c210b3dd9a2bd527a022e40 1a6d515dae9ef14ee23e4fce616875e746d0aae2874b090776a14273d6852843 VERIFIED 0.155 0.015
81684 860d7cead517cf18f8d65d486275e66d21409ea732402e07cfe0436b7f4f827c a0b94d72c45cb7a88415554c3b189281d1a15a141483ef4d9e3c5c7b18468408 VERIFIED 0.202 0.018
81685 0fb2f62469ad5bcd3fb5d47cdfe60f6ee7b1ab42d7e4f3a962dc6562216e3e93 c99444059748d3a46ced83fdf67f0ae432fba22f6e9c684f29b4673e3404b9f7 VERIFIED 0.404 0.023
81686 ffe889632d05648fb9194e38530d6a7dce38326833cda9af31350ed6add91295 99ed1fe95d4f23823bb5881552bb4eec37a03de70e86875bccb8b1e902807651 VERIFIED 3.718 0.111
81687 2babd3d1d9578d53689fdb0dca31057a7c9b48d4d229db63fb1ca21f0b844f63 fb6a3d5a45365a76f576cc3335adc0857a3d8999dc0134c82fc367753bd4cb00 VERIFIED 0.291 0.018
81688 f80a8e14df70563934fa52a17e3abcbdcd43c81af23680e6118ba192f364cea2 b9c39d95483947e6abb8ab8aefc136a077149987e43a13ce74e674867da3b273 VERIFIED 0.152 0.029
81689 f92b4858305a318afa3aa3cb88f6c7369dbaa1be2bbad1539b1d86b37bccb7dd ef271f7676cbc5e246d2ff099f92ef98bfc210b3e3af0fa44eb70dcaf81fbd7a VERIFIED 0.320 0.019
81690 be896ebb9a48962d845816c2db625c64c4982ac8019817edaffb4aff48a89cb2 b4381e6f8a65c446da087c610128ecd202c088627db99a5326da711bd5ca1554 VERIFIED 6.556 0.187
81691 0dd0f1a9996ca73a5349a76b882392dc4c69567010bddda72f04700bc1d120c7 0f698a614cd63348e06f971337c964b053d71f7941c8680ba7fb6ff5c1f32f38 VERIFIED 0.599 0.027
81692 57626071da341016ff9835deffd409eeba2fab5b2fdfac0690526b6a8b613764 b5008e69dce38c9017fecb320e4484373007e7657ad0b144ddf8b03424d23f9f VERIFIED 6.410 0.189
81693 b38ee12a63e96e44002c9668cdb1cac417a8dc578ac50f7f4edb81c08a6afd59 230f373bce36ecf84a340efd0fe24bd454289508d360fd95547fa1bcd7d14d3a VERIFIED 10.491 0.260
81694 78db17aca18f3ca9fa003a24d29ef449a88d594a05110e8049e896a95d2d40f2 dd26ca9f838af9ea4c1e94a847add6adfea3cdc09b438445277ae398710fa6af VERIFIED 0.664 0.031
81695 e105d03500c1cdbad85092d1d734f7c11ef4bec30931269f9c6acc8189b283be cb78a3f5c671f456bf2b81ebccaf69473444a3fc296e4bf2743420fbd90736de VERIFIED 8.181 0.256
81696 20ffa116694e21af2d4dfa60d4d35367ac0c1553432a07669f6a646d5da75686 55d836473d30f84eba5a13e1e1d537510c52f38068c1bb8f083d06ab48916493 VERIFIED 1.105 0.052
81697 82308ccd4d03a3182428cd6f7312512d2499bcd5392f7d4e79aaf82177012d0a 5831ac3d6bc0222ee8281b2884a418cb1835671e11edf7efcd6e1502e983a694 VERIFIED 1.879 0.081
81698 d78441a4e04d1c1299ba120770cf2bee0286be2bd3889dc333b39f7d8c839e7c f66cc6786397dc692403969e95fd95daac2e46124d5ef3ed4010a5aaea25671b VERIFIED 0.550 0.035
81699 1a751623348bdc34178c6396763884c35af7a96b6de791eb1383c2a5d63b05c6 27c588eeb99b6c28b8b49cc0ab54a1e232586bb0559401b31cfdbe34c69c13ce VERIFIED 1.538 0.068
81700 62c2caed3bd2c5ecce08b2e6aa6f5e2980532ea4e5769863eb991c41d7dedf69 0b1fb185b61deeb05dfd83bc0a85addb5575f1c6bf0b9c988b3984f69d1bde02 VERIFIED 2.684 0.093
81701 4ec124a9a2055f7f48f8c5cdfafdc1750927e20518a56dbccb063181c178c725 8723314ce16eb2a00ef6aad7b3a33046459af88891c1d7444c47e0c5e18ba8df VERIFIED 0.929 0.042
81702 11b7c705cd2729b04a3489d64c64765cd87586c826e00a83b397bff05c72e12a 480db66a4f80d0cca462252ab146b139d3b8696e22cd3e67bef9f58701c47923 VERIFIED 1.379 0.057
81703 8943b83445df7ddbfc4fdc27487281aab8b396f06bded754d8d9fa62cbd8627e ba7dd0f52ffb54f80685e0be77482bbe734050e6b196a54ad1e7c34a5dd63176 VERIFIED 3.039 0.106
81704 ebb48e52254840c354f2150e5d0e9021ea959fad034cb16b73274637b529d21f f061812f379a5a1c492e4b0274b224a1c33456d8f14d7a4a5b25ebd70ed95151 VERIFIED 3.120 0.105
81705 451e81dc43b3c6a4e5160a30b6a5d497a0e6bb22e55c8ec0a285376d8f40c049 6a89878e10409f5b940615b66e3ae8eccffd371116c6709c811fdff3803d7bb0 VERIFIED 0.821 0.036
81706 5d9373730e0f0480af3c3fd43895c2e72590d75fe7f153721620e0f90354cbaa 1d248914791527914a1960e801cde54c615998483443023a9768e514f914d4d9 VERIFIED 1.567 0.064
81707 63b90d70258629e41778155d6099939d731ffd6fc341fee586c93f105081a28a 387151e5581f8c02a265a22683753ea114bd655e756975a17b228df93c1264df VERIFIED 0.236 0.019
81708 843ab7350eed7f0501a2d645ff4162948494213300ab13903a40bd524dd2ce1b 1cc9c07ee950b7c9a4c05324d24a617920cbee31af15c4f5947b0f7bb288ef4e VERIFIED 1.850 0.069
81709 e1665c3838f4885870eea68ff852fea1975db6c4ef0b3923a20a4c2d5d5c2082 1cb3f3ce421f0e8685330c2ee8ffed64e919c40792fb125c718dfa1a65166267 VERIFIED 1.708 0.054
81710 c6da5a2c02213189f945c5dadb405b8e3577e845c1e0f671f2aff2f78503c5b4 7a5f1d9e3a4950543b25c3d7d6eb1c1513f3a18430eea4c0bf415939e252bc75 VERIFIED 6.446 0.206
81711 05662536168c805621ca1e50810f24676485979d39341fbab925a6b08b9b5f66 975e4a7907fe9b9fc853aa6c499520287bcbfdfd4bb1f07da41ff7c6765ccf31 VERIFIED 0.020 0.009
81712 955677d3e16fd88b3af7438f9b5799ecdd4196e8757494535f3638cfb8a906e1 601f5098864982ebc5c601581bca7751fca8e1ecdb1414f41d0b4a79c444d112 VERIFIED 0.788 0.030
81713 08cce7b5366b3c153f6e25aaa07118c2af80a1677a923585559b99d9bd77b118 6650db1ce91a1e5a6f8a2eb53c888cbb2b2a8f395e553401c2e763854dcf5aa0 VERIFIED 0.027 0.008
81714 24a8ea6f44cca38d7c4de889f20ae64c1ad975d0ac7425534965940deaa49445 b3d3ba390f1812c6710e1d3a3601e0f0840ef57575ba07fea609e29e27e7c8aa VERIFIED 0.026 0.009
81715 046186b38ebd792b64cc4b363122b5fe25f6290f6fd9c74b440a65338941e777 a9cbb93b07e41d1149de37d9cb44a223d1d0cfed36ad642b1a349fa9e68c07f1 VERIFIED 0.671 0.028
81716 c6caf8d59bdfb2bc21ad5e2c99d395e0efcc9abb90da2efd07ccadc97f1b061f 85b00dead7b787059537220434662e3bc449b54ee0a1b38fa4b2a55e36409da2 VERIFIED 0.222 0.016
81717 c4785289d0bdfc0e542eea945ff3c5d2cebedb44806d8fffdaa93663bf63d342 d9a748e0b86e8bb8a295661ad0e798a0ba62383af9a2f4968273a863d077696a VERIFIED 3.949 0.133
81718 cada497a4c96453a03228de75a07043566a0464c8ad4b5d016d469e61b24f125 5756925d563417b55594545708b4189e709b60d768b9388fd2e1ed4e31027648 VERIFIED 0.127 0.015
81719 66245699cccf5a039bb6744188d648b5a6ec620fb79487f17cfcd954f2fcef1b 4076a273aaf39d70bcfd890ad993c1b62462f52fc3da3feb70dacb597040eb2d VERIFIED 0.371 0.030
81720 6295f575365341d1680377b006601588b648b5da0297038f8f3c28796fb3050a 11c7a08dd576aeaff67ec081971c6e962d55a49228b1391a01624732d6198a90 VERIFIED 3.627 0.123
81721 f8e56a1380323498df8c25f5a1b269ecfa4c7d10a7683a97a676ebe10d4504c8 6006d47ff5ba76711b158024d81685a95cdf08ce52b9f2e27d469d409378d04f VERIFIED 0.360 0.026
81722 8c1f6a84d0020f059df56167ac5dd2ead9a5e60c6ff2aba59a9ae2f9eeb58cf0 e65554e88b9544f11e6b08ef0d5be9b523e6d67f3339d918ea4b91accff366bc VERIFIED 0.727 0.031
81723 c76825375af44bb7d95805f2715f77cb81732f049ae50f5862a57fc9b62c4811 49c10e87b373614959d3491df2bae6ad97b844ae2841fbd39b6a667de3af7d8a VERIFIED 0.453 0.030
81724 e5a262c636d6edaf562ebb668934444c190732a6c3e8e5a0ad47f83c2c05eb14 070eeb2186d4045f1170a017c640cb5ef5d36e015c32f2ff69f41727bfdd1ccb VERIFIED 1.628 0.067
81725 7b2b66be35934b41f35d8f5a7105a522bfcadfa01afce5f29cfe656cb0257bc7 135fccec4134482846eb5f0a875a24f8848c3396aef7fe74603116e1a61dd440 VERIFIED 0.793 0.035
81726 fb1b86582db818245f064260f849fb60959b465dc466b8c4d2a1ac0b3f0030d5 51081760429e13bdde509dda977175b4c828ba73f4f3aa3322fe00a40b6637ca VERIFIED 1.259 0.055
81727 6c13a7cd5eb865327b8faffda7710fb5e31bd1b82efcf1fa33b088e8e5fc4395 70d6c5bed43e062f6dc59fbd5de33a007ad58eb45aab7f62be155debcc1cb1bc VERIFIED 0.565 0.025
81728 03225a064e2806ac6915b0b7594ab857f737537346a83633467c0320f89b009e 55b1981c9ae7e5d55da48cd974b32dc41488bd0f34a59f6a64dcdb15d62c5c9e VERIFIED 1.276 0.052
81729 fedafe9db9dad0755287e0b422a29007461e637b28d97ffc1f7fac3594710973 4f2a7dfe13d101e95ef4ee985d14be98012bcd9147f82c18bf97a072cb8a4af1 VERIFIED 0.015 0.008
81730 8c217fe1deda2f04cd96ed1f5ea05f5c71f9c1a443dbb813a884765f25c150d3 d74557bd0d7373046acf6172ddf375da46687ef00a443751559071fd61b68a32 VERIFIED 0.238 0.019
81731 ae8e03e53f071363ee284c8a65be05f28edae3b85a6b4d520d603b6c2f5affb8 95ac8c95a43c06d04d89e1ed146b0dee896d5098880894cb8d3678303d97f4a6 VERIFIED 1.187 0.045
81732 e91b35e59433cf765cbc5487aa66006976e4561c521f6a54e57cc130d9188f61 68b45517d3bb7ede0a9d18d872a61e391f801b3e1109bc9001df400aec138d28 VERIFIED 2.052 0.082
81733 adbc85b7ff9c5ace8faa3393d023d1e8cfaf2534cc8ba86bbdb9ed0757c17250 281ebc5b7559470435c5936513475126f68a952637a8720631930150baddbf9f VERIFIED 5.702 0.171
81734 0306d12b98f8b2e7cac7fedc9a3a5ab9c162136e69c506cac2cdf68b38c4f2ce 4069677db2822f4b0d889465586ee7e4cd85e907ef2ab4c52cab1598dcf8c89a VERIFIED 0.111 0.015
