# cubes [229200,229400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
229200 d6a896fad575fa00cbec60bdceeebdd31962d758120027d134edf31a65bb63a3 b7cc8a3d4a2141a385689e80b692b34ae7105e994ee48d05826231a878be8dd5 VERIFIED 3.752 0.114
229201 34fb24195d1d68c51e93479592e3c2380de169e9dca143dec3e8735a283ba156 05c6f72ae6e7cbb2f30cb511d5d2a2556a8f790db5775dd1dc6d3c2051267d30 VERIFIED 8.960 0.280
229202 ec068e94e86489fbeef93aa194f55330e992ec57bfc7a832660fd55ce5cf9280 0d51968921a71ef0d52891931df985471b74b66735c2c7a4b95119b5695b5998 VERIFIED 1.144 0.049
229203 bbde2512f426bff02137da18c697b3170a7d159b4c2e8f2d89be2a5aabc76d3c 940816266662b79e734f08bba391faee728b3973f35657106204665b2884b0f9 VERIFIED 10.236 0.297
229204 0abdbd3f686e13f8fcfbc82b7b0967e2af8afd7897187029eba9ca9e440408d9 082eb16623b8cab31fa94e48a837d5ddcb43d2d8225191f0118395690b7a2228 VERIFIED 2.736 0.091
229205 0c7698742b079c352a375f9dd7069f2d0261ca55009bac8e6e38967f6a6c65e7 4bbb4ca3504db0dfa1830f7bcd79989e159b834fe718cd29f2b8798489ab341c VERIFIED 6.107 0.195
229206 5c113e7e1c676f44385ebfe34e4468fdfad9bc6b7d702f2c6ab916791d6faf62 4792e03656cecd781f4770da6e35d1d01f04ab499e23b1d61e5f27ee3ab0c787 VERIFIED 4.114 0.137
229207 100db8f37f4233c1b9b38693b39726fb7a3dc12b8cfc47ffe50848289111e6c0 6c460e97da430fc5c391473e1aee9c5dee349f8251c8c4637f5c7db59d57c9c0 VERIFIED 2.710 0.094
229208 c9ea89e792a25d867b5e51d611905b0a257e9b11ef4967f1f2d548be063f1ca2 a79816af4d2b80bd1e6a264f870980202f37b61e6e0cc6f969f2fd9993437364 VERIFIED 4.364 0.139
229209 40504ad8d5be0cf743724e418c5756facfe273ae21e2efcec7f7360fb359e25e 43d01da4049c6460d17bcac1b76a9ddc47fe0ce702eceec95004d45f1bbe4284 VERIFIED 4.763 0.141
229210 91cf4bcb4f137fed7c3afe09efe5492c04097d42f1416842c5e00c6123cbedb9 4cca48a01d4a19b54fa70ed2556e2e23af15a8026b6371ffa38f99b6e39ab30d VERIFIED 2.428 0.084
229211 dea9997b1e6bc979435a6243eef40175c6efc98b22595539c6628b774bb4268d a384916ee449645c05b46df950f1f1d3269111335b26040a5e3c2319f91a4537 VERIFIED 1.238 0.055
229212 c5027159b9b5c3b6e9b61deb8dc6eefa8380a3d41bd5d5409188f1ceaefe7562 55a0a64feb4fd133767be47a1799dc1e5789f4cf86986ba08517171dd62a021b VERIFIED 3.818 0.120
229213 cad662e357245176beb73acc66efe901e848f51f40f601ab3ffeeb00ef80b08e 0c86960a48ade226aa611f18fcfa60fc4d0c37ef5ad1cc4eebe027c3b17a56b6 VERIFIED 5.411 0.154
229214 5e1ada872e93008cb799c6b7cb427108c02b171a4b4acb9c5a33474a211fabab 8b762ecc9fc03aa52eea71fd0de538b27fa2a5cb67e61634511741d35f1234a5 VERIFIED 9.275 0.303
229215 a373ceab024ea4c4e5d5eebc5d68c9d0a87b8319288f531a76637035f5598d00 17584ddfe2c6fbb55d60353942a63e9529ac8f98715ef7f8f8c9561a41416a7e VERIFIED 8.586 0.284
229216 640d04b49230de3035126bcd4313bb2b2099a49427ee00c393d4772aa3267591 05628465a4a8c221a2b5c6273ad8febb42153bd47dd98beedbb82aae9bdd8a46 VERIFIED 6.832 0.216
229217 db336c72cf5d6a9e09bec18c3373fbad520f66a69d48a899f271621ee3c512a5 3ea34ca1f1e319f18a26f0c831b3621a9027a18139d81b2f6b903235b3a1209a VERIFIED 4.698 0.160
229218 3d0a7dfd34df3b9e1c6eb3bc86a12e2b8218a50f49b0235ae392ce9821e73539 0a03d8739a4e4f91787f7fc56ecd9f47a6b82d6860d484e8068886b32549305b VERIFIED 0.405 0.026
229219 4164a5a1867d12cd4a551978ba580171bd7fac430e5861333044a8a093fea3c5 fb6c4195f3aa25facd7f2aeb97967383fe6c4d59915a69e1649a821adf48f1b2 VERIFIED 0.323 0.022
229220 e80847b3685b3089159c58a84c7af63e6d6e60ee44b735ec2a517844586906ec caea57430eb7f63e88f746b9b5f81f627c25b3af1582cdb7c1ebcc5a3955d4b0 VERIFIED 1.670 0.073
229221 e28592970b1652ad3706fbb39e0d525342d960511d75ddef471c09871fa39046 8a2f1bc9398fd442da433a81fbcd4d0426381411cf5a53d31560fdc80767ea20 VERIFIED 7.319 0.210
229222 b83cf48ab5090191b3af22f8cd6fb76e3224c6dee7be6be8c445554b69ed146c b063b76f2157baa1d6b7c461163fcabb96ee65fd717fdd10ff181b66c52dc810 VERIFIED 4.839 0.145
229223 a46186fd55ad30f7855acf179ca03d79c8a1621f9bad5872cc469b4634512e3a 0d888ee0470d87d7795802383985e9f8553c69185fe4546f7a0acbc70063d48a VERIFIED 5.706 0.151
229224 20cd6186bd53d7d461a70c375e441950dec8e68ee955829764b2275aba2fc8ff 55f89c5e8ce4a1507571843dcd3e1db5fcd5ddcc49bc9db2fac90f8cccd1d822 VERIFIED 6.304 0.201
229225 d927466b3ae117501e15e4b46d900463b82cbd7eca289f0ea2c33d5187bd7b2a eb6bf7917142a3c8f0c9b9bf96a4f4acdb9febec128661233cd81a21250b02cb VERIFIED 19.672 0.503
229226 23db815ba0632b14b01977f7e10e42d4693f40aabe76910d93e4305e0e1a2c0e 47979cb3703112b4a4dc619dc3487b0fc29fa0199bb2f7e2c3bf4bd0786fe5fb VERIFIED 0.015 0.005
229227 1fc212860c863cbc257337123055d146459272a2ed4ab25d66b7b48c348db163 55078dc8da88ff543fa7cb035fb35543d3a440bc7ae4f8cbb42325a433a45c77 VERIFIED 0.020 0.005
229228 492db37e01d37acac4a0f65d1b401ed5955818fb3ca2f9b39d08d87242c93cb3 29eff7be31377bc5da2823ce828f7cd32ee49f1a4bc8cc953066df43e4ca656e VERIFIED 1.903 0.071
229229 6e68eee130e8033fde7ba5e64fba9e68e6a828c81fe9a8c86ac4c13be1e4979f 7d0572e00c7d32b7fa73c3ce3e1f8bb72593db0cadb01a02af6431feeb6958ef VERIFIED 2.202 0.088
