# cubes [70200,70400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
70200 5af4034ff8031f1223ab49faa533269508483b737516612ba8e9ccff7f1d86dc d0563486d3e238741248f5a767b56f65de838d2e82197b4b4b7116360bbd0ecd VERIFIED 0.625 0.034
70201 29420fb88991b08ffc4327f6fc2e8adeae4c9d0bc90bdc47b452b0f0ff30539f 742a5d46fdb40e85a1023936b9b077733f3c58332989d3029605d283efb8f4bb VERIFIED 0.498 0.023
70202 592b9fd7f894d3a1f34de63ae68fc9005f06c28e16334da23ff8e0fa202e3194 50405bb6d96926906c396e83a916fbb935188c250246c591b097115ca197e5db VERIFIED 2.920 0.103
70203 2477bdf191ee57b76335763069900700a87c2fd39ae2f21430098f31a11bf922 1d721b43a44aba851da18ae296242e7e548a860bdea0a0c567c76cebe149a17c VERIFIED 5.090 0.150
70204 243651a1b568ec6fbd9ea6e4aec28684d915bccd2352156e29f1eb206cec4ac2 959a9dd89d2cef9225c09948d9bc0888dc318e9f166f8f0227958abe5f74345f VERIFIED 2.668 0.108
70205 062af0f5087506281dc371a598e60269260193238fb6b798f0f42c521c9f7395 f6b64d8a2203e03762f84a350ff14ccdc725cfe39f69553f4a15badd08fff6d7 VERIFIED 0.092 0.010
70206 e6fdf9f66e3008e83f40abbae26e1384df097527969f92eaa43c4a27465965d8 c253ec314e20e0b1485e71a556f077c5e60cd4ef7d074d998fe4b09e98492b9a VERIFIED 0.191 0.018
70207 5ce54928e0e9597d428fff3a3deec687771690ed2141129cb9a3e7753e9dc7d8 40ac3c8653d1bfd6143de73500ecb23e23230c61814a88873121b9b044e5875e VERIFIED 0.175 0.018
70208 1427198968582b0f5bd547f407ae62ae6d9a9f7b241ccde7764c1c50cbc1c315 dbc4d0bb94c0aaf8786c7234eadf2d69464079ceb2bf1935b3ff5bea7ad32ed8 VERIFIED 0.423 0.026
70209 fe3d26ca0f345961c50649c6f46d32f2491f2294627a3d39f25870056dfdc742 fa72781ab658d7a03029a61aedb736926b368f083301c7792544a5a6285cb0d9 VERIFIED 0.208 0.016
70210 848f2e591d719b28687a48e2eed9826d9a2fbfbea14f4b8a785a3b113b42bd76 6e27aa5ef38f998ae29673f3824a0aa39740fbe5d901fb9101af4c68b343df74 VERIFIED 0.666 0.029
70211 b76f93499211a520e4dd81a38916451228f323c940ade4c3c36cf1bf4160dcdb 5643d7f14f319369b6d7db942ed6f54013abbd65c40bbd7a6c1406f8d88b3cc4 VERIFIED 0.997 0.043
70212 163d914afb1dd00def0739e1e9b8fa6ce93eb29955d6a2782b50a010b3cdcb2d 9658bd3b4c23629ea3ee1e5bf16e20c8f05205be9bace1505d9bc252b00e56d0 VERIFIED 2.457 0.092
70213 9dc2e74ffd3812d78ce3cf8b1e8f77afb1696579ee1450f11ca2d6f507cf8339 2b830446e213368b09a3b94c87850510113a248b8ed805eb4f8203525bc335ac VERIFIED 0.180 0.013
70214 166258695d05cb60e710174803a46cdd9fd8d313458ba34a3b1830bead3c7335 e76c965d8a038e4429f1840c9580e4a698fb10c691da8969b9ae12c694912d49 VERIFIED 0.654 0.031
70215 456f24e9329d8f7afcfbbab94dccba7754abf015d34433e11ccf5da8015f9267 9b104bd9d66ca39ce04c745d319936cfa8c57bb63200cebc1c976171480e8acc VERIFIED 0.582 0.031
70216 6f053c0ddfc9da1d9f86101c74518fdbd368bcd219f1e1b9573c341343b13fa0 e76ee35f47d52c4364c1334723e6df14bfc5c34fad4aa8ba9dfcf320e60e6d89 VERIFIED 1.915 0.074
