# cubes [94600,94800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
94600 7d048794c0143a081963874a6149f1e5e2ecfb9252c2497e64ca3e7dc4f48008 88177e89d881dfd8f1fb5d9f9b6b13e80907f30834ddc4eb5ccd3f0f08db76e1 VERIFIED 0.455 0.029
94601 ceb2b3c5d843cc2d37704af02a9690fcdb4a6b6e2feeb358ef03865d1c791672 9293f806dba033382097e23d46f82057da78073620ce758e632bb1641717a52e VERIFIED 2.705 0.100
94602 930d526aded9eb3137e40e075ce43062a41bbc57ff4f0e5ff22e02450d886dba 38edb12e123087f025adf91bcea9bc4e9287af67a390bfa90c18f5452561904a VERIFIED 0.830 0.039
94603 08adcc194546ea78d4817b9a651bbd2a1d362eedeffe09af642d1ea71b8f790f 49032ca090111ab2ced423c58a90ee5e3842b6119b720d2111d57aa1695e8d8d VERIFIED 4.959 0.142
94604 f5be2a6ef78620d3adf4fd91331c23ee6ddc922867d08528616314b2b4e0f6c9 013cac04d19470c543546eb9da02a09e1a1ff48d18d394231934a967ac67c1ab VERIFIED 0.367 0.025
94605 b900ef29d8fe4303a2a2d247de3721ab4e95c6382ebed99cf19d8b5bc088bc4e 057b24f54ff9eb827cfebbc9a0a216c96b26c7de436dc334378b54ac3d96554e VERIFIED 1.432 0.061
94606 4d6c0e59f2c28cc5474cdc7221333554ae6405b359e42f4b8dc7c1f00bc9849d b4128edbfb4d3715cde5e74666250ade411cf0e888985bba49c78db74d59ccba VERIFIED 0.590 0.027
94607 2f51f069068085f2e1c75d7426e0f6f93457b02503a34c0295c1291e0cb8950f 1a9e4caaf024bdadbee6e0ad92f60904e8fead89c56dfab44accc4ccca1fafe0 VERIFIED 4.425 0.140
94608 5c3ccb4ce67c08e94ebfeafc57499bef90a38678d92ff2f236b641aedecd33c7 749fd1a9facfbcf40ab670726d3945ac1c1a8da27a0c2b5b618ccde68da440c1 VERIFIED 0.292 0.022
94609 487bb28bf5a0063501a8cccd44f1b85b58b83d7b02695daa3c96930792d1d28a 2f1b5e7d85848ef8c3316271d9f47bd5344962fa1a7357105edae0f1ec195c99 VERIFIED 0.542 0.029
94610 a1fe355b541a30394ed52aa6d3b73d71b9a4f71bf09932a6e3d8e1c7f85c4911 de56b42b9fa97b256effeab88698102a9811b7a37fc610276ceb19ab679aed1c VERIFIED 2.078 0.086
94611 d1364126374d9ef4a8382fc795775f6adcb67d3cdaadb37047cbf8c7ed272132 b5a96e9e62e39ddded1c09f93306d05371f7b7867aa20765a7ebbe1196b2b767 VERIFIED 4.165 0.126
94612 3d02cd5446c7996fa8553a3db6edb4c256e8ac584a2251eec853cf474039ebcb e195959940e3bd73eeec1ab6b40c07c176e2a6589b31a10aa9171e4a15a6e7a2 VERIFIED 0.740 0.034
94613 583e4e0bdb85c88915ca4ec1c8cd224b29fe4dca70ecee9c7ce89b640dbc8bd8 00ea517ddaf9a958501e483cadee0cca2a6563bc3f4a9c0770a3dfb7cfb771df VERIFIED 1.134 0.051
94614 d1e35e39ffe0b82e88751940af9c76e1488b73e96be05628f18335c4bbbde88b 845c501c07334c5bdb59d38851a232faddc5ff21532aba44c58a4190f753df99 VERIFIED 4.148 0.126
