# cubes [292200,292400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
292200 3ba2bbda50fa9af2ddcffaa85773b0bb86a2879d99bf0abcb8d4a9e3791baa7f 78f9520903a0b55ba6682dd5a4483be191adc25fc860eb42c441de6f2c798553 VERIFIED 17.336 0.463
292201 dea306d2c9de2bc61e0f1221bb68082c348bbbfd3fd1351423eb414e5972f395 e7a3148b56569d4f5ee16ff531541c6514ece496599989e1811347ecd605dcd6 VERIFIED 2.353 0.084
292202 7b0733b179f8d752ee241b332c2f5936c4f752a71f0c524fbb009f666e8603b7 383bdb8a60d71988042113d5ef9d52af6e0a6d0d735d1ef1f0dbea2d5441080c VERIFIED 1.249 0.053
292203 9e91ece0e12ebdb9be901e67820de9f04b6f45f28c00bed9e98739b2b03a228c 33d825ca125fb2daa284f51721698e4f87f5bb0c63755f70e4d73b0c406b188b VERIFIED 4.208 0.141
292204 235086903116f1263cb0ef6ac645b411057822100505cb80b6a8738633adef81 c27b82b2005fefc1387b3c5bd4e01c8c575ff012b709a423078a18fe08ebe10a VERIFIED 6.070 0.170
292205 5ed2a04298e114baf13d70afe9a930e8491b465bbf000c24e43bbafd6284b212 3cd0f6c6e39c97be3b38b0b48e15d22108bffaa0b62f185f300c38c7011f5b3c VERIFIED 0.992 0.045
292206 7dfac97ef32e626f2b2a31c82a2843312137df9d0bbb553b99c680db7ea1c624 3a4a1f7e3b45650b5ae5b5bb748ac8d6267846c721219adc927c28320544fa82 VERIFIED 5.285 0.151
292207 90156a332dab794760abcc74cdc96030201017d69c30eada0393d11df9b45277 87a6cede3474134bd1caf27b24367d3a0b999755aef4c1563b772ab626b57ff8 VERIFIED 0.014 0.005
292208 6ddf793ed33528825e9213bc84952c62224a1ccf2119dce9a7ae235e5ea0e9a6 96cbd97651f4bda0fdcda558dcf965e8fefc2d3cba81d6e1ca6f14fec110ceb6 VERIFIED 0.368 0.017
292209 a143e88e12ddcefd3faae6eb2d46c6ed41b6f50536ec299ca5a8a706cc446f1b 6b80d4e977b215b4342dc77f6d9ffe6a0a88c9baa12350ca9cf596a88b633957 VERIFIED 1.436 0.056
292210 e07863421178bf9256072d5ecea78cecfa75d65d6f7dc270031d89601c79cc8a 67b3ccd0c45310de5fc4989b222fc5ef650dced6fdb9a08190ac9a2bbb267c70 VERIFIED 4.083 0.130
292211 cfacc436fcc95b083769198d0fa8faacc54677ed37dd0a9fe824fd90d152c191 e29917997fa0acdfb75917a67e2682d980b4586ba6af541d7246f347388d7163 VERIFIED 1.584 0.069
292212 3a55bbad632bc8cdedb6ce482f7e50aa66e010f1c2bd7db0370e44de6922e54e 36aa280876dcfda89cfdc4eb35cbfebb7d635e384a5d94dd606f44fe857dfdcd VERIFIED 5.374 0.171
292213 6ad5ebcbec7bcb19851fc53da0bc92681e1f2a2bff59d81a0392ac764ba74dfc 535a2d915fe5c03ee55ee950548ef3e97d3eabf9e0079466a0f454b9302c4d1c VERIFIED 0.028 0.008
292214 a234a11fe7bf37674ca1b1c7c47cb6017be9bb2513dc4773bc51c0894883897c 7698200563ec16151670679950c37caaaba1f88cd6fcc38106985f6706447226 VERIFIED 0.329 0.028
292215 17e2df728ef6b49c5043afc1522048663c007a28eb0b12a850fbe337d0adc3ab 9ec79778ed269fc997cb64b4131c379e7288c7826093eabf7a490147dc987aa0 VERIFIED 1.056 0.049
292216 0dbce18a0148083d94364868915651d38ee0544c805228b329d7483a6c2759eb 97f906be355b930c391431139ef3d6be4112b92c71c15fd88c5b4c9d0cadb99f VERIFIED 3.173 0.104
292217 d2a5e44f0e57d27f3e190e35880ec9c123cb24eb54defa0e11761c4e1455dbe5 4fa7aa3d61fac9cc7de5526446c4ecbe25471acc0b4483e822295da6036b4bfe VERIFIED 0.026 0.008
292218 05c849ea02998a0361f319b7ef076c15956628edce18d0fa0e5a711f6aaa11bb c794d11f563032f2d479683e6451697621381246ed23a31444fb2986d2e03862 VERIFIED 3.191 0.108
292219 176954189939db30d5d9dedc9d63af3056f3e873d9ed2387eb913949bb62a0d0 bb317236b3a723c1fe9fb91889e0f1487141c4d7e513e2ef569dcadcb6338e98 VERIFIED 2.099 0.081
292220 368d33233777894e6e1631c3777f16a9f706638422378fa92cbff6b98def6bc0 dbb79651370fd4b9182f88ecb3635124e7a1bc6cd64bafdc0e35aafa7b6d1a8e VERIFIED 5.562 0.181
292221 93762cc3005f6247ded59d271af6cde4b8f5b148c61d4859416c01ad7d28c44b 92f062cb3d8a8befa8939d3aa9d32d44b075bbb18248c26ef518562c24044cc1 VERIFIED 8.011 0.254
292222 6dfcec234e2336a0e33862ba55bfb95225befd5525935121b40a73350b978cad 8931d3d887fefc6b75dddfe86fa2a80e854fe6a73b2f0c7386f8f5cd14e5728c VERIFIED 1.459 0.061
292223 8500f28d0d64e50057426216978f10df419c2a86eb6555fc96636a920e531e2b fa42d019ece8f96d4843fac10fff2af84fb8ceba458a2436c355fab332c0231c VERIFIED 3.546 0.121
292224 e2e8df646ed689bd21bccf5edaf43b7670a35e9ca4c2db36549a0840ff7da784 b4f7c52394c620bcf35a462a72fcaa00ea9b1aeeb69da406fe6b58fd539baff3 VERIFIED 5.070 0.170
292225 cea1fcb2df05d98f27fc5d4a1cd37245ad347dda62ad5a20b29707559d192e39 d8b1fe54e94a58856b5367e96f1c631691ba7f50f791b37cba2a21ff3d822f67 VERIFIED 7.385 0.240
292226 10eaecf4694ef3d42ecaa2376277e908e6bc2d0b8a4c5fdc194a74b930b32559 8f26e71f8126fdffeb07f88da2373507ed8c655411a2f39be16c80ea287ec24d VERIFIED 6.250 0.184
292227 267e336152103f8e556e8372e210f9f5b834f44176d29f3abdec95bb99fc1633 af5ba5d218d49ac13647568114345d3548f213e77adfe0def9df2907ae2c1f25 VERIFIED 4.308 0.135
292228 9bfd9c6c73107c5fd0d159d0d52091f43aa99d5393aa9c2a3f935244f8a9a0fc 1f97aef03c61952151c17b798f01469e89764b946e4a252da300ed342f2f082f VERIFIED 0.021 0.005
292229 db0a29e1a9b7a1b8d5f39eb7055ac9ca7b8fc619c08f1baaba95a4940dce6b7c 1aeaa464bf2525c6e8fa4123091deddf43e840e496d1869fb246643fcb49a861 VERIFIED 0.596 0.032
292230 51b32dc58cd1f8e271aad4ee34d5ebba85470dd1b8ea899be07e76965081307b d06fb343d3871f12c82d716d68bacaabb686e61585fdd4608a0de7e855d50d67 VERIFIED 1.289 0.054
292231 82b6da71fa64e992ef700b086f99336de00d87d9a67151e94fdd4bf871724fd5 c30f9a605d244a73a308304e228c53afadf4ffc53b3a5408665a25d881fc18ff VERIFIED 1.191 0.051
292232 64047396292263ad3fdf60527db74b1db9a28dcc7a87f9a42cd1a1ec92271d56 e1a326ee374df27d7e16a36a2a7d6b504a6519196e787eb9245514e75b7463e1 VERIFIED 0.533 0.022
292233 d85b768a7c14fc13df188dd278a04a669802bbc5e8b711e7283ee571b855f517 822a0ee9195c0122390f3334d020936760f34c0799827b268073e9ec7863ebac VERIFIED 2.315 0.086
292234 fc5a486a01cab19a524c836fa3fd6ae589c50c07ede137b548bd562b9e303ff0 6737d4b458363cf1f95856b5bae1ec5066cf2150134623300dc29b740957e38f VERIFIED 0.021 0.007
292235 9e5cafa497906d51fb17cd8e0bb211b6147ea6cdabd7128722df05808dcd42c6 2612f709d4c9b00b1e141f0f6e0d96f7fa1bef158d8c6f13a48a8231aca5d27a VERIFIED 0.737 0.032
292236 075a5869b309750aa01b328e9f79f308faf5089551ffcda7c4d605c652577709 e2ec9fac6ec0c6acb47f53dd2fc59b4b1e616747d9d7407115d04b0dbbef5a0a VERIFIED 0.753 0.033
292237 e90c2e666a39984c912d90cf95cc304a8a3aec2a6b167cd8037746c177021fe3 9d3db228af8ade5272021b774ded2605cf68a226e406eb0368b9daa23590c21b VERIFIED 0.126 0.015
292238 70da0ab9c56c724dd8e4c5bf4f988da68d3120388af990772939eb4ce0232431 c6e6929b0e64dfba2e50fe508ba8b65b1703d40c2d1b0b29a976f4df378901bb VERIFIED 0.303 0.023
292239 95e8c40c192cceb3b25f9653ab502ae7f227eebdfd77a728f9e4634a6cc25d64 16d24bc6baccb4e2a6c95b5945e9cf97e51bbf9858395819d56d1cf777ffb625 VERIFIED 1.208 0.050
292240 f4167ecbdfdd688fe01c3c04e0c5df8b40f3a5933a800ac91a1339aa8eead184 19288313f2eca04220e244313999ed6ecef1e81d97beb9d72392c2467d87ae76 VERIFIED 0.519 0.025
292241 40c5105fd754e0c59b475e9f5679260a1f8fe96b0a6d1d91ec21a3920a175a65 8f773ad6919a00d1ec1e27a0ca1675f0ddbcb3191d187932b70963c1bc3ffc49 VERIFIED 5.487 0.156
292242 377d3bd678017a1f0d79f055bb92a7f02fc032ae24e263d738d6a97b8c809000 c7bd893e12bff6992a662ad0508ce31148bcc86df39604f2cb2f2e4790cde1ef VERIFIED 0.164 0.017
292243 7c2274057df50c3db305a1ec1cd04b2479743d3e83b211651efcf9b8841bd180 cc28e4ff7c07d79209716dd185a4066697ed694546a78c883856c9f8ed8e3712 VERIFIED 0.768 0.031
292244 f40dcf937ddc1c5716bde904d0627e2b12e75d6cb320b9e9c7c223b740f148af 59e3c26df0b4e6f13bdefc0549a83eed4e8e8303c78ac1bf3cb33b34097f406e VERIFIED 0.951 0.041
292245 6d77f1e9c0a135c6c541f9da501713ca7824af9760b5840fc23063d53c4e55ae 6ea2ed3c68bec01c8628eec3a938b1ea9983ebbae224566204b8c1e3f304c095 VERIFIED 4.636 0.144
292246 025800cd92e32657a65060180b81faab7ff4a687dafbb35f21475695db80c437 49ebcec01ed4d41128e21246d9a45a61e8d4c3588faefe2808f41894eb10deb3 VERIFIED 0.869 0.033
292247 be60b37b47edda5887f073b8aca5c5c31519cb30555ef0c19ffadd1f382b0366 ae465c0b5a4317fe1c7f4850d624bd71c547e67bd418fd8c70a072daff28a06e VERIFIED 15.227 0.435
292248 055cdddfc9b5ece0b9348096580a4004c0218cca14bec6295462bed8dbaaf1cd aa4b52f75b7d8d59627b5681663571f18b48af8988aa74051c203fd4a0456835 VERIFIED 3.911 0.121
292249 4ef72d215b309fb2df03f32d2abf6a022af228dde6d577a10263750bd522c47f 3cbc2ef2fefea1a9b52190560590fd327e96054f6094b32048e694304744783a VERIFIED 0.992 0.045
292250 ebc2182c02b340f7b45cd95319476374bb4012a360a120630f00d8e9cbf81cf0 592d545e199f0de8b4f077684dd18a4171d7185a5ec523dc1aff99db7577b961 VERIFIED 4.929 0.145
292251 77a750729b61e098492ed0a14e48ed51fdd26a50c555d53cc7d0fa90fffe8cf3 435a179e0dfe40cdc607a11985c036d78e38cdad45dd0aa897f82012ddefdafb VERIFIED 3.447 0.115
292252 8a3cc73596eab64f0c27a152017caa05993ad821ba1df0b05b773e83803ef0cb 9f76d6a9e733a12374acece43ca51589facd5de613a567d9b6397c2eba0d9029 VERIFIED 0.014 0.007
292253 617de17a794c31c76ac404d744a312f51ba61fc03a0e2abc46795c293314a5e6 6b40b479c7dc72cf16d583efa7fed8b67e55c466ca0260b23dd2678464382b25 VERIFIED 0.320 0.028
292254 e49341b6e59e39c73f7a64ad869854541257d64c9a90bfdcdf2e8031dc973da4 2059f6f71e370f10b1581017c755c89214f53b0494a0832534837ecdfef718f5 VERIFIED 0.026 0.005
292255 936ba7a0ecab26f6c7dcf5f1f6778b5d65d7b0540f04dd8060fdacea73664cc5 e6f1ffa5c304cf5ed7f944dbb2aaa54bf03d99102ad3f4157cf339ee34c03387 VERIFIED 0.020 0.007
292256 d45ebacb790b9647f66e86c5c1c4e494803b72a9941c7eb1bc77803a786b533b e9fba64542612798ae64a6eb79f372de322ff3068f4d3333c73dea3015c5795b VERIFIED 0.455 0.023
292257 2736d655fa448fd37ec75fffec5cd9efc5268903eaefd72aaf884d3918d042d7 177a85bed7ffdd3f5284c82f8563abc1f28bacbdd47dc6a78b452b94d4a0594c VERIFIED 0.753 0.036
292258 a3d1ce577638b3c14a617988e886d94e3ba48b9e6c3f9dbc6e087d960da1d687 e881a74be852b6ba08008d20a6174c2ce18cb6729275c29c41949a6dbc96d633 VERIFIED 1.253 0.056
292259 f8041466fa744c1c975b565a853451808247d2598ebecde07b80b5dac3f48404 19a3490d8bf4a435b6aefabff648767ccb6df13d5b8cc810d0798d2782acad21 VERIFIED 0.227 0.013
292260 f737afc8426aeac3889e8bea9724536b5b57e99f6aee181a01cf5a1fdbde095b 35467b00642a2051a24e6d8639ac931c6b2b687ec62b152992c42b00e84084c8 VERIFIED 0.767 0.042
292261 4b9f37c1bb816bd03d73c6e61bec49c5b71c0c1275a301c691447fea2892d8b2 44990e56c5c5333613e6a2a93f137e738cde3b5cff8ad5ca26a59ce04ec8f97d VERIFIED 1.768 0.083
292262 0d47b4f7f147c2d2389e5c93e4b636e22c926ce18c067c975b3307398cb6af4a 729ecc9c10b24eb2674962938a7a97c49184fa3939a960ceb1254a11f0559da7 VERIFIED 1.046 0.059
292263 465680487703334875a109542fb4d3a9cc341956aa5a485a1d53fc85f5fa7408 ead07de5348a3cb94df9e31f2f05ce27171b29b6b153f1ac8d2aae20919f5c87 VERIFIED 0.492 0.032
292264 7dee869d7d39d8bfc7d53a3909d34c1a25f1aa7a08be9ebe5e0f90d13250ac0b 5c1dc70c2257406e04286fa058d5d0890c50323e91793815afa35d551c740fab VERIFIED 1.801 0.071
292265 0691435541949cd26f58dacfdc46510b5f7471da76c25229cd3af91ad54c3d6a 203920ffc725d2de953688661b9d0c9b3d411ce4725b6ee36f2e4df59ac0abd6 VERIFIED 5.002 0.147
292266 daa931ac774e68e6649568b53fd582f793d3c9a0e7a247aaecca410d1fe53f89 69f0c45ae15bf89471a41403d8efb82f99bc80dab0d35347a9c2c739477e7e2f VERIFIED 3.376 0.113
292267 94c28368d4d269e13b3764a5e1df251cf3711a699f790a933aafbd302ae04176 341e8e5221a8216e0df0141186453ceb403fdd077ba7ea39b86e934b86da6f04 VERIFIED 0.751 0.036
292268 0653772e32f4f715a465161e76b9570a344fda6c3dbde897d9a3e2890fe86d12 942150296da928680bbac96c1ea94c9b82d3f3a84dcb70f9fae780d68e92ad68 VERIFIED 6.321 0.189
292269 4cfaf92bb14d2eeed266bc4f21e9d1e2afefc8479b8a59bee3418d892ff5eb7e ff142c2c245ec3f3ec450330297b2bbc5cb58afd4d181e7cad358182dd0d8e89 VERIFIED 5.322 0.153
292270 941972553acac5927275392157a72fd4259fbbe9f677db7442a2acc987762b22 f7777de1f5640259c374f1e9873d4c19e21b918b636d7e2c8ce9672da80e8b08 VERIFIED 0.019 0.009
292271 360444dffe72a53d7efdb1dd7302990234ddf65b37d4cae6752e5896b32bd721 b70f6564fd5c6749c0a1d3d533be1d2585ea69f1596f6af4e01d2734d614a1aa VERIFIED 0.469 0.028
292272 97c8384d8a0d05497fa7e93057732ef3326f4b9b275dfbb070d41321b5206b72 612fd5bafacd741159971c3fc687d391cb5191c354393c8dfa762df7c2aa13da VERIFIED 1.166 0.047
292273 d2682585b39721e2168d6c0b040195ad994ce52ba4b722620cdb42467bb7d1c2 9578c70bb94314d1aeaf88a94920250bb433e42bc4338b2859eed20d89325c49 VERIFIED 7.508 0.242
