# cubes [24400,24600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
24400 f27d86c92670527b341d8eab361c12ccf9b41c960f424abfaeb0dd1347cd53e8 d2302eb1fc0afe3fc1757bab10a0b8e92b82f9a576f0b515a2c0898ee3e4e933 VERIFIED 2.018 0.076
24401 4d6fbc9e54ade4695e0e0003abec4954211c81793faf57db99017b1cbfc5b0db b233d2ca05b2db15dc6a97c3454d279087471025b7a476bc54d60b1371e43806 VERIFIED 0.521 0.022
24402 64bc24a078fc3e0659ea8b2fb8b738c894af31b00c0f7ed78617cfb459d81671 54bde0a76b95b53cb427c21ac080b100e34bf20c5c32b63347e5b5ae4eb746c4 VERIFIED 4.011 0.123
24403 b6d557fe084b39a272b98aa65fc65d8fac1ed38291878d7446c2ac8207e1c3a2 95caa142b7038eb601837de9e3767ee2a32e3947c18f66c1c7ac1122191838d8 VERIFIED 3.762 0.126
24404 3fe671b276cc6062e421a59dc0f93a877e5582f07f6dbe426c2fd1e4c9048010 886d18b5d38a085b869c7f74ae404d7e28a01fa9c5c6d2bcf3f87e6d988c6185 VERIFIED 13.045 0.378
24405 38d9b685fc1812883a5b99137b913e3df606f3abd15492001d3c54bd6eeb0274 4ffbade53542ef90282b2cb6587b64f61c99ac291ef10271146c80ef83ffae7f VERIFIED 5.952 0.206
24406 704b8916b9f35ea234ce86df9e2c8bdb8f1623467fca8da27c92fe79aa0cf18d 4903a6bfb990e0a848cfd41457cfdc574fc663e63a6afb3063e53980467cec0a VERIFIED 1.303 0.058
24407 ca9d70f714c36bc91b7a95b5086ac2d952123c5ed43776abe70ffdf8bdbe3d86 b9f62e71766f993be3afcaadba4dbd3ea4c9dbc0c72178793a083f578b785777 VERIFIED 6.673 0.201
24408 e5f434906e2ff90eaf9dc227ef807f40bd97d417fb2a2f01a2537582e9cda009 31826bd4db69a25755425fab3053847d71271c90f95b46d022af184756d51173 VERIFIED 4.034 0.127
24409 fa50aa9136670b6545c770e49bca97b68dc5bcf5fdecfab31106cb0ca1bbcd71 ead5364a313a28c5b755ad6fab46dddf4c4ffad455b7a330a8a8c8c61e0c8fb7 VERIFIED 1.227 0.051
24410 634597157f85f91aa3512d65e5386bf63de0cad7bf5c838e38c28f7ea7f16d39 368564ad3d5e357afa7f1ca406472ba1901ad3536d950a88a545fdf2ad4722d9 VERIFIED 0.757 0.042
24411 aef27001dd9a41d23c443b152afceee5d72f2ff891d2965a1b06cfb4c48d038e 42802e3094e90c8ebb19f9f28c35b846ddf0c6fad2f254494c27a38bba0bf3f3 VERIFIED 3.353 0.104
24412 34582f6565e57e88e3e44f080091c75df40e17d5f9622b95206f640a2a14e3d1 32a8e2b84d1b42b2d401ea788f5f19a1e2bfdf64289490829fd9873bdd771236 VERIFIED 4.039 0.110
24413 e144b785a450d2eeacf89921a5877dd273a6a32a2efec4d71fe0ac56f425c77d 6a33a87056530f80bec9171b09995401bd036221c33a6448552b9f3a7ec7087e VERIFIED 1.485 0.067
24414 c79f768633cc09075ab8d65736259d403b45021996d7a974b0657f6484c575bf 6580b98d49bd6b73d80368feed4f417a0a9a3b19511bea8dcfedb79f35d63476 VERIFIED 8.874 0.280
24415 92219c9cb5deb233ebf88a7ca2faa01a0cda1e9adb124faa724f3d513909e6ac 9505faea2f85d6808c3fa79040d4608bf9eb80a2092bde8b832d7b22052d34c6 VERIFIED 9.532 0.287
24416 c0f333fd4062f4b00b26dc68c20559cb8b85d0e7ae5df0f3dbba5a1beab085a6 e8f6d73e1b4651fff16851c54af955f4bfa4c4af6c9418104c48a01db7beb141 VERIFIED 6.035 0.194
24417 18977d372c007cc251ffcf6bfcc021793393eb152a81706e390bbf8c001082bc 2482b16f75a3ac2aabb8a77ec8c56c3ad88f7199d2377bbf242320abdd23b6e2 VERIFIED 1.115 0.045
24418 29bbbd5879f89cec016cf60492b86c5d6c6e77ce0cb8c25941f4e2488145b196 69fc5bb5751e27eee3f8dec5ab9df59dced0ccc96c9b8e2eb0f6ba9150323463 VERIFIED 0.224 0.012
24419 0aa93fcb154cb47bbadf3f17b906ec54f871751f06640e66359aab5bf127de4a 44adefffd52becbeea07c23bdef2e92d23d4426e138c1673d4d481615cc4c8c3 VERIFIED 1.747 0.071
24420 672e33f47c435aa9382a54acdc30b34bb27ee8533ef33e4dfeebc8e70a465bfd 1c6c99c137123d2d353b437239bfe876aabee291462b76772fdceee0e8b0c04d VERIFIED 0.429 0.021
24421 a0594eba6eb2a16075be71286c227aab3d640ed6c31b8c5319af909b9203be04 9e9c68e753d49d255793716b1cea44b6ea481de45dd4ee6aa897993d35a6f8e1 VERIFIED 0.692 0.028
24422 3ff81f067b374d819f085b4ec58a605687611d774c719f6d1fb6e7584016cf3f 0635b58105315cd92de95710b9982433832090f1133f939e2ad898135d11507c VERIFIED 3.673 0.110
24423 e0720e223d94878047377fd0e2e16926e5ec6814b4f6abb565feb19547259e27 868c5c810aa74989f0871ec6b0ad61ce7bae7801c03b0116ac2f480f4b730f18 VERIFIED 1.232 0.044
24424 941a2fc3fde2147bb05b2c226fbc1ba59cd5e9e918614f5301634cd3470d09b3 c09b98cd6c7c1383eed6a1b2a8c418875466bc5aca5e0d9a53878edca8e03d30 VERIFIED 7.737 0.241
24425 44a4a455b6acb4b883e1a26767da2ca3f00e88185ef8df4ec3cf7e3654fa3e3b 2381ae2f5bb38fbd71ffaf36976a029dc0e41a3ab08af64e2f8d5b6395677170 VERIFIED 3.349 0.119
24426 1bd89aa7e7360dd408602c6d9335502e0f27a4b937bbb81adc17b811ebb7f0f4 027e64f4ab417e254bf472b995a22904bf32564ae5405c151267ac8bc0d0f0d8 VERIFIED 4.660 0.161
24427 f6cbcd213fed583a8a6e5ac73dd1a3ddd69022556e04f9f296c33ab67c61cf07 757df89252d793e78277196fa136f195587ce6c2f45e38a4b97ee035310c286d VERIFIED 9.909 0.295
24428 376ccb5ca5ebad6112c8fef76151f15589651663930576f0a59777cd84bb4ebf 89181bc12132b24ee7c1ca52ee709411b1937322e745836c1f08aa6b6900821f VERIFIED 8.138 0.260
24429 6a18cba5576233ebbbddd62e019ff7fffab8d1635bb4ef9711a3c39e8bcf12cc c739b8b42639be03e6b4a9e171e8e83c067c5023fd306524249d37eea80aff8f VERIFIED 0.185 0.017
24430 76f2780c5760ff3ad03414d0c854feb34ef17df252392a304d57af0d6825f114 9af406bc62753c1448b928a6039d7df1647abd4acebbfd3601a2a3f8ba9616de VERIFIED 0.015 0.004
24431 cae22149cf2a13f5237d9f1672762712ad479e6846dde63c86705869f344ece7 f2031a46560332665b437a8ed922380cffdc82452f4930a5549e11aafc8ddc36 VERIFIED 0.019 0.007
24432 a75dedc04fc7a52f743a3dc5b66918af910e15dddfec84beed6740556e06b4fe 85722b984793895b00b841897d4f7d2ee01af79e7819a1f92d6dbdc61485af0c VERIFIED 0.097 0.014
24433 590432caf322dca475f67af7b4c0be1c739a60505900478dbaf67c9de1772073 c68feac6f56c99d0c9d5d17e142a99538509c9442411949bc95e020808c5f166 VERIFIED 0.235 0.014
24434 9b57d0bd8c95e3e617b282f9384de8ede999d6255e16b96659f66e776c2732af 0165eb3f65f3ba15ccbd3e35727303bab7a0057d6d72994229d59f68b548b9e1 VERIFIED 0.520 0.023
24435 94c7bd3b78bba4b3afed080a30ef66afe3d25272cf8a6c36118428cafececf23 67ab275fbda0460b3910ccd4ff82c76935bbe739cc1b63cebcc04b3697d3b8d1 VERIFIED 0.895 0.036
24436 82ce1c407fcfe2d7202229c85bb8b01f0c8354e140ab7736c50ff999732782da eb0a65ca2f65434ab920b07d6ed1a39cae47bd772eaeeeec7c4f1ab0dd346ced VERIFIED 0.019 0.005
24437 bc0e70653fa6228ba6db53cafad98d4dc50729edcff0e67870c7b12283068b15 2d00cf0fb9868cc0392402b0ddd7d78890c5cca67a650a975ff263a1dccf3615 VERIFIED 0.158 0.011
