# cubes [282400,282600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
282400 2543da19dc6563d32e22c9697c4e7170b423ae07fa9b518e149df1acd0edb723 8bcdcdb2a7aefd0fefb61078fee5133b393a7b37f9175b7adc7b0799164d1cc3 VERIFIED 4.592 0.142
282401 b0be3a392195ca51eed2024cbfc14621e761ed1e8e4763a20accf24b15076fdc 1d0e41aa980f7ae0f751e1b705d3abe48750edc4ef8d5e9ea51d6cd8bd8c2757 VERIFIED 20.106 0.548
282402 08f9343270933d6439db57b21b4dbe7a396088710863f19a963699edb03c00f0 75d4d444a432b2a875b6ff0bd73195e1207100d97f588986d286eca5dc46fe73 VERIFIED 1.079 0.047
282403 a3fbc63ed2a6d4325b8c7f7f42a74e515d4d820b54325ede0e9cb03125f810d9 0eacfd1c5a13c265b6cdf1fd5fc9a87cba1787626d828f8c2e609416c4cec69e VERIFIED 3.341 0.108
282404 f84ba02c25ade25d3db788888e2715fd131db49bb10491c6919acbd74fac35b9 21671aefa56f0152af673a2d5c5fcb4d58ef1f2dc57bd713921eb5012b66c31b VERIFIED 7.492 0.239
282405 0c00e4ff06cc4d293d554ade6470bc05640c9d3efdd98ee48c4d4403cc368021 80a2991cfbf794333c1b80bc4cf6feb7e2fdf68783a2f3360babfa4fc4c73173 VERIFIED 0.331 0.022
282406 aec2ab22b47dd144e1dd886a2bc833cebc3504564dd454c24900ad0800f1216b 23f6a61af0121552693926531dde19b9e3ff9898b7809e1641cbe8705ce4cc88 VERIFIED 2.248 0.083
282407 d383ba47007831a655765395e885f1b15999768a60a344587c58bc8324f42c10 38300775fd5572d12b093edca840baadf83dedb0a96bf5a027be11d969161505 VERIFIED 0.870 0.035
282408 6dbe938be59ab463fe9c20ea60345025ef143bf560abab168286eef8b9de5c0c 714d0bf1d01944294fc5e0637a8a986676e1cd886eab6ed514a2f18fed3cff6a VERIFIED 6.085 0.182
282409 da2a87628d993bc7f2e7b4ec2f660acbc773a252347e811d11f33e1bd1fb1c6c 9697d3ac0cdeaee35aa623ac8584375b7b38802616241afb9d569d7768059de1 VERIFIED 0.023 0.017
282410 1a9ed2c4f954fc857a44b2439c5b825d94eecaaee8bda96425e0a06a687c82e0 ff00197aacd1c8e788f84c66b52ac68e55ea333f461417fa59180d725c061490 VERIFIED 0.109 0.014
282411 ce8b2871db2e5c86a1594a20f3f6eff0810811f25d6088f58588ca4c72f32ec7 d56f19491c834ec36fa483f52c25ae4233eea93c79295f6bbba368b35009a6d7 VERIFIED 2.202 0.073
282412 91c9a871d4581fb93f0431bcc4230a3f0bdcd22256173f5288116802ff97326f 74c3f700d84248498051941767b44b7b7edb4a2c7e9669eee4bbb96274b1f7ab VERIFIED 1.562 0.070
282413 03918c9462b31d706aa0d7bae10c227e108c8b2bf8d599f360dee30052b92e31 de762e1ec2111d03d5efac3fbcc53dc3cbac336c2d76b1cb5a5f695bca0d1d73 VERIFIED 3.021 0.108
282414 f405b0dae9c27d9fe6a951623f3f1079bcaec72ac5c724fe102011a2ffb82737 3a511195c60c509fb35404211a3bb5ba08705e80cfb85e73679c71134084bcc7 VERIFIED 7.762 0.236
282415 d165df608a6642d52816bfa662b36cf3d12768acccc6950d18a5733c21a1e922 4f98eb98ad3f58ff7d3d804ef9fbcf0650b25830b7c123b409962021f7ede950 VERIFIED 0.583 0.029
282416 c5d89e6879cc05ecb54d74518cdd0e6e9f994f24df651e025148cb178ebd32d5 8a7a71c3da5df0306a9da6b01c0c8176e1e6d80baebd9f25eeb3a1e7d741de1e VERIFIED 1.209 0.047
282417 2c688490a2aa64f9188fa66c43a4b05f98e263735e760744a82b6da1775f4925 e32e6d222974bea6822cd4377699da6dcbc275cdbe38858dbbf08f8d94305d35 VERIFIED 6.382 0.209
282418 6d88581f82820ef7ff630e9b44f5b17e80c403b00ee29077cd685429b6b35368 38597f6874fcfe0dce0fda2e8dbefd2a6ecc16d7822a232e4d733f72b4ba2532 VERIFIED 7.732 0.232
282419 e88ce6fcb5eff9acfef65f366881ebf35b5591f3d7a67bb8496e5c6a79a72970 0d58dca7bc8992afc1aed7c29d5e8dd1945885b1692ec474315665764fd457e3 VERIFIED 0.199 0.015
282420 c7e507ccdc0193f05961136a63bd6f55e6853f2ef273fd4b80474618e311bc72 05d321b058ecf5ff5673dca01ee20b481ebe2c1d1f4124ee69ff5b9066d9f06e VERIFIED 1.943 0.068
282421 a0221683ca0892404796ae08e250530f0dadc02af67de0e05ce36bcb161fa336 1dec2b88d9f18be84e91a606b587d34c66714f0e3cf1c18ebb25fd2e7b2a8623 VERIFIED 6.975 0.214
282422 95727f8ab176ab8bb1a03cb5adba97a8e151baa2094103b8f848ce3276da68c9 1b0249c5524a3ae549301f27bbf450c79682f9f8e9219de4a14f53de70a1c1bc VERIFIED 0.364 0.022
282423 67a30e5e268048ac17a3eb1e2a198ffb330b9d38abd1e47a1626bf736c50cc61 24309fa9bcebb55d064ceea8049dd4383f920cbc3246362f38df52bad011974f VERIFIED 4.482 0.139
282424 219d154cd3f822606919f6256c3dcd8bb4a95777ac8c36d70739274638dab81e 8fcd4d26ef974627c8201a9a217bb7d20af0cfc770162fd82bc4061d0c1dcacb VERIFIED 7.827 0.226
282425 bd316eb5feb49366c3542a85eb653f85c90b79f0316ad5eaafe171d2a05653a4 bcd557aabef37ebda586639b55a8083e4ba0a39a42b740a725ba5dca16627c13 VERIFIED 15.556 0.408
282426 70e4c7b95d78730cf2095bcfb8159a75a319e5e060daf7aa6969b896a50c0587 b0136bc954cb702dd2da0810eca5fc65bc78ea40da907c36b0220bde64ba2937 VERIFIED 0.285 0.009
282427 2f705dbfbc1149012b29a5d25eb8b8cf9bfb714bcbaa47f5d3edfb48c3f3b758 774c2c2944f5329bd4e88ee1156601d28e763fe3bcf09f736d444eeb8908d3ce VERIFIED 0.997 0.049
282428 040e33ff0ff676c4d4f961ddccf23d9e487d278ace4c52cd794e6dd0226382be bbedd045118c24ca711ea0572e1ae6fa76c24d7a6c112da4245d7e51134495f1 VERIFIED 0.117 0.009
282429 c9ec077eeeda89e2d5a12937a4f375adf6294e3c0067393a4ba688e9e8c3f8ad fbef5363fde5f09f4262406c5a80b906cdc8c12f7d8c34c2a687ef16d57a1d36 VERIFIED 1.365 0.061
282430 7453e41e4b56cf9675588de9d14ef34e480a4457b459d9db560dd4d4189e996d c895ae466aa0d794d49067fff442675466b89fc7dffbe1d1ba214f8ae27cdce5 VERIFIED 4.423 0.131
282431 75b7842ee4aeb1065adb91d175a285097c69018a8e9356fc5ea42ae16abdd274 41a52dbba50b4458b8d569967a499a7f496956a70829920afac1233b36c7e528 VERIFIED 0.894 0.041
282432 9c9648cba475f41da32faa7422fa5fa0203b1894fd0329c3186209283ad005c4 63fb74348da6cef30258954564ceb860f51fb6734c7518f25082fe77e544c91b VERIFIED 3.700 0.115
282433 8b6f2a6a2a9c23beadb543a4da222d22994621096c0d90eae5f414ec3eb53a1d 9cf8d3e1eca2525a7b0a0d31d16bd8b738b631faf5ed169d9df4cfab6a24c13c VERIFIED 2.348 0.085
282434 50c8eb5739f6acc1303f5eea33ec44de631776025279a40bccba491b91a20675 407e619406a189e9169999da722c81bd072b3945c1e7f4037a3075299e477e34 VERIFIED 8.122 0.251
282435 cbf7d6ee8d41a91e3407c95687470b2026dc7dfe4d5037d52a54debfb9d63494 7a412dfb16a27a3fe1da0a97697241939ddf67326f773de0d1c2259f9f0b14a4 VERIFIED 0.020 0.007
282436 c5b535dde0905bd7bbeb225a44970ddc19cc791dd2f2e7e856a8849bf844d426 24520dfb85656182197643abb2bee7ffd47e898358130c579fcdf77119c02abd VERIFIED 0.021 0.007
282437 4e78f3cc55feca1bb66a710eb9d0e5af22403d387d764aca42463b0048fdebda 41d5efe980d4d651a28038bdf6d45b9aaae4420a40fdbb259d1c67baef827150 VERIFIED 0.593 0.028
282438 ba1e5d18dda3c54d86727631b29b90150e76e91fb1145a1df9b2131cd15bb3f4 6293643aa2b9b11d8ff8fb6a49dfd052dd52c68531fd8d6d92837a486e6ff288 VERIFIED 1.196 0.051
282439 6394578c7ad339db0398ec2262a7f1196756f72dee10fc07157d179119015a26 2cb990d01b8ec7825b3734a19f480ce0e0934bb08d87ba3ac5c55493b8efce43 VERIFIED 0.659 0.032
282440 f6312560f606f9ebc10e4cff32921699a980dad055dd68293e8e06469765d670 bd312a94bc05a036d7354d996efa187914c54760ee812a4dfc51fc5bfcdb88c5 VERIFIED 3.756 0.112
282441 bd1217b3973892f3bf5f1703581f196bfdc5ccb2926af5800400c3ef2e9a4681 19972caf295741eba43d5ec9ce493cd3ea44fcf8956a121a611dbb31f73b4747 VERIFIED 0.532 0.029
282442 97a954b995f31f641267b81d38f87731456826ad0de9310c827456234b205f5e 35a4ecfcfd65c3a181921bb29e962c3ea7d9aa925d3dc9585552fd422270d23b VERIFIED 2.342 0.087
282443 989c8932dac0f7de680c6c1bd1e2afc23acf8d903e7d2b2593f8611f696c0c9f cc79908ab9b466fe99e058bb9d87df0869ee1d8b7a1dd03cb7b035fb7ab1d712 VERIFIED 0.423 0.027
282444 40eeb6e2f49b56784527a2cd62a7193891555e66f04b2ae39695b22e36a54712 7cf3179aae6aca4553dd3ec518a4b026ea1086e821810e3ecaff63bede2c40aa VERIFIED 3.446 0.115
282445 cc941482d0e652535b7a2f36c04fc33d051ffaac53dd579b263fafb273aac4ad f859b8502e44b96c139a6cb2ef96da0b846a106c4d51d563ba0c04b643975bab VERIFIED 0.787 0.036
282446 18c79ca5ef480fac4667ca8f2cbd7e0594b03b628f4646dd2abc3c82b828243e 07c74f7b78c11d9078b461084b3dab9fad8da3b6528e3b1c05b0618874ae61a5 VERIFIED 4.082 0.115
282447 a0257621cfce3c32861ec5895a70b1b12c78f2e32625999526f900b9e5ffefe2 1360907379bfa8aa6b4b516f29da9ce7829424c50b3547b340fa76d3c40c9d1f VERIFIED 1.375 0.059
282448 0912e2977eecdf27278081a2740d76306ff3f20f9a277a726dc9843801991bfc 8c9faa7b861bdcbf59ae942558c2aba7bfa9e7c5982ac318836f1cf95516f299 VERIFIED 7.066 0.220
282449 26b92c3bc5b238418b5fd54254f17ed392a9209b7a8efb1b5caca5891e913fb7 7653d9070454211cbc24ea3667e0ce98bc3d76b76ee72b909b20dc4d2c1f4ee1 VERIFIED 0.021 0.009
282450 68fc1cf8b3e1c39db76431d02fdd378bc527bf305c0584f424d24a1a3f010447 1246afd42da2d0830b31d905d4624e214516ef8456de200134c4a4f71a421c78 VERIFIED 0.815 0.035
282451 18eac83161e74b9b733011bf9d50ba87f03ae8dfad417bb3687c50e4d4377c72 38f34939bc44f487a8311d37daba0c591e99a8705601fd8eb56624cb50afe060 VERIFIED 0.794 0.037
282452 11c5e0261f9aa4c6e199aaf1a03ecd344056e2b2e30650fd97de2da26c16d2e7 c3e95aeaebb5f537d94b84c10da76b4a1765c216173422a6352e910f095cc267 VERIFIED 1.427 0.054
282453 c838634384e359a0ade19c9a9febb2bb88667aa874c40faa78d9f4f64ddf112a 5d3759484d00850277d57536df1077adc22cf39c4dff0c697689436bfe6596db VERIFIED 1.307 0.054
282454 73689d9032067a54f4aa13e92f182541ecfa882ff8f2599e0c7ec22d15863ed9 b60bd3d4024ca3d591534da92c0dd26180e0d473747eeff2b8dddad964f857a5 VERIFIED 0.239 0.018
282455 510c2666e3422b62191e50dc35817b1c2b0bf74a37a673c7ee669a442a25eb29 f44d0bc4961866690d370a7988685ec26a048b6955cd0d829e3ec21084b64860 VERIFIED 1.657 0.075
282456 11ee01898b7ab0d3ad18dca61de2d616765f414de9c17b28ef074a8479aa3ca9 a0ae6e4df8e94d602c7672711ce0d51f1ea465e6fb525d23a55627f0c26c87ab VERIFIED 5.652 0.173
282457 84aae24711c8e0303a413e4af702853d824adbd32fe4924c86ce12b37d532e76 e1abaa47255ec58cd008438298c7dad19d0e0d93ec78974dd1f3e9f1aeca0aa4 VERIFIED 4.718 0.136
