# cubes [283400,283600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
283400 15725e454f1d2485283d79122b03d7fb69af57454418a937d238b6b199bc6879 b7ffec86096e235227994ea2484ec818978a9a8eea8b7944fda4f80a95204493 VERIFIED 0.019 0.008
283401 b2fe7436a2f5fedee2394b6d0aa95642f9a9ebeebd8dbcaaac2be84d051093c3 bda7d01d283295e477d7049c173358bdeb4cd31d4d2b2dfaeff046c69b97da8c VERIFIED 0.164 0.015
283402 987fac8ca7bbdfd36b19ff3b9719483f4567a3e82d07d0d275dcbafa8d81a674 12e3d264b11abbf0cdb9b846b69c88f6325c7df06b26cf8b0db5ab6768b15c90 VERIFIED 0.655 0.026
283403 afbc4748dbeab935ed54e9181d0e756e594df105b8d83ed1b5c5814c876e74d9 6e24f246d1aa947a83a469491baeab57f640fb1773bcd223322e23ec48987a78 VERIFIED 0.227 0.017
283404 3de2bfe94dacb263f8b5fb66a86316628ecd19f47cdc1a30afe2a44173d0c06b a191decf13c49631a3232fa4626b115b2c12f13ae3fbb40aedac98b3ef59264c VERIFIED 0.589 0.025
283405 2a0237f69b5ee107a3909538fe456a0bcbe5c43aaa03bdbb22939f57325fa753 b8533f7d82d3b8e76d87aa0d4fee8c800a47dc7e94e2bf5e908dd871aaa8f5a3 VERIFIED 0.535 0.030
283406 e6b7ccee89e9bfdd984fedec9148ad842e0888790a8e45d2d50d1d161efda56a 49238960a1fc855ec5f884b929362e6e09ec2228ca694504e2ba95f372d68562 VERIFIED 5.968 0.188
283407 d21a56328281cb013e11b9c207711f378c47e57ffd7faf78f21f084ce56828dd e119f56e15cb7ec9c4988e47ffc0023f6035be65b62ba5e043f01df68925b39a VERIFIED 0.023 0.008
283408 a7b4cffe21a9f0ef2b3dbd95a5eb18f247ab1190b332f9708afb1769cceb8e4a 3399cb5ed46e055473ec9eed50430c2cdb8806f935011bd8733d5e71c2862905 VERIFIED 0.300 0.015
283409 08bee552ada78bea47c931f474775c45dff8fcdea52de3296dd559d046edac71 c2b0f089dfdfb603f7e90fae2bc4add1f493f5dc1431d7495da5e985b3575728 VERIFIED 0.557 0.029
283410 45845c8deb57b82d224460038c61d8bc68e8fc5eb822fc0aca5afb1300aea6eb 5d8bb03a19925a35f1e16ef75c779f31fc3fe67bf500099f4b59141c9cfc09e8 VERIFIED 0.804 0.039
283411 d44c233281e9d244b8b3701a0ce5657b4860eba2a72471291d9c7779fe7337bb ea13547a7ee52ef1f5ad9f73e36c6fb09d783f5daf3e7db274e4d64af4aa1f48 VERIFIED 0.814 0.034
283412 6f7024cf96d22263424fbbca5a1da690fb543de563cd737f41660bdfc934377c 3aacfc7384a6311aeb4a5dbdb41f3d69825329351d6b40cdbdb4cc3a3b892e29 VERIFIED 0.020 0.007
283413 c3ec4db4b10fcb87643fe80c4ef0791e5df01067b8ff6fa38f07dfe3bc9b5878 136710a00e40b18d169b42e9aa278033e07c61ac085e13ebe1201a3e85eaf1e9 VERIFIED 0.235 0.016
283414 ee812920b9b0a93c1f429c84c8b20e4d91dbf39e07b60ec3ac3eefeb99836dca 6d8d8987983cf2c983a78df6410e7b5196c70865751f31d297358ef55fbfe894 VERIFIED 0.491 0.030
283415 3fb3fc93cc89f0c2972e56ced772ee8cbfe4d2496d57c95106af62a6ce4f0b5f 67ff6952848f5d2d68d49b06c6adfdb11157105154ed4cba77110189bc885417 VERIFIED 0.752 0.030
283416 7dd943d0f668f2048d737e4174a64274da96bdc847590da83090e2ce4081ae9a 98af02453e0e3d1f916063688deafdb8c6820d088a6bd39fa2d9580ccea17f7f VERIFIED 0.923 0.051
283417 20582ab18c97bd8280a4c9a4ceb2e61e89818c0659dfeb86cdcf88a4445834e9 28df40471be424adba35239c45fd00d29b198179701a1f5a6c30168129830328 VERIFIED 1.246 0.049
283418 69dbb962d9206f05d3f97ef0895949024d9a9cb282780e42a5b66ee584ca5e15 fc28291838700a9985954b7744cdbdffbe12cae0b295363295a119f70ee87601 VERIFIED 0.021 0.007
283419 f867c680166be15d231543149bb37f24bcc2eab5e9d144a464e4bc3c3c9d26ff 4db2cc6865cc42f6b1838c0d2430d1d0a183162712e7ece7f84a834825b45604 VERIFIED 0.297 0.021
283420 8a9cb7ca6d8000dbcdf0cdcd73f55d6dc03a7aa38c9381568ed10a00de77118d 9880221cf0d332966c79cc132eba3d4ad3c0a1b939b20bff5a145cd7127ffccc VERIFIED 0.488 0.027
283421 4b4eb1b7438e177f9b704770ba3a1c49188aa97c1b5f7c6a107e3cbb44a82807 765fd95d8730f3889689d318a196e2b1e59a6cab57fd47d3b228e7e34bb7204c VERIFIED 0.940 0.037
283422 8137d437b804da8fa4e6450f2400ea87686e41c987723e1388c1dc4d43499456 ce6592d5bf5ad7d31826b36a8deafd168091199f6200f3e00c7608bb61f78012 VERIFIED 1.979 0.079
283423 0070bc7e9a7a2eb4b6ee28acccda8ff8989745b911436711dd95cf3d627fe9f5 fc6d06c5354473be732014c12fa8ccfc13615b34756a8367fa79daabf4286521 VERIFIED 0.113 0.014
283424 5ea9561e5f6c9a5914e9139d6a18bfbd8f0e3dcd80b544ae6f76726952fbeb62 a0a96647e5cff1ac733540c83ecf79ee2be0595458fe84973b39516bc3003c9e VERIFIED 2.355 0.078
283425 0acb364d9716fb26a667d54d3c8c75d5770d6927532aa6b8a779ae3c411ba402 106af98b36377dcbe6b7b313f562f8985f239bfcc47ec1f9924c1e59d7682e27 VERIFIED 4.560 0.135
283426 cf2e7b77d3b69be4cc4a78a581758060343c6de4d13af74d714771e4d4553cb4 5e64293ddd9fa1b3750d69b6df986fc35fe69617b8427ccd5db1bc2222a1b35c VERIFIED 0.150 0.010
283427 4d26d30da526ae8ceb129dee108a9307083a624ce6f4de602cbd52b2e03e54c8 9e3bc923812429099a8c3c2ad3d391dbe8feb24dec55f275b4b4c34f29a941fe VERIFIED 3.809 0.113
283428 e47d260db28469184232bbae84f3ac75018d4ca654ca0eb257cdd8a0c828a446 582460da184e1e07e7d8eb9ca25b3e3e474ce12a22f4e131fad91a266708fe3a VERIFIED 0.017 0.006
283429 7a392e5cd3dfd9eee9544ed26baa8760ba059d6e38f20efc6cc00b7d70f8010c 3f399af2cf9864065990029eb026a3bd3cce40f7266ddd733e8894a6147cbe69 VERIFIED 0.279 0.022
283430 455e1d45e2594b1c3991ac964ade2c7fad00ceba908cff386104aab6208c2006 5f96c8cbdf91315c9fa2e1370ac845cf61a246975486f57b0c9764c88f037602 VERIFIED 0.017 0.004
