# cubes [272800,273000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
272800 733f1a84c5d007ce004ce56be22e445c1017461793e3a48dd8dcc889854676bf a2449f18417e4fcb2e02016ca75863047e85eba15d74ea56b3bb65262ac4ae33 VERIFIED 0.802 0.038
272801 7be33ac4cf5b24cfcc8475f25ecbe1ddcd8dcf5d0b2f080e6242ec5e884a4f5b e2da9f4a2bcd8fd3bceaf7bb3b5190a3040e1d1ffb069d9920b9719c53b13a90 VERIFIED 3.442 0.114
272802 22d0dd1564c118e606b35d1a10ff249e7f009d0756fac1902bea1d8cec86d16a 28fe222942c29aa4b45c8ad936da810e54453a7d4b2a55dc6b4d3eabd93d1faa VERIFIED 0.164 0.012
272803 623f305e17abdb9d6ad1e42e2c52ef8d500d70444816abb8308edfcc7b41eb73 493df176c19ce111aa48578a629787f00caa76bad854fd0cb43d92a33de7879d VERIFIED 0.196 0.016
272804 db90a3b6eacfdb22055fbd469e34f5979116e04383cf1aebfe996d11e8501eb4 a29bd186a2d8a27a9a165b7c55426db038ce87ae2969e067151f57907915bcb3 VERIFIED 1.447 0.059
272805 5dc6dfbb3e052cd7af7079c0b2ee9d2f20ab2dc0685d1da1e824e8b751f5656e e84d2b762a1bb9704110ac0b9864d8e18dc6c8165d8c6ba6af7c55653787b47e VERIFIED 0.528 0.028
272806 027e20f6d3c11011f2ad5e39fc534fdb06aecae44602a42930dbb18bf5230d86 b79f2285d7c01f108975c2a8241662eda47d193491cd926123cd1be5276326e0 VERIFIED 0.651 0.034
272807 ebfba6b76c3a51f973ffcd7dfd8e4d9aaa9c703be8371068fc91a0f86cf600d0 89011ac0a00d6661bb16645d5674d7ff15ca45568e1a15f11c7182df90908fb6 VERIFIED 0.151 0.015
272808 fdd7c09d9f7283f5979bd94fb5503bc1ee1a1bb548e5f2aa5ccaec05a4997a72 e09097d4cad587a1f969bac35c3e985da1ab828ca95f5ece5262ed0a5e6f1230 VERIFIED 0.370 0.024
272809 5d22d8544b9583303588a891df9680f5eb811965afcb229253937676e4044152 9c99612a375c0a717b5b090537d58532aa6445cad583f6645d34fb27f0ddc2ac VERIFIED 0.152 0.011
