# cubes [118000,118200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
118000 0c50b490a5778d749c71aeb7940470a5def7c74ce10b37a095041d1dc1afd14c f73beb8164cc47258f63c7173e958b2e9bc311b372483ca058482eb85756409a VERIFIED 2.485 0.093
118001 9ed570b12b382b186c878e11e62e28b72c0d5713a5e6163c7788acf1a5b0bd3f 46fde02679790eb8962d85ad4dec44c6b246921e275893ecce2fa501a836bc63 VERIFIED 0.267 0.022
118002 f9850ba22c1fefabe2fecc88cfff60fdb22b0516e56056b2aab692e6b9cafa36 187d9cc20c2d1407aab9d9662d078fc2e12e87eaa6124bfdd9077f59f139bb62 VERIFIED 1.313 0.051
118003 a81f508b1a3f7f221c4715970e356ad7794f5947b818809eb8eadd48371f1de3 54a7744e98d164da87bdf26b0f2b05c3a338aa8d43874b59a8fd149a167e399f VERIFIED 5.753 0.187
118004 6691ced021161b1e61d9f85b54f8bcf7a43e514380b5a70d35f30743a7a8cae7 5988552b64c6a6f4add67ea0ec54a21e56acfc5265dcce9bbf7c3f75e0ea9bac VERIFIED 2.592 0.094
118005 2fb265a678a365699f38e8cee002f2f7f6f5214d1aa5772f024dc8c3e615a678 3a77a85169a6acdffa7dbff08c18dec24effdcea2525a33b348fb6ce4de0f0f0 VERIFIED 5.507 0.162
118006 d26c5ed56db82c7d718030fa1abd3bd62af2c1c9f9c1952a5d1b47d61b78279c c3a0ee4bd69b0d5342be37d610a892ce6819e25dac049ad1f8fba6368ac53d4f VERIFIED 6.131 0.182
118007 6fd295fd40467d9ef65482b5cc40da6a376d328c6354f7963c1df6c4501b0e86 3d29ff30b54463e22d640099d78ae90aebb3d1f909eb3d149f342cac421df8db VERIFIED 21.482 0.569
118008 114b6b7fd40722b57fa3eecf81f908171489f3161506be9ae1353751232b18c6 8a3ab6bd8a2a27f312d29e56e733213a17ce217b00906c4ee5416663526f7866 VERIFIED 0.952 0.042
118009 421c1ce64a68e9228d0c9f5752096611494da7e2ac2905917e8f07b133614532 97adaada3124ef108f3da5e3a4dd4eb4ac33263ecd11877b988c45ba463add46 VERIFIED 2.862 0.109
118010 bbc187a47642bc107904e1a0d81c7b0bfaba5626d8af58bb321fc8dd58178519 155d5e54f5b933bb667d7a9aae014af4561180b7f7e6355cdab99ca332febc81 VERIFIED 3.413 0.113
118011 f78e334ffee7320bf6bdc4cfa19b1dc2d3fa484c9c31ce6718de8411e824b470 f6308da0b31795cfdd916620b8212fc8e85eb86b056b6ce8780cb4243254181a VERIFIED 6.754 0.215
118012 f2d2a3f17a3b26d6cbb7d746cfd0082498631adc52681a62ccae1099e07ef802 92890f6ed9deb589b71cc482f7dff7c143557f54a48a3375c7ed7424fd79ba91 VERIFIED 0.926 0.043
118013 7db90947751f5e4c9ae888d4bac97edc29ab5d3ae93e5f03562515f0aa1a74fd 9cb67442d4091e7fbef3e2f23ce6b739bcd700d96ed089db7845a559df9ccc73 VERIFIED 4.022 0.130
118014 caf49d5aee8da707d23921412d2defef19ee51f9390c6ff6f94922c3b714751c 1d584e6d867fb4347c3a7e8e1f36c100ccf1055cfedc1531d62a3979102ad53a VERIFIED 3.411 0.119
118015 9b053ec827e0199e69ae5ed206cea963ffed0f1314efc4952febf39a208a97eb a2a4f484c0ac47a519b594973d5de5d1da40f3f110a1c539930bedaa5eb8727f VERIFIED 7.853 0.275
118016 78e5e0b1bd015f3e3d7dcd2ce727cfc6644c04122f0d1d48645a2b6449e7231e 1d3bb9f071fafdee546ae69939b0ea8f33eee3cb8c18bb212f39dda8ed14a522 VERIFIED 0.520 0.029
