# cubes [41800,42000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
41800 d1cde712438d40211428d8ea6111a9b76520724d82348fa760cf71b2488b9147 784569a2fb0c8bc4c8426830e74c11dcd826e18dbc0d5cf0a4f87a33b14f2bc0 VERIFIED 6.018 0.197
41801 dfc3bd85baa1dc6c53eac6c0ab886dbb55a10f9b9b536e0282e37a09a939635b 6c2170e518c0a5d222fd280872bd4f5c859e552f287690bf3023ce2afe016b81 VERIFIED 0.715 0.032
41802 5315f4c8751d12e75029a4af55c3e8baebf2e4258618c04cc1bfd44a191f59f4 f7900c8e02a7f0baaeef85c93739a6ade7da500990ece8da1564f4b19bc22dd7 VERIFIED 2.083 0.079
41803 7d989e30d5a4dc4e5d64d1ba2244ae6179b4ac3e7e6fe42c27d2acc944fa16d0 048c88a72361382e385a14194b19a3393d54249f1bd7519955b8075b6cc24b1e VERIFIED 3.835 0.123
41804 8ba47ea6b2e29e5d0361bbdfdaa6091b2563f214bbabb10a10f9e16cf98d20e7 a6810e66d9fa833febd5e5051e28820b619d6c95cf22177ac42beceefb47e92d VERIFIED 7.392 0.224
41805 6418c645aa23df1be2cc6f89cdc04c07072c8b8fbaebe2a7a1ad37320b67288e 5028c090c804cccf40dda2a75c53537d9a8921357c6f71ee5ada5815dbc3b4ef VERIFIED 0.256 0.020
41806 bdc00015cb18922fd03d004e50463318635c150c2597e843a08c8caaea490383 55b87948772dce354eff401331f1688f7f20e4e2848b16eb7fa7ebdaeb1e6d5a VERIFIED 0.210 0.019
41807 336f5677e44363f979c0a84ac5929f9c2b3bccf9e66693218434c0528c9b25c9 4a9bb8a3efaf945ca8db201426d5bd6b9064715cf587d2d037ec5f28593eab4d VERIFIED 0.735 0.029
41808 6eddc078febc825746f5af9ab17d7978ccae2bb4c8f6102378dc61a8894bb5b7 730030aea0e2e21b445c1bf9863dfd900d4b3c21b3f4667e1a6667716c625f3b VERIFIED 0.653 0.037
41809 2386789e6accba0e0be0ab1f7e4762e7e48c75de00eb3be6fade49aac31665e7 30c086bc92bc02bc6989bb26a5bcd3317b67713c0348a2714e1118963e0279eb VERIFIED 0.017 0.007
41810 5e41262dd4ce4b6c5dbc78322c258aea437e15d710ef5c289b70710a6e2099f9 9dd81fa8f97d8f32295baa037117f26f33f2f3157da2672aaa8639b5fcd56ad3 VERIFIED 0.372 0.020
41811 46e8cd9d06bed1efba736a752bae0788395f9cac819949ea99a62b995a999a0f c3c7218ff604d4a83e57fa79dd9507c4874a4efce18755cccd1cea7e368bc247 VERIFIED 0.021 0.007
41812 1278cd907c98bb1457e29493a2df3431d44b9f122c94908342947a605d56240b 620f8941d7c59dc0535fcf232e1019f1c0727be457923c73c70179894abff25a VERIFIED 0.015 0.005
41813 0f4aff1867a177d379e8fd98a2bd2cddf5687440ae2440910caa65d70b2af13c bedbac85ab6db0780e86617d9fac7ac197f55797f2642b91db8fa331c1e35a4c VERIFIED 0.374 0.024
41814 9566dfd937907956fd58e83627655ede5b1e9c081be4730bf117fa09f40ed50e ec36dee6fc26e51704e470c81cc592eb9b555dd4d4f91d3600c06ab21279544d VERIFIED 0.223 0.019
41815 05d6391ed1c8d64ac3d20664e498882526ca021f8b3b3a462aaff7f7908d19e1 dce6e8cbe8cbd862dea45b5d68e8d952885154d4bfe73aeae9c26b7dd408141e VERIFIED 0.533 0.029
41816 dded02a1c44168a3bf9fa0e18107504f1600a617362c213797b4485602f76535 20efc8458d37db63220b331226788d943f014b247cfd8330c00a0cd0cc0e613a VERIFIED 0.155 0.024
41817 20a7afae91a7d5040e0334e532cca4c89058aa1251eda49f309d65ff57eb1cb4 5b013b5e29df9614fda338cf718a9be8bf19f3ccca27dd9da8cee6411fb4a7bf VERIFIED 0.189 0.013
41818 3e8ed95f31c40dbb18e591f5dfca74fdcb5ac161ec21e567d7d84c7595ee6056 22f708205316e931cdff226f112226a102049ab1c10089274a5bd8e3f0aaee68 VERIFIED 0.557 0.027
41819 ecb292d88f819ac9ff0a4d8166cc1df1fb34457162ed48b21058b8f3b49f3648 bcbce7478c3d4bbdfbbec245b3c4164a0516535d2a0fffd63cf370114dbf9265 VERIFIED 0.590 0.031
41820 7874a2b496ef9904cd212a11c81eedd1b5bf6ed161aa4bed9e1efe79adc0af79 7bbc90a213f609bddd1c51fc2d77dc6ba5e1c47775cc39aa22d78f137bc62026 VERIFIED 0.394 0.027
41821 7b1a59bfcdbe9eb210d7000b2e067a15f8955541801056bec471111224d310de 09cf0605ce1a38416818dde1c540b8e57de0e4e7a4033c549335d3d45951bd92 VERIFIED 0.708 0.029
41822 43ef0cb35802687df5ecddbd741462e581c52e22ab6f062eaae852df7861b10a 2b0495c3a31a29e09d6f729355c2493a0fd04754b176ab6b10ef7d89a24cb552 VERIFIED 0.042 0.009
41823 cde49886f59d050758afdbac83e6f5c605472741e09247fffa4e8577c8993e1a 34dca2236c353e5767af10c86c0c91e6f28d50ca9fd536e04945f7f3b641e401 VERIFIED 0.717 0.037
41824 287b96ed6193a155f04dc9223ef96036b6bc6dc65bfb17985c5ba3219e6b08e7 b477e8244aa74fe2b51997aed074afc7296f2d78ba472d8a8486372363251f87 VERIFIED 0.891 0.040
41825 11d74c6d10538187e380a4f1d79a341e890ffa025b86ee8f05c02d2bcdf80d5b 04f2d0a0141f7c96ee58c3dea439b4ecb840e3cc05d73f3835b9252bde2465c0 VERIFIED 0.426 0.022
41826 8795b8ead12b5640345c9a6f25b99d9cc0189ddc0f9dce1e32408ec6163e2e4e 8ba12356092a9d1e4e1cc1df89a8a04b6d9ab54674cb31b9a4af6bfd6ffbf693 VERIFIED 1.093 0.047
41827 783b8e355835992dbceec11014d3d948ab38df5c40fd787eb648c1c52970c5f0 1c0791e6da78c861ae873ed75018e30dbe4ca19fcfcc5c7e3c32a9db7e5932ed VERIFIED 0.383 0.023
41828 678d4deb2ace04f5a72f066408a742c5be2132230f8352d0d8211c76f9cf6b03 90ee098cc37cdf86bb7681c4e96ef2d4b56248e5713846c810574577e4f33be4 VERIFIED 0.415 0.024
41829 4d556f32f82b96f49ef20278ce84f5f87ba51d00cc5846920fedfa67da9af65d 2576692342334e193a21c390da24f96e79c1b9f551f4d08b00a3be99a9a1f517 VERIFIED 0.870 0.039
41830 324935ee9b6d74cc446f1c4b73a18ce60b4930a6ee66695e312636eccf338e1a f629dda53d3e2be7743032e6997812f21c84edec9485c218c04b84986254da86 VERIFIED 0.815 0.037
