# cubes [328200,328400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
328200 16e921930f3da6a5ecd9725964d9e9c538ba1d22ea0bf14118f453cabdb929f3 a1cfb32b40e3008efcce5a815c8c5c2477a1acb1aa19c8335abb298a52386c9f VERIFIED 5.089 0.146
328201 360fa15d1b2f3eb3488e871d0922874cb0061e42ed960ea8223075af14a8aec9 3aa45ea0a57e0306288a70d6094c3538d70ed2fcc2ba016065d74ab0e914bf96 VERIFIED 2.472 0.089
328202 fb4649b7595f24cf4d127f15c5d4ce6a25b703dd1f1b94477e8422e5e3d836ef 96bf80dae70045b93f8ecc9f961973cb189c0ed9890f44259d10473ef68aece4 VERIFIED 6.021 0.203
328203 5356d35457508dd361ecc9c5f16fe0d0df133d81e335290fed807f9425103725 b21d99b6ea2fd3f9517850170c6ffce74a41a219fa00d1560abf310fc381d9d6 VERIFIED 0.120 0.019
328204 f697c51eba946ed7a87a8a1e95aeab64950c2e5db56f6d280595596ce585ed23 c6909f58fe48472712c099e00d704c25c1a071049b20a7a2195f7a9e0adf25de VERIFIED 0.389 0.025
328205 a6b3f1e6f3a58a0ecf3bf481567d086ea19c78df76391c963cbae61af82fad33 4705dc3865f92482211ba9b54c0cfbf87bb1138320d4021e58093d9337a50077 VERIFIED 0.021 0.007
328206 00a91e84054a53052c5b5548dc60ab4fb1cc4c8ad54431c7b51b81436c159a11 c8a6ac371f3d89ebd4785dc8e77fad56a04118adf74cd72b6d52b974665d5024 VERIFIED 0.181 0.015
328207 4d4cbf6ed09e0ce807774835fff82d7685f72e9da900375fcd0c0f8327aead60 11cde066aa76672d5830514ed21b8c4b951e0f8a7de8c777eadca238566937a5 VERIFIED 0.964 0.041
328208 e94d6995f95297e1cb8965f81291316addb4a38d21e851cff7ef6ab8a0953e7a fc2faf5e4706620457d824a7a1a7b7517cbf8d82f511fc41963588a6c0c2effe VERIFIED 0.198 0.012
328209 e79df2fd3cdb75587580fa3051d8147a0a969f5d4f61b1de29ba38e60c3265bb c3eaf4117781ecf41d0ba6cca352518f8fbb7542869fba741ca3cfba3a5324dc VERIFIED 0.974 0.047
328210 a42b7ef7b8b76c2faca201a4d863249041c4f1a575e1e2aea460aa8193e181a5 73ce01bed898f3f88bdcb27d5b304350c160daddc1195194510d19ed4b74295c VERIFIED 2.785 0.107
328211 21764bd4ce2d8385f94d621743ef92e6a22406d6411d4a5d776996c2784f38ea a793aa25ace8f8dfe921a67627a6ef0088ee3daf998222c2cb9b7fa5bdf201cb VERIFIED 0.168 0.016
328212 beb5f8abc6b9d21668509006a805d0e8afb84d4a4012ca613c9715df85cf5a98 4db355980d7c94366b1ca60566ecca0cc8d8cfd24c1f8bf6330015db2e74432e VERIFIED 0.629 0.032
328213 f6ad6969acae07fe5300a116281faf4dcd19fc20ca3a21451d2e07d86edba142 5289973a9d8da54a3c4051a6179225d2c0287781e3deb9bc1b768482ef436f7d VERIFIED 0.023 0.008
328214 ad3df181d5fca6e3ce5394dd57c9c42d40a935711e752219e6fe2160b7ad773c 7451618b0c05427b2543b547fe00b7824b535135e8a88853d3a27b860bc52523 VERIFIED 0.531 0.030
328215 7fe085aeb332eaed28e03b7b8bd3950a467963297742d10d7f831e03eaec10b9 e5b272a9640952117dd4a297b9d041ed88dd7d22d3459b10b517fd3748e2a484 VERIFIED 0.920 0.046
328216 48951acbda997edfa2dc57281a5c4f3be1e5c5016ead9391b905e2ad816fc1da 1ce1ab1b9a020fb579fa2b3a8b68a993d38ae7ff98a406e95fd09c3fbc6640e0 VERIFIED 1.597 0.061
328217 9a44521fef4de5b202bfed4cf1603fe4087ec0ecd4fdf9b01a68c2b86d498ea8 3093cb6fcee9399cce267ccb6693b8109d17671bbe43191ba5cbb9a4b03d6e8d VERIFIED 0.918 0.041
328218 30b4c1fab60cb47ffc6eb043338ff5a9cbcdd824f056a6e3ccb02073bce6bdb3 38bf00e23bce6f93446339a8a4e9032365c22be20be4ec1e350dd89c301bc01a VERIFIED 1.202 0.053
328219 bf56237ae919bd06f2cd5672a0c4bd2359730be26f3ac5616cfcaf0610fc0061 db9b61170f5d5ded719f4f042a6ee997cdda5111fbd5a4aaed66d5fb23e2ed17 VERIFIED 0.018 0.009
328220 dda041e32a89e90acd1294fe077dc0737f6d236b2dbc6f9993b84c150a16b471 047d84569ad3706c7280be2b957a944d09c11850d0fe8e7958864be9177e8cae VERIFIED 0.733 0.036
328221 6650de5b8513503f79aa7fd3edcbd9ac22eb9b0344cce7d6adc16ab62106dd61 70c1659bbea804c4b7df3b1a033b0c42ce962834e8ff217d7410db9d984d84d0 VERIFIED 4.441 0.142
328222 76c3abaf1b8e185b9ee0d1dab26212ba852c3198ec4b1528be892c8b13b83df2 d89a0ea97e514ab878eefe289b3f5a5eb23b2eea3680cd75ef81f9043b859b3f VERIFIED 0.297 0.021
328223 9e5b9b1fc3b8a3435df23f48e2883d512b49608251557bc35a492b628bb8c232 e7a2c3fbcb58b7c9a3f1499ccdf02c45472cb4448d45e5d0ec78535181d1a636 VERIFIED 1.075 0.045
328224 9f484f076d3c89bc7febae104bfebc7714b764828c87c3a06eb18d401e1ff3f7 d67572e92f29c4eb7bc251423932e7ed50ab61218b9f1f884ae7d446fad1d260 VERIFIED 5.854 0.209
328225 42b7168d08507af4f1a1c35583287035c46e8430e2f23ad13f6b2f7a28cb0ba6 81a237a5e144a8812bad58eb2e8153271e0cb37bcad70414e7dd6013d6a7a8e6 VERIFIED 1.514 0.064
328226 6f9e3351763284b2b69a7b7149164c384846683f075fda8b5a3a6c12fcaf9709 1285d2373232969d18a2c42860dc36dabbd9114ea4e03b413eab969494921dc6 VERIFIED 4.214 0.135
328227 e4840c86b346d5fb65d55f7555f84cb7c8064e07a7839d4b1cb227c03df8b001 3be90e885a6eef642b935f00cbb7169d1e5eada94cb70ab1fe1c4371ab8a3dd0 VERIFIED 1.238 0.051
328228 66496b52ca9a598816674dbabaff0a4d68c62bc14585cc8892d9f73ac88fe594 ee30ac86aa3cb400b6679771f0608c3a5bf01ad6055704612459448ef7211f62 VERIFIED 4.724 0.144
328229 5ff4f70c6874b50d94e09b809e55b5c6262eda70422386fe83530e0c44fceef7 a33710eb9d21ca1231c7b1fe3f4165a11b82287ee5b310e7b580721539f386f7 VERIFIED 3.247 0.107
328230 bdc104018236b84ad0811ed056a60551f2675a91f5fc762d72280296470cf573 5951b5d5a70a9b16622e4dcc2f3751d68556eb0dcb6681b00732f92115259a98 VERIFIED 1.597 0.064
328231 1500ea8415fb3b827e61831dafa2316bb8552c46a20bb16f2ed7f1e42be00797 f5a3c3e40175410d80103ee00f613e3dfe6aef1cbac3c8fd6c3ee3521ae9f28c VERIFIED 6.651 0.208
328232 196163676dafcc23cd58d06937c4ab0993fdbc4ccede3fd758644247d6637920 a605fd0db0a3e4f2f2193ec338302686c8b64da0db47c25d3b608d736c586e11 VERIFIED 5.126 0.162
328233 66c6d754ddabe97880d7a4547acec6068b10344a2b5ad864ea053541655a9c9e 49c31288cd016123e728e71c06824e3f56575dfeb56895af436c40584dca1184 VERIFIED 4.653 0.145
328234 08af833f3bf1c09090b6d45ad327fc73efad34516f57e8cd88cbff96591e68e3 c44b12b8f2562609b9e4a884e5a5068b163e4e28093e41a312df77fe71fa801d VERIFIED 7.001 0.210
328235 dc3db895a9ff2460e33b8b992b2cd013fe25329fc68a7c095230158af0ddb3e1 f64580c538bdaaf5518a636c66f364bfcef6941350dedf66ba6022363f2de1f2 VERIFIED 0.105 0.015
328236 eee3bd00223ad518d65257bd9d9ca3ce20db6a9e3f5a448f2384ffb9a2fdb39a c1e21fab2a1f8090ea2831bc71cf9a253d88f9adb499bb02ebebc6dfe00614ff VERIFIED 0.661 0.033
328237 5ed2850b1f5593571ba7a3b587a847fb1a8193b886cbd7ffc5b60dbbed97d149 a9ef43e95cc00324b920194f2a635c5e15d616c9631ec1ea8556397df1a79456 VERIFIED 4.041 0.134
328238 1c8774ced7c1ff8072be835647a8a6f500a22d23ae22600a0448eab498c9b907 a9b7289d5beb0ab5d4ba0225027f88ec4ce9bb6a6e20df250cf172a56a54289b VERIFIED 0.319 0.023
328239 5a00f16dbadb70217951533c26a8c95c70acd351ca966691cb6a34624c8b51dc f6688935a025d4e1a7de2f670e49112ec0edde33c29b374a1c10e1c4026051ee VERIFIED 0.965 0.036
328240 fa67e19881b0bb618587cc495edce582ea9dbf191aa516f9b241238713c869ed 5021af2e95b6efe91716a5c3d2aece45f207b09e981c23ee85de837b10c17a04 VERIFIED 8.222 0.262
328241 a151fdfbccc4e1e0cd30b8d321d88768331934cf8a41da429268c6afc03d2357 c6aadc7cf079b3a7ebe55aee0a7ba79241fa82c8ddb5d187f2504c89dc5c6a71 VERIFIED 4.360 0.125
328242 10aa076870395d5a47aacb160976b96ad6127582c74d7795cd099cb42190431e 63a36499da783aa2ab543af74f20c2ab119ea485bbc3bb067fa0a8b3f5a32b4f VERIFIED 0.583 0.032
328243 60c3b508938a656aa334f4032ce1986a518efaee1a4baf29d2374c999e530951 21cbe8a3178ebbfb2ab8aa2cb4c7071a3f05982becfefd25ff13e8b74f5c2200 VERIFIED 1.036 0.044
328244 75d4471a13f40c588e4546d84467f6c40c52b00bbf615837ad5fa0eb16383ca0 e760dba25891f13f7464af86708b0477711adba72fdad09f4e616ac167556b51 VERIFIED 1.474 0.055
328245 6dac20183449b6a13d2794fe94aff2fd21e38ca8e4d257f260efbf373666f151 5742d37808f12aa3be7433494ee968a89336af670bb46cf4927295b3649430c4 VERIFIED 5.743 0.170
328246 629ed98cb1348b24919b5040e219b3077c270d1b525b882b0705bab9b08981b8 d7f70fbac74b3c849a28a6a4e4ef6c285f1ab4163fa0e748458ab81f792f1b6d VERIFIED 1.114 0.045
328247 a2b030687ae8f56d445a452a0ecbc3e67bd7bb8cd6f03c82572b5954c62d6023 2a051f35d66969255cfa09a827e4c1f5068f46f16573885a2248c54ddbc7b67e VERIFIED 3.374 0.106
328248 6c41210b05d7af2012e55f4635007b8b6695ea084c011ec4a0edeab09175d37f f11cb9fb5123a185afdd4df1a7964589049278be487d2931e16dd6ab5144791f VERIFIED 1.987 0.080
328249 f1d267bab3b41b1683a78ca7649021934c47f0ec5c6ef1a989124da1c53d5ffe 62cd2ad4053dc72d3309040bc108a795082aeb8b96f4f7d06f11b204a3692e16 VERIFIED 4.515 0.137
328250 d1690463866030d0c5cf5387f0e0b81ae049dbb5db332a9e4e8916edd03eefa3 0af902698e18b3a24e2eaea672a72fe6eb4f14e6d7fb578289784197c511c584 VERIFIED 0.220 0.017
328251 eba991272e509aa1775f3200b6cab135b4e4021fbf4e3ead31f8e4752648af4c c5e373c5bc8168913da6102721dfe8dce28f844d8bc0b0e5f3768d540ae80b46 VERIFIED 1.545 0.077
328252 add2821fd0d1cde92a4192f9928d6344a957d6d78b14626f86ebfc2bf6981d09 78d0b6f872fdf02721da00e5dfa3cf6325e4d8f218b8aa40522662e21225f471 VERIFIED 0.821 0.041
328253 a1d7194938a0387e47e7ffb6e0f88a7fe95947bd347d945d938f043f6225d306 beb3728b584676992be259a08df11a5db79621d37f4da2d6ee4a8960df49cbaa VERIFIED 1.720 0.075
328254 358062270b3b1a4ea69114ff6db36ea34e1e147fac068a8244c1690fc9dd76d5 af88e5d39136f49ebb0d5dcbc81644546e7db738eb4b1484610c2bf2450c99e4 VERIFIED 1.176 0.049
328255 6bd94aaec5d768fc3b1c6ae68ef63ba8421326e0406def205e042a27d52ad9ce ce46de131aff2de56046003ad7b42233d214ca351270cd3170b63cdf9f4c15b0 VERIFIED 6.468 0.207
328256 2959b92e6f75aa47f32335fa2f045395bd2cdb8f776d0a6b9ddfc1a6a08599e2 e3c42cb0143965d4839974ec40c895ae8d43a847a86278a2f900cc0893273bcb VERIFIED 5.805 0.194
328257 62748d3eeeddcb2362db321eecf9e97f447a49e92ba8e051f8fcece21815dbb3 7f0a20557530867286a4ec98f33139ad41f93326f55d97617d61a03c6ad4779f VERIFIED 0.515 0.029
328258 c437d0bccaa90a3d61b004b944b0b9dd3bee7ccbea682db3ad8ad81e2ead57e0 a9e5b7493528d021d0e4c0e654058908e83ca659d6b94d16264d86cfa5197a1e VERIFIED 0.838 0.037
328259 2a1339b1a6c96eecfdbde8bcf18fca4d3c0369e9d6300b0d87a7313d02b59b26 73d84954caf39d30ce2dd671094f9014c291eebe64b14b2c18e6b228bf3a7a1a VERIFIED 1.266 0.051
328260 414c539b9812e35a802a6d3a952df470aeb81a455cb9bddeb9a9b165529c5d05 eadbb87e3d5123d0149d8cea893191647253040da61971c43507686e9dfa2de2 VERIFIED 2.295 0.086
328261 4b4efc56ec379e7bf3de479918ff455e881c0002f4ab06defb2c9bb8df96ef31 73de6cccba991982a24446fcccaf177afb895bd3d7777b3e0887bf685ef25009 VERIFIED 0.743 0.031
328262 1a7e3327b94b8b294518056e6cccd766f15cb1d7ec4903e5db1c23d39cad2f90 427839c0735c995792f7576ae3699e62883dbc1751dd630d18ee460e5e0cc141 VERIFIED 1.717 0.085
328263 ad1b29c038be37ce0a028e8d6e05c53b89ce2d56e70264dd7b63feee80c4e1c9 98da49fd67d3e01e231e1ca03fab3f5fcc02c1bf41d290bf3c802d1078db9ffc VERIFIED 4.840 0.159
328264 2d43e658d1f8491137c504e6aa08836342bb3bda4e9a8fe49e877137f4ce1901 414ed5bfef600b949937746a82ae2b86b474cfc4ec65567fbe34d13ee9ffa735 VERIFIED 0.707 0.033
328265 9644c6bea3a97d400785dc3e43298aadb248c55c03dc7af74fc14f155e228770 f17d33ba1866d65a572eb3bf9ce07c16f250e1fd59994eb1256d590bf598654b VERIFIED 1.686 0.068
328266 566e6c3c39726458bd99292ab25924061021a56a702b51d4c4b659bb3002bd28 0aeacf839da67606a902c8fece0e0e9156cf754a4aef20b7644930e64be2a7a1 VERIFIED 0.456 0.023
328267 805f50ffe8564baaba7bb1fd78d2bb5aeccd9fdead77f8f7412f1b961b7585d4 14ac7fb13ba127163ceca09a84643a9aa74e543d2dc18c6d9e863ac44b9c32f6 VERIFIED 1.451 0.064
328268 8740c5a76025e59448b3bbb5feb0d42586d14ec82d0effe09c85edcc80f6e8e8 903e3a1f0d2fd366a2fc50f3aaa73c4b900644ebfbbd563b00048fc948f0a3b7 VERIFIED 8.012 0.259
328269 744851491ccd0cbc6bbc25b1d3d54653826b9c22ed7aee9300ebff62d0275588 38d229bc5a5f4036c1ba17f576373e5e15dc892215f654d00636b1be7079b5b9 VERIFIED 0.192 0.015
328270 4ffac99092d6df78157c59d7f9635b861380a9b2701e46a8a67acd0978bf05b1 ec85c7451c2428d1e91aca5b9824a03a16903ec25f86a3492e2720877ddef8fa VERIFIED 1.660 0.071
328271 fbb94b613e1c62c9ace2723fa4478a5e13a964e1f68ad117c6c7f2f54e985aa6 7c8bcd6c86b738c0a3deabb709c7ac347c11404b124c9c3f32308e016bb8047a VERIFIED 16.676 0.486
328272 bbfb4b8c032b4e5a7879e334ff186309135e50966d764261ba0eefd1c53e8457 ed55fe632f404d1e825c7c4d7257e0e8dae6b6126b612d78fe4811b97790f78d VERIFIED 1.284 0.059
