# cubes [51800,52000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
51800 188b9bfcc457127a3f2f5288d434a5c739ccce777e3a57df5f7dd077add07c3e 2e52a55d9fbb614c4df893204db8ec697b1acc4b0bfa4966306b66a005f9d84c VERIFIED 3.269 0.107
51801 80713593e36f06836408c4513f91c90fcba13ce4178f6d35c04e7622045eab74 33c071229551b23d8e6dca84c53bc5781d3865e8789599e7551d30bf4a7cb6db VERIFIED 1.832 0.077
51802 9f636f123b862438205490dbcc17b525670a43d06ae42dc5c38206f3d7aec99b a8ba5a31e88f4f15af7a07492fb17a60cc1dcd0b77b3c19023781b124ec977b1 VERIFIED 3.180 0.118
51803 1c1d39ce0439cfd6c15770845fbfb7dd68508b36f8aae64431fec76435d68d13 0ac1779647cde4c847cbdcd23c7d6b1b374384b272ef86c889e753a323043eaa VERIFIED 0.514 0.029
51804 c479a3615ec3c220809609518f208676dbe9b54a43d6d7c37a55dca6eac40835 942b24f75a950daae9975419db63e68f9efca147a57d0911a23f2d10d25a3de0 VERIFIED 2.482 0.093
51805 e8236144298fa6caa9865eb4317510146d47e425c7656ee02ebf4a03b616a25b 0519b0409281c8ca1ccb306635fd2a2dc79343c9701055c2ee37baa160609bb6 VERIFIED 5.991 0.200
51806 512492cf2fedfda5595f2a40ccd57535dfd3fb8d5a2e32bf65caeed7563eb92e ed6b95dc4f2a0e3d63f20cd59c1e2db9a830f3e770b5691467fded0243245a41 VERIFIED 1.004 0.045
51807 ec702a883bfe91966373e7cc08b3e55df937a95fbf36cf4a56c72c489948e3bf 719f5f2a092d117c0764deb0cb439c7e7217386a7b636e5d2a6f84d363aa4acb VERIFIED 4.461 0.141
51808 7d804f2b93a2fe34be48fccfbbd59ddb73d603d24d3289f9cfa8635f72eb75d6 eee90fcdfa3d60b3770d28693c7a5dcf002cf61822bf4088d4ea51608462d930 VERIFIED 4.206 0.136
51809 6717f4aaf5dc993198573e3074d8a8f6b3bc07ecb195f951fa2dbcfce8ca2dee 7991df059aade8eb5ef5870dde2300ae3ac624b93b74c1aae17499a14e31ca5b VERIFIED 2.751 0.095
51810 73aadf9586b0f99508dd48e791d9d8ae4f6342cb30074a6de19d0f176fe1e47d 2047569cf93f9182d593b9a9da07f23bc9c15f1ced86303b43646a40bca8e90b VERIFIED 1.185 0.042
51811 b4ce1de284752a8f17f12ae27a9b656bd466cbd5e34e6faec48c937d69a4993a 2ca06e73c04e2861aad6c9ce646ecf03c626b28bace45ccb90fe27b6870d5009 VERIFIED 3.227 0.120
