# cubes [133400,133600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
133400 3d8b09face1ac9b2d1a7b9a8bce78bcfb770a5d2ec3858fe4f2337c2657f6079 5d14138b36b80ba07bb8b895c29e9a3a402bf76b447bd142293b31dde00df854 VERIFIED 11.114 0.351
133401 b7580cdfca15ad319a17bc8be5271677c4e85abcd541a8cd55a415e926a2575c ce5c0a357b67e646aac4871de36ae7f72457f3b208e1666013eecbd67d4bb396 VERIFIED 8.897 0.302
133402 fe0af1b122195710525144fd9bcd46c54ed01be4a290afc9da7edab002d0a8f9 a85a6ae94e1b569a78a01f6b41130171188f78dcbb4183843c97af0d037246ad VERIFIED 0.211 0.017
133403 7fd8db2a4fd58ec0555f9e336fdef44ebc38ebc0dd7dc426ec4e36ee15892c3c fc129ab604f51962782816070944327d6031cc97e5e0fec89ce2b5db7a7411f7 VERIFIED 2.857 0.101
133404 9726a72db4f74b5bf120a35deba1f09026beb4ee7d4e99f2a7813ab6485a7553 556e9d85c43a28a89e0d61532da1c14fb6065f382f8f3ddd968c9425d70d776a VERIFIED 0.984 0.047
133405 7662f234015bf849f9aa79ca385ea218512b35cd03d50a49e11dbcfd7c3e9a48 ccf44888ff6eaec5c4ca2a8562b22bf9f70970fa5e9a317b4b07c3abaaf3e545 VERIFIED 5.304 0.174
133406 cde5adca51709baeda7c1093949b620bbc113df54e4aa6e2ade6f7521d9d9dcd 665906ab3ddd922ddf186c02680522e9ef7be7826101f6ee3f0d150c30dedb47 VERIFIED 12.914 0.399
133407 343d327ccfc9bce022d9ac4aff4b2c1af5d1030b3e67ebc90d95fdccd915ec8e 4d16c3582cf1d0fc5bec49a37e5985a4ec8790a1c52b81481c5568dff5b6bd78 VERIFIED 0.025 0.005
133408 12dfaa0e25eb083e92c5391c805b2d233cd2e0274b2bead20a238dc9025edcf4 80963ecad6308c98b8c4e3220750da56b1a710a93b70c1546de4e5174720e0d1 VERIFIED 0.432 0.026
133409 41d80e8542ea6257813b75ac3afe99e4c00e24fcc17bfed283fac9a1c4a402b3 41d017bcdabc9ffe06728366adceee5fa5f4e8301b38a52c8beb17e3c50de521 VERIFIED 0.655 0.033
133410 f0b23467cc04ddeb5bc2cd4c3bb04cf646bec3fa17474485cfdcdff691650968 aa25446e3a6b5cc52ce7f78840fa4a3660779a4dd039eb073895b59e2bc0e5fa VERIFIED 1.306 0.055
133411 f64d27280e32dcf2bd6ce1b59393dc600f53747d91efdab8e98994013c4014f9 6af124f6a1c4cccd13d6636c900bb541cc79b082e65840f152e560b099c64b1b VERIFIED 0.024 0.005
133412 ef60d374b4fb30d0949adf7cf3e2d7144348ae4a1c274d5baa6e6e0a8ce16a8a 93ff2f5834bbd2ab56d145874c706f6412b7902359342d307977bd4944152740 VERIFIED 0.766 0.038
133413 e8bf0d2ac5cd03953b487a282d2fb8a1f3165c230e0d03917c38df5b3240ae58 3af3203e265b4e5545fcc8be43e30109119902f2226a72e7c0f2c9008ef3017d VERIFIED 0.131 0.014
133414 8a471327ed40ec9fce840b2c7f6ab3efe6416054663890fe44343fd8d96d04ee 316466b0bd1bc62b3c1f9c21a9c0e5fcf1ece415a03d020e002107d688c28d05 VERIFIED 1.072 0.043
133415 25d39c33f2feeca1a7c3893c98942bef703d0c7405c8582c68eaba0c56708944 684265a57b1391aa1fda33d64307d07a1420eaa2f2e3def92691b1adc447e925 VERIFIED 0.619 0.032
133416 60a71e05d804ef1c3fa0880c84fc486a3378fe0726c337688f07f41ae072b2fb f9b3eafc4584712d8588ec649b40495237f8541aa89d560fa5bf71562cda3f9f VERIFIED 1.071 0.045
133417 9e80ccb6f7ca3b6cb1636eceea6d25ef49ab0c1ed33c15e65adadc237636554f 5b1fd43b786a9f88d48a3d0b03ceb8780edd57726b411df9e301a6344ac9ec1e VERIFIED 1.777 0.078
133418 54bcd6872830e6d65023cb13019fd35cfcc5235be61b7ad3070d7398448f64eb 4cc040ee733f58a0290f517816708566172bc85de1a34f8192ecfeff4f5996c4 VERIFIED 0.897 0.043
133419 ebe3916337fe8a2914a5bb42e5c2da3d87fc92469ad0eb591ee0eb402aa3826e 651f469f3dd037db48ca9076e3434e6b8b0e2d1538acfb3cd997e9cdb45c8d06 VERIFIED 1.541 0.063
133420 5c99717587640897fbfb4c6be5964769e7865a66a9cb91141b9af9e38a1458c9 4f40c810d7db001a9db2503935688bad00285b0645c6c1bd17c3436aba779457 VERIFIED 1.063 0.044
133421 b29af493e121ca2ec54c06cbdf7e89dce7b3c53d8a1b39a23b783ef2475edd6e 5512b43f2479aa6633623254eb551d79c8c2962e9ac8a2616c5dd53879dfb952 VERIFIED 1.421 0.064
133422 cfd8e41ed17e0b53f59ff7a621b69d83e057bf92154941a2f33766a740b12365 dfb1760b7faba03c6b95e126620aabc363dd7a0f6617d89768f1149ad6a80bb4 VERIFIED 4.535 0.138
133423 d04b89c877238e42f375eb00f3528d07f0e9d6c4315cfbcdd8f47d36266868a1 7ae38abbb004d03195663b33ecd383d26eb5757a9eff1a94f4e34c141108c6d4 VERIFIED 1.467 0.060
133424 7a61f77f1d15d28acc458cced633c3dcf6d7fb6a854f0ffd9f2e18319658e6c9 c1ecbfb96fd194a139f8972e2b697bbe063a6623c06ca1f343f3396dbbccc071 VERIFIED 4.169 0.153
133425 aee99bf02a40eeea6dcfa70cfa36fbdea50393fb5a48dc1ca4d3f70b0155dcf3 e07167c0a6f9454037777c65bd6bb63afadb9b9f2b66f0d3f095da0534f195b3 VERIFIED 3.395 0.126
133426 2bfd42c5c49d30a7430b3423b3a6a7c9a1a9e09a2380de54fc36589f83f0bc3d 6b28f9d18c94e9164a70660b6ea77cfc4a97abfbee124948f66ce85f707e2099 VERIFIED 8.542 0.272
133427 d9715532e615bfce346b783b3b2392b1b522cf975656817d8860fd915be9e459 f8257d2d11f252cafeecdd3c003f5ea906112c49086b821cbaf68840d8622ed0 VERIFIED 8.982 0.294
133428 b9ab129c0edc745528cc4ffd7dfec8d6cfb896b4663f10342bc40e8b9fe874b6 db6ca6d5fd979fd204977ac5bf5eb0e7be15c766cf105dad2f4f826647dc8a3d VERIFIED 0.366 0.025
133429 fa9a19fb13baa78e40517f8ca3950e6c268e5c115163b5170c5d119742a4ac7e d5578644f284ed8864016119bdf5127ba8fe703f8847e56a5b7f9d232d92876e VERIFIED 1.577 0.068
133430 b1a7842e063782abf7609d3a0dcfc3cad7e18ec98d260131d88b293672775807 5f114d58a2228b1ebf643a81366665ecfcd30626708a5d46dc9ae9ad628de1e4 VERIFIED 0.732 0.034
133431 9bcdcacfb67b0c710c191096b47da76ec6d688a35f09ea60ad6586be0d13454a 0a3d90da7a89ac9f15d4087ab1fd6a2e1f3fdce9152a6520edbd4dc74093fdfb VERIFIED 4.232 0.138
133432 240eddc31630081f7b822516ae41f6806ba4a9bb23fa7ad78a3b1055d9ac696f bdf6cc5249f5f3bfa9ab0a40ca7aad3206dcfde7483316311b84e13880bd6e0f VERIFIED 10.001 0.338
