# cubes [56800,57000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
56800 4b483a57f03962e21437bfe45039610a2fba32f3c110f8282177f0eb43ae7f69 48537158da9fd87810971e7d29a730cb77d3e840336b219872a86d38f3ed419b VERIFIED 5.129 0.143
56801 4edddbcdf16e6aef0af490a8fde809bb01f0349940bc6df2f149961dd88bbb47 943538ba533562e80eaf222cd72101e576495aa3082f1c40c904a2002e94c856 VERIFIED 0.027 0.011
56802 0f7f7d2b142cecc3f682e157bb2053957e4abf897cefe1bd738a1c8d0c921aeb 6ef06b3da56c40bf08eaef051cff9cbd742474488d541a084d7549351e8733ad VERIFIED 0.185 0.016
56803 97e4d85db1bc9c10d362f1437bf96077a513040e83d2617b7b62c42c1842d286 04e3bb301689be7394974ad7c335d5793488123fe4f36705922ef3b739cf2a15 VERIFIED 1.334 0.057
56804 e98fa0cf032e9576483758fb60d940d8b4f9b651a47bb2b9e70c9d80ec13c9a2 a5fc2a30dee32d13eeab0c7fbbbf0b0964cf4f167642e320c219fa830655d35c VERIFIED 1.592 0.070
56805 33b468b18fbc7140b171854313618d90e45250b53e1b11dc5dd2b0201a14d488 196fe0db9e73e5062ba2ccc4e625566008cfc05679be025942b57209c83fd7ae VERIFIED 0.236 0.020
56806 09eaeae0737538be505084532ebc061b6412ce28171206690dd4fe10c2b8481d 7781514da564ecb9a7f4e722da39d9367f19068b443197f899e56be7a85e0d42 VERIFIED 0.012 0.005
56807 b671bb2ff8dc80f4c96dd6810b8c95bdbb520b120ffd7b56e6f1c7bada6fcbda 12aae0f4dc58f0a533944e2a1366e3711e30504f784bcf6b334169309dc37e31 VERIFIED 0.641 0.043
56808 9553cc06f302ddd0d575aaaee783a19f60cd1495fe2a95a018bce58d1900a6b6 78e53108e42069db65d59203f3002db93d5eba6a22006bc6e2b46617fc62deda VERIFIED 0.021 0.005
56809 bee606075007624f26c95b98deeaf50d3adbd945e4d0d1a171fe05482ce1829c 105fd0c18e48d7cb5c4c3c25556ef59e6029e28f8f5d9d60f31bdf5bca3aec64 VERIFIED 0.018 0.005
56810 9a80891fedc76ad5b0e72d109441f9b32e65b36f3b43f46b3919655c2d4dac60 1337833de4044981a381ec8ece6c9ed12152605bcc7efab23cace10067d9cc7c VERIFIED 0.838 0.043
56811 c4866f6fb70cc21802b322e392165a6ac6c338eadf98e24ef3a0e480997e81ac 659863ddfd5b4668e685c0db49e0bdf019cdc6eaaed03beff62132dc4ed7e95e VERIFIED 0.389 0.026
56812 6f8c98d5a0e0ece95cd43e8e96ece516533c4d40fa7bfcd5331910ee621f1e7c b7dac204d87fb22c50fc73634c9c7b799d58c7e1a9ea6c5c3c0bb05dd5b0580d VERIFIED 0.152 0.011
56813 c2f056176b2d7d3569f53eb89b106e01cca825f23f9a9c27f37caf67714d0901 74ef5970e1119645f421f99f1e9dda88132cefa13a5e3980947ef0645f438846 VERIFIED 0.112 0.009
56814 b15bf630530754cb520ede762e1f71e502f736cd0229022dffc26e2970747c07 35843231a7e484a5e32405af8624083e88b52ae285c0c38c7fdb97e23b3a1481 VERIFIED 1.200 0.053
56815 f697270ed40eee77c33c59ab6824dd447add2a07d14c50951f06d1acae11fc71 280e24888a4aad5bbf774ee72ed9dd63d5f668f70dc26cead4ee019165e946af VERIFIED 0.016 0.005
56816 3741cf8505d12ceda18978692037156cd9ce5674833eab93d5a27e316a742210 bd4646c84e0e5cc7d6d5b444ec006e939ff5955933034ae021d511b7c0fa780a VERIFIED 0.367 0.024
