# cubes [305000,305200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
305000 fef57c7d1e2e12189a4ad3720eb1e32f33aebde36dfc10ba9687e8d672598e10 8ae7ea613b705276db16f355606855c1cf19cca1250aece90103a903392b19fc VERIFIED 0.017 0.004
305001 ca122f98f606be03ebabc80ff5c8806e643ffca014a27553551234f3c263a73d afc45c7d16029d27c9d1eb1dbe1c3b78019ae655c15296e2761d62ccc28007fa VERIFIED 1.457 0.062
305002 f71386a271ce65c682aef33b4e05df1d4954eff3f13fb022e1ee415a5a86031b c8c0c7c4ed6ddd13077d89549b3ee9e8f320cf83650482580ae905630d71d11c VERIFIED 1.446 0.055
305003 113e907829f47aa4a47b4627c0b9c74851426d49b5cb2a61bb7ef445154f741a 3e5845b9a89a55e2e54bc644e53ae21d6ae96d3ac76b8e64559a9b0b59f4e57c VERIFIED 0.203 0.018
305004 68b6ddc615466114c321355d786c6e9b6101317f2b681f7a0bc8a44da147b23b 98aa521c21dd911f40b9e47dcf6eabafa34e7471856f9cf9d62ba1a1924cc217 VERIFIED 1.347 0.050
305005 1a2dfbf079239162f91dd42730202dcf3775388a4dda055c60a5d475471ec0b0 2cc8cd66da850e4df6c5f36968244ea98cf89242f689ae72fbd12a0e1e907d27 VERIFIED 0.414 0.029
305006 aff76c042611c35cd2da8404040d39896ad0f843c6e51a0169a7265f04756863 7d5cbc820adb46db23a55c347c2b5c9814b71962271f8810d093319f2cf081e8 VERIFIED 4.045 0.130
305007 e9d2eb02ff9845421939c7e24e64beb1a34e05fdda1fabff6905d5ffc924efb7 2e60ef893301184d864419e0d083291f8ff74f61b0aad6392321b1a89bd2857b VERIFIED 0.015 0.007
305008 8a4dac7c95c21d965c7f5cd908ee7ba4dc5c39f32d624cbef7e5ad0131298957 355c14cf0540a22c98fa9bd49ccf656bcd70643e7d4c1f539afe931698da0029 VERIFIED 0.272 0.019
305009 8172113209179215bd39eb767c2dad773d74346b99e2cd027f9f21590eba7e6f 702708e5c3e45fd11dd79ed3e31e7d9885766cb642f5f3120864fa592cdc7a7b VERIFIED 2.471 0.091
305010 fda44dd5bcf5ac36fd2e148cdd69d1cba219efe2d874dec2638aeaea4319d54e a86472593755abb46740c1b1b9aaa4904550d8488eacc5d39c02ee4a605e18d3 VERIFIED 4.133 0.123
305011 72df463b96df0ad44b0132351d95ebbe115bfb4bbf8fd955e47108ec896c13c1 92927dbda1e9798a2c1a4317a1681caa0af45a053d80763dbbc38f48be6e235e VERIFIED 0.015 0.005
305012 84a9d9b21df836f5229b49c2857e85e71aa8a6a48c84f46a9d50d9b354fbdb95 4412a6be5c6813e2bc789f7f4b310ce9a1a85038b61cf9d2e8d45963f9f60f74 VERIFIED 1.071 0.043
305013 9e31d3d84e6b86f079056d1cdac55e32b49d1382df10207dbcff0c7799dfb9a8 7bda821ae742e798ef510654d91d98b228597f8e26e2ed1da0b89b2ab739e483 VERIFIED 0.774 0.037
305014 da65b1b5b0a19ed6505309e5045d29e5d8ee87e6feefeda7ce0f818f6872d5ed f4096e3e7c96ed9a4d5b398af870f422842e0107ea297be425c966e50f575070 VERIFIED 0.707 0.028
305015 a774ae58a33c889acc5f1e15746d11082037b8177837ef346a0c4b6e2bb138b8 048c37887ca32d227018ab84f2922292b86dab7d6378c33ad2ad48a1b0e1ef0b VERIFIED 5.139 0.151
305016 8abd0554b579ce59860eef6639fa1e6372bb9dd2f9dae22cc5a278b38ca58ee4 10c3aa546180297ad7d5504a7196971102a0b71bc9248b82a41933e98154204d VERIFIED 1.895 0.059
305017 f53599c76924b22221c00a0e39dd7ef5556c9e2c59d79b4acfbb9db2e26aa1f8 0d01d6aadd1b69f78f2b968d7b8bab2e2bc50ffcdad57f6f16c94b77a33e273b VERIFIED 7.565 0.244
305018 cc4bc9ce88d33c76d300bb03b07f69efd8a8c79764cec8cf1a7ced519d73b79c e919f468bf7e11f29194e716cc96f38c71aa90753349e97eee09b58baae4f8a4 VERIFIED 0.014 0.007
305019 7e5b8e261f0af38c7bc99d1b426335a208af0ec513a96eb944357e165cfee983 887a296fa824e1961cdb2453ae404327d405addb3c29da24c31d5b7a126de825 VERIFIED 0.014 0.004
305020 7403a21776f53f431af84b996a7efc5d794874d80a9ede53c5d7d673e4b6bb73 5f3a8ab7f0f31cbb8c3b8bcacd5e3407879ed1370d1eca3e7dde82356d9169fa VERIFIED 1.045 0.042
305021 21d7067c6099e85e1ad42f4f689c3a1091c515d8cff6150b53b244c905cd1a4a 04a307064d4039c7607422fb7c6c8a3268f920dd911f865a42ce0e907370e210 VERIFIED 0.536 0.028
305022 b37ef66d797306ca4a55fb5aeadc285b61a4b22c033e227092e123172efc5c20 153acbe11873ce5107ce12a6f02dbf0c94e60b9a7e05dcc61ce313511078565d VERIFIED 0.700 0.033
305023 17d91f2b4bd03a60e56bf0ce05ba7eef3703c0c19ebf547047cfa4191a490885 01405165854491a9c4c1de6672df4493d57e2508173f39094a063e06987d58c9 VERIFIED 7.674 0.235
305024 f4c2fb60c5bddf2d21b630edc220e8022caa48d75cfbba3b0ca481c8e34641df 0612477a0b177dffa392ba55bafa6cf93ee8f9cb8ba78719531d5812abc0e27e VERIFIED 0.020 0.007
305025 c65a09f180cc7a919be86c35c2104c488034226d8cd1bd58898d99d938d2676d f1e02adc8bc4fc5a07d526561e4681aab5399e1d75ff2996b18654a8b69a519f VERIFIED 0.020 0.005
305026 77b28b7256c2d8a04ef90976acbaa857e9f09dd7f524a5c2eaf11e70f9aca305 5a1c234501aa921ffcbf24dc85af1bae1f58b7a889f0efc324e74d5f1426e1f2 VERIFIED 0.905 0.039
305027 c61ccb960b40590c0f7b5dd98beb732d108d78ee89b808813930adb61a52ac2c 73c865aa86d00e5e69d4beb99beb07a7b126010963434fda1bb554dc34ae0f6a VERIFIED 0.884 0.038
305028 b7e548ae3f05654baefbcbc106e055a2f0577c6eb3d246dcb49b4ce3ea7e35d9 2d4be035195d167502f1aa49dbaa7494f8aff8f2478ea3c7f6ac279118df2cdc VERIFIED 2.560 0.091
305029 7a7b6efe79abcb183df0816aa239930c95d8e0c6be6523ab01c4cebe290efe7d ab0cc537e662fea1caa71e1409b9f94981531878fd33f17862e5e8cff1aa97c1 VERIFIED 3.971 0.116
305030 f553656c6c27fa84347b21e2482e965133599fa5cf80e0d711e8b4babd39874e 1edbeea6d67709737f713fead9c4f70b77bff8b3efdeec8ccb44e085388cc204 VERIFIED 6.238 0.164
305031 b667b05c3f5d4cba8b09b210763eef3c143dc4170c668cea8f4e3f589d373e09 ceb0fbdd1b44c07e9060b17020a43cf4f6353e9ad9a8d4cc2e2b25a1b79719aa VERIFIED 21.503 0.534
305032 2ec45ecad3d1694562686b1db9abd99d198372e4b475fdc38d17e85fd4a99ef0 75ddc47bea4a82c8fca148977cb917ad97d1a1865045584517e16592317bbc03 VERIFIED 0.790 0.042
305033 322dbf24cabd8714e1c06c04c1701c19f6e1d2f5f742b4b3bb1ff8dccc83d27a d604dd44f3627f06653f25b3af207bb002353a4248a1a7c67bb1d9742f4385d3 VERIFIED 0.874 0.035
305034 ef8644cc18c39ade8434f28ff5faceb5ec2fe72f8be5516bf768f2c5380f8502 ebaf9d10dabbde9923163dfa902810c6a6f6dadfacbff63cdbbc2d7c076f2c18 VERIFIED 5.803 0.195
305035 cd36fc74c114a3dbe678cf9b47bc5b35c4ecc145d6ec0bdd86e5f4227ac404f2 0a2ae37079269cbf138f89280b540c5c1fd06b9c84b67bcf54d5856b980bb58e VERIFIED 3.796 0.119
305036 748502ab9fd84935644f43c94fc8f07a99874abb850572b4501f4ffaf9ebaa42 57afee0a582f002fff7ab9c3752e5fa81d52b15e129be9ec5f35385143bd9462 VERIFIED 2.184 0.087
305037 2d6aee9a4494fb1fb87b708385271e39f07573a08b866fe7e141fb39cf30b94e 31ab957e089925d9878d7b5c3f90739e89b8e97483f61319ac2e1173490041d2 VERIFIED 0.150 0.015
305038 6d8268b4273b2e327d504968f9e0b92bd7698c48a44789e9704b680d4eb0e031 412ed3c6750294e17196ef9d75b4274322f7eba3e363c9eeab9409f4f844baae VERIFIED 0.017 0.007
305039 7d609811ff972d327bd0d59506e27219c0116e4a4c8e1e98a1620cc9c8d64d2e ba948780a917b88b6a65abe91d41362cdc67297ccd890f2a2a35184c63e9611f VERIFIED 0.216 0.017
305040 2343792c076671677e643e713ec69b2afb3ec5e31e4efb7fa5c6f0a1331e819d f8c17d9da2d5597ab3046696d8006f48d4bafe736f4ad4a8be2a33d6ab4e7b27 VERIFIED 0.018 0.009
305041 a144523852e49c30b341f8a20a7635bd88a768f3c4deffe1b48d3194ad74b729 16543b8d2de7b37c545f28a71baccab99e95ce8a745aa5bc56a919929130214b VERIFIED 0.653 0.034
305042 ca39a69c6941fe1157bbef264005d26a4d40166f02c2a0ae98f7f2270fbf2b30 da3a90f9fefd527d456a992d88fb1c9d992c469515bb2ed97d32642e8b7403ec VERIFIED 0.524 0.029
305043 8a9a1674031941a153bab2debe3dc4c83200d4290d08c1bcac922b88f6a7509e e6bef51dbd1c38e0e5cd31f73b87b52a1d569f33af22562122a6aad98b5a9629 VERIFIED 1.088 0.045
305044 c36d27cbdd37d5c11efbf07805ab203aa9a702b5211efe991e88cb7278a2aa79 abae676d2195f2164071cc9687242b19d1f36d0ab0e49ee0016537af5d60839c VERIFIED 0.553 0.028
305045 bf1d91736f9520b51ca7afac276e71c5c8a249e202ed94ea5f91c102875adf1b 73ce599f3a68a3ea37f727811ba21dfeb30e26be6ae9c2edc174a82f353ed37b VERIFIED 0.936 0.040
305046 7498eed5fafb511484995f8660826a01bcef7bf11585dccef855dc692584445f e6fffe9e689ac67dcd28db8b08e95aa3c2a99cdb195d35479472c30ff05a44b6 VERIFIED 0.830 0.041
305047 9cd78658ffb1a6a4e89706022f518b43493ba93d3a10dcc250914c3e8ca409dd 42030f6d102b216c6bd94bb0f900ae9d3f2a84e8dbc2395d15f913b71391fe5a VERIFIED 1.263 0.055
305048 c3af2e6bb3097f24e7c8aeacda6c235218959ede4cb0588e9f915ef08bc878d4 9f90c725f8a3143395f0ff0706b6b84ef20de3e6972f836a07a601d4248d133c VERIFIED 0.020 0.007
305049 64669c1fc17b43fc02c3b2ee597e503aed248c38d0965195a34d5abe614903cd 2a554d617f6309d15aecfee0467cc1c1e1ef1b2a4a4aedfdf6bf5a2771cec2a6 VERIFIED 0.244 0.020
305050 db5083d2fcc46029b431ea4eb92a4f3cfada6fc702a046a59ba932f6e890812e a432e5dc0c4be0862645358991bb627b7ba20575b953b64d4247dc9cf70f42d5 VERIFIED 0.020 0.005
305051 f44e9bbb05c8dad557283721f6c648e5608b7b1a4193640a0770a3f31dd8acfe 044199c7627a7bc948bbad9c90d9c4703550e5befee31407ca700d0b88659afc VERIFIED 0.419 0.029
305052 5a3825fa3e1fb44747fbc9f7e7e1a8c230a7ce13e61aa571efa23c31fae66587 9ed81748ed5689f016c2dc4402ae983c8a3961480a39d0a9a3a5acf0b6a8cae0 VERIFIED 0.021 0.007
305053 5ac99e68b81cb88424bd0a18c8643ce801d7df017669f2b97682d7cba1615500 96f36f57d93111f04de4c39ab5761f42879d7ffeb5d8527e1b2d958a9a41654e VERIFIED 0.282 0.022
305054 fe9a1ffe7e1c329caf8e3955161b046be622f9f30a0d7efccde84774b733472b b29a4bf489eda9af98ade08c2906236a07b6705ff3a42e8ab43708033915d77f VERIFIED 0.014 0.005
305055 79ac617eaecbec557954285311fca0bfd6ba35d0ed98d036dd340b9e6c9ab982 cb3da2c249f6c78ce538befc6f66317c6bbc9cb65a2c128175d53926b3a5f72e VERIFIED 0.624 0.030
305056 e545e2b13a9702e9172769d619a1ae34ba9392030a691d7d93e516e77fd0ae07 f23e051acadd61c778b1e5af0a0b55255f1c5e2c6af6398478894551d893eb54 VERIFIED 0.910 0.042
305057 654c7a22579b5588e3af38ca7e6527f0232718cf1905254939bcd2d402ee3e1e c90e536689d589a043c8073b4fec6909fcd496ecc1775f957252e979f1c3d772 VERIFIED 0.021 0.005
305058 fadec1adf74ac983d3113e8fc1936aad20a14fc403aa50f84a3fe1920700cb17 6954c0c6dc0854f42e6e447a0bb4ca8192f4196518adf717734240145cc242bd VERIFIED 0.022 0.006
305059 6a58a4c8d90dfadf404f431d95eb1c35b70a47009539d2789b44210ccd143e4d eacdadaab67301266dafc1096c37a67345c7c73cead2c751ecb2328cf403ac3d VERIFIED 1.535 0.066
305060 84b40bda2099882ffaa303c022838c7f51e647b9f1d8b46218ed5115fe051d2a e3479259989ccb196a566a80a799ad59358df216169b8b8988f791c9da711e77 VERIFIED 3.055 0.108
305061 9e0bb65fff069f71ada684f65533a5061fbbb0848c70a583a2b207e07535929d 6be870290e510ea01eabfc59120f25def8ad6bc761f65d124ed7a1778534c67a VERIFIED 8.179 0.252
305062 06a805c13843c8567a03fd3f1d296fb034385960668148bded08a7ef084c5e77 54d9d80d22f193b8dcf339367299ad8967553b71f88bc67d33475c4aa33b1efc VERIFIED 1.229 0.046
