# cubes [84400,84600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
84400 715378846e3926570b06c9999e0e7a092db6d2f8ab11ad01dc1760ccf56a2559 f6ce5d039680ed4bdd3f3361b0b40311de139e663c96c2c95ed03778abcb1493 VERIFIED 0.755 0.037
84401 05e13330ae23377ef43196a00899818b8309276f63de28b122f4942e4d38a7f7 bf0ca23e652293aa321a45d6dbc8a20d7ac4099ea924e539e2c398cf407af0f1 VERIFIED 0.020 0.008
84402 6ecb2da2b0cbae4b1cbca5c4c6d32bd7722748fbe07b84d862079f071324be1e 166a3e0fa80f573545e3693835ad6a4213a2b333f2180cf4ff6a0a4364e0ff30 VERIFIED 0.021 0.012
84403 90fefbfcc203486ad70e599a5fdbf31d3c602f41c1b769d136cd37bfa1028830 5c5d801466499af2daca9bcf9708556018e44398c3caa392d898992f7c4d1701 VERIFIED 0.159 0.017
84404 a98c18b978198afc73ed31416ed5d02d50ffc88076724d0a3632fd93cd5dc28a c4f81eccd771f1d0b018f5262fd2854f965e7920688c87e974fe9ea8f6e92c7c VERIFIED 0.023 0.009
84405 eecd27e4a9010d7d6976b2132c2cd0cddb8a5d1f6a1c9279eeed7bc02183ee77 f579475c8d374d0080870b2f0636372c8291fd9640a03344a15edad599ad569c VERIFIED 0.383 0.023
84406 3dcfe02dfa8de1dc469821af249d7dd3813468bb105d9bb1eea3d07bf0762b9d 3fb88d413f66cdb87bd01a1a5328dc10bc501692054fa9310d658bdd72858e76 VERIFIED 0.172 0.013
84407 b4cdac2a9bcdbcaa412f4d14401c42d3b90deca2881b0ea6908e261c9646a6ca 3f8fbeb5412792d44c6f5a497db77162c1d40a892f875b9a302023aeb3b3ce9d VERIFIED 1.266 0.045
84408 f86a465635d45ce1c1fedc3280e3b478749117d7bb0eaa40b07bce213c70fb2a 0e51ef4e62d1c78dd9cda0b4e2391296f4f307c1403e4f6dbd8217b54cfd7bba VERIFIED 0.019 0.008
84409 3c91c01321afcaa493887737855841e022dd9e8a8eed3fa10b9173c510655616 6ed3dafd2019137f9af660f6f174b9e28a6bafabba996957f2618694e624f0cf VERIFIED 0.016 0.008
84410 b083d8f4983eb4ecd9bd8651742508e0ea7471be6b473f0507f92e0ce37a6214 c5d4b0fac75ceada2ae24ad6cd6d4a3dd6bf123c986100bdca11c1b879bafc4e VERIFIED 0.016 0.006
