# cubes [277200,277400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
277200 869962e592156ae0c61385bcb1fbaa7ecb9fcb84e1a050820af64eca650aa3ed 8120ccaebfd4e50536ad234d7271f52d4c8c97e0bfbada1f0622b858df3e7fd9 VERIFIED 0.159 0.017
277201 147489ccb43f6cb8b523049e4ee434908f101a818d7eeb6281206bccba53e393 5419272a1e7a6ea26def7ada4426f98f3cb10c7ca17e6bd889b0f9026a0f494f VERIFIED 0.250 0.019
277202 86a6283a984ef195e5dfa41dc1712feb03613ceaa0e27ca95107a0de305efea2 f29ef765537e53110746370c655d738bff4bb89660e3359472937085884499fc VERIFIED 0.166 0.011
277203 d897c86844385d659a20cf26c4e83948a1f051a6f643e952fce189cd81589f0b 2839fb51bffe787ee6f7388adac131cf81c3a11db4ee50196af9b1f6401ff2b6 VERIFIED 0.678 0.035
277204 160d733e0fa6d8561b3d9487cbd11f20cd99859a0e97c48368c70ea1080b0106 b0f415a6d489080679cdf7ee8b421a03ea5cb5141f02eabd8443491963829445 VERIFIED 0.021 0.004
277205 20e98ffa1c07b8caf011378a05b67e359b24038bd2d445ddd3fed38aa05330ce 2edb2655515ba5e0cc2bbc20b8acab1a2baded97d9b19d4d0fdcc8fe801fc548 VERIFIED 0.363 0.025
277206 7a6d2f495b247091900764ff12eb560f271e5eb82da86244b0dc325bf316ae4f 803298b8be78f9812469561a3a9f0dbb15366d6d278a9b2da813c301a2d20ed4 VERIFIED 0.019 0.007
277207 69694db2e7bc3015dc2daff9bf85b368f929271b7219261db28714e6af942fdd 27a312be284b6ab962d8a8b8a0c0833cfcdca00691862480d1186aca6fe193fa VERIFIED 1.474 0.069
277208 2510264b62ad614aeb773c2ce6bbc5da6c291c133699ad0280b1682024f6296f 886dd9555ff75d92df87db3e4ce7bdecd864bc8e6023b43d8c5189d7982f7085 VERIFIED 0.057 0.006
277209 791a58bcd1bf9e88d9deaf11f05e4dc1d6d561b9e3aba795d662b198e3c67448 ff82f9d9660223abf5d79bcbea5b44a67dddbb48dc9c3d51eddbff7b4b62024a VERIFIED 0.469 0.023
277210 e69fb55a73796ba503c18abd44a80472c7e2245c14d4a19790ec3610b37b3719 1139761501d0db7f634f54a5203071c206ba54e24744968afb0f02c39ae993c2 VERIFIED 4.074 0.126
277211 0f34e5266521017c9aa4bf090421042c68ad4d7344ab4317f6f9f2eefae88d60 904cb8cf1fde25a9c94a2ffb9eb322b6be53702877d5469d3dcac94d2ddcc5dc VERIFIED 1.921 0.077
277212 32f9f6248d5f9e1e2269ba2c48601f34c0d48af2ded9371710061d4160f182e6 0ea96e4228c32ffbb5326aa458130424aba0083e9b0e6a5e5c2252cd8bb9b9e2 VERIFIED 0.418 0.021
277213 bee977a1c100f6eeac959b53bc7b8c7835148b06675adcd508c85e5acb531ea4 b3590a5e1209adc19c92312f0fac0d77be1dccca9f61a167bc836a0aa7dedec3 VERIFIED 2.464 0.091
277214 87bc3690dbd0a8c2893af3a1879a5a33c1d68bd7da9915e96e8b86f3e147ba69 bad9127cbd801ea87a27ff9c0bdfd0eb2127eca6646ef5c5645f18836bb6105c VERIFIED 4.491 0.142
277215 421684a60b36078fa49641b111b7d7148f800ec941710aa31cbe7f4ae4884a34 b9f010c211c25b8eb49f8f8215c3c0a5dc608acbb97fdbb5188c6b6c0eb99d2c VERIFIED 4.909 0.149
