# cubes [187200,187400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
187200 33c355c336da45238af05e636224c06629bef29998636e95d9c6b72b77a2f85f f3c4337cc9def3ab265d0d8e2f9810886dc40b100ab129af52c2f3d1ae914a71 VERIFIED 4.534 0.147
187201 a093b5276d9d882da59ccf743ac6203041e72458724dd4a45885867219e4e1ff 64aeb3c2a04a2137b1fdd060fdfa6986f5b68b01e101e8a48b171d728389ace1 VERIFIED 4.131 0.131
187202 67ad406c1523e5e2d774d9f4181b956021ec63795bf07651039421fef59cad28 ff2ff4ec70eb8fb63b5f7469d92eaad82797b4945703daf47636fe2d07229c74 VERIFIED 2.085 0.077
187203 b255475cdba50124f52a9c3d13c653335951d70672bb0d002b13fc27cce2daea 258e6b896485333afd775ec813883fea358a7d5aae604833cb97194e9e7ad030 VERIFIED 4.067 0.133
187204 8aa3881fc0e998f5f9e87fda588ac7be926dfbbf20578ff186984c376f9f8678 70eb7a4a218da8c885a3c77fe48465513629d0a9e1c5e7b6fb100c481cac1c00 VERIFIED 7.371 0.229
187205 9d71a189fe65d221df68c19f0e0d1c84794b5cfa6fae296ff8eb4f4176bc1650 1c12e5ec058d752a446b906d91b4e2c13e158919c975989a7a26b6fa6346736d VERIFIED 0.658 0.028
187206 118e520e6f97e9c22acc20ebec0f7fe7dc7d73078b5738b82d466e2b303e007c e681436ad0edca568ce0e5fc9d35d759f4d0a977ed1b21d4b27d83c1ef95bed4 VERIFIED 0.774 0.030
187207 5b7be8c6f1702d50c4eef68f545debe88d35528fd410fb79eb45d2d4714c4cae 7fcc182847aaf4612ffdc5a7a69b4ad6b041207585bec52845a5d430dac89b1d VERIFIED 4.402 0.130
187208 75606b3483ea3e75675287e8ec69e88f5518e0f3aa2671949bb3be9730376cce 225d3ad2cf6760e7637ec818f88d6d8902dc36fac0188f1e91736560fcb6627d VERIFIED 6.282 0.193
187209 df01d9c73b6906218f7875f569190efbcaf55f82f41a1d919206cc581eca7d2d 4a473258ac6a67b334bae59140ea96d2a886d58cc68c7ac546df7a1e9617474d VERIFIED 1.355 0.056
187210 ba40740e5c0487a3085772b142d58dd362a44bffeb397adde5c615616e997465 d1f188b742de81a049e00552c7c56e06e4dd0d974d682c7f6d3f70c6158dd6de VERIFIED 0.864 0.040
187211 44bf54c7edb4651e21c904d88d046d449f4a81cb16561725c74b60ebd59bdb76 d0c561f30e6c1d141617e389280b2a6a5070f587372147c75df65ab39e34c24e VERIFIED 1.453 0.060
187212 423a63e97f203443d5fb8758241d6841632ae5c299784a57ba02103055e76429 4b95e81aa8ab8d54dc2bb884931cc96abd5b64d0377b28b4e5bd1c3336ab336e VERIFIED 0.020 0.007
187213 b4466bdc755da7b11407838217696072591cb9bff037762b97db439ed4404132 c3acc0e246c43389c21336c46cc96ccd179109049557d52ec6875e06a5001525 VERIFIED 1.078 0.043
187214 ed065780dd74edf69ee6b2dd0acd49a7db549450ee64b80cc7593a8077b3fee4 fa81e04a758144e1c8d441465e43e650239da8dc91b90d78fbe7368398fb5d17 VERIFIED 5.471 0.168
187215 f2b6ab0852be5938cbcc1f9b615f45dbd29a614702881c53b79687b00f0e8d3d c423879ab2d08a86c14b39c5a66b98dd403f6e22fa362057f5799322327d2a12 VERIFIED 3.811 0.118
187216 10e2123b1db9378ed0d75b7b6e9d2b52f8c210f35b772752cf88adcb7abe6ef2 7f3d5429995de9c616f70c5a5f738ca71015c88da153e86c2b121e0a8eab38ac VERIFIED 15.361 0.446
187217 ace00d1310053519ed44a597dc794ee89bb4bca9eaf85bcb068f0d29fbde92c3 1cf742e3450c09508c0afbbecc7213f5f4bf9d64b708c6e6229ea97bcd62a983 VERIFIED 0.383 0.019
187218 b6a3527074a5b21a38efdc13102a1cb245c6a2b08172ace3e62ef159977fa028 9fa1c2f96c716bbf7998f0dc618dd9ba303a89671a93848b50c574e18aea699a VERIFIED 0.952 0.043
187219 140a890b5e1f57876b3c111b81d3a632b615150e8ddafffedf4fa01ecd736c01 de8e32b7808b5dd70979772ebb5b6816da88bc0bf96b47a5d6d9828f56fb2395 VERIFIED 0.853 0.032
187220 1aabbdfac1377bafdbf0274dbdbf4fc9cf1f2e30dd99457398e0c82179a9d270 f5d5f9a01356e50e053c53cd36f731498b8297e318800957317535dd5a7a8961 VERIFIED 0.016 0.004
