# cubes [239200,239400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
239200 afe16317ff770f55b85172deb1029a0f17fa778cbfec47aac7173d52b1cddbaf 6eeed341d01d3beda3692cb9d85537b98ac7d48888ababafc97dec1832bc3738 VERIFIED 12.876 0.376
239201 6f2afa854d815caef1b8a13d9742ce1e4ca3a6a8e778b082d60344a7b9c49794 d27183e6b0163ae53b506733a97601c94035f4e7d020cb68237131cd37c44425 VERIFIED 11.052 0.306
239202 c81c0375cfeee5f02d17e672947d03fc75292a8fc0434bef843b13bc3ad5bc3f 31a984d7a75ccbd2cd8b0f313a4f6db954149b5eebc6f3260a4a680d9497114c VERIFIED 8.447 0.276
239203 4d8d46d9d5131637221e8014377056813cf08cc45fea0ad2357d471b1b7278f2 8c120db98621f498f8b7276c6fb130ba0ff6925916b50253742694712ec52e71 VERIFIED 8.631 0.275
239204 b9e51ff7ab406356856898ec464fd9f8a9c823e821bd8d285b3297a60f1f4e74 6c01647a0a295933a2b455378799bdd13b392da400fd899235030c8a777501c9 VERIFIED 7.790 0.225
239205 615e31aea52e95b63f46d3a52e3371ec05544c1872473784122613ea0d7b7ea8 3a65028d13e9762891be6ccab77acdf40ca034cd1a02e0318bbf13fe14ea1602 VERIFIED 7.116 0.226
239206 f7d9074e938a4b8f04947966319dd9d20fd5580121cafbe301f8c625908c8ad3 389dc586dc8a73a36a28272f5f25e056010613ad1963f0d574af3aed0f88e7ff VERIFIED 3.147 0.108
239207 2da2d214eef9be78866936c8583c43ae321d134f66f2614963ed046d73430b71 08cef653542f6b765c53095ffab2abd0ed01c30a3725cbd9c9ce6a659e07d75f VERIFIED 3.811 0.124
239208 8213583610144a1c5f50dbfb25fc5c7d39d79359f41958ca088d09baf96816ee 8e864df3ab6570c0624be0a516024722f43bb0186dbe475f896dc48772ba286f VERIFIED 3.993 0.123
239209 8f98212c880ef50563f582949238a54e9099d5991b2107346380ca8c9d5ca2e5 1cf640979cde345e4b12512eab7a3f10bb32cc404dbd22b056556ad002fd8f4f VERIFIED 1.450 0.057
239210 28687c05ba119a0cda5e376825dd6639f7ff16bb9563fa13077615e9e70db235 cdaed556d2d38864dd0a76fae5a392ff44ffe00263fbf24481c14eb8bf9b23eb VERIFIED 5.873 0.178
239211 ed11814102e0daeef0eff082af1d4e5f24857c6aabe2d7eefc6fa55eb62e9834 4c8cb3b0284b6f34bcbab958f1384b5c78b3d8398c9c827396de586c1cb230d8 VERIFIED 4.662 0.135
239212 7c69590b8a481cac97f376228babe59d9bdc25a2b38a981142e5cef26ce7a466 6917ac1a0e81bd1626cb7ed2beab9dab2109e37c64944f4ccea1dbd6f990801f VERIFIED 5.392 0.168
239213 cb852df34782dc4fc1cb68f514680a0960090943458bea69ef906d9030d56dea 7fbd296c22f9e0669904a90f9e1b67723a75470111a7d722a9a2d08323e00fa0 VERIFIED 6.069 0.197
239214 5a852b9f900fa0285ba71ec64a982f80dcd0db7dae7263fbf5eeaa095f47303f ae596fd148c9183d2de8b2c2bff102bafe714b87748a67e9fb99c7341a9a6dc4 VERIFIED 3.731 0.122
239215 4fea7d038ca088fa38e3647fe31111eecb57d3b601087730ceffcb61c2f97cf6 7ac31ce1db64758e70526dc825b4d964b4d2a4d8b251284019e403672fd30b93 VERIFIED 4.876 0.153
