# cubes [36200,36400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
36200 88f5b89048f8492385cf428b143fde3d8d6b15e84ac044b0d1fa96c7751d7573 7f237122957d8ea70464a7b5187e1561d65d09c785368adb9a0b001cbed5f826 VERIFIED 0.943 0.040
36201 9a749eab882aaf159faadcd5c2bb142cbbcbfcba677ab79e780ff3b5e207c6b6 5cf0aba68b04557732e756a1d2a0907373aa8f11b13b44cb350ff34ee9ffb57b VERIFIED 0.687 0.034
36202 a6c2d3feefb44a5239458e4f8b6f45c1f2bd99649638d0de27176d6a755d7ae9 b993d5e9c9fa001a4e3fdf227932d1824b82c74001c9f48f2de1e906ec5655d3 VERIFIED 0.015 0.005
36203 c2fe0e0c76abebe6c29a62a9402e6115cc300a1e9f6b772b74d08bfcba991484 ef6eeb81d5dbb3de13c65c1a05b0407d789329f21c44af1770089841abadb7d5 VERIFIED 0.026 0.005
36204 dde5cbccea6f665a3ad3d43ba1227b7054cf3ab2093498816e0bb083674397d2 eab83042737b76241eb360a0455871d839c3001fbaaf071d2b9b9115f28c5c3d VERIFIED 0.095 0.012
36205 81d921f2e11cf786ba15cba6e22a57893297eb74812ced667303a8ff32e1ebaf d3979864a4a5f20746f9cea2c6d35c7170b33956f4cf2eb60dd70af87c48c0d6 VERIFIED 0.016 0.006
36206 18305e27a4259b2c560fb71e575f0aeadbcb91e84ef6cd791a45503b8011da93 cb9a8067c00f2e8f06adaf38f00645ebfc75cefe712714cfa24660dca6604ce1 VERIFIED 0.021 0.005
36207 3e98bbfb733c3824b80e64e6ddcf1204802cb7153d17e9a50a2645ea39a1f4b6 cba63fde617968149868dfd9043c3869c1ffa8375a2632f7beb6e39893a297d4 VERIFIED 0.055 0.007
36208 579d1100179a518046528a76811b161fde169c114fac1f26caf7c5d131500dae ad616cfb1993f9a52f24f2799bac5db548d9360f2c022fc28d2df8d55a660fe0 VERIFIED 0.106 0.011
36209 06b1859668d5dfe6c440348f86ff40bc64934626019e52b40b4e34ceb77e24c0 97442c645e35750323e061f0bb05ae33f458e2f6431af5075159f9a0df45a874 VERIFIED 0.222 0.016
36210 167434a813c6b3780819c19a570744a0f01cb5207f9e216df66dfb3718c0995d 5df7835b921e709d4df863afbe65a09352bd2d01a0f96b6a2959cc21dad86179 VERIFIED 0.253 0.016
36211 ad630d9b25af66e9d58d7e11970c964545842cec767ec6930116eab3273b7a22 f5d94e049cb6b7c3460874a7b4a9fdef97a737d425668467ff9aa31574667cee VERIFIED 1.012 0.041
36212 9ee1d5911d0bb3feb873ab25dbfa32783bff303026565df6e6cfa4514cdcf700 c66c35d2da80383e7cbb21666895dad424a72c3105fea7680bf57fd00213bf6c VERIFIED 0.570 0.031
36213 31f15b7edbf3460f354d9d883c60bd615b5cffd2b7ed81877138a9ac5c93bef1 03be6f48f126bf21b71ccf7df1e9fdae552dedf9f4e3912af94c627b61fa4cd2 VERIFIED 1.932 0.079
36214 60ff0bb9e8a6cf90d13d2107b14325d562632dbd27b078db6707d16fcd30506a 5478aae93eaaa85969046cf2b3efa1d0f04fcaa6dc85d580f2f101e1325e408e VERIFIED 0.886 0.033
36215 e0f8ac3a214fad53a069b25f5c6905f4a530cf93bfe045bb0e177e00a16c9930 ef9548250ab53826a75ed8c35194676d14a8d5226b182189525d50965b234f8f VERIFIED 2.274 0.085
36216 420a58927082a16e7f8fd14595832229d4998b668dcf67a9beaba49e0e0d8abc 156b19a0c677aa0ef6c60d10f9f8cc84d8defac7e8c0dfaf262d11900c6367a9 VERIFIED 5.229 0.145
36217 78bd74178bbe7d080c5d7fc827a37ddb88cd020a26d7532145b4002d8c33b6ed 1afdb2e2024d017e64feacc0a91cfd6688af50e1b9b65cb46a9955d8447891f0 VERIFIED 1.314 0.055
36218 b5c33f2cd442e82c118ef424818710c5c92e9e362fb1ad304d0269f03610e9e6 e12a84ea7918bc0f33daed2b4fa63b00704c215d2c9adff580b5902985a3737b VERIFIED 0.178 0.011
36219 d9a308119a902791fd8f627cf1915fcc1fa85aa3e33be4443e209a4d6f19f68c 3c2e06a502c8fc212452c3e81968380f05a2b3837a6963f498bb72d33c34c25f VERIFIED 1.043 0.047
36220 afae269fb2aea2c48694cf59a8d4f97e661aa5c39775d68b0919fd94ef93c174 7b02398e6091a2aa36d93e1edded8e83af2efff7a355902ccb65cfc4f9fa6e88 VERIFIED 0.909 0.040
36221 0d339ea4ad32b1b35316228c53d808607206a6469023483ddb62ce4edab8788f 1be180b6815fb520a84786940e8c19b50ef80f43bce40ca40e93eeca827f66a1 VERIFIED 0.084 0.009
36222 1bf24a101f88d9bb295d233b9db01086b99f1714ff0e621d2761b115e9457bac a5587a6bef9d6e039509f4ec111c0700a2b2f1d22fe84fd29cdbc8736d539b43 VERIFIED 0.299 0.022
36223 f482adfb58c8db8527b98debbedc064a5f40a3206468f80956a977af5b6e433c 8d4f84ea2b35e6e56dfce98569f2b2405487268140de75144bed3c94fadc22b2 VERIFIED 0.717 0.035
36224 a0bb945cb9f7da681489b4ec14db7cf73f65504b3968973157b3846de4bba1b6 d77b4217f6da23e8766947913146f2eda126d1623cd67f838097c26f38d08950 VERIFIED 0.099 0.016
36225 b846cf7182ff1cf66316fbde05e96841349dfa49a44039ade7e6a06ac4634ef8 b4bc386baac7ba3e296bbe27a945b3df2d976244fc1be7d8065e4503d9847a62 VERIFIED 1.322 0.062
36226 35277d46bd61b5c971e1d48036f5f2fb6d4b746af4abbf6e6f90b8917e9a3153 33651cd2edc53bce00668347e0ac4bbba42b2daddc7474145746a0f691f9f233 VERIFIED 0.344 0.024
36227 bb30d298adbaf03c25310de35d82c36d745defb7521dbd2cb2474aab8578a751 c223e99858c42ddb63b1752b450af70749092079a878dd0f1076a539e12c8306 VERIFIED 1.783 0.071
36228 0a028e5b711c916acbc597e8e25b71b42eb490410402fbed75fce5df5e5813a7 6af7b3aee89d547361b393b8abaa4d569cadcab342ede6f30fc593182a9b5835 VERIFIED 0.699 0.034
36229 50b9ece5ea317d722b8dabfc4175b788e9d6a90187e77a2e94dfb77d5d9f1cc3 d80414fb49644696c9c97f8672bd19c6c2f989188f689ffe9c030cf7fb05d308 VERIFIED 3.218 0.098
36230 6d36a3412b1d6c5b900261f094d7324fd674181d6a2de187023edfd373646210 0a039ae786357aafa48e824b350e754c99994a6a869d60c0631b7f8278d08b7f VERIFIED 0.553 0.024
36231 b17c69c27c210fc68c4d92d46321e07800318fe4024eb0ffb7d9ede02973139d ce61e77bd08dc0c3b69836319c268ed088d7462954b845327a794dadc07afcd5 VERIFIED 4.996 0.151
36232 3b5ab282f077830f364d71ed88808c5a789dda2d8cdb28768105ecc933b50a3f cd63fe67646e236f5a879f60d02efdf678608f5a12608bf9229ea066d776d0c1 VERIFIED 1.289 0.046
36233 25b06541f66e7367e888c7c491084c7ac854c548b552f98e9a3a780df4248024 a9d603f5474644e4c7e28692285f0d2c2ca60a0c65f4ac26b0ddc9612985a9e8 VERIFIED 0.056 0.011
36234 eb1282933b85a39070780964a5a3fda951f8172da85195c062edf7e1b9b8a440 441ba56195fa959c9afd2cead46f4e61697f1a67f8a274c8a5b29124937dea72 VERIFIED 0.238 0.013
36235 5e36a08cd6a9664bc65b965d7a899b8706b5ee5cdedf9161162cac8ddb951774 430fbb2811aaf24943313dbe766a44489815e3dd3f0a07dbcfe562e267cdacf2 VERIFIED 0.185 0.011
36236 4d3a7526724913d29f2daf7c630cac7c7fe9987108bef28a13e5619a5d793150 3f78ab2af3b579f606959d240c1e6cee30409b9ca37580dc1c0d732e5ab24607 VERIFIED 1.050 0.040
36237 2710a2247f0a97b801aa7be7cb64e9a6651501a0d8e3dc28bda8a7964e01b487 fd377576b2e11a0ddd12bfbc353150df1a38fa517b7847d87e6ed7cce25e8401 VERIFIED 0.968 0.043
36238 4810a282f8c020711577a8af4d3046b9cab96f59024abbd8e005cc73c62ce22f ba045ba440457d562d89372fa0b19e119037b6c426cac1f2ccd02cf2e5bcef29 VERIFIED 1.634 0.064
